date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2019-07-26,-0.040187861584498386,0.05069311124584794,1.0,0.0,-0.011046965396124597,-0.001,0.010046965396124596
2019-07-27,0.005667688875695687,-0.0027120024234900952,0.0,1.0,-0.001,0.00041692221892392165,0.0014169222189239217
2019-07-28,-0.005219472057744867,0.004130199114927541,1.0,0.0,-0.002304868014436217,-0.001,0.0013048680144362168
2019-07-29,0.025146602253482975,-0.04175812855829655,0.0,1.0,-0.001,0.005286650563370744,0.006286650563370744
2019-07-30,0.007658467838533856,-0.005822697386679593,0.0,1.0,0.0,0.001914616959633464,0.001914616959633464
2019-07-31,-0.009357796989371892,0.032158695553320155,1.0,0.0,-0.003339449247342973,-0.001,0.002339449247342973
2019-08-01,-0.017338456223801035,-0.027630079991198236,0.0,0.0,-0.001,-0.0,0.001
2019-08-02,0.013966338946116652,0.005907327262297535,1.0,1.0,0.002491584736529163,0.002491584736529163,0.0
2019-08-03,0.009739381504677791,0.003510380687102438,1.0,1.0,0.0024348453761694477,0.0024348453761694477,0.0
2019-08-04,0.011636939850730332,-0.003728945128810085,0.0,1.0,-0.001,0.002909234962682583,0.003909234962682583
2019-08-05,-0.037822489920333435,0.01198809106464696,1.0,0.0,-0.01045562248008336,-0.001,0.009455622480083359
2019-08-06,0.002065407045339196,0.025641166670121812,1.0,1.0,0.000516351761334799,-0.00048364823866520103,-0.001
2019-08-07,-0.013809112258253653,0.017793058686250307,1.0,0.0,-0.0034522780645634132,-0.001,0.0024522780645634132
2019-08-08,-0.03353694861862233,0.0218364396168646,1.0,0.0,-0.008384237154655583,-0.0,0.008384237154655583
2019-08-09,0.004634377967711378,0.01927684593836229,1.0,1.0,0.0011585944919278446,0.00015859449192784456,-0.001
2019-08-10,0.010692266197152689,-0.045679250698445556,0.0,1.0,-0.001,0.0026730665492881722,0.0036730665492881722
2019-08-11,-0.005276298922885614,0.01136855698730821,1.0,0.0,-0.0023190747307214035,-0.001,0.0013190747307214035
2019-08-12,-0.012263506667669621,0.017254433812679854,1.0,0.0,-0.0030658766669174053,-0.0,0.0030658766669174053
2019-08-13,-0.11224414035872421,0.0027753981662883287,1.0,0.0,-0.028061035089681052,-0.0,0.028061035089681052
2019-08-14,0.005844058474535618,-0.013457954038545189,0.0,1.0,-0.001,0.00046101461863390456,0.0014610146186339046
2019-08-15,-0.010989804752831511,-0.03485717919082601,0.0,0.0,-0.0,-0.001,-0.001
2019-08-16,0.014314548055763376,-0.0518644691422325,0.0,1.0,0.0,0.002578637013940844,0.002578637013940844
2019-08-17,0.0636946554200668,0.013937589776396003,1.0,1.0,0.0149236638550167,0.0159236638550167,0.0010000000000000009
2019-08-18,0.002412899331992513,0.013873997301726781,1.0,1.0,0.0006032248329981282,0.0006032248329981282,0.0
2019-08-19,-0.026548689321767016,0.01840053752271989,1.0,0.0,-0.006637172330441754,-0.001,0.005637172330441754
2019-08-20,-0.0346076520063614,-0.016094779809461196,0.0,0.0,-0.001,-0.0,0.001
2019-08-21,0.017587959665721797,-0.0004310748294197031,0.0,1.0,0.0,0.0033969899164304493,0.0033969899164304493
2019-08-22,0.02067212737527413,0.02195220079388474,1.0,1.0,0.004168031843818532,0.005168031843818532,0.001
2019-08-23,-0.014435232792093355,0.0081262383688733,1.0,0.0,-0.003608808198023339,-0.001,0.002608808198023339
2019-08-24,-0.009044148175233357,-0.016059043960668623,0.0,0.0,-0.001,-0.0,0.001
2019-08-25,0.002591847041632178,0.0037328387121281226,1.0,1.0,-0.0003520382395919555,-0.0003520382395919555,0.0
2019-08-26,-0.0043207576200141595,0.0026957950792984298,1.0,0.0,-0.0010801894050035399,-0.001,8.018940500353986e-05
2019-08-27,-0.045130480909493786,0.003085786937510493,1.0,0.0,-0.011282620227373447,-0.0,0.011282620227373447
2019-08-28,-0.0015731735819356496,-0.03012865605690604,0.0,0.0,-0.001,-0.0,0.001
2019-08-29,-0.003217391677378778,-0.0298375072517979,0.0,0.0,-0.0,-0.0,0.0
2019-08-30,0.011654193102933252,0.006065327190563075,1.0,1.0,0.001913548275733313,0.001913548275733313,0.0
2019-08-31,-0.004436706282524683,-0.009494797748793943,0.0,0.0,-0.001,-0.001,0.0
2019-09-01,0.010718738216542567,-0.009891184435380146,0.0,1.0,0.0,0.0016796845541356418,0.0016796845541356418
2019-09-02,0.008891220381214149,0.04587496801435695,1.0,1.0,0.0012228050953035372,0.002222805095303537,0.001
2019-09-03,-0.012290078237903068,0.03774389138344894,1.0,0.0,-0.003072519559475767,-0.001,0.002072519559475767
2019-09-04,-0.013693553408367087,-0.0007087089627983156,0.0,0.0,-0.001,-0.0,0.001
2019-09-05,-0.015627310631672664,-0.0016805001937199582,0.0,0.0,-0.0,-0.0,0.0
2019-09-06,0.03307840618864133,0.02727509464135977,1.0,1.0,0.007269601547160332,0.007269601547160332,0.0
2019-09-07,0.00919493817681638,-0.030783798354970998,0.0,1.0,-0.001,0.002298734544204095,0.003298734544204095
2019-09-08,-0.013387392363571005,0.02091154916778823,1.0,0.0,-0.004346848090892751,-0.001,0.003346848090892751
2019-09-09,-0.003432706179663403,-0.04838776947154999,0.0,0.0,-0.001,-0.0,0.001
2019-09-10,-0.01049592617504258,-0.0038749253028095287,0.0,0.0,-0.0,-0.0,0.0
2019-09-11,-0.004473445640649332,-0.03524995285344504,0.0,0.0,-0.0,-0.0,0.0
2019-09-12,0.0029041976187709206,-0.004721571085630649,0.0,1.0,0.0,-0.00027395059530726986,-0.00027395059530726986
2019-09-13,0.02197596254823253,-0.011133070596764771,0.0,1.0,0.0,0.005493990637058133,0.005493990637058133
2019-09-14,0.0017652005920136826,0.016476482307759416,1.0,1.0,-0.0005586998519965794,0.00044130014800342066,0.001
2019-09-15,-0.002583844518696754,-0.012940705636891675,0.0,0.0,-0.001,-0.001,0.0
2019-09-16,0.09220467660473353,-0.012049368640760866,0.0,1.0,0.0,0.02205116915118338,0.02205116915118338
2019-09-17,0.10091819384408285,0.007578393524901944,1.0,1.0,0.02422954846102071,0.025229548461020712,0.0010000000000000009
2019-09-18,-0.03612445178953472,0.04357691956621565,1.0,0.0,-0.00903111294738368,-0.001,0.008031112947383678
2019-09-19,-0.026355516367573606,0.07979662709961663,1.0,0.0,-0.0065888790918934015,-0.0,0.0065888790918934015
2019-09-20,-0.017071435901681364,0.05206225701096487,1.0,0.0,-0.004267858975420341,-0.0,0.004267858975420341
2019-09-21,-0.03631801377560662,-0.02342155126524148,0.0,0.0,-0.001,-0.0,0.001
2019-09-22,-0.0367689238945651,0.05061268131169941,1.0,0.0,-0.010192230973641275,-0.0,0.010192230973641275
2019-09-23,-0.12449611696287077,-0.011649183029386112,0.0,0.0,-0.001,-0.0,0.001
2019-09-24,0.04767755729059431,0.0424308330097142,1.0,1.0,0.010919389322648576,0.010919389322648576,0.0
2019-09-25,-0.010781530181681709,-0.0018533216624080084,0.0,0.0,-0.001,-0.001,0.0
2019-09-26,0.0009721842826193594,0.018939041251619243,1.0,0.0,-0.0007569539293451602,0.0,0.0007569539293451602
2019-09-27,-0.0059421205654235365,0.02416743482092057,1.0,0.0,-0.0014855301413558841,-0.0,0.0014855301413558841
2019-09-28,-0.004876935846823804,0.012308748207529502,1.0,0.0,-0.001219233961705951,-0.0,0.001219233961705951
2019-09-29,0.06025566330935561,0.04594641710768657,1.0,1.0,0.015063915827338903,0.014063915827338902,-0.0010000000000000009
2019-09-30,-0.024881440704748625,0.02854274994353298,1.0,0.0,-0.006220360176187156,-0.001,0.005220360176187156
2019-10-01,0.01592366956245117,-0.000994649675389675,0.0,1.0,-0.001,0.0029809173906127926,0.003980917390612793
2019-10-02,-0.022398907204670082,0.0565069709798893,1.0,0.0,-0.0065997268011675205,-0.001,0.0055997268011675205
2019-10-03,0.024509843116972352,0.06216320532188149,1.0,1.0,0.006127460779243088,0.005127460779243088,-0.001
2019-10-04,-0.0018823692337844866,0.06726178831753546,1.0,1.0,-0.00047059230844612165,-0.00047059230844612165,0.0
2019-10-05,0.016760212054503176,0.05412460314995268,1.0,1.0,0.004190053013625794,0.004190053013625794,0.0
2019-10-06,0.06976973324721625,0.04013696696698868,1.0,1.0,0.017442433311804062,0.017442433311804062,0.0
2019-10-07,0.010062208838614861,0.03656849183217273,1.0,1.0,0.0025155522096537153,0.0025155522096537153,0.0
2019-10-08,0.011376851628088547,0.008500153772823343,1.0,1.0,0.0028442129070221367,0.0028442129070221367,0.0
2019-10-09,-0.03392429962261767,0.015081663368040815,1.0,0.0,-0.008481074905654418,-0.001,0.007481074905654418
2019-10-10,-0.0035799197196266785,-0.019735884206279114,0.0,0.0,-0.001,-0.0,0.001
2019-10-11,0.0077167522318570825,-0.020562420966440648,0.0,1.0,0.0,0.0009291880579642706,0.0009291880579642706
2019-10-12,0.016742867634168546,-0.036034629821830116,0.0,1.0,0.0,0.004185716908542136,0.004185716908542136
2019-10-13,0.06753190124682318,-0.07167756047451423,0.0,1.0,0.0,0.016882975311705795,0.016882975311705795
2019-10-14,-0.026375672497786606,0.033771280394689046,1.0,0.0,-0.007593918124446652,-0.001,0.006593918124446652
2019-10-15,-0.014069860203616447,0.050986734887838364,1.0,0.0,-0.0035174650509041117,-0.0,0.0035174650509041117
2019-10-16,0.06209591648314183,0.02021583482492037,1.0,1.0,0.015523979120785458,0.014523979120785457,-0.0010000000000000009
2019-10-17,-0.0241800873974074,0.04610621159041198,1.0,0.0,-0.00604502184935185,-0.001,0.00504502184935185
2019-10-18,-0.006721875797135457,0.037421915733863914,1.0,0.0,-0.0016804689492838643,-0.0,0.0016804689492838643
2019-10-19,0.003948460296778311,0.011477000228135775,1.0,1.0,0.0009871150741945778,-1.2884925805422241e-05,-0.001
2019-10-20,-0.004079116937285687,-0.008859811975460236,0.0,0.0,-0.001,-0.001,0.0
2019-10-21,-0.004682961940622232,-0.017275191005406615,0.0,0.0,-0.0,-0.0,0.0
2019-10-22,-0.05988876314845193,0.018054548066486514,1.0,0.0,-0.015972190787112983,-0.0,0.015972190787112983
2019-10-23,0.015860262191025987,-0.01557353907495082,0.0,1.0,-0.001,0.0029650655477564966,0.003965065547756497
2019-10-24,0.0706450255211375,0.004686963831230295,1.0,1.0,0.016661256380284373,0.017661256380284374,0.0010000000000000009
2019-10-25,-0.014978274834661187,0.006898115167852603,1.0,0.0,-0.003744568708665297,-0.001,0.0027445687086652968
2019-10-26,0.014984723847611736,0.009604323524378677,1.0,1.0,0.003746180961902934,0.002746180961902934,-0.001
2019-10-27,-0.0070210913668639074,-0.020645573687756713,0.0,0.0,-0.001,-0.001,0.0
2019-10-28,0.020097465382552526,0.046515514462001,1.0,1.0,0.0040243663456381315,0.0040243663456381315,0.0
2019-10-29,-0.01788666400446426,0.01468234011632022,1.0,0.0,-0.004471666001116065,-0.001,0.0034716660011160647
2019-10-30,-0.0006643730337507758,0.02201449833487404,1.0,0.0,-0.00016609325843769396,-0.0,0.00016609325843769396
2019-10-31,-0.01253886214612765,0.022631594770309155,1.0,0.0,-0.0031347155365319124,-0.0,0.0031347155365319124
2019-11-01,0.012373521249081865,-0.023610826034760363,0.0,1.0,-0.001,0.002093380312270466,0.003093380312270466
2019-11-02,-0.016883720317310114,0.006626674946249356,1.0,0.0,-0.005220930079327528,-0.001,0.004220930079327528
2019-11-03,0.029787793981784993,-0.016230443867557814,0.0,1.0,-0.001,0.006446948495446248,0.007446948495446248
2019-11-04,0.0043941823188213824,-0.0022634658167598187,0.0,1.0,0.0,0.0010985455797053456,0.0010985455797053456
2019-11-05,0.02931411770757908,0.011044861620287033,1.0,1.0,0.00632852942689477,0.00732852942689477,0.001
2019-11-06,-0.056935863969952205,-0.010195203011618581,0.0,0.0,-0.001,-0.001,0.0
2019-11-07,-0.05292867482590313,-0.015674208597358186,0.0,0.0,-0.0,-0.0,0.0
2019-11-08,0.01170956508021459,-0.030550833597464383,0.0,1.0,0.0,0.0019273912700536475,0.0019273912700536475
2019-11-09,2.850512528529414e-05,-0.030939406720071505,0.0,1.0,0.0,7.126281321323535e-06,7.126281321323535e-06
2019-11-10,-0.01826530835816642,-0.022369099306202594,0.0,0.0,-0.0,-0.001,-0.001
2019-11-11,-0.009698761282611712,-0.02902571440315932,0.0,0.0,-0.0,-0.0,0.0
2019-11-12,0.002268612120714275,0.007997851822464902,1.0,1.0,-0.00043284696982143125,-0.00043284696982143125,0.0
2019-11-13,-0.009687424685381418,0.006051495154822173,1.0,0.0,-0.0024218561713453546,-0.001,0.0014218561713453546
2019-11-14,-0.0323124595494938,0.00035366013479168346,0.0,0.0,-0.001,-0.0,0.001
2019-11-15,0.008530407415966668,0.007687691471883112,1.0,1.0,0.0011326018539916669,0.0011326018539916669,0.0
2019-11-16,0.005180277473320283,-0.008813227731841983,0.0,1.0,-0.001,0.0012950693683300707,0.0022950693683300707
2019-11-17,-0.03619191197173521,0.011019135112891543,1.0,0.0,-0.010047977992933804,-0.001,0.009047977992933803
2019-11-18,0.0033131307856075765,-0.007619123059702498,0.0,1.0,-0.001,-0.0001717173035981059,0.0008282826964018941
2019-11-19,-0.020023442169320838,0.027821326798520146,1.0,0.0,-0.006005860542330209,-0.001,0.005005860542330209
2019-11-20,-0.030227073111277036,0.052487838755053556,1.0,0.0,-0.007556768277819259,-0.0,0.007556768277819259
2019-11-21,-0.049908493006755594,0.02109423530294957,1.0,0.0,-0.012477123251688899,-0.0,0.012477123251688899
2019-11-22,0.019809987033544862,0.04648447786461943,1.0,1.0,0.004952496758386216,0.003952496758386216,-0.001
2019-11-23,-0.05505779446052406,0.03435784710745546,1.0,0.0,-0.013764448615131014,-0.001,0.012764448615131013
2019-11-24,-0.020440557164436934,0.027592882167457394,1.0,0.0,-0.005110139291109234,-0.0,0.005110139291109234
2019-11-25,0.016114604435791602,-0.0653623786277808,0.0,1.0,-0.001,0.0030286511089479004,0.0040286511089479005
2019-11-26,0.013216550501180535,0.03234871322746327,1.0,1.0,0.0023041376252951338,0.0033041376252951338,0.001
2019-11-27,-0.002270252162704489,0.018323127150282226,1.0,0.0,-0.0005675630406761223,-0.001,-0.00043243695932387773
2019-11-28,0.0251457834764528,0.0006954281795164552,0.0,1.0,-0.001,0.0052864458691132,0.0062864458691132
2019-11-29,-0.016258542858161862,0.0044339037810870174,1.0,0.0,-0.0050646357145404655,-0.001,0.0040646357145404655
2019-11-30,-0.005038091806032652,-0.05746298149629833,0.0,0.0,-0.001,-0.0,0.001
2019-12-01,-0.025526718239748836,-0.003329130926963214,0.0,0.0,-0.0,-0.0,0.0
2019-12-02,0.0013161795897360662,-0.027031093346687907,0.0,0.0,0.0,0.0,0.0
2019-12-03,-0.016018527943929883,0.014810854293999837,1.0,0.0,-0.005004631985982471,-0.0,0.005004631985982471
2019-12-04,0.030413939267583512,-0.007971318799780941,0.0,1.0,-0.001,0.006603484816895878,0.007603484816895878
2019-12-05,0.011559749726695934,0.007293352194509134,1.0,1.0,0.0018899374316739834,0.0028899374316739834,0.001
2019-12-06,0.013037401284471395,0.010407983485304445,1.0,1.0,0.0032593503211178487,0.0032593503211178487,0.0
2019-12-07,0.00871109208173615,0.009159892177534185,1.0,1.0,0.0021777730204340373,0.0021777730204340373,0.0
2019-12-08,-0.02162428898016333,0.03495452759649262,1.0,0.0,-0.005406072245040833,-0.001,0.004406072245040833
2019-12-09,-0.005100917208047617,-0.0638221250750528,0.0,0.0,-0.001,-0.0,0.001
2019-12-10,-0.01002660527859145,0.0007454789911535975,0.0,0.0,-0.0,-0.0,0.0
2019-12-11,-0.009880533965027527,0.013510000732159383,1.0,0.0,-0.0034701334912568818,-0.0,0.0034701334912568818
2019-12-12,0.004075302375792456,0.001605542008633415,0.0,1.0,-0.001,1.8825593948113874e-05,0.001018825593948114
2019-12-13,-0.01539715809055342,-0.03425724248202408,0.0,0.0,-0.0,-0.001,-0.001
2019-12-14,0.005727962143662335,-0.013790139437024396,0.0,1.0,0.0,0.00043199053591558376,0.00043199053591558376
2019-12-15,-0.05204005571890791,-0.0015374873863965577,0.0,0.0,-0.0,-0.001,-0.001
2019-12-16,-0.11352876619892349,0.012766754716874523,1.0,0.0,-0.029382191549730874,-0.0,0.029382191549730874
2019-12-17,0.06792095057111025,0.001367207131635323,0.0,1.0,-0.001,0.01598023764277756,0.016980237642777563
2019-12-18,-0.02730717290020801,0.10412072352764443,1.0,0.0,-0.007826793225052003,-0.001,0.006826793225052003
2019-12-19,0.02356687042574812,-0.05611864086498072,0.0,1.0,-0.001,0.00489171760643703,0.00589171760643703
2019-12-20,-0.006317940924368548,-0.028915406942043725,0.0,0.0,-0.0,-0.001,-0.001
2019-12-21,0.014921506749178137,-0.01694972660019503,0.0,1.0,0.0,0.0027303766872945343,0.0027303766872945343
2019-12-22,-0.030637939264556935,-0.02073949452162635,0.0,0.0,-0.0,-0.001,-0.001
2019-12-23,0.006572593282580419,0.010294835699730803,1.0,1.0,0.0006431483206451047,0.0006431483206451047,0.0
2019-12-24,-0.007695188836200129,0.01835872803487787,1.0,0.0,-0.0019237972090500322,-0.001,0.0009237972090500321
2019-12-25,-0.0017040480321214302,0.005588465016158478,1.0,0.0,-0.00042601200803035755,-0.0,0.00042601200803035755
2019-12-26,0.0037185986675405402,-0.00046465232086134733,0.0,1.0,-0.001,-7.035033311486496e-05,0.0009296496668851351
2019-12-27,0.01109356848902876,-0.005884931986992636,0.0,1.0,0.0,0.00277339212225719,0.00277339212225719
2019-12-28,0.019816596229679684,0.006086259618834466,1.0,1.0,0.003954149057419921,0.004954149057419921,0.001
2019-12-29,-0.013077866999438692,0.0017512845590423043,0.0,0.0,-0.001,-0.001,0.0
2019-12-30,-0.008124479107962324,-0.0024840366664103664,0.0,0.0,-0.0,-0.0,0.0
2019-12-31,-0.0011767571422159895,0.022380685694963015,1.0,0.0,-0.0012941892855539974,-0.0,0.0012941892855539974
2020-01-01,-0.02400000494985799,-0.0131715455904787,0.0,0.0,-0.001,-0.0,0.001
2020-01-02,0.029131606757621054,-0.004706883080492663,0.0,1.0,0.0,0.006282901689405263,0.006282901689405263
2020-01-03,0.004309625937497064,-2.071419546093023e-05,0.0,1.0,0.0,0.001077406484374266,0.001077406484374266
2020-01-04,0.006081679571857457,-0.0028308131035575668,0.0,1.0,0.0,0.0015204198929643642,0.0015204198929643642
2020-01-05,0.13282904035019572,-0.004415744667983473,0.0,1.0,0.0,0.03320726008754893,0.03320726008754893
2020-01-06,-0.03427832256686114,0.04537818074788144,1.0,0.0,-0.009569580641715286,-0.001,0.008569580641715285
2020-01-07,-0.02286404582644963,0.11281185250236467,1.0,0.0,-0.005716011456612408,-0.0,0.005716011456612408
2020-01-08,-0.019743935785550337,0.0449967418015135,1.0,0.0,-0.004935983946387584,-0.0,0.004935983946387584
2020-01-09,0.036149492030821406,-0.02728757369445678,0.0,1.0,-0.001,0.00803737300770535,0.009037373007705352
2020-01-10,-0.0021430956790379208,0.05788578746650955,1.0,0.0,-0.0015357739197594802,-0.001,0.0005357739197594802
2020-01-11,0.01785218905710595,0.04489611494837745,1.0,1.0,0.004463047264276487,0.0034630472642764873,-0.001
2020-01-12,-0.01398677316648056,0.025413351286894953,1.0,0.0,-0.00349669329162014,-0.001,0.00249669329162014
2020-01-13,0.10380170004033373,-0.018455183946541026,0.0,1.0,-0.001,0.024950425010083432,0.025950425010083433
2020-01-14,-0.007635696651681734,0.059379148283466104,1.0,0.0,-0.0029089241629204335,-0.001,0.0019089241629204334
2020-01-15,-0.018553463525826097,0.039262423846431166,1.0,0.0,-0.004638365881456524,-0.0,0.004638365881456524
2020-01-16,0.044633273359005354,0.061853325170357215,1.0,1.0,0.011158318339751339,0.010158318339751338,-0.0010000000000000009
2020-01-17,0.018887997031450166,0.047450951002513814,1.0,1.0,0.004721999257862541,0.004721999257862541,0.0
2020-01-18,-0.031654080595972967,0.016179415243735867,1.0,0.0,-0.007913520148993242,-0.001,0.006913520148993242
2020-01-19,-0.009716226133063222,0.03965921058034941,1.0,0.0,-0.0024290565332658054,-0.0,0.0024290565332658054
2020-01-20,0.016588348536014097,-0.050823326052138046,0.0,1.0,-0.001,0.0031470871340035242,0.004147087134003524
2020-01-21,-0.004680276208613776,-0.011506535953366454,0.0,0.0,-0.0,-0.001,-0.001
2020-01-22,-0.0421594614129388,0.046054072289682585,1.0,0.0,-0.011539865353234702,-0.0,0.011539865353234702
