date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2021-03-14,-0.03389586410902523,-0.02877965641261257,0.0,0.0,-0.001,-0.0,0.001
2021-03-15,0.008522359714190797,0.07401692727421252,1.0,1.0,0.0011305899285476992,0.0011305899285476992,0.0
2021-03-16,0.009118868953279069,-0.003101018312596654,0.0,1.0,-0.001,0.0022797172383197672,0.0032797172383197673
2021-03-17,-0.022262334013067764,0.004211710921636552,1.0,0.0,-0.006565583503266941,-0.001,0.005565583503266941
2021-03-18,0.019501889367920855,0.04749152901948986,1.0,1.0,0.004875472341980214,0.0038754723419802137,-0.001
2021-03-19,-0.00274506804140795,-0.0022893549922396728,0.0,0.0,-0.001,-0.001,0.0
2021-03-20,-0.013470780019506856,0.04781140732598552,1.0,0.0,-0.004367695004876714,-0.0,0.004367695004876714
2021-03-21,-0.0541785781135381,-0.00075728137839981,0.0,0.0,-0.001,-0.0,0.001
2021-03-22,-0.0074993100167096705,-0.06315525038484313,0.0,0.0,-0.0,-0.0,0.0
2021-03-23,-0.050776926040515424,0.0020494483970580346,1.0,0.0,-0.013694231510128857,-0.0,0.013694231510128857
2021-03-24,0.0012211524752892,0.004389016681826063,1.0,1.0,0.0003052881188223,-0.0006947118811777,-0.001
2021-03-25,0.06737215325548651,0.02293535428879931,1.0,1.0,0.016843038313871628,0.016843038313871628,0.0
2021-03-26,0.008017530435460829,-0.06856662555187606,0.0,1.0,-0.001,0.0020043826088652072,0.0030043826088652073
2021-03-27,-0.014645354230451879,0.06904473621683985,1.0,0.0,-0.00466133855761297,-0.001,0.0036613385576129698
2021-03-28,0.07587343099405097,0.017529649187129376,1.0,1.0,0.018968357748512743,0.017968357748512742,-0.0010000000000000009
2021-03-29,0.014479844479645232,0.02980562943252027,1.0,1.0,0.003619961119911308,0.003619961119911308,0.0
2021-03-30,0.039180416629085224,0.005771878048736273,1.0,1.0,0.009795104157271306,0.009795104157271306,0.0
2021-03-31,0.03071098836529318,0.007391645096173821,1.0,1.0,0.007677747091323295,0.007677747091323295,0.0
2021-04-01,0.08392791834374091,0.013429165091465217,1.0,1.0,0.02098197958593523,0.02098197958593523,0.0
2021-04-02,-0.053565570203716883,0.03586268670876405,1.0,0.0,-0.013391392550929221,-0.001,0.01239139255092922
2021-04-03,0.031896864607867226,0.0715856950455245,1.0,1.0,0.007974216151966806,0.006974216151966806,-0.001
2021-04-04,0.007053768788714887,0.030958514366747486,1.0,1.0,0.0017634421971787217,0.0017634421971787217,0.0
2021-04-05,0.004977353239657756,0.03207751708902565,1.0,1.0,0.001244338309914439,0.001244338309914439,0.0
2021-04-06,-0.06953507481952037,0.04119553612913354,1.0,0.0,-0.017383768704880093,-0.001,0.016383768704880092
2021-04-07,0.059610275923209555,-0.006706474178475308,0.0,1.0,-0.001,0.013902568980802388,0.014902568980802389
2021-04-08,-0.007883295432574822,0.05237997886188814,1.0,0.0,-0.0029708238581437054,-0.001,0.0019708238581437054
2021-04-09,0.030805935133171092,-0.01966794707684827,0.0,1.0,-0.001,0.006701483783292773,0.007701483783292773
2021-04-10,0.010166400745060589,-0.0027554700227342688,0.0,1.0,0.0,0.002541600186265147,0.002541600186265147
2021-04-11,-0.008483142170705449,0.058834461016319534,1.0,0.0,-0.0031207855426763622,-0.001,0.002120785542676362
2021-04-12,0.07471158447120319,0.01505163949358665,1.0,1.0,0.018677896117800796,0.017677896117800795,-0.0010000000000000009
2021-04-13,0.05911532743444026,0.028478859803303974,1.0,1.0,0.014778831858610064,0.014778831858610064,0.0
2021-04-14,0.03450004461515177,-0.021270987850052353,0.0,1.0,-0.001,0.008625011153787943,0.009625011153787943
2021-04-15,-0.034603277671709454,0.031107073759169573,1.0,0.0,-0.009650819417927364,-0.001,0.008650819417927363
2021-04-16,-0.03579499486660964,-0.02692221352205773,0.0,0.0,-0.001,-0.0,0.001
2021-04-17,-0.04595432023313606,0.05870048682101106,1.0,0.0,-0.012488580058284016,-0.0,0.012488580058284016
2021-04-18,-0.03171385720426667,0.03341680591497495,1.0,0.0,-0.007928464301066668,-0.0,0.007928464301066668
2021-04-19,0.07571926454479683,-0.004263498970365459,0.0,1.0,-0.001,0.017929816136199206,0.018929816136199207
2021-04-20,0.014823023499079602,0.06220715876886443,1.0,1.0,0.0027057558747699004,0.0037057558747699004,0.001
2021-04-21,0.016400642451499525,-0.00839533286305863,0.0,1.0,-0.001,0.004100160612874881,0.005100160612874881
2021-04-22,-0.01662092376951263,0.003865314035866818,1.0,0.0,-0.0051552309423781575,-0.001,0.0041552309423781575
2021-04-23,-0.06429232426518516,0.027273644599719454,1.0,0.0,-0.01607308106629629,-0.0,0.01607308106629629
2021-04-24,0.047220393740067035,0.002915464361261,1.0,1.0,0.011805098435016759,0.010805098435016758,-0.0010000000000000009
2021-04-25,0.09430764300727978,0.0043412076109346776,1.0,1.0,0.023576910751819946,0.023576910751819946,0.0
2021-04-26,0.050654753378619466,0.029724887465160582,1.0,1.0,0.012663688344654866,0.012663688344654866,0.0
2021-04-27,0.03136279354284577,-0.04163607846111475,0.0,1.0,-0.001,0.007840698385711442,0.008840698385711443
2021-04-28,0.003822058741562495,-0.0069489943594069625,0.0,1.0,0.0,0.0009555146853906238,0.0009555146853906238
2021-04-29,0.005923397526498064,-0.03974004681703583,0.0,1.0,0.0,0.001480849381624516,0.001480849381624516
2021-04-30,0.062269347030246225,-0.02521096855092761,0.0,1.0,0.0,0.015567336757561556,0.015567336757561556
2021-05-01,0.0020921772956372653,0.03675349484945625,1.0,1.0,-0.0004769556760906837,0.0005230443239093163,0.001
2021-05-02,0.16226995848861292,0.0362457424724337,1.0,1.0,0.04056748962215323,0.04056748962215323,0.0
2021-05-03,-0.051720294307653125,-0.0011555245589701668,0.0,0.0,-0.001,-0.001,0.0
2021-05-04,0.08272417536125909,0.05213067235170185,1.0,1.0,0.01968104384031477,0.01968104384031477,0.0
2021-05-05,-0.00905614401787469,0.024048466270611385,1.0,0.0,-0.0022640360044686725,-0.001,0.0012640360044686725
2021-05-06,-0.0017621248893077146,0.07714825270859807,1.0,0.0,-0.00044053122232692865,-0.0,0.00044053122232692865
2021-05-07,0.11992860871057798,0.05180128701306483,1.0,1.0,0.029982152177644494,0.028982152177644493,-0.0010000000000000009
2021-05-08,0.006712627801450655,0.011133586583709304,1.0,1.0,0.0016781569503626637,0.0016781569503626637,0.0
2021-05-09,0.005968476837850734,0.01716058600191378,1.0,1.0,0.0014921192094626834,0.0014921192094626834,0.0
2021-05-10,0.05475484100041772,-0.00498971313131219,0.0,1.0,-0.001,0.01368871025010443,0.014688710250104431
2021-05-11,-0.09183976573938502,0.035945918719827746,1.0,0.0,-0.023959941434846255,-0.001,0.022959941434846254
2021-05-12,-0.0186748605582725,0.01160294705440476,1.0,0.0,-0.004668715139568125,-0.0,0.004668715139568125
2021-05-13,0.09795273100628976,-0.1091536638715476,0.0,1.0,-0.001,0.02348818275157244,0.02448818275157244
2021-05-14,-0.10809735250304064,-0.1641859262421506,0.0,0.0,-0.0,-0.001,-0.001
2021-05-15,-0.013912663131868785,0.08164521427056673,1.0,0.0,-0.004478165782967196,-0.0,0.004478165782967196
2021-05-16,-0.08504749250140786,-0.05399334607864961,0.0,0.0,-0.001,-0.0,0.001
2021-05-17,0.029756407375664207,0.06670199175115701,1.0,1.0,0.006439101843916052,0.006439101843916052,0.0
2021-05-18,-0.2720034941722024,-0.016163214847815965,0.0,0.0,-0.001,-0.001,0.0
2021-05-19,0.13151449824793127,0.14605267000728453,1.0,1.0,0.031878624561982816,0.031878624561982816,0.0
2021-05-20,-0.12702423935739582,-0.019377619965139897,0.0,0.0,-0.001,-0.001,0.0
2021-05-21,-0.05550670085100928,0.06572307069006747,1.0,0.0,-0.014876675212752322,-0.0,0.014876675212752322
2021-05-22,-0.08107561141354924,0.14953994499245485,1.0,0.0,-0.02026890285338731,-0.0,0.02026890285338731
2021-05-23,0.2531362984543515,0.24867918219672794,1.0,1.0,0.06328407461358787,0.06228407461358787,-0.0010000000000000009
2021-05-24,0.023845534449147276,-0.029796943985910457,0.0,1.0,-0.001,0.005961383612286819,0.006961383612286819
2021-05-25,0.06726811488576234,-0.08461319006566242,0.0,1.0,0.0,0.016817028721440586,0.016817028721440586
2021-05-26,-0.052691616288219056,0.24078545664869225,1.0,0.0,-0.014172904072054765,-0.001,0.013172904072054764
2021-05-27,-0.115689239130076,0.09398821578035535,1.0,0.0,-0.028922309782519,-0.0,0.028922309782519
2021-05-28,-0.05801550776760467,0.06661941088669801,1.0,0.0,-0.014503876941901167,-0.0,0.014503876941901167
2021-05-29,0.048603014494119634,0.1334078088662152,1.0,1.0,0.012150753623529909,0.011150753623529908,-0.0010000000000000009
2021-05-30,0.1358152351044477,0.08844091520864242,1.0,1.0,0.03395380877611193,0.03395380877611193,0.0
2021-05-31,-0.0299921333878157,0.04214787829094371,1.0,0.0,-0.007498033346953925,-0.001,0.006498033346953925
2021-06-01,0.027570223894910928,-0.014240573224396452,0.0,1.0,-0.001,0.005892555973727732,0.006892555973727732
2021-06-02,0.05506082122730849,-0.005404535614793676,0.0,1.0,0.0,0.013765205306827122,0.013765205306827122
2021-06-03,-0.05846725128986907,-0.005634528719612286,0.0,0.0,-0.0,-0.001,-0.001
2021-06-04,-0.021433773441770665,-0.08793518496709327,0.0,0.0,-0.0,-0.0,0.0
2021-06-05,0.032128263957071024,0.01018416737293848,1.0,1.0,0.007032065989267756,0.007032065989267756,0.0
2021-06-06,-0.04597617844406354,-0.05275904488100974,0.0,0.0,-0.001,-0.001,0.0
2021-06-07,-0.028114696356679736,-0.06133286078076358,0.0,0.0,-0.0,-0.0,0.0
2021-06-08,0.03607967431090309,0.07807661781446987,1.0,1.0,0.008019918577725771,0.008019918577725771,0.0
2021-06-09,-0.05242888494385056,-0.08803388389355657,0.0,0.0,-0.001,-0.001,0.0
2021-06-10,-0.04764267524354615,0.025135603912518206,1.0,0.0,-0.012910668810886539,-0.0,0.012910668810886539
2021-06-11,0.007951323078627226,0.10735383809924606,1.0,1.0,0.0019878307696568065,0.0009878307696568065,-0.001
2021-06-12,0.05728477202826676,0.05625728919912856,1.0,1.0,0.01432119300706669,0.01432119300706669,0.0
2021-06-13,0.011760329487777943,-0.06802908757212855,0.0,1.0,-0.001,0.0029400823719444857,0.003940082371944486
2021-06-14,0.028782028478138377,-0.013738639366802669,0.0,1.0,0.0,0.007195507119534594,0.007195507119534594
2021-06-15,-0.09317467829181958,-0.002227916066851021,0.0,0.0,-0.0,-0.001,-0.001
2021-06-16,0.0018323460112703582,0.028813251344154328,1.0,0.0,-0.0005419134971824105,0.0,0.0005419134971824105
2021-06-17,-0.05913519533292433,-0.02013626971299215,0.0,0.0,-0.001,-0.0,0.001
2021-06-18,-0.023853268817950024,0.09088114539809891,1.0,0.0,-0.006963317204487506,-0.0,0.006963317204487506
2021-06-19,0.03115240254206708,0.03243371122507063,1.0,1.0,0.00778810063551677,0.00678810063551677,-0.001
2021-06-20,-0.1593316631723415,-0.0003926818681286026,0.0,0.0,-0.001,-0.001,0.0
2021-06-21,-0.0071473718245484985,0.07898132927751847,1.0,0.0,-0.0027868429561371246,-0.0,0.0027868429561371246
2021-06-22,0.06122096610515215,0.021691002533932885,1.0,1.0,0.015305241526288038,0.014305241526288037,-0.0010000000000000009
2021-06-23,-0.0006433160408149119,-0.09024013600911482,0.0,0.0,-0.001,-0.001,0.0
2021-06-24,-0.08812816946248714,0.0015405340768763487,0.0,0.0,-0.0,-0.0,0.0
2021-06-25,0.008836212177885328,0.053152686364605045,1.0,1.0,0.0012090530444713319,0.0012090530444713319,0.0
2021-06-26,0.0818129147779052,0.09339833636402697,1.0,1.0,0.0204532286944763,0.0204532286944763,0.0
2021-06-27,0.05091873749506903,0.03654593602282155,1.0,1.0,0.012729684373767258,0.012729684373767258,0.0
2021-06-28,0.03900201883549914,-0.020993047786587588,0.0,1.0,-0.001,0.009750504708874785,0.010750504708874786
2021-06-29,0.052656870391718735,-0.042638291290641034,0.0,1.0,0.0,0.013164217597929684,0.013164217597929684
2021-06-30,-0.07075786769497328,-0.06459571741660744,0.0,0.0,-0.0,-0.001,-0.001
2021-07-01,0.017238228700587443,0.00047409175068616194,0.0,1.0,0.0,0.003309557175146861,0.003309557175146861
2021-07-02,0.035382581063104546,-0.014660017087533367,0.0,1.0,0.0,0.008845645265776136,0.008845645265776136
2021-07-03,0.0429492165308718,0.03172976124216151,1.0,1.0,0.00973730413271795,0.01073730413271795,0.0010000000000000009
2021-07-04,-0.05303886040710504,0.05628241740421128,1.0,0.0,-0.01325971510177626,-0.001,0.012259715101776258
2021-07-05,0.057353737104673064,-0.07222121870435269,0.0,1.0,-0.001,0.013338434276168265,0.014338434276168266
2021-07-06,-0.004094146464876158,-0.011069143464792347,0.0,0.0,-0.0,-0.001,-0.001
2021-07-07,-0.08428589852706492,-0.08750325483024776,0.0,0.0,-0.0,-0.0,0.0
2021-07-08,0.012578152818153887,-0.05694105865105359,0.0,1.0,0.0,0.0021445382045384717,0.0021445382045384717
2021-07-09,-0.016438693611583566,0.0013860979349705482,0.0,0.0,-0.0,-0.001,-0.001
2021-07-10,0.013385044405790802,-0.041391848331120445,0.0,1.0,0.0,0.0023462611014477006,0.0023462611014477006
2021-07-11,-0.04811208084100682,0.05472638286041773,1.0,0.0,-0.013028020210251706,-0.001,0.012028020210251705
2021-07-12,-0.04744738315710828,0.012167230021869396,1.0,0.0,-0.01186184578927707,-0.0,0.01186184578927707
2021-07-13,0.02796132275201524,0.04955438688491673,1.0,1.0,0.00699033068800381,0.00599033068800381,-0.001
2021-07-14,-0.04169600090882597,-0.05043926707001137,0.0,0.0,-0.001,-0.001,0.0
2021-07-15,-0.016111927996504405,0.03897827269582546,1.0,0.0,-0.005027981999126101,-0.0,0.005027981999126101
2021-07-16,0.009807715440898646,0.027786840189391177,1.0,1.0,0.0024519288602246614,0.0014519288602246614,-0.001
2021-07-17,-0.001723734916274866,-0.011559272246281366,0.0,0.0,-0.001,-0.001,0.0
2021-07-18,-0.04128374639361532,0.06673925443658982,1.0,0.0,-0.01132093659840383,-0.0,0.01132093659840383
2021-07-19,-0.01639021839697663,-0.027106696125064417,0.0,0.0,-0.001,-0.0,0.001
2021-07-20,0.1138231386284283,0.02428440755254893,1.0,1.0,0.027455784657107074,0.027455784657107074,0.0
2021-07-21,0.01719358875607435,0.012316222482873646,1.0,1.0,0.004298397189018588,0.004298397189018588,0.0
2021-07-22,0.04916734984036908,-0.008778935440929558,0.0,1.0,-0.001,0.01229183746009227,0.01329183746009227
2021-07-23,0.03032890061397775,-0.015746357480637074,0.0,1.0,0.0,0.007582225153494437,0.007582225153494437
2021-07-24,0.0009843828063664795,0.06996120683273885,1.0,1.0,-0.0007539042984083802,0.00024609570159161986,0.001
2021-07-25,0.01916282850447759,0.08458951415815222,1.0,1.0,0.004790707126119398,0.004790707126119398,0.0
2021-07-26,0.029089175950248514,-0.09503861099118344,0.0,1.0,-0.001,0.007272293987562128,0.00827229398756213
2021-07-27,-0.0007779923760146135,0.061135130339606075,1.0,1.0,-0.0011944980940036534,-0.00019449809400365337,0.001
2021-07-28,0.03675580573317805,0.0107108917157204,1.0,1.0,0.009188951433294512,0.009188951433294512,0.0
2021-07-29,0.03612188139554173,0.020179783167534743,1.0,1.0,0.009030470348885433,0.009030470348885433,0.0
2021-07-30,0.028070376144742504,0.0032578494461336094,1.0,1.0,0.007017594036185626,0.007017594036185626,0.0
2021-07-31,0.010110397103823221,0.02311897866239601,1.0,1.0,0.0025275992759558052,0.0025275992759558052,0.0
2021-08-01,0.01885404331468732,0.02337405571944115,1.0,1.0,0.00471351082867183,0.00471351082867183,0.0
2021-08-02,-0.04130167760589376,0.009881667493282925,1.0,0.0,-0.01032541940147344,-0.001,0.00932541940147344
2021-08-03,0.0888246242008488,0.03683027309264594,1.0,1.0,0.0222061560502122,0.0212061560502122,-0.0010000000000000009
2021-08-04,0.03769662894668069,0.06024644090860212,1.0,1.0,0.009424157236670172,0.009424157236670172,0.0
2021-08-05,0.02249925501300054,-0.013820577495242459,0.0,1.0,-0.001,0.005624813753250135,0.006624813753250135
2021-08-06,0.09211431822037741,0.03196148712780525,1.0,1.0,0.022028579555094352,0.023028579555094353,0.0010000000000000009
2021-08-07,-0.045453041087839874,-0.004931472320897107,0.0,0.0,-0.001,-0.001,0.0
2021-08-08,0.0511404136452529,-0.009620508241978187,0.0,1.0,0.0,0.011785103411313225,0.011785103411313225
2021-08-09,-0.008259541279942217,-0.04580219623603521,0.0,0.0,-0.0,-0.001,-0.001
2021-08-10,0.007178921769949609,0.03688001109996589,1.0,1.0,0.0007947304424874022,0.0007947304424874022,0.0
2021-08-11,-0.03818629912409377,-0.01872292043386195,0.0,0.0,-0.001,-0.001,0.0
2021-08-12,0.09160677291715547,-0.05893770614750313,0.0,1.0,0.0,0.021901693229288866,0.021901693229288866
2021-08-13,-0.017087505609842735,0.010297232504842574,1.0,0.0,-0.005271876402460684,-0.001,0.004271876402460684
2021-08-14,0.013799287280931383,0.06663428388105389,1.0,1.0,0.0034498218202328457,0.0024498218202328456,-0.001
2021-08-15,-0.04651697201106941,-0.005519601473740254,0.0,0.0,-0.001,-0.001,0.0
2021-08-16,-0.04487981843695865,-0.01659817105102529,0.0,0.0,-0.0,-0.0,0.0
2021-08-17,0.0017393580222999638,-0.009787657439181946,0.0,1.0,0.0,-0.0005651604944250091,-0.0005651604944250091
2021-08-18,0.05384353217968729,-0.013928875426241355,0.0,1.0,0.0,0.013460883044921823,0.013460883044921823
2021-08-19,0.03274989283808627,0.005606828196028368,1.0,1.0,0.007187473209521567,0.008187473209521567,0.001
2021-08-20,-0.01851308673728791,0.039561226237524255,1.0,0.0,-0.004628271684321977,-0.001,0.0036282716843219773
2021-08-21,0.004969335646024975,0.06737871061820808,1.0,1.0,0.0012423339115062437,0.0002423339115062437,-0.001
2021-08-22,0.023793676139643116,0.008922528702107552,1.0,1.0,0.005948419034910779,0.005948419034910779,0.0
2021-08-23,-0.04422706980850821,-0.021214073714912768,0.0,0.0,-0.001,-0.001,0.0
2021-08-24,0.01653576265002532,0.022024622331588778,1.0,1.0,0.00313394066250633,0.00313394066250633,0.0
2021-08-25,-0.03863352454525626,0.019996550949895137,1.0,0.0,-0.009658381136314065,-0.001,0.008658381136314064
2021-08-26,0.05492177964873113,0.019799761458780457,1.0,1.0,0.013730444912182782,0.012730444912182781,-0.0010000000000000009
2021-08-27,-0.008009999118418598,0.03892721626909093,1.0,0.0,-0.0020024997796046495,-0.001,0.0010024997796046495
2021-08-28,-0.005363277326429605,-0.04791917114948782,0.0,0.0,-0.001,-0.0,0.001
2021-08-29,-0.0008145075244350153,-0.02435465100383355,0.0,0.0,-0.0,-0.0,0.0
2021-08-30,0.0649299309148601,-0.059474162263986274,0.0,1.0,0.0,0.015232482728715024,0.015232482728715024
2021-08-31,0.11681033382537342,0.042234113384477384,1.0,1.0,0.028202583456343355,0.029202583456343356,0.0010000000000000009
2021-09-01,-0.011431577462321041,-0.010580671522866902,0.0,0.0,-0.001,-0.001,0.0
2021-09-02,0.039468517786860335,0.04555934340858239,1.0,1.0,0.008867129446715083,0.008867129446715083,0.0
2021-09-03,-0.013395467548673934,0.012470323872582595,1.0,0.0,-0.0033488668871684835,-0.001,0.0023488668871684834
2021-09-04,0.016540127206146282,0.012206813844516218,1.0,1.0,0.004135031801536571,0.0031350318015365706,-0.001
2021-09-05,-0.0060104624807395535,0.029311095201567633,1.0,0.0,-0.0015026156201848884,-0.001,0.0005026156201848883
2021-09-06,-0.1277842736169259,-0.04122134207780223,0.0,0.0,-0.001,-0.0,0.001
2021-09-07,0.02069840552335589,0.07177179143479498,1.0,1.0,0.004174601380838972,0.004174601380838972,0.0
2021-09-08,-0.020008233157088995,0.013048584345372732,1.0,0.0,-0.005002058289272249,-0.001,0.004002058289272249
2021-09-09,-0.06297426662682348,-0.015345569824260469,0.0,0.0,-0.001,-0.0,0.001
2021-09-10,0.01830051675767863,0.056913008654193714,1.0,1.0,0.0035751291894196577,0.0035751291894196577,0.0
2021-09-11,0.04276591838826538,0.040861525145559435,1.0,1.0,0.010691479597066345,0.010691479597066345,0.0
2021-09-12,-0.036544834800279036,0.0015475094939030598,0.0,0.0,-0.001,-0.001,0.0
2021-09-13,0.043724683179346746,0.06633496554776516,1.0,1.0,0.009931170794836686,0.009931170794836686,0.0
2021-09-14,0.054273499009923176,0.003914253059727452,1.0,1.0,0.013568374752480794,0.013568374752480794,0.0
2021-09-15,-0.012167179288121388,-0.02855155651188243,0.0,0.0,-0.001,-0.001,0.0
2021-09-16,-0.04837351921216426,-0.014052293010670708,0.0,0.0,-0.0,-0.0,0.0
2021-09-17,0.009851143087328929,0.039028344651865415,1.0,1.0,0.001462785771832232,0.001462785771832232,0.0
2021-09-18,-0.029886295240556526,0.034330085352560186,1.0,0.0,-0.007471573810139132,-0.001,0.0064715738101391316
2021-09-19,-0.11126606874805267,0.032411358921357075,1.0,0.0,-0.027816517187013168,-0.0,0.027816517187013168
2021-09-20,-0.06575285207462656,0.015206307515657574,1.0,0.0,-0.01643821301865664,-0.0,0.01643821301865664
2021-09-21,0.11338201253895797,0.07025668629349038,1.0,1.0,0.02834550313473949,0.02734550313473949,-0.0010000000000000009
2021-09-22,0.0252303749670717,-0.06929081048925476,0.0,1.0,-0.001,0.006307593741767925,0.007307593741767925
2021-09-23,-0.07094052042452526,-0.16651633796907603,0.0,0.0,-0.0,-0.001,-0.001
2021-09-24,-0.002081925084507441,0.012460784558988441,1.0,0.0,-0.0015204812711268603,-0.0,0.0015204812711268603
2021-09-25,0.046725906122755845,-0.0564051333673726,0.0,1.0,-0.001,0.01068147653068896,0.011681476530688961
2021-09-26,-0.04184041841853481,-0.03794469277518317,0.0,0.0,-0.0,-0.001,-0.001
2021-09-27,-0.04322981589722885,0.06280641504807224,1.0,0.0,-0.011807453974307214,-0.0,0.011807453974307214
2021-09-28,0.01633125590773976,0.009575483320367756,1.0,1.0,0.00408281397693494,0.0030828139769349403,-0.001
2021-09-29,0.0520603518169509,0.0063976641857436956,1.0,1.0,0.013015087954237725,0.013015087954237725,0.0
2021-09-30,0.10188869721917504,0.04659468199358316,1.0,1.0,0.02547217430479376,0.02547217430479376,0.0
2021-10-01,0.02545058580916182,0.0734407515478068,1.0,1.0,0.006362646452290455,0.006362646452290455,0.0
2021-10-02,0.00786164789618482,-0.062226604569902644,0.0,1.0,-0.001,0.001965411974046205,0.002965411974046205
2021-10-03,-0.01119529436534994,0.013306329260758809,1.0,0.0,-0.003798823591337485,-0.001,0.002798823591337485
2021-10-04,0.040954376881792376,0.06901575877806218,1.0,1.0,0.010238594220448094,0.009238594220448093,-0.0010000000000000009
2021-10-05,0.01763340339603814,0.08246645264481503,1.0,1.0,0.004408350849009535,0.004408350849009535,0.0
2021-10-06,0.0020703011908782543,0.06542335360025539,1.0,1.0,0.0005175752977195636,0.0005175752977195636,0.0
2021-10-07,-0.00674909305681104,0.0614447652246449,1.0,0.0,-0.00168727326420276,-0.001,0.0006872732642027599
2021-10-08,0.003355310670748457,-0.06273311566133913,0.0,1.0,-0.001,-0.00016117233231288577,0.0008388276676871143
2021-10-09,-0.041911600438504726,-0.05868661058759814,0.0,0.0,-0.0,-0.001,-0.001
2021-10-10,0.03488218212091221,0.025370513617962193,1.0,1.0,0.007720545530228052,0.007720545530228052,0.0
2021-10-11,-0.014887303682677766,-0.06246343405205651,0.0,0.0,-0.001,-0.001,0.0
2021-10-12,0.03253429780547168,-0.029152430506946325,0.0,1.0,0.0,0.00713357445136792,0.00713357445136792
2021-10-13,0.049862020193349066,-0.021246247065908302,0.0,1.0,0.0,0.012465505048337266,0.012465505048337266
2021-10-14,0.020237802139014605,-0.027011559966744397,0.0,1.0,0.0,0.005059450534753651,0.005059450534753651
2021-10-15,-0.008349918515181298,0.02895236065252557,1.0,0.0,-0.0030874796287953246,-0.001,0.0020874796287953246
2021-10-16,0.004365729517258554,-0.022201545232873016,0.0,1.0,-0.001,9.143237931463852e-05,0.0010914323793146385
2021-10-17,-0.02556318355297138,0.008015140909213181,1.0,0.0,-0.007390795888242845,-0.001,0.006390795888242845
2021-10-18,0.03438220005285597,0.02005518508139323,1.0,1.0,0.008595550013213993,0.007595550013213993,-0.001
2021-10-19,0.0717809099596558,0.022472088622411596,1.0,1.0,0.01794522748991395,0.01794522748991395,0.0
2021-10-20,-0.02446333607159845,0.03060699571940248,1.0,0.0,-0.006115834017899613,-0.001,0.005115834017899613
2021-10-21,-0.02075337220243678,0.0074231229251620345,1.0,0.0,-0.005188343050609195,-0.0,0.005188343050609195
2021-10-22,0.050748730234816186,-0.010822266678332332,0.0,1.0,-0.001,0.011687182558704046,0.012687182558704047
2021-10-23,-0.02007844030485162,0.03736696659801472,1.0,0.0,-0.006019610076212905,-0.001,0.005019610076212905
2021-10-24,0.031794755044642464,0.013344656256699478,1.0,1.0,0.007948688761160616,0.006948688761160616,-0.001
2021-10-25,-0.02057312323429894,0.024628925170206956,1.0,0.0,-0.005143280808574735,-0.001,0.004143280808574735
2021-10-26,-0.04861771122902114,-0.006870074408421023,0.0,0.0,-0.001,-0.0,0.001
2021-10-27,0.09084940093801008,-0.009476810209736952,0.0,1.0,0.0,0.02171235023450252,0.02171235023450252
2021-10-28,0.029722010166018054,0.02738477976340878,1.0,1.0,0.006430502541504513,0.007430502541504513,0.001
2021-10-29,-0.020181496208386274,0.014680198152531687,1.0,0.0,-0.005045374052096568,-0.001,0.004045374052096568
2021-10-30,-0.008686825906328188,0.07393583424776332,1.0,0.0,-0.002171706476582047,-0.0,0.002171706476582047
2021-10-31,0.008524277451908313,-0.010456326612937994,0.0,1.0,-0.001,0.0011310693629770783,0.0021310693629770783
2021-11-01,0.0601605358843722,0.06766674435861522,1.0,1.0,0.01404013397109305,0.01504013397109305,0.0010000000000000009
2021-11-02,0.004884624248695513,0.03341657856143207,1.0,1.0,0.0012211560621738782,0.0012211560621738782,0.0
2021-11-03,-0.015165333002385761,0.0433901734342744,1.0,0.0,-0.0037913332505964403,-0.001,0.0027913332505964403
2021-11-04,-0.011257968843489952,0.0072531261057385,1.0,0.0,-0.002814492210872488,-0.0,0.002814492210872488
2021-11-05,0.007876944992210255,0.0025155813308787855,1.0,1.0,0.001969236248052564,0.0009692362480525638,-0.001
2021-11-06,0.021889164788917004,-0.009274765942661772,0.0,1.0,-0.001,0.005472291197229251,0.006472291197229251
2021-11-07,0.04145232072718552,0.008319208662884464,1.0,1.0,0.00936308018179638,0.01036308018179638,0.0010000000000000009
2021-11-08,-0.01600522772092372,0.014471338450560978,1.0,0.0,-0.00400130693023093,-0.001,0.00300130693023093
2021-11-09,-0.020885552973311183,-0.00823927355268983,0.0,0.0,-0.001,-0.0,0.001
2021-11-10,0.020320625262970626,-0.044799623909421576,0.0,1.0,0.0,0.0040801563157426566,0.0040801563157426566
2021-11-11,-0.013375032398906361,-0.009800498285320619,0.0,0.0,-0.0,-0.001,-0.001
2021-11-12,-0.0033542744008004943,-0.01671090538794312,0.0,0.0,-0.0,-0.0,0.0
2021-11-13,-0.005396490580547919,0.03531678679577302,1.0,0.0,-0.00234912264513698,-0.0,0.00234912264513698
2021-11-14,-0.01488319046462594,-0.01578471138667656,0.0,0.0,-0.001,-0.0,0.001
2021-11-15,-0.07485208546001998,0.015185397943706408,1.0,0.0,-0.019713021365004996,-0.0,0.019713021365004996
2021-11-16,0.016893345729229292,-0.02606832942270923,0.0,1.0,-0.001,0.003223336432307323,0.004223336432307323
2021-11-17,-0.06692398763146579,-0.0051282994703077955,0.0,0.0,-0.0,-0.001,-0.001
2021-11-18,0.07440183378363852,0.027693335393001922,1.0,1.0,0.017600458445909628,0.017600458445909628,0.0
