date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2019-06-22,0.007624262614215782,-0.013763482908633079,0.0,1.0,0.0,0.0019060656535539455,0.0019060656535539455
2019-06-23,0.019370466532286468,-0.024279388425564624,0.0,1.0,0.0,0.004842616633071617,0.004842616633071617
2019-06-24,0.007125875793701608,0.018020390553794036,1.0,1.0,0.000781468948425402,0.001781468948425402,0.001
2019-06-25,-0.0038325763706136273,0.017812897491235297,1.0,0.0,-0.0009581440926534068,-0.001,-4.185590734659319e-05
2019-06-26,-0.014797252667216765,-0.03026207533304079,0.0,0.0,-0.001,-0.0,0.001
2019-06-27,0.04836289072570277,-0.030937616602918577,0.0,1.0,0.0,0.011090722681425691,0.011090722681425691
2019-06-28,-0.02435528594938463,0.0275998876017903,1.0,0.0,-0.007088821487346158,-0.001,0.006088821487346158
2019-06-29,-0.043171860328421796,0.015955281733143617,1.0,0.0,-0.010792965082105449,-0.0,0.010792965082105449
2019-06-30,-0.006138710897153343,0.02799371512023427,1.0,0.0,-0.0015346777242883358,-0.0,0.0015346777242883358
2019-07-01,-0.010500316960310396,0.021363788769832526,1.0,0.0,-0.002625079240077599,-0.0,0.002625079240077599
2019-07-02,0.03402001660480747,0.051428929369706916,1.0,1.0,0.008505004151201867,0.007505004151201867,-0.001
2019-07-03,-0.02535471533344713,-0.06655766828972051,0.0,0.0,-0.001,-0.001,0.0
2019-07-04,0.19758445951670578,0.04781052740719591,1.0,1.0,0.048396114879176444,0.048396114879176444,0.0
2019-07-05,-0.08275151263146852,0.14462334928327966,1.0,0.0,-0.02068787815786713,-0.001,0.019687878157867128
2019-07-06,0.024245829249607276,0.19933792039292644,1.0,1.0,0.006061457312401819,0.005061457312401819,-0.001
2019-07-07,-0.020368804256654327,0.051188035246499924,1.0,0.0,-0.005092201064163582,-0.001,0.004092201064163582
2019-07-08,-0.0028097993502330665,-0.05274493171848149,0.0,0.0,-0.001,-0.0,0.001
2019-07-09,-0.03522119468689522,-0.0017993636791497625,0.0,0.0,-0.0,-0.0,0.0
2019-07-10,-0.052862144130872535,0.015479777457306027,1.0,0.0,-0.014215536032718135,-0.0,0.014215536032718135
2019-07-11,0.029910588869115795,0.029120908300850484,1.0,1.0,0.007477647217278949,0.006477647217278949,-0.001
2019-07-12,-0.02724550687404581,-0.05928765792533383,0.0,0.0,-0.001,-0.001,0.0
2019-07-13,-0.07232999547309593,0.0034677818520848225,1.0,0.0,-0.019082498868273984,-0.0,0.019082498868273984
2019-07-14,0.02587927367651721,0.07086014569483703,1.0,1.0,0.006469818419129303,0.005469818419129303,-0.001
2019-07-15,-0.08635185484018537,-0.02970988542891126,0.0,0.0,-0.001,-0.001,0.0
2019-07-16,0.07256634498676084,0.05978120069921797,1.0,1.0,0.01714158624669021,0.01714158624669021,0.0
2019-07-17,0.030033001246143387,-0.10210552661644784,0.0,1.0,-0.001,0.007508250311535847,0.008508250311535848
2019-07-18,-0.019865429707563664,-0.06838406023014623,0.0,0.0,-0.0,-0.001,-0.001
2019-07-19,0.019287343382574873,-0.034364824812372935,0.0,1.0,0.0,0.0038218358456437182,0.0038218358456437182
2019-07-20,-0.013470201112509295,-0.026129218853048586,0.0,0.0,-0.0,-0.001,-0.001
2019-07-21,-0.025682674076676237,-0.005895071259526263,0.0,0.0,-0.0,-0.0,0.0
2019-07-22,-0.0390390255078128,0.06040341821431497,1.0,0.0,-0.0107597563769532,-0.0,0.0107597563769532
2019-07-23,0.012152789286815402,0.01396983647197067,1.0,1.0,0.0030381973217038505,0.0020381973217038505,-0.001
2019-07-24,0.0020582547846097476,-0.01825138435141338,0.0,1.0,-0.001,0.0005145636961524369,0.001514563696152437
2019-07-25,0.0,-0.060101989598140504,0.0,0.0,0.0,-0.001,-0.001
2019-07-26,-0.03355009194857894,-0.02871687207606874,0.0,0.0,-0.0,-0.0,0.0
2019-07-27,0.012752322883556655,-0.0501166762503413,0.0,1.0,0.0,0.0021880807208891637,0.0021880807208891637
2019-07-28,-0.006645649743703075,-0.05784452168400964,0.0,0.0,-0.0,-0.001,-0.001
2019-07-29,-0.00809857131344438,-0.04515152615836496,0.0,0.0,-0.0,-0.0,0.0
2019-07-30,0.02910895457389051,-0.04110799962961259,0.0,1.0,0.0,0.006277238643472628,0.006277238643472628
2019-07-31,0.02000689095189112,0.04956565986914982,1.0,1.0,0.00400172273797278,0.00500172273797278,0.001
2019-08-01,-0.01623263474689962,-0.0012044709399189613,0.0,0.0,-0.001,-0.001,0.0
2019-08-02,0.0010312900690407911,-0.04336048478742921,0.0,1.0,0.0,-0.0007421774827398022,-0.0007421774827398022
2019-08-03,0.008928559292457061,0.010036412011918072,1.0,1.0,0.0012321398231142653,0.0022321398231142653,0.001
2019-08-04,0.050714761541956976,0.014324976008446483,1.0,1.0,0.012678690385489244,0.012678690385489244,0.0
2019-08-05,-0.044379617581511877,0.021264977677871943,1.0,0.0,-0.011094904395377969,-0.001,0.010094904395377968
2019-08-06,0.018983036828123856,0.0236902742412968,1.0,1.0,0.004745759207030964,0.003745759207030964,-0.001
2019-08-07,-0.025948145843996295,-0.03101201323063596,0.0,0.0,-0.001,-0.001,0.0
2019-08-08,-0.008196704364874852,0.048588487285708054,1.0,0.0,-0.003049176091218713,-0.0,0.003049176091218713
2019-08-09,-0.021349864522871576,-0.027028736584276486,0.0,0.0,-0.001,-0.0,0.001
2019-08-10,0.019704419776120474,-0.01637310227111108,0.0,1.0,0.0,0.0039261049440301185,0.0039261049440301185
2019-08-11,-0.006211147189060018,0.006265780828811629,1.0,0.0,-0.0025527867972650045,-0.001,0.0015527867972650045
2019-08-12,-0.019097205660436267,0.00032305225806020244,0.0,0.0,-0.001,-0.0,0.001
2019-08-13,-0.036460206194811384,-0.051208586287087327,0.0,0.0,-0.0,-0.0,0.0
2019-08-14,-0.030124880879583205,-0.010733529397273622,0.0,0.0,-0.0,-0.0,0.0
2019-08-15,0.015530244435127294,-0.00919275659177754,0.0,1.0,0.0,0.0028825611087818235,0.0028825611087818235
2019-08-16,-0.01305484321187489,-0.0028578253714565127,0.0,0.0,-0.0,-0.001,-0.001
2019-08-17,0.029100575890693925,-0.0022358230449159577,0.0,1.0,0.0,0.006275143972673481,0.006275143972673481
2019-08-18,0.027175944721234302,0.024536785250067,1.0,1.0,0.0057939861803085755,0.0067939861803085755,0.001
2019-08-19,-0.012155890140567394,0.018899903963373377,1.0,0.0,-0.0030389725351418484,-0.001,0.0020389725351418484
2019-08-20,-0.031849427761619475,-0.01368962780565508,0.0,0.0,-0.001,-0.0,0.001
2019-08-21,0.009345778123460047,0.0053299630182361,1.0,1.0,0.0013364445308650117,0.0013364445308650117,0.0
2019-08-22,0.004814765118728026,-0.0223362502390074,0.0,1.0,-0.001,0.0012036912796820065,0.0022036912796820065
2019-08-23,-0.019166948586564314,-0.0012401604606477046,0.0,0.0,-0.0,-0.001,-0.001
2019-08-24,0.0003758014326478154,-0.021669219638068005,0.0,1.0,0.0,-0.0009060496418380462,-0.0009060496418380462
2019-08-25,0.006386136938179021,-0.003600027056024885,0.0,1.0,0.0,0.0015965342345447553,0.0015965342345447553
2019-08-26,-0.02202313757858032,0.007479929656953627,1.0,0.0,-0.00650578439464508,-0.001,0.00550578439464508
2019-08-27,-0.036641234805800615,-0.002735124889449325,0.0,0.0,-0.001,-0.0,0.001
2019-08-28,-0.029318489733450415,0.03477242603234079,1.0,0.0,-0.008329622433362605,-0.0,0.008329622433362605
2019-08-29,0.01306122875657989,0.05135716036620444,1.0,1.0,0.0032653071891449725,0.0022653071891449725,-0.001
2019-08-30,0.011684120678315812,-0.0074291961087535885,0.0,1.0,-0.001,0.002921030169578953,0.003921030169578953
2019-08-31,-0.007566671299789385,-0.035298365767789275,0.0,0.0,-0.0,-0.001,-0.001
2019-09-01,0.04173348946315247,-0.0007767900693376184,0.0,1.0,0.0,0.009433372365788117,0.009433372365788117
2019-09-02,-0.00038521094895982433,-0.0007270760824995837,0.0,1.0,-0.0,-9.630273723995608e-05,-9.630273723995608e-05
2019-09-03,0.03660887322528317,-0.0013320606535038582,0.0,1.0,0.0,0.009152218306320792,0.009152218306320792
2019-09-04,-0.05910782413098348,-0.006723709293784769,0.0,0.0,-0.0,-0.001,-0.001
2019-09-05,-0.008692190891326557,0.046576703388967716,1.0,0.0,-0.003173047722831639,-0.0,0.003173047722831639
2019-09-06,0.0023914091896000134,0.004154292132975329,1.0,1.0,0.0005978522974000033,-0.0004021477025999967,-0.001
2019-09-07,-0.005566642655332021,0.024653622989783658,1.0,0.0,-0.0013916606638330054,-0.001,0.00039166066383300533
2019-09-08,-0.01599353846076501,0.01739294283781037,1.0,0.0,-0.003998384615191253,-0.0,0.003998384615191253
2019-09-09,-0.009752207089650189,-0.015373320449608013,0.0,0.0,-0.001,-0.0,0.001
2019-09-10,-0.015592870242055024,0.024794144868953955,1.0,0.0,-0.004898217560513756,-0.0,0.004898217560513756
2019-09-11,0.010837834094731935,0.028819114325206036,1.0,1.0,0.002709458523682984,0.0017094585236829838,-0.001
2019-09-12,0.00041237426185491977,-0.07419746832567256,0.0,1.0,-0.001,0.00010309356546372994,0.00110309356546373
2019-09-13,0.006182968218234386,-0.05796833517073516,0.0,1.0,0.0,0.0015457420545585965,0.0015457420545585965
2019-09-14,0.007783754601648374,-0.026393342792139507,0.0,1.0,0.0,0.0019459386504120935,0.0019459386504120935
2019-09-15,-0.002032535714894146,0.0007207394018360902,0.0,0.0,-0.0,-0.001,-0.001
2019-09-16,0.06232179090860379,0.01754214835976517,1.0,1.0,0.014580447727150947,0.014580447727150947,0.0
2019-09-17,0.042561315564522806,-0.01655107112491286,0.0,1.0,-0.001,0.010640328891130701,0.011640328891130702
2019-09-18,-0.003677850758211032,0.001829599906401469,0.0,0.0,-0.0,-0.001,-0.001
2019-09-19,-0.013658109030064813,0.017820975713965764,1.0,0.0,-0.004414527257516203,-0.0,0.004414527257516203
2019-09-20,-0.0321856984653307,0.0533316653954751,1.0,0.0,-0.008046424616332676,-0.0,0.008046424616332676
2019-09-21,0.002320203371182661,0.043290917617710784,1.0,1.0,0.0005800508427956652,-0.0004199491572043348,-0.001
2019-09-22,-0.04089501466644452,-0.056300062500113573,0.0,0.0,-0.001,-0.001,0.0
2019-09-23,-0.10378121262803697,0.005329703041777711,1.0,0.0,-0.026945303157009243,-0.0,0.026945303157009243
2019-09-24,-0.013913825699090165,-0.009795403593602287,0.0,0.0,-0.001,-0.0,0.001
2019-09-25,-0.01911691161220863,0.03885235067510187,1.0,0.0,-0.005779227903052158,-0.0,0.005779227903052158
2019-09-26,0.03062635761596555,0.013883265621931012,1.0,1.0,0.007656589403991387,0.006656589403991387,-0.001
2019-09-27,0.0058532640635060584,0.03437920283953075,1.0,1.0,0.0014633160158765146,0.0014633160158765146,0.0
2019-09-28,-0.0049239407743046915,0.0164748379023493,1.0,0.0,-0.0012309851935761729,-0.001,0.00023098519357617284
2019-09-29,0.07377421941508078,0.00614357827119591,1.0,1.0,0.018443554853770194,0.017443554853770193,-0.0010000000000000009
2019-09-30,0.0004189390901578882,-0.02296956145578058,0.0,1.0,-0.001,0.00010473477253947205,0.001104734772539472
2019-10-01,-0.015494157686404386,-0.06680953339206788,0.0,0.0,-0.0,-0.001,-0.001
2019-10-02,-0.011059109075661322,-0.05334431451629104,0.0,0.0,-0.0,-0.0,0.0
2019-10-03,0.0150537778699531,0.08472096137564691,1.0,1.0,0.002763444467488275,0.002763444467488275,0.0
2019-10-04,-0.016101718576224888,0.016130746766259002,1.0,0.0,-0.004025429644056222,-0.001,0.003025429644056222
2019-10-05,0.01033589580738381,0.05010166562150217,1.0,1.0,0.0025839739518459526,0.0015839739518459526,-0.001
2019-10-06,0.018755372299286144,0.01251401999087215,1.0,1.0,0.004688843074821536,0.004688843074821536,0.0
2019-10-07,-0.01841008431391722,0.02535459237572149,1.0,0.0,-0.004602521078479305,-0.001,0.0036025210784793047
2019-10-08,0.01790285086541843,0.019906532943911676,1.0,1.0,0.004475712716354607,0.0034757127163546073,-0.001
2019-10-09,-0.023450569606319305,-0.01887441444973001,0.0,0.0,-0.001,-0.001,0.0
2019-10-10,0.005574556523531005,0.07628185160919113,1.0,1.0,0.00039363913088275113,0.00039363913088275113,0.0
2019-10-11,-0.0021322124630821504,-0.0054063403474901295,0.0,0.0,-0.001,-0.001,0.0
2019-10-12,0.04572654756018846,-0.007528720322822646,0.0,1.0,0.0,0.010431636890047113,0.010431636890047113
2019-10-13,0.040049059043548496,0.038836058651289335,1.0,1.0,0.009012264760887123,0.010012264760887124,0.0010000000000000009
2019-10-14,-0.013752468736654588,0.01559283823274199,1.0,0.0,-0.003438117184163647,-0.001,0.002438117184163647
2019-10-15,0.03864543399631626,0.04918644264339869,1.0,1.0,0.009661358499079065,0.008661358499079064,-0.0010000000000000009
2019-10-16,0.05677021839817531,0.003523303207235956,1.0,1.0,0.014192554599543827,0.014192554599543827,0.0
2019-10-17,-0.017785810176685124,-0.009707021062090398,0.0,0.0,-0.001,-0.001,0.0
2019-10-18,0.013673249997289583,0.03405144805982521,1.0,1.0,0.0024183124993223956,0.0024183124993223956,0.0
2019-10-19,-0.004739287816624804,0.014286616042554906,1.0,0.0,-0.001184821954156201,-0.001,0.00018482195415620104
2019-10-20,0.016117167882233163,0.029756716533510003,1.0,1.0,0.004029291970558291,0.0030292919705582908,-0.001
2019-10-21,-0.07534245368084358,0.019297454053219393,1.0,0.0,-0.018835613420210895,-0.001,0.017835613420210894
2019-10-22,-0.027290474884653526,-0.04344362858104797,0.0,0.0,-0.001,-0.0,0.001
2019-10-23,0.017234507499713336,-0.0015258174303668381,0.0,1.0,0.0,0.003308626874928334,0.003308626874928334
2019-10-24,0.057525590041747066,0.058926841012395564,1.0,1.0,0.013381397510436766,0.014381397510436766,0.0010000000000000009
2019-10-25,-0.02309985381288815,0.046174779633689794,1.0,0.0,-0.005774963453222037,-0.001,0.004774963453222037
2019-10-26,0.012204428506427778,0.046625000853266846,1.0,1.0,0.0030511071266069445,0.0020511071266069445,-0.001
2019-10-27,-0.003014341016890909,-0.025181571503058137,0.0,0.0,-0.001,-0.001,0.0
2019-10-28,0.0034013865830939682,0.02705984301313427,1.0,1.0,-0.00014965335422650796,-0.00014965335422650796,0.0
2019-10-29,-0.014689289913004666,0.004490165460732942,1.0,0.0,-0.0036723224782511665,-0.001,0.0026723224782511665
2019-10-30,-0.0003822659228664982,-0.006365566199363765,0.0,0.0,-0.001,-0.0,0.001
2019-10-31,0.005736181589746314,0.023767601971425717,1.0,1.0,0.00043404539743657853,0.00043404539743657853,0.0
2019-11-01,-0.0011406930952169159,0.035450799991315535,1.0,1.0,-0.00028517327380422897,-0.00028517327380422897,0.0
2019-11-02,0.003806652539657618,-0.01631120176133352,0.0,1.0,-0.001,0.0009516631349144045,0.0019516631349144045
2019-11-03,-0.008722010547748904,0.021553413052877446,1.0,0.0,-0.003180502636937226,-0.001,0.002180502636937226
2019-11-04,0.0038254945980888966,-0.0035253837256453147,0.0,1.0,-0.001,-4.3626350477775876e-05,0.0009563736495222241
2019-11-05,0.0015244018763451717,0.016167143798109046,1.0,1.0,-0.0006188995309137071,0.0003811004690862929,0.001
2019-11-06,0.036910213309372164,0.021260069394318043,1.0,1.0,0.009227553327343041,0.009227553327343041,0.0
2019-11-07,-0.026422048386735675,0.03247748686241739,1.0,0.0,-0.006605512096683919,-0.001,0.005605512096683919
2019-11-08,0.022615903676038718,-0.011546696076811053,0.0,1.0,-0.001,0.004653975919009679,0.0056539759190096794
2019-11-09,0.02285293324565929,0.001985344149331353,0.0,1.0,0.0,0.005713233311414823,0.005713233311414823
2019-11-10,-0.02162161890044534,0.03337051861863363,1.0,0.0,-0.006405404725111335,-0.001,0.005405404725111335
2019-11-11,0.003683269364220587,-0.004028414662587465,0.0,1.0,-0.001,-7.918265894485323e-05,0.0009208173410551468
2019-11-12,-0.009908246784416597,-0.016279585273922287,0.0,0.0,-0.0,-0.001,-0.001
2019-11-13,-0.006671659264355312,0.026274167351495653,1.0,0.0,-0.002667914816088828,-0.0,0.002667914816088828
2019-11-14,-0.008582068286797306,0.004743499988741712,1.0,0.0,-0.0021455170716993266,-0.0,0.0021455170716993266
2019-11-15,0.004516406279574836,0.01961683983871504,1.0,1.0,0.001129101569893709,0.000129101569893709,-0.001
2019-11-16,-0.007868175113763365,-0.011370500986738002,0.0,0.0,-0.001,-0.001,0.0
2019-11-17,-0.027190276541793068,0.0027226635995031,1.0,0.0,-0.007797569135448267,-0.0,0.007797569135448267
2019-11-18,-0.01086955735786399,0.005530121224608164,1.0,0.0,-0.0027173893394659976,-0.0,0.0027173893394659976
2019-11-19,0.003139649860370186,-0.008013204783871047,0.0,1.0,-0.001,-0.0002150875349074535,0.0007849124650925465
2019-11-20,-0.05086065358734104,-0.0033864432240002795,0.0,0.0,-0.0,-0.001,-0.001
2019-11-21,-0.026380881936728606,0.005247953993593429,1.0,0.0,-0.007595220484182152,-0.0,0.007595220484182152
2019-11-22,0.06054188028779128,0.027832885186498596,1.0,1.0,0.01513547007194782,0.01413547007194782,-0.0010000000000000009
2019-11-23,-0.055888184778861594,0.047111291859955856,1.0,0.0,-0.013972046194715398,-0.001,0.012972046194715398
2019-11-24,-0.033403861818512626,-0.01991010002091828,0.0,0.0,-0.001,-0.0,0.001
2019-11-25,0.0021872433044638484,-0.013554216256141394,0.0,1.0,0.0,-0.0004531891738840379,-0.0004531891738840379
2019-11-26,0.020951607608714395,-0.008777960702052612,0.0,1.0,0.0,0.005237901902178599,0.005237901902178599
2019-11-27,-0.011115945573575092,-0.008223101269855898,0.0,0.0,-0.0,-0.001,-0.001
2019-11-28,0.06182454071310195,0.018983888001045307,1.0,1.0,0.014456135178275487,0.014456135178275487,0.0
2019-11-29,-0.055374633595109746,-0.0031382663091608365,0.0,0.0,-0.001,-0.001,0.0
2019-11-30,-0.01206895721174861,0.009284228931859095,1.0,0.0,-0.0040172393029371525,-0.0,0.0040172393029371525
2019-12-01,-0.02486909625241196,0.03165560676793691,1.0,0.0,-0.00621727406310299,-0.0,0.00621727406310299
2019-12-02,-0.008053752521550606,0.03529829003536214,1.0,0.0,-0.0020134381303876514,-0.0,0.0020134381303876514
2019-12-03,-0.00405946602069196,0.018840349848472937,1.0,0.0,-0.00101486650517299,-0.0,0.00101486650517299
2019-12-04,0.006793424390359126,-0.03700694763836512,0.0,1.0,-0.001,0.0006983560975897815,0.0016983560975897816
2019-12-05,0.0013495379835504195,-0.029741897170556475,0.0,1.0,0.0,0.0003373844958876049,0.0003373844958876049
2019-12-06,0.0017969589137583064,-0.007672276849457538,0.0,1.0,0.0,0.0004492397284395766,0.0004492397284395766
2019-12-07,0.003587471289005828,0.0017858796376129804,0.0,1.0,0.0,0.000896867822251457,0.000896867822251457
2019-12-08,-0.013404823505948738,-0.026330462341401545,0.0,0.0,-0.0,-0.001,-0.001
2019-12-09,-0.0018116079570714705,-0.026251024806083906,0.0,0.0,-0.0,-0.0,0.0
2019-12-10,-0.008620649584813567,-0.023338315855106345,0.0,0.0,-0.0,-0.0,0.0
2019-12-11,0.0013729015406673817,-0.01518757754256636,0.0,0.0,0.0,0.0,0.0
2019-12-12,-0.0059414381953794,-0.010131327537015705,0.0,0.0,-0.0,-0.0,0.0
2019-12-13,-0.0022988680470080736,0.026756310860448745,1.0,0.0,-0.0015747170117520184,-0.0,0.0015747170117520184
2019-12-14,-0.0073732207634720215,0.019395353726574555,1.0,0.0,-0.0018433051908680054,-0.0,0.0018433051908680054
2019-12-15,-0.015320342090244021,-0.0057117829822010135,0.0,0.0,-0.001,-0.0,0.001
2019-12-16,-0.04856203756334232,-0.0011878630713117455,0.0,0.0,-0.0,-0.0,0.0
2019-12-17,0.08176416863307412,0.044375516934442,1.0,1.0,0.01944104215826853,0.01944104215826853,0.0
2019-12-18,-0.027485107051963165,-0.011691401303235233,0.0,0.0,-0.001,-0.001,0.0
2019-12-19,-0.02260957625921567,-0.0036295294294868274,0.0,0.0,-0.0,-0.0,0.0
2019-12-20,0.004337382492055397,0.0038458644151212196,1.0,1.0,8.434562301384927e-05,8.434562301384927e-05,0.0
2019-12-21,0.01487524120986139,-0.010460101514073089,0.0,1.0,-0.001,0.0037188103024653474,0.004718810302465347
2019-12-22,-0.0198581967833924,-0.05899818749940314,0.0,0.0,-0.0,-0.001,-0.001
2019-12-23,0.0,-0.00811967111462189,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.007235945278395439,-0.021691047555802395,0.0,1.0,0.0,0.0008089863195988598,0.0008089863195988598
2019-12-25,-0.014367813528530449,0.007049457904277162,1.0,0.0,-0.004591953382132612,-0.001,0.003591953382132612
2019-12-26,-0.002429561661822399,-0.006019418760157852,0.0,0.0,-0.001,-0.0,0.001
2019-12-27,0.0053579399671201955,-0.028475632859902927,0.0,1.0,0.0,0.00033948499178004885,0.00033948499178004885
2019-12-28,0.0019379993619716984,0.021377131499781793,1.0,1.0,-0.0005155001595070754,0.0004844998404929246,0.001
2019-12-29,-0.00676976516078831,0.020474137307362666,1.0,0.0,-0.0016924412901970776,-0.001,0.0006924412901970775
2019-12-30,-0.01265821062965955,-0.010605831208980482,0.0,0.0,-0.001,-0.0,0.001
2019-12-31,0.002465501916490087,0.03482489480505027,1.0,1.0,-0.00038362452087747825,-0.00038362452087747825,0.0
2020-01-01,-0.011805303201484207,0.05151495002023729,1.0,0.0,-0.002951325800371052,-0.001,0.0019513258003710518
2020-01-02,0.06769542505732984,-0.001260832372642684,0.0,1.0,-0.001,0.01592385626433246,0.01692385626433246
2020-01-03,0.044755259177407636,-0.0076138451510738,0.0,1.0,0.0,0.011188814794351909,0.011188814794351909
2020-01-04,0.0794288054614316,-0.022586337009781743,0.0,1.0,0.0,0.0198572013653579,0.0198572013653579
2020-01-05,0.01818928024242883,0.16174414188323968,1.0,1.0,0.0035473200606072073,0.004547320060607207,0.001
2020-01-06,-0.012180266699336695,0.12135018699311148,1.0,0.0,-0.0030450666748341737,-0.001,0.0020450666748341737
2020-01-07,-0.05754209110252917,0.04294709819954759,1.0,0.0,-0.014385522775632292,-0.0,0.014385522775632292
2020-01-08,-0.016136087632864782,0.07726660917247721,1.0,0.0,-0.0040340219082161954,-0.0,0.0040340219082161954
2020-01-09,0.04432627004681167,0.022160990835980027,1.0,1.0,0.011081567511702917,0.010081567511702916,-0.0010000000000000009
2020-01-10,-0.017826861955838713,0.09406154217855148,1.0,0.0,-0.004456715488959678,-0.001,0.0034567154889596783
2020-01-11,0.02895421205137083,0.06245874061099363,1.0,1.0,0.007238553012842708,0.006238553012842708,-0.001
2020-01-12,-0.009659782695959795,-0.0013091911974705273,0.0,0.0,-0.001,-0.001,0.0
2020-01-13,0.04749784572412641,-0.021927505440910378,0.0,1.0,0.0,0.010874461431031601,0.010874461431031601
2020-01-14,-0.0408906234196148,0.06936288285783934,1.0,0.0,-0.011222655854903701,-0.001,0.0102226558549037
2020-01-15,-0.01013093356926309,-0.0059437548361768455,0.0,0.0,-0.001,-0.0,0.001
2020-01-16,0.06183376427688758,0.007646654659505425,1.0,1.0,0.014458441069221895,0.014458441069221895,0.0
2020-01-17,0.00682726744076767,0.012025287957098979,1.0,1.0,0.0017068168601919176,0.0017068168601919176,0.0
2020-01-18,-0.04068611020792878,0.013785866830004906,1.0,0.0,-0.010171527551982196,-0.001,0.009171527551982195
2020-01-19,-0.012889814660992815,0.043473837518367114,1.0,0.0,-0.003222453665248204,-0.0,0.003222453665248204
2020-01-20,0.0008424664278599003,0.008247258882698172,1.0,0.0,0.00021061660696497508,0.0,-0.00021061660696497508
2020-01-21,-0.022306371818397563,-0.006112153475199861,0.0,0.0,-0.001,-0.0,0.001
2020-01-22,-0.023676260565454688,0.002928255123475554,1.0,0.0,-0.006919065141363672,-0.0,0.006919065141363672
2020-01-23,0.0035273636570261058,0.002321072857458001,1.0,1.0,0.0008818409142565264,-0.00011815908574347358,-0.001
2020-01-24,-0.008348042105108089,0.01096933265427752,1.0,0.0,-0.002087010526277022,-0.001,0.0010870105262770222
