date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2019-07-07,0.02463917576761654,0.03037604037683936,1.0,1.0,0.005159793941904135,0.006159793941904135,0.001
2019-07-08,-0.031249978727387218,0.06892918458702232,1.0,0.0,-0.007812494681846804,-0.001,0.006812494681846804
2019-07-09,-0.09153728899245439,0.019213728849740097,1.0,0.0,-0.022884322248113598,-0.0,0.022884322248113598
2019-07-10,-0.05397182517041632,0.023842639500062962,1.0,0.0,-0.01349295629260408,-0.0,0.01349295629260408
2019-07-11,0.02587337073839535,0.0765361917683384,1.0,1.0,0.006468342684598838,0.005468342684598838,-0.001
2019-07-12,-0.040600746752853856,0.009550062458645175,1.0,0.0,-0.010150186688213464,-0.001,0.009150186688213463
2019-07-13,-0.1114015443239833,-0.05214378006359108,0.0,0.0,-0.001,-0.0,0.001
2019-07-14,0.012838255656192343,-0.03166753879081327,0.0,1.0,0.0,0.002209563914048086,0.002209563914048086
2019-07-15,-0.12563427966505603,-0.012515529937032838,0.0,0.0,-0.0,-0.001,-0.001
2019-07-16,0.129695596492011,0.056130881771101065,1.0,1.0,0.03142389912300275,0.03142389912300275,0.0
2019-07-17,0.12553842186041386,-0.12861408680044198,0.0,1.0,-0.001,0.031384605465103466,0.032384605465103466
2019-07-18,-0.02653955615425463,-0.0009545190803880443,0.0,0.0,-0.0,-0.001,-0.001
2019-07-19,0.022431132423562872,0.11084597564228935,1.0,1.0,0.004607783105890718,0.004607783105890718,0.0
2019-07-20,-0.009763977740141816,0.13847384391242937,1.0,0.0,-0.002440994435035454,-0.001,0.001440994435035454
2019-07-21,-0.0422593540840841,-0.27184715843677076,0.0,0.0,-0.001,-0.0,0.001
2019-07-22,-0.05025039683212351,0.05021330445589403,1.0,0.0,-0.013562599208030879,-0.0,0.013562599208030879
2019-07-23,0.040685669218339715,0.042066540732101504,1.0,1.0,0.010171417304584929,0.009171417304584928,-0.0010000000000000009
2019-07-24,-0.00915441565193853,-0.015713087630741224,0.0,0.0,-0.001,-0.001,0.0
2019-07-25,0.009189189983569879,0.037920984836804644,1.0,1.0,0.0012972974958924697,0.0012972974958924697,0.0
2019-07-26,-0.057430590562204675,0.08517145234141235,1.0,0.0,-0.014357647640551169,-0.001,0.013357647640551168
2019-07-27,0.00990347323657259,0.019030807021888863,1.0,1.0,0.0024758683091431477,0.0014758683091431477,-0.001
2019-07-28,0.007319751771295513,0.054437174708924535,1.0,1.0,0.0018299379428238782,0.0018299379428238782,0.0
2019-07-29,0.0015540349222924466,0.02633216944349906,1.0,1.0,0.00038850873057311164,0.00038850873057311164,0.0
2019-07-30,0.08769895788747362,0.06708815519977154,1.0,1.0,0.021924739471868404,0.021924739471868404,0.0
2019-07-31,0.00680289969359138,-0.02606152141833523,0.0,1.0,-0.001,0.001700724923397845,0.002700724923397845
2019-08-01,-0.042734881652901624,-0.037647196368484154,0.0,0.0,-0.0,-0.001,-0.001
2019-08-02,-0.0037961627737381765,-0.028985763692746497,0.0,0.0,-0.0,-0.0,0.0
2019-08-03,-0.014560005098046669,0.02503564242660536,1.0,0.0,-0.004640001274511667,-0.0,0.004640001274511667
2019-08-04,0.03895622002084731,-0.009866674847988116,0.0,1.0,-0.001,0.008739055005211827,0.009739055005211827
2019-08-05,-0.03887999592824354,0.03332279471189484,1.0,0.0,-0.010719998982060885,-0.001,0.009719998982060885
2019-08-06,-0.023177461058983218,0.05387435589318337,1.0,0.0,-0.005794365264745804,-0.0,0.005794365264745804
2019-08-07,-0.009690506018078415,-0.024121935438685488,0.0,0.0,-0.001,-0.0,0.001
2019-08-08,-0.062114093467777076,-0.020514641501095526,0.0,0.0,-0.0,-0.0,0.0
2019-08-09,0.01160717399683664,0.011838523674393114,1.0,1.0,0.0019017934992091598,0.0019017934992091598,0.0
2019-08-10,0.05072836957005222,-0.00972426453713443,0.0,1.0,-0.001,0.012682092392513056,0.013682092392513057
2019-08-11,-0.04460525624567435,-0.011362618429729937,0.0,0.0,-0.0,-0.001,-0.001
2019-08-12,-0.01566295407650442,-0.00805845934444896,0.0,0.0,-0.0,-0.0,0.0
2019-08-13,-0.09882166973597883,-0.027393675531977968,0.0,0.0,-0.0,-0.0,0.0
2019-08-14,0.004259382406602175,0.00012855320965513006,0.0,1.0,0.0,6.484560165054363e-05,6.484560165054363e-05
2019-08-15,-0.019228249292681077,-0.08414466383046879,0.0,0.0,-0.0,-0.001,-0.001
2019-08-16,-0.02832921280326328,-0.03558324767839846,0.0,0.0,-0.0,-0.0,0.0
2019-08-17,0.047696945935349566,-0.05117364201788985,0.0,1.0,0.0,0.01092423648383739,0.01092423648383739
2019-08-18,0.013022695637778137,0.04482006832868082,1.0,1.0,0.002255673909444534,0.003255673909444534,0.001
2019-08-19,-0.026747892103922588,0.024236065559390035,1.0,0.0,-0.006686973025980647,-0.001,0.005686973025980647
2019-08-20,-0.029677063003415882,-0.016532397379807856,0.0,0.0,-0.001,-0.0,0.001
2019-08-21,0.008684225770421383,0.028949373077404666,1.0,1.0,0.0011710564426053458,0.0011710564426053458,0.0
2019-08-22,0.02451435540492275,0.02178078420416346,1.0,1.0,0.006128588851230687,0.006128588851230687,0.0
2019-08-23,-0.025717890099945406,-0.011773523042697187,0.0,0.0,-0.001,-0.001,0.0
2019-08-24,-0.0157284908344284,-0.09013531694066881,0.0,0.0,-0.0,-0.0,0.0
2019-08-25,0.021422678569714027,-0.03671317590517423,0.0,1.0,0.0,0.004355669642428507,0.004355669642428507
2019-08-26,-0.013823305313054757,0.006532059759428666,1.0,0.0,-0.004455826328263689,-0.001,0.003455826328263689
2019-08-27,-0.07428559756734987,-0.016495399913891456,0.0,0.0,-0.001,-0.0,0.001
2019-08-28,-0.04935060996756924,0.0061340421232888576,1.0,0.0,-0.01333765249189231,-0.0,0.01333765249189231
2019-08-29,0.003665077260381011,-0.008828486513748651,0.0,1.0,-0.001,-8.373068490474724e-05,0.0009162693150952528
2019-08-30,0.0037783500777728296,-0.013667101747615734,0.0,1.0,0.0,0.0009445875194432074,0.0009445875194432074
2019-08-31,0.024291857196596656,-0.00454932367369601,0.0,1.0,0.0,0.006072964299149164,0.006072964299149164
2019-09-01,0.012098197854348403,-0.0007607396192612914,0.0,1.0,0.0,0.0030245494635871006,0.0030245494635871006
2019-09-02,0.03262834845404505,-0.021720058879700216,0.0,1.0,0.0,0.008157087113511263,0.008157087113511263
2019-09-03,-0.026669285976794854,-0.035751493228806414,0.0,0.0,-0.0,-0.001,-0.001
2019-09-04,-0.02809010549862334,0.007146617126153693,1.0,0.0,-0.008022526374655836,-0.0,0.008022526374655836
2019-09-05,-0.0025592869789377026,0.005051365893329052,1.0,0.0,-0.0006398217447344257,-0.0,0.0006398217447344257
2019-09-06,0.058418116141462306,0.03816279012547544,1.0,1.0,0.014604529035365577,0.013604529035365576,-0.0010000000000000009
2019-09-07,0.02188132180179947,-0.013707074475823477,0.0,1.0,-0.001,0.005470330450449867,0.006470330450449867
2019-09-08,-0.005062156599831225,0.011421056514373917,1.0,0.0,-0.002265539149957806,-0.001,0.0012655391499578061
2019-09-09,0.008991833579939268,-0.05540435139397076,0.0,1.0,-0.001,0.001247958394984817,0.002247958394984817
2019-09-10,-0.012725353669366779,-0.029303388450494877,0.0,0.0,-0.0,-0.001,-0.001
2019-09-11,-0.009969192025824802,-0.029568297793249848,0.0,0.0,-0.0,-0.0,0.0
2019-09-12,-0.0034157828720194905,0.053173112633117886,1.0,0.0,-0.0018539457180048726,-0.0,0.0018539457180048726
2019-09-13,0.022810787664794496,0.026201365668630378,1.0,1.0,0.005702696916198624,0.004702696916198624,-0.001
2019-09-14,-0.0035022060297498214,-0.022005431949926574,0.0,0.0,-0.001,-0.001,0.0
2019-09-15,0.032111624220909185,0.011296685114649235,1.0,1.0,0.007027906055227296,0.007027906055227296,0.0
2019-09-16,0.02270974757637556,0.0036114767738698594,1.0,1.0,0.00567743689409389,0.00567743689409389,0.0
2019-09-17,0.050496359856398776,0.0008575524642311372,0.0,1.0,-0.001,0.012624089964099694,0.013624089964099695
2019-09-18,-0.011664972205288504,0.034669306782008,1.0,0.0,-0.003916243051322126,-0.001,0.002916243051322126
2019-09-19,-0.02479288112432443,0.036918853289846815,1.0,0.0,-0.006198220281081107,-0.0,0.006198220281081107
2019-09-20,-0.021724391879667904,0.03574537848817341,1.0,0.0,-0.005431097969916976,-0.0,0.005431097969916976
2019-09-21,-0.012247666500829535,0.033178356889266986,1.0,0.0,-0.0030619166252073837,-0.0,0.0030619166252073837
2019-09-22,-0.0793794665652442,0.02412615289540601,1.0,0.0,-0.01984486664131105,-0.0,0.01984486664131105
2019-09-23,-0.16496544158907867,0.006121669913915745,1.0,0.0,-0.041241360397269666,-0.0,0.041241360397269666
2019-09-24,0.03286008750134628,0.10800966351028599,1.0,1.0,0.00821502187533657,0.00721502187533657,-0.001
2019-09-25,-0.03672325373819829,-0.02172900390679719,0.0,0.0,-0.001,-0.001,0.0
2019-09-26,0.014768084925176783,0.061612569455370775,1.0,1.0,0.0026920212312941958,0.0026920212312941958,0.0
2019-09-27,-0.012040278698836837,0.035991550489092,1.0,0.0,-0.0030100696747092093,-0.001,0.0020100696747092093
2019-09-28,-0.024472816480526127,-0.00662679438148614,0.0,0.0,-0.001,-0.0,0.001
2019-09-29,0.031984102298788564,0.07522819658441002,1.0,1.0,0.006996025574697141,0.006996025574697141,0.0
2019-09-30,2.082343482956439e-05,0.05041781404021453,1.0,1.0,5.205858707391098e-06,5.205858707391098e-06,0.0
2019-10-01,0.008042578001873801,0.04762273643632978,1.0,1.0,0.0020106445004684503,0.0020106445004684503,0.0
2019-10-02,0.0006704705904272412,0.03343896050133746,1.0,1.0,0.0001676176476068103,0.0001676176476068103,0.0
2019-10-03,0.005418457078156358,0.08125318891936881,1.0,1.0,0.0013546142695390895,0.0013546142695390895,0.0
2019-10-04,-0.00016425420539079028,0.033680397657081224,1.0,0.0,-4.106355134769757e-05,-0.001,-0.0009589364486523025
2019-10-05,-0.025197164270451933,0.028603523989578356,1.0,0.0,-0.006299291067612983,-0.0,0.006299291067612983
2019-10-06,0.04289234128768027,-0.0001262348067010144,0.0,1.0,-0.001,0.009723085321920066,0.010723085321920067
2019-10-07,-0.006743809565553982,0.03483164724498253,1.0,0.0,-0.0026859523913884955,-0.001,0.0016859523913884955
2019-10-08,0.03540644639902646,0.019218598405958215,1.0,1.0,0.008851611599756615,0.007851611599756614,-0.0010000000000000009
2019-10-09,-0.027843803165003678,0.0037178413205030125,1.0,0.0,-0.006960950791250919,-0.001,0.005960950791250919
2019-10-10,-0.025600809314672013,0.08029520921877029,1.0,0.0,-0.006400202328668003,-0.0,0.006400202328668003
2019-10-11,-0.005579379686003083,0.06360585774210822,1.0,0.0,-0.0013948449215007708,-0.0,0.0013948449215007708
2019-10-12,0.013059864851614256,0.007374084307754297,1.0,1.0,0.003264966212903564,0.002264966212903564,-0.001
2019-10-13,0.00460919630376444,-0.038817171719402854,0.0,1.0,-0.001,0.00115229907594111,0.00215229907594111
2019-10-14,-0.03565041216516607,0.002868434769070588,1.0,0.0,-0.009912603041291518,-0.001,0.008912603041291517
2019-10-15,-0.03678457164034843,0.009533977130476295,1.0,0.0,-0.009196142910087107,-0.0,0.009196142910087107
2019-10-16,0.03706072198926358,0.000628855949533158,0.0,1.0,-0.001,0.008265180497315894,0.009265180497315895
2019-10-17,-0.025376649784578875,0.08583064201792931,1.0,0.0,-0.007344162446144719,-0.001,0.006344162446144719
2019-10-18,0.010148884730183383,0.005739493927273659,1.0,1.0,0.0025372211825458457,0.0015372211825458457,-0.001
2019-10-19,0.016652430712414068,0.013487257352132437,1.0,1.0,0.004163107678103517,0.004163107678103517,0.0
2019-10-20,7.131588855502358e-05,0.01787133613902117,1.0,1.0,1.7828972138755894e-05,1.7828972138755894e-05,0.0
2019-10-21,-0.021732297023728697,0.031716944042822964,1.0,0.0,-0.005433074255932174,-0.001,0.004433074255932174
2019-10-22,-0.07659232230624669,-0.008295061809671045,0.0,0.0,-0.001,-0.0,0.001
2019-10-23,0.00886010107403945,-0.029870844316835815,0.0,1.0,0.0,0.0012150252685098626,0.0012150252685098626
2019-10-24,0.13724118163453425,-0.02437217907226427,0.0,1.0,0.0,0.03431029540863356,0.03431029540863356
2019-10-25,-0.0028760128150329134,0.04485486548765419,1.0,0.0,-0.0017190032037582284,-0.001,0.0007190032037582283
2019-10-26,0.05528353538988551,-0.014671708254601568,0.0,1.0,-0.001,0.012820883847471376,0.013820883847471377
2019-10-27,-0.02982861492033695,-0.04574460066666172,0.0,0.0,-0.0,-0.001,-0.001
2019-10-28,0.029982473620193018,0.0005399493534301025,0.0,1.0,0.0,0.006495618405048254,0.006495618405048254
2019-10-29,-0.024196813869961642,-0.008879679742579166,0.0,0.0,-0.0,-0.001,-0.001
2019-10-30,0.006157283975462224,0.0018528180738998923,0.0,1.0,0.0,0.0005393209938655561,0.0005393209938655561
2019-10-31,-0.003352131000809666,-0.011067958931183508,0.0,0.0,-0.0,-0.001,-0.001
2019-11-01,0.00022842481102380852,-0.02393431421827194,0.0,1.0,0.0,-0.0009428937972440479,-0.0009428937972440479
2019-11-02,0.0004806371831158618,-0.010624709244390657,0.0,1.0,0.0,0.00012015929577896545,0.00012015929577896545
2019-11-03,0.05028323994377493,-0.017059194930031912,0.0,1.0,0.0,0.012570809985943732,0.012570809985943732
2019-11-04,0.02809198955182901,-0.019889181452433152,0.0,1.0,0.0,0.007022997387957253,0.007022997387957253
2019-11-05,0.015259689389940156,0.011769889008894308,1.0,1.0,0.002814922347485039,0.003814922347485039,0.001
2019-11-06,-0.037740301831719614,0.02173687931817936,1.0,0.0,-0.009435075457929903,-0.001,0.008435075457929903
2019-11-07,-0.021236035660378905,-0.019624374459067367,0.0,0.0,-0.001,-0.0,0.001
2019-11-08,0.023538661123279514,-0.02248565148407697,0.0,1.0,0.0,0.0048846652808198785,0.0048846652808198785
2019-11-09,0.03045374635737974,-0.022814061459248053,0.0,1.0,0.0,0.007613436589344935,0.007613436589344935
2019-11-10,-0.030424679473294636,0.01140225229996955,1.0,0.0,-0.00860616986832366,-0.001,0.00760616986832366
2019-11-11,-0.009027774354018914,0.015433468223200575,1.0,0.0,-0.0022569435885047284,-0.0,0.0022569435885047284
2019-11-12,-0.0037324647756332707,0.01969725881399534,1.0,0.0,-0.0009331161939083177,-0.0,0.0009331161939083177
2019-11-13,-0.02751459069250617,-0.01766388234352445,0.0,0.0,-0.001,-0.0,0.001
2019-11-14,-0.02722843742197123,0.0061981995719764815,1.0,0.0,-0.0078071093554928075,-0.0,0.0078071093554928075
2019-11-15,0.013037617371383758,0.014139041245162992,1.0,1.0,0.0032594043428459396,0.0022594043428459396,-0.001
2019-11-16,0.017207924297795385,0.004053612647694327,1.0,1.0,0.004301981074448846,0.004301981074448846,0.0
2019-11-17,-0.046535633118359176,3.767566836301861e-05,0.0,0.0,-0.001,-0.001,0.0
2019-11-18,-0.020720847536351172,-0.024598313582321202,0.0,0.0,-0.0,-0.0,0.0
2019-11-19,-0.0059877266348702385,0.0032257150085605035,1.0,0.0,-0.0024969316587175596,-0.0,0.0024969316587175596
2019-11-20,-0.07972142481425648,0.06598332677549576,1.0,0.0,-0.01993035620356412,-0.0,0.01993035620356412
2019-11-21,-0.06421621558403767,-0.024481988933596294,0.0,0.0,-0.001,-0.0,0.001
2019-11-22,0.02291172009385911,0.029986456527299837,1.0,1.0,0.004727930023464778,0.004727930023464778,0.0
2019-11-23,-0.08155511456116382,0.001052307003007763,0.0,0.0,-0.001,-0.001,0.0
2019-11-24,0.024502744096881024,-0.08489488373864404,0.0,1.0,0.0,0.005125686024220256,0.005125686024220256
2019-11-25,0.03148579491446246,-0.028586343176597556,0.0,1.0,0.0,0.007871448728615615,0.007871448728615615
2019-11-26,0.015557651639231507,0.05889266413314295,1.0,1.0,0.0028894129098078767,0.0038894129098078767,0.001
2019-11-27,-0.019826669696675903,-0.05736372343548099,0.0,0.0,-0.001,-0.001,0.0
2019-11-28,0.038723470591082165,0.0014612819735119464,0.0,1.0,0.0,0.00868086764777054,0.00868086764777054
2019-11-29,-0.028718344218050862,-0.07896517698260191,0.0,0.0,-0.0,-0.001,-0.001
2019-11-30,0.004965529831546522,-0.06867934785716517,0.0,1.0,0.0,0.00024138245788663058,0.00024138245788663058
2019-12-01,-0.03970042208498037,-0.0027536312496571347,0.0,0.0,-0.0,-0.001,-0.001
2019-12-02,-0.009503311059778863,-0.01670459289971829,0.0,0.0,-0.0,-0.0,0.0
2019-12-03,-0.004157015731077518,-0.011208998288005617,0.0,0.0,-0.0,-0.0,0.0
2019-12-04,0.002404984662440768,0.0006013629305884061,0.0,1.0,0.0,-0.00039875383438980807,-0.00039875383438980807
2019-12-05,0.008133937004870528,-0.036362177417841174,0.0,1.0,0.0,0.002033484251217632,0.002033484251217632
2019-12-06,-0.0006487557621238649,-0.03917977820538318,0.0,1.0,-0.0,-0.00016218894053096622,-0.00016218894053096622
2019-12-07,0.00684598726837593,-0.036192422325863005,0.0,1.0,0.0,0.0017114968170939826,0.0017114968170939826
2019-12-08,-0.02205957369941902,-0.020904793753703438,0.0,0.0,-0.0,-0.001,-0.001
2019-12-09,-0.0065644626360069624,-0.01098111115211614,0.0,0.0,-0.0,-0.0,0.0
2019-12-10,-0.015646890342999598,-0.056496959809816144,0.0,0.0,-0.0,-0.0,0.0
2019-12-11,0.0031054415234728072,-0.0064824167177307546,0.0,1.0,0.0,-0.00022363961913179822,-0.00022363961913179822
2019-12-12,0.00835739324305651,-0.013657147351584326,0.0,1.0,0.0,0.0020893483107641275,0.0020893483107641275
2019-12-13,-0.016386592591276727,0.007906507015438269,1.0,0.0,-0.005096648147819182,-0.001,0.004096648147819182
2019-12-14,0.0007923040500164014,-0.021208045358269617,0.0,0.0,-0.001,0.0,0.001
2019-12-15,-0.07730378297890517,0.0018980603024585097,0.0,0.0,-0.0,-0.0,0.0
2019-12-16,-0.08150818178983676,-0.03844744120859486,0.0,0.0,-0.0,-0.0,0.0
2019-12-17,0.09964337728744965,-0.005184686459972471,0.0,1.0,0.0,0.023910844321862412,0.023910844321862412
2019-12-18,-0.021046598310865083,0.10041481441077502,1.0,0.0,-0.006261649577716271,-0.001,0.005261649577716271
2019-12-19,0.00926500157765986,-0.045308021452730246,0.0,1.0,-0.001,0.0013162503944149648,0.002316250394414965
2019-12-20,-0.007280371958515164,-0.026914007406902002,0.0,0.0,-0.0,-0.001,-0.001
2019-12-21,0.04921292266261412,0.015398458246966451,1.0,1.0,0.01130323066565353,0.01130323066565353,0.0
2019-12-22,-0.026634401495220006,-0.03694663093515149,0.0,0.0,-0.001,-0.001,0.0
2019-12-23,-0.004148518106224186,0.0004776374488758284,0.0,0.0,-0.0,-0.0,0.0
2019-12-24,-0.0011911663508541448,0.011362408954939451,1.0,0.0,-0.0012977915877135362,-0.0,0.0012977915877135362
2019-12-25,-0.008947312482559977,0.02682673768534935,1.0,0.0,-0.0022368281206399943,-0.0,0.0022368281206399943
2019-12-26,0.022652740277580463,0.014163671585666338,1.0,1.0,0.005663185069395116,0.004663185069395116,-0.001
2019-12-27,0.04041822350059676,-0.005228818140934149,0.0,1.0,-0.001,0.01010455587514919,0.011104555875149191
2019-12-28,0.019329778263738273,0.030713426693345453,1.0,1.0,0.0038324445659345683,0.004832444565934568,0.001
2019-12-29,-0.021142817859642005,-0.058610636646418496,0.0,0.0,-0.001,-0.001,0.0
2019-12-30,-0.03292052317169136,0.045212614484284014,1.0,0.0,-0.009230130792922842,-0.0,0.009230130792922842
2019-12-31,0.01639200402471075,0.05686136973582831,1.0,1.0,0.004098001006177687,0.0030980010061776872,-0.001
2020-01-01,-0.0522328674979865,-0.030372460022316278,0.0,0.0,-0.001,-0.001,0.0
2020-01-02,0.06510205027815874,0.016457879061916342,1.0,1.0,0.015275512569539684,0.015275512569539684,0.0
2020-01-03,0.02147875328222315,0.007044468627793371,1.0,1.0,0.005369688320555788,0.005369688320555788,0.0
2020-01-04,0.005230057555109635,-0.03476295785224018,0.0,1.0,-0.001,0.0013075143887774088,0.002307514388777409
2020-01-05,0.051962773398619655,-0.0030691071114148094,0.0,1.0,0.0,0.012990693349654914,0.012990693349654914
2020-01-06,0.013275403934662977,-0.00926643757086748,0.0,1.0,0.0,0.0033188509836657443,0.0033188509836657443
2020-01-07,-0.016603634237381537,0.0032499594483633987,1.0,0.0,-0.005150908559345384,-0.001,0.004150908559345384
2020-01-08,-0.009590352026982885,0.01851299388296687,1.0,0.0,-0.002397588006745721,-0.0,0.002397588006745721
2020-01-09,0.07765843238279313,0.008381991827568658,1.0,1.0,0.019414608095698282,0.01841460809569828,-0.0010000000000000009
2020-01-10,0.011008975794329245,0.03796310591536947,1.0,1.0,0.0027522439485823114,0.0027522439485823114,0.0
2020-01-11,0.036882498576567,0.03182731409295539,1.0,1.0,0.00922062464414175,0.00922062464414175,0.0
2020-01-12,-0.026369423298247985,0.039275660922558936,1.0,0.0,-0.006592355824561996,-0.001,0.005592355824561996
2020-01-13,0.17582550336497071,-0.019572834214419688,0.0,1.0,-0.001,0.04295637584124268,0.04395637584124268
2020-01-14,-0.007274236877677698,0.05504957041807498,1.0,0.0,-0.0028185592194194245,-0.001,0.0018185592194194244
2020-01-15,-0.007486164926404637,0.031940846879035006,1.0,0.0,-0.0018715412316011593,-0.0,0.0018715412316011593
2020-01-16,0.06714659685863866,0.05544795034585784,1.0,1.0,0.016786649214659666,0.015786649214659665,-0.0010000000000000009
2020-01-17,-0.03380349550308126,0.12031367192426853,1.0,0.0,-0.008450873875770315,-0.001,0.007450873875770315
2020-01-18,-0.027065961542659944,0.038426557220881646,1.0,0.0,-0.006766490385664986,-0.0,0.006766490385664986
2020-01-19,-0.010336055617354845,-0.0077983828856817705,0.0,0.0,-0.001,-0.0,0.001
2020-01-20,0.007772602592832634,0.027549676719899968,1.0,1.0,0.0009431506482081584,0.0009431506482081584,0.0
2020-01-21,0.01226141053302765,0.07167381318388086,1.0,1.0,0.0030653526332569125,0.0030653526332569125,0.0
2020-01-22,-0.06382455617613547,0.10078525842954697,1.0,0.0,-0.015956139044033868,-0.001,0.014956139044033867
2020-01-23,-0.0018025283857721064,-0.05318937233458207,0.0,0.0,-0.001,-0.0,0.001
2020-01-24,-0.015293825240827674,-0.018578349467893357,0.0,0.0,-0.0,-0.0,0.0
2020-01-25,0.04683483236272412,-0.011005621133875071,0.0,1.0,0.0,0.01070870809068103,0.01070870809068103
