date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2021-03-19,0.0025912340681462087,0.07326092315637803,1.0,1.0,0.0006478085170365522,0.0006478085170365522,0.0
2021-03-20,0.000545817865131637,0.12997172343813732,1.0,1.0,0.00013645446628290925,0.00013645446628290925,0.0
2021-03-21,-0.033923919818336645,-0.057357812434965294,0.0,0.0,-0.001,-0.001,0.0
2021-03-22,-0.0008226860278431891,0.037782985451819934,1.0,0.0,-0.0012056715069607973,-0.0,0.0012056715069607973
2021-03-23,-0.022833489627363757,0.027814253576730202,1.0,0.0,-0.005708372406840939,-0.0,0.005708372406840939
2021-03-24,-0.059899378658944014,0.012621434985636143,1.0,0.0,-0.014974844664736003,-0.0,0.014974844664736003
2021-03-25,0.08608082189751842,-0.022084587302626607,0.0,1.0,-0.001,0.020520205474379605,0.021520205474379606
2021-03-26,0.05487066359231396,-0.013056449823952238,0.0,1.0,0.0,0.01371766589807849,0.01371766589807849
2021-03-27,0.00033057588814622285,0.05386526162982139,1.0,1.0,-0.0009173560279634443,8.264397203655571e-05,0.001
2021-03-28,0.02237570939794975,0.012435484225840926,1.0,1.0,0.0055939273494874375,0.0055939273494874375,0.0
2021-03-29,0.13157677341004614,0.0511745924859259,1.0,1.0,0.032894193352511536,0.032894193352511536,0.0
2021-03-30,-0.030064999657514857,0.08273063434492592,1.0,0.0,-0.007516249914378714,-0.001,0.006516249914378714
2021-03-31,0.10974331722067499,0.015008730373786666,1.0,1.0,0.027435829305168746,0.026435829305168745,-0.0010000000000000009
2021-04-01,0.011320657493780084,-0.029748038853429304,0.0,1.0,-0.001,0.002830164373445021,0.003830164373445021
2021-04-02,-0.04682550149186149,0.016744657868942442,1.0,0.0,-0.012706375372965373,-0.001,0.011706375372965372
2021-04-03,0.08817059814010353,0.021942511488510924,1.0,1.0,0.022042649535025882,0.02104264953502588,-0.0010000000000000009
2021-04-04,0.04592429388298647,0.04274514895145978,1.0,1.0,0.011481073470746617,0.011481073470746617,0.0
2021-04-05,0.0973924604326768,0.010035694095512582,1.0,1.0,0.0243481151081692,0.0243481151081692,0.0
2021-04-06,-0.07168634349454839,0.02685648956327194,1.0,0.0,-0.017921585873637097,-0.001,0.016921585873637096
2021-04-07,0.1157842177371664,0.0776217820409432,1.0,1.0,0.0289460544342916,0.0279460544342916,-0.0010000000000000009
2021-04-08,0.08405944628676787,0.026049034941056343,1.0,1.0,0.021014861571691967,0.021014861571691967,0.0
2021-04-09,0.04276872772016671,0.05193637789352937,1.0,1.0,0.010692181930041678,0.010692181930041678,0.0
2021-04-10,0.11178514596550682,-0.0019917071750705506,0.0,1.0,-0.001,0.027946286491376704,0.028946286491376705
2021-04-11,0.13958719629847738,0.014754093123158146,1.0,1.0,0.033896799074619344,0.034896799074619345,0.0010000000000000009
2021-04-12,-0.08206822956424153,-0.10527027729557947,0.0,0.0,-0.001,-0.001,0.0
2021-04-13,9.661915151504274e-06,-0.007372561645143633,0.0,0.0,0.0,0.0,0.0
2021-04-14,-0.012663538827696774,-0.11926136850198579,0.0,0.0,-0.0,-0.0,0.0
2021-04-15,-0.05973088754223055,0.05083091746298138,1.0,0.0,-0.015932721885557638,-0.0,0.015932721885557638
2021-04-16,0.01998463415195806,0.010107015753731657,1.0,1.0,0.004996158537989515,0.003996158537989515,-0.001
2021-04-17,-0.07567494219204396,0.14381897839543853,1.0,0.0,-0.01891873554801099,-0.001,0.01791873554801099
2021-04-18,0.05001449640381339,-0.0619139297520743,0.0,1.0,-0.001,0.011503624100953347,0.012503624100953348
2021-04-19,0.1622200263007083,-0.0776778909051101,0.0,1.0,0.0,0.04055500657517708,0.04055500657517708
2021-04-20,-0.06985267551026031,-0.28110373731515254,0.0,0.0,-0.0,-0.001,-0.001
2021-04-21,-0.0732762504121931,-0.0749412846966093,0.0,0.0,-0.0,-0.0,0.0
2021-04-22,0.04061604360741322,-0.0021829716141898714,0.0,1.0,0.0,0.009154010901853304,0.009154010901853304
2021-04-23,-0.05725819772128882,-0.08318420639652607,0.0,0.0,-0.0,-0.001,-0.001
2021-04-24,0.017449082099813662,0.18082809064139185,1.0,1.0,0.0033622705249534155,0.0033622705249534155,0.0
2021-04-25,0.05840819824819565,0.02990363309545621,1.0,1.0,0.014602049562048913,0.014602049562048913,0.0
2021-04-26,0.06340111532529291,0.005604251265779625,1.0,1.0,0.015850278831323228,0.015850278831323228,0.0
2021-04-27,-0.010269576793455637,-0.14577765163120554,0.0,0.0,-0.001,-0.001,0.0
2021-04-28,0.06589375854562052,0.037770033863243874,1.0,1.0,0.015473439636405129,0.015473439636405129,0.0
2021-04-29,0.040643250808704456,-0.08947921157757416,0.0,1.0,-0.001,0.010160812702176114,0.011160812702176115
2021-04-30,-0.007584497350399011,-0.055327776067327056,0.0,0.0,-0.0,-0.001,-0.001
2021-05-01,0.0044462686692188225,0.06559138728474431,1.0,1.0,0.0001115671673047056,0.0001115671673047056,0.0
2021-05-02,0.08613242497941864,0.047095478421157605,1.0,1.0,0.02153310624485466,0.02153310624485466,0.0
2021-05-03,-0.09543478433676522,0.029538905854481518,1.0,0.0,-0.023858696084191305,-0.001,0.022858696084191304
2021-05-04,0.06620154013828361,-0.014367236766107877,0.0,1.0,-0.001,0.015550385034570902,0.016550385034570902
2021-05-05,-0.02820834100570191,0.1392815316621945,1.0,0.0,-0.008052085251425478,-0.001,0.007052085251425478
2021-05-06,-0.013764995904841149,0.02713181333703943,1.0,0.0,-0.003441248976210287,-0.0,0.003441248976210287
2021-05-07,0.03448415372264502,0.029575707597288642,1.0,1.0,0.008621038430661254,0.007621038430661254,-0.001
2021-05-08,0.024961655876654998,-0.02784597536850375,0.0,1.0,-0.001,0.0062404139691637495,0.0072404139691637495
2021-05-09,-0.046625271095644405,-0.012219283573836559,0.0,0.0,-0.0,-0.001,-0.001
2021-05-10,0.06491138740250335,-0.026915919968347718,0.0,1.0,0.0,0.015227846850625837,0.015227846850625837
2021-05-11,-0.1251591504676266,-0.009314688766274198,0.0,0.0,-0.0,-0.001,-0.001
2021-05-12,-0.028478567528354204,0.02337165736595878,1.0,0.0,-0.008119641882088552,-0.0,0.008119641882088552
2021-05-13,0.05546355025210992,0.018144944997168594,1.0,1.0,0.01386588756302748,0.012865887563027478,-0.0010000000000000009
2021-05-14,-0.0664644805414154,-0.13118561789095326,0.0,0.0,-0.001,-0.001,0.0
2021-05-15,-0.0003762652610469486,0.029721407820178708,1.0,0.0,-0.0010940663152617372,-0.0,0.0010940663152617372
2021-05-16,-0.0903744700915392,0.1058625528226094,1.0,0.0,-0.0225936175228848,-0.0,0.0225936175228848
2021-05-17,-0.007699905979053789,0.041322789977749325,1.0,0.0,-0.0019249764947634473,-0.0,0.0019249764947634473
2021-05-18,-0.3326563093673738,0.0688618381607303,1.0,0.0,-0.08316407734184345,-0.0,0.08316407734184345
2021-05-19,0.16101232250388797,0.1947794288435877,1.0,1.0,0.04025308062597199,0.03925308062597199,-0.0010000000000000009
2021-05-20,-0.17102198706254812,-0.10309063604943261,0.0,0.0,-0.001,-0.001,0.0
2021-05-21,-0.08211013799188516,0.20482673442428082,1.0,0.0,-0.02152753449797129,-0.0,0.02152753449797129
2021-05-22,-0.12206314352236314,0.22037158350625,1.0,0.0,-0.030515785880590784,-0.0,0.030515785880590784
2021-05-23,0.31323561976944836,0.3530515552446317,1.0,1.0,0.07830890494236209,0.07730890494236209,-0.0010000000000000009
2021-05-24,-0.003462539369936124,-0.020145630216227367,0.0,0.0,-0.001,-0.001,0.0
2021-05-25,0.10386188204304614,-0.07287990810744979,0.0,1.0,0.0,0.024965470510761534,0.024965470510761534
2021-05-26,-0.03211367241083163,0.31377139046837244,1.0,0.0,-0.009028418102707908,-0.001,0.008028418102707907
2021-05-27,-0.10274794985949187,0.19261380639569722,1.0,0.0,-0.025686987464872968,-0.0,0.025686987464872968
2021-05-28,-0.07526302083212877,-0.020318213022638837,0.0,0.0,-0.001,-0.0,0.001
2021-05-29,0.06796173129734862,0.15443975041419125,1.0,1.0,0.015990432824337153,0.015990432824337153,0.0
2021-05-30,0.08762037493872543,0.18219910426442606,1.0,1.0,0.021905093734681358,0.021905093734681358,0.0
2021-05-31,0.023891053948335683,0.012800568618554525,1.0,1.0,0.005972763487083921,0.005972763487083921,0.0
2021-06-01,0.1060315585686642,0.002715879682500616,1.0,1.0,0.02650788964216605,0.02650788964216605,0.0
2021-06-02,0.06615520904031791,0.11194721634942831,1.0,1.0,0.016538802260079477,0.016538802260079477,0.0
2021-06-03,-0.08511436033045117,0.042810477018857845,1.0,0.0,-0.02127859008261279,-0.001,0.02027859008261279
2021-06-04,-0.0024616299637855166,-0.12119123429064817,0.0,0.0,-0.001,-0.0,0.001
2021-06-05,0.008678509866323791,-0.11837007378730723,0.0,1.0,0.0,0.0011696274665809478,0.0011696274665809478
2021-06-06,-0.09270730100604418,0.01029363486254048,1.0,0.0,-0.024176825251511047,-0.001,0.023176825251511046
2021-06-07,-0.009260406747634065,0.0044683525097365395,1.0,0.0,-0.002315101686908516,-0.0,0.002315101686908516
2021-06-08,0.06139328410711897,0.06767600784836195,1.0,1.0,0.015348321026779743,0.014348321026779742,-0.0010000000000000009
2021-06-09,-0.06268115347584813,-0.012805078674064191,0.0,0.0,-0.001,-0.001,0.0
2021-06-10,-0.017745059308916344,0.08794676980092561,1.0,0.0,-0.005436264827229086,-0.0,0.005436264827229086
2021-06-11,-0.006338375139108732,0.15547822737283903,1.0,0.0,-0.001584593784777183,-0.0,0.001584593784777183
2021-06-12,0.06664298588759321,0.08032899530203022,1.0,1.0,0.016660746471898302,0.0156607464718983,-0.0010000000000000009
2021-06-13,0.005847006492983864,-0.047993737722803825,0.0,1.0,-0.001,0.001461751623245966,0.002461751623245966
2021-06-14,0.012943331765773669,0.041378818292662684,1.0,1.0,0.0022358329414434172,0.0032358329414434173,0.001
2021-06-15,-0.07102547697021233,0.0010688983320727152,0.0,0.0,-0.001,-0.001,0.0
2021-06-16,0.016439562727892376,-0.0030686486096448418,0.0,1.0,0.0,0.003109890681973094,0.003109890681973094
2021-06-17,-0.04515762203794671,0.06821662664100417,1.0,0.0,-0.012289405509486678,-0.001,0.011289405509486677
2021-06-18,-0.003256624787751239,0.014958579978824965,1.0,0.0,-0.0008141561969378097,-0.0,0.0008141561969378097
2021-06-19,0.012970520437087352,0.045115163293874244,1.0,1.0,0.003242630109271838,0.002242630109271838,-0.001
2021-06-20,-0.2031444483072462,-0.019587569403976074,0.0,0.0,-0.001,-0.001,0.0
2021-06-21,-0.03382611729468543,0.06432450559584982,1.0,0.0,-0.009456529323671359,-0.0,0.009456529323671359
2021-06-22,0.1247897399016582,0.10939605808593603,1.0,1.0,0.03119743497541455,0.03019743497541455,-0.0010000000000000009
2021-06-23,0.047223078308509914,-0.04765459784402032,0.0,1.0,-0.001,0.011805769577127478,0.01280576957712748
2021-06-24,-0.08682354277657611,-0.15828877718584025,0.0,0.0,-0.0,-0.001,-0.001
2021-06-25,-0.0077510626719059506,0.042018627746780474,1.0,0.0,-0.0029377656679764877,-0.0,0.0029377656679764877
2021-06-26,0.03982624167460802,-0.03951489547121531,0.0,1.0,-0.001,0.008956560418652004,0.009956560418652005
2021-06-27,-0.0035547666810203937,0.09194600501539821,1.0,0.0,-0.0018886916702550985,-0.001,0.0008886916702550984
2021-06-28,0.03687796536352117,0.059196469632678356,1.0,1.0,0.009219491340880293,0.008219491340880292,-0.0010000000000000009
2021-06-29,0.010273822211144257,-0.040431079247848195,0.0,1.0,-0.001,0.002568455552786064,0.003568455552786064
2021-06-30,-0.049712031082672414,-0.026743675274288975,0.0,0.0,-0.0,-0.001,-0.001
2021-07-01,-0.002759430223876924,0.027802741202767517,1.0,0.0,-0.001689857555969231,-0.0,0.001689857555969231
2021-07-02,0.03762406723945344,0.04493791276788625,1.0,1.0,0.00940601680986336,0.00840601680986336,-0.0010000000000000009
2021-07-03,0.03183696432302696,0.021213192177238688,1.0,1.0,0.00795924108075674,0.00795924108075674,0.0
2021-07-04,-0.017398560954167364,0.030440446708246832,1.0,0.0,-0.004349640238541841,-0.001,0.003349640238541841
2021-07-05,0.06136962444296823,-0.0006602366667603776,0.0,1.0,-0.001,0.014342406110742056,0.015342406110742057
2021-07-06,0.020526431498559594,0.035030853619025276,1.0,1.0,0.0041316078746398985,0.0051316078746398985,0.001
2021-07-07,-0.052195922273937545,0.04565555620972009,1.0,0.0,-0.013048980568484386,-0.001,0.012048980568484385
2021-07-08,0.01951312593417498,-0.06277990930761662,0.0,1.0,-0.001,0.003878281483543745,0.004878281483543745
2021-07-09,-0.0010881760058396583,-0.09482988914528537,0.0,1.0,-0.0,-0.0002720440014599146,-0.0002720440014599146
2021-07-10,0.018635754608428368,-0.11304290719949064,0.0,1.0,0.0,0.004658938652107092,0.004658938652107092
2021-07-11,-0.017710870193349715,0.06128709043708594,1.0,0.0,-0.005427717548337429,-0.001,0.004427717548337429
2021-07-12,-0.02376338606689421,0.08232380034659517,1.0,0.0,-0.0059408465167235525,-0.0,0.0059408465167235525
2021-07-13,0.0019274395688797519,-0.033289169145010566,0.0,1.0,-0.001,-0.000518140107780062,0.00048185989221993797
2021-07-14,0.018867247126534314,-0.04097565141675888,0.0,1.0,0.0,0.004716811781633579,0.004716811781633579
2021-07-15,-0.038885504974096596,0.08057745724362356,1.0,0.0,-0.01072137624352415,-0.001,0.009721376243524149
2021-07-16,-0.008210525297958404,0.040586380424762286,1.0,0.0,-0.002052631324489601,-0.0,0.002052631324489601
2021-07-17,0.006597631128997694,0.016679994298720385,1.0,1.0,0.0016494077822494235,0.0006494077822494235,-0.001
2021-07-18,-0.0742589475993023,0.020535040324896753,1.0,0.0,-0.018564736899825574,-0.001,0.017564736899825573
2021-07-19,-0.05441151308081715,-0.010456221149708761,0.0,0.0,-0.001,-0.0,0.001
2021-07-20,0.10479924309525535,0.04126765243986999,1.0,1.0,0.025199810773813835,0.025199810773813835,0.0
2021-07-21,0.003793684488133664,0.004877156582950293,1.0,1.0,0.000948421122033416,0.000948421122033416,0.0
2021-07-22,0.019213403238172333,-0.014456387891110978,0.0,1.0,-0.001,0.004803350809543083,0.005803350809543083
2021-07-23,0.009318536276225808,-0.07686514548319168,0.0,1.0,0.0,0.002329634069056452,0.002329634069056452
2021-07-24,0.0012059657571190652,-0.012709187417999673,0.0,1.0,0.0,0.0003014914392797663,0.0003014914392797663
2021-07-25,0.006752115087564015,0.008953548637326253,1.0,1.0,0.0006880287718910036,0.0016880287718910036,0.001
2021-07-26,0.0299671960199428,-0.013451660492756451,0.0,1.0,-0.001,0.0074917990049857,0.0084917990049857
2021-07-27,-0.0005546835238557923,0.04591951939231123,1.0,1.0,-0.001138670880963948,-0.00013867088096394808,0.001
2021-07-28,0.010595077323928948,0.07700493704317848,1.0,1.0,0.002648769330982237,0.002648769330982237,0.0
2021-07-29,0.019447270061813793,0.042082700434537795,1.0,1.0,0.004861817515453448,0.004861817515453448,0.0
2021-07-30,0.03295112962799496,0.03562081788825408,1.0,1.0,0.00823778240699874,0.00823778240699874,0.0
2021-07-31,-0.0001966192648635845,0.037663938085449794,1.0,0.0,-4.9154816215896124e-05,-0.001,-0.0009508451837841039
2021-08-01,-0.007139442461494783,0.00010360924880317701,0.0,0.0,-0.001,-0.0,0.001
2021-08-02,-0.025234969773503813,-0.03091238526486187,0.0,0.0,-0.0,-0.0,0.0
2021-08-03,0.037710724051272626,-0.01626473945925594,0.0,1.0,0.0,0.008427681012818156,0.008427681012818156
2021-08-04,0.008823267577671823,-0.055646670218724076,0.0,1.0,0.0,0.0022058168944179557,0.0022058168944179557
2021-08-05,0.012617497020038337,-0.027520494888335467,0.0,1.0,0.0,0.0031543742550095843,0.0031543742550095843
2021-08-06,0.039762932332067846,-0.029890960197354488,0.0,1.0,0.0,0.009940733083016962,0.009940733083016962
2021-08-07,-0.03844536122837805,0.014837030809728396,1.0,0.0,-0.010611340307094513,-0.001,0.009611340307094512
2021-08-08,0.037718206213023464,0.03362418714954582,1.0,1.0,0.009429551553255866,0.008429551553255865,-0.0010000000000000009
2021-08-09,0.047856722141918606,-0.017761030148070206,0.0,1.0,-0.001,0.011964180535479652,0.012964180535479652
2021-08-10,0.05323952238726615,-0.004807647020677569,0.0,1.0,0.0,0.013309880596816537,0.013309880596816537
2021-08-11,-0.0151575570641177,0.014503046441039669,1.0,0.0,-0.004789389266029425,-0.001,0.003789389266029425
2021-08-12,0.06512358774155391,0.026911162486475043,1.0,1.0,0.016280896935388478,0.015280896935388477,-0.0010000000000000009
2021-08-13,-0.0046487995329218545,-0.008004466636403973,0.0,0.0,-0.001,-0.001,0.0
2021-08-14,0.0135943229257518,-0.0010646742139276688,0.0,1.0,0.0,0.00239858073143795,0.00239858073143795
2021-08-15,0.006936465115251922,0.012002096388584876,1.0,1.0,0.0007341162788129805,0.0017341162788129805,0.001
2021-08-16,-0.03727673553886657,0.0003291053737067562,0.0,0.0,-0.001,-0.001,0.0
2021-08-17,-0.009100172053366884,-0.010905245327183483,0.0,0.0,-0.0,-0.0,0.0
2021-08-18,0.08220282693267311,-0.019091838342551987,0.0,1.0,0.0,0.019550706733168277,0.019550706733168277
2021-08-19,0.05556396207140546,0.07176118274392809,1.0,1.0,0.012890990517851364,0.013890990517851365,0.0010000000000000009
2021-08-20,-0.013223943915462444,0.03104609809335504,1.0,0.0,-0.003305985978865611,-0.001,0.002305985978865611
2021-08-21,0.0002968004759140719,0.043215218669764216,1.0,1.0,7.420011897851797e-05,-0.000925799881021482,-0.001
2021-08-22,0.11320944491468832,0.04269560575571582,1.0,1.0,0.02830236122867208,0.02830236122867208,0.0
2021-08-23,-0.056602656281907415,0.03463692124184689,1.0,0.0,-0.014150664070476854,-0.001,0.013150664070476853
2021-08-24,0.0661388809078225,0.04350102571183603,1.0,1.0,0.016534720226955624,0.015534720226955623,-0.0010000000000000009
2021-08-25,-0.04729674118225469,-0.01569875942564289,0.0,0.0,-0.001,-0.001,0.0
2021-08-26,0.03234318751850784,-0.032494302815656545,0.0,1.0,0.0,0.007085796879626961,0.007085796879626961
2021-08-27,-0.01678823021830833,-0.004219704619601722,0.0,0.0,-0.0,-0.001,-0.001
2021-08-28,-0.012163610150604742,0.07103896046677208,1.0,0.0,-0.004040902537651186,-0.0,0.004040902537651186
2021-08-29,-0.0432916967267708,0.046006685466114555,1.0,0.0,-0.0108229241816927,-0.0,0.0108229241816927
2021-08-30,0.010724869829449535,-0.022954443217505255,0.0,1.0,-0.001,0.0016812174573623837,0.0026812174573623837
2021-08-31,0.055230317268158746,-0.032616380877283885,0.0,1.0,0.0,0.013807579317039687,0.013807579317039687
2021-09-01,-0.012544515166105663,-0.03537430825904442,0.0,0.0,-0.0,-0.001,-0.001
2021-09-02,0.009678551439810112,0.0415628445047386,1.0,1.0,0.001419637859952528,0.001419637859952528,0.0
2021-09-03,0.019389343271916326,0.06753613223993019,1.0,1.0,0.0048473358179790815,0.0048473358179790815,0.0
2021-09-04,0.013133359075166329,-0.0011497785432454388,0.0,1.0,-0.001,0.003283339768791582,0.004283339768791582
2021-09-05,-0.017230503990714685,-0.018517911694039685,0.0,0.0,-0.0,-0.001,-0.001
2021-09-06,-0.15812113999649613,0.050650782269090505,1.0,0.0,-0.04053028499912403,-0.0,0.04053028499912403
2021-09-07,-0.005737914854898718,0.03225357433765222,1.0,0.0,-0.0014344787137246795,-0.0,0.0014344787137246795
2021-09-08,0.014831763858628833,-0.02723581792498639,0.0,1.0,-0.001,0.002707940964657208,0.003707940964657208
2021-09-09,-0.04664045141122508,-0.025413183921162513,0.0,0.0,-0.0,-0.001,-0.001
2021-09-10,0.009724518578277275,0.012617074982609916,1.0,1.0,0.0014311296445693187,0.0014311296445693187,0.0
2021-09-11,0.02750949499188038,0.0686812536931464,1.0,1.0,0.006877373747970095,0.006877373747970095,0.0
2021-09-12,-0.042285794890769446,0.047763171044528235,1.0,0.0,-0.010571448722692361,-0.001,0.00957144872269236
2021-09-13,0.03802099810874626,0.04205097406227523,1.0,1.0,0.009505249527186566,0.008505249527186565,-0.0010000000000000009
2021-09-14,0.041490329860856656,0.05383898267585649,1.0,1.0,0.010372582465214164,0.010372582465214164,0.0
2021-09-15,-0.015701071029159963,0.048880194504752755,1.0,0.0,-0.003925267757289991,-0.001,0.0029252677572899908
2021-09-16,-0.04242658915554298,-0.08507524020410281,0.0,0.0,-0.001,-0.0,0.001
2021-09-17,0.01027089557436267,0.02035947213841824,1.0,1.0,0.0015677238935906676,0.0015677238935906676,0.0
2021-09-18,-0.005690344666256508,0.08083516436419133,1.0,0.0,-0.001422586166564127,-0.001,0.00042258616656412704
2021-09-19,-0.11385303582070971,0.03908532903188164,1.0,0.0,-0.02846325895517743,-0.0,0.02846325895517743
2021-09-20,-0.04815731084127772,0.003534511236672283,1.0,0.0,-0.01203932771031943,-0.0,0.01203932771031943
2021-09-21,0.10131269979476887,0.009743287398684713,1.0,1.0,0.025328174948692217,0.024328174948692216,-0.0010000000000000009
2021-09-22,0.011543490445691917,-0.061695910018694455,0.0,1.0,-0.001,0.0028858726114229794,0.0038858726114229794
2021-09-23,-0.0742642120431164,-0.0954410884775827,0.0,0.0,-0.0,-0.001,-0.001
2021-09-24,-0.015299573890037332,0.04556473635995886,1.0,0.0,-0.004824893472509333,-0.0,0.004824893472509333
2021-09-25,-0.016286533010271165,0.001366757786166295,0.0,0.0,-0.001,-0.0,0.001
2021-09-26,-0.02321604575503,0.03603835666519087,1.0,0.0,-0.0068040114387575,-0.0,0.0068040114387575
2021-09-27,-0.009395338586027924,-0.011170499378787807,0.0,0.0,-0.001,-0.0,0.001
2021-09-28,0.10496570453151755,-0.02947546969155576,0.0,1.0,0.0,0.025241426132879385,0.025241426132879385
2021-09-29,0.051816000669415274,-0.028130304178248272,0.0,1.0,0.0,0.012954000167353819,0.012954000167353819
2021-09-30,0.08935587094474973,-0.035142891331969656,0.0,1.0,0.0,0.02233896773618743,0.02233896773618743
2021-10-01,0.015309482843727018,-0.012808421575892015,0.0,1.0,0.0,0.0038273707109317545,0.0038273707109317545
2021-10-02,0.005630696939804114,-0.06478334582696402,0.0,1.0,0.0,0.0014076742349510285,0.0014076742349510285
2021-10-03,-0.01105649407492626,-0.0064634283577094664,0.0,0.0,-0.0,-0.001,-0.001
2021-10-04,0.03982921580911403,0.08822515153553293,1.0,1.0,0.008957303952278506,0.008957303952278506,0.0
2021-10-05,-0.016500288317141232,0.06674490594789426,1.0,0.0,-0.004125072079285308,-0.001,0.003125072079285308
2021-10-06,0.007717895103969807,0.018278726054012345,1.0,1.0,0.0019294737759924518,0.0009294737759924518,-0.001
2021-10-07,-0.04480722970757123,0.018472793992792003,1.0,0.0,-0.011201807426892807,-0.001,0.010201807426892806
2021-10-08,0.00583967128848073,0.02154267895717285,1.0,1.0,0.0014599178221201825,0.0004599178221201825,-0.001
2021-10-09,-0.03909425770015096,-0.04749866190508517,0.0,0.0,-0.001,-0.001,0.0
2021-10-10,0.020704856535042282,0.0835345167775303,1.0,1.0,0.0041762141337605705,0.0041762141337605705,0.0
2021-10-11,0.07355389853347316,-0.046346659181362465,0.0,1.0,-0.001,0.01838847463336829,0.01938847463336829
2021-10-12,0.060563502004963965,0.015573228867683503,1.0,1.0,0.01414087550124099,0.015140875501240991,0.0010000000000000009
2021-10-13,0.0027035706918518976,0.07274911329677478,1.0,1.0,0.0006758926729629744,0.0006758926729629744,0.0
2021-10-14,0.0035596548315373067,0.05083264251669192,1.0,1.0,0.0008899137078843267,0.0008899137078843267,0.0
2021-10-15,-0.01701527506769618,-0.0005908816436950848,0.0,0.0,-0.001,-0.001,0.0
2021-10-16,0.01070154406438717,0.017051175771766625,1.0,1.0,0.0016753860160967924,0.0016753860160967924,0.0
2021-10-17,0.03077919091696768,0.0003898890521389642,0.0,1.0,-0.001,0.00769479772924192,0.008694797729241921
2021-10-18,0.006262157842562566,0.036290688570848745,1.0,1.0,0.0005655394606406414,0.0015655394606406414,0.001
2021-10-19,0.026367898996615402,0.02321182385156631,1.0,1.0,0.0065919747491538505,0.0065919747491538505,0.0
2021-10-20,-0.0594055684950523,0.008156703614673882,1.0,0.0,-0.014851392123763074,-0.001,0.013851392123763073
2021-10-21,0.01567346820361193,-0.0679210119035574,0.0,1.0,-0.001,0.002918367050902982,0.003918367050902982
2021-10-22,0.015174718421665512,-0.030930865019870413,0.0,1.0,0.0,0.003793679605416378,0.003793679605416378
2021-10-23,-0.019084570192703487,0.000947981127254055,0.0,0.0,-0.0,-0.001,-0.001
2021-10-24,0.016809496850940464,-0.025285907502188038,0.0,1.0,0.0,0.003202374212735116,0.003202374212735116
2021-10-25,-0.013659533337321395,-0.011816682971113684,0.0,0.0,-0.0,-0.001,-0.001
2021-10-26,-0.06070196326910404,-0.01888234685166526,0.0,0.0,-0.0,-0.0,0.0
2021-10-27,0.09578345655917109,-0.052811356884407135,0.0,1.0,0.0,0.02294586413979277,0.02294586413979277
2021-10-28,0.07643376142395986,0.05160417165957046,1.0,1.0,0.018108440355989963,0.019108440355989964,0.0010000000000000009
2021-10-29,-0.003211587344446709,-0.006492279143427204,0.0,0.0,-0.001,-0.001,0.0
2021-10-30,-0.006737298428191041,0.016708078520520753,1.0,0.0,-0.0026843246070477602,-0.0,0.0026843246070477602
2021-10-31,0.0512839494705446,0.021807330407678155,1.0,1.0,0.01282098736763615,0.011820987367636149,-0.0010000000000000009
2021-11-01,0.0057898905165616465,0.018993258153050252,1.0,1.0,0.0014474726291404116,0.0014474726291404116,0.0
2021-11-02,0.02548692381278439,0.015249669948833255,1.0,1.0,0.0063717309531960975,0.0063717309531960975,0.0
2021-11-03,-0.015550160778780131,0.03998115774422209,1.0,0.0,-0.0038875401946950328,-0.001,0.0028875401946950327
2021-11-04,0.08738164526816594,-0.049245276899384516,0.0,1.0,-0.001,0.020845411317041485,0.021845411317041485
2021-11-05,0.045126046796609254,0.0398246580832802,1.0,1.0,0.010281511699152313,0.011281511699152313,0.0010000000000000009
2021-11-06,0.022543268908321812,0.029643543114627774,1.0,1.0,0.005635817227080453,0.005635817227080453,0.0
2021-11-07,0.005935795111569053,0.045125694545762624,1.0,1.0,0.0014839487778922633,0.0014839487778922633,0.0
2021-11-08,-0.029228108139168207,0.03916628946156589,1.0,0.0,-0.007307027034792052,-0.001,0.006307027034792052
2021-11-09,-0.03134891514460081,-0.03035998204857704,0.0,0.0,-0.001,-0.0,0.001
2021-11-10,0.02375228108797023,-0.04082543037753386,0.0,1.0,0.0,0.004938070271992557,0.004938070271992557
2021-11-11,-0.005159321235066572,-0.02699484366818858,0.0,0.0,-0.0,-0.001,-0.001
2021-11-12,0.03744018040090147,0.004976082922812208,1.0,1.0,0.008360045100225366,0.008360045100225366,0.0
2021-11-13,0.0012520530346231684,0.026412292745368854,1.0,1.0,0.0003130132586557921,0.0003130132586557921,0.0
2021-11-14,-0.027452679611748798,0.0009588441246986268,0.0,0.0,-0.001,-0.001,0.0
2021-11-15,-0.06828190753276964,0.030154795061239387,1.0,0.0,-0.01807047688319241,-0.0,0.01807047688319241
2021-11-16,-0.019887500157807714,-0.011712097720325193,0.0,0.0,-0.001,-0.0,0.001
2021-11-17,-0.07932146133145934,-0.006851006181963076,0.0,0.0,-0.0,-0.0,0.0
2021-11-18,0.09261505007751558,0.043118786873989096,1.0,1.0,0.022153762519378895,0.022153762519378895,0.0
2021-11-19,0.03836289192018172,-0.06164333358109758,0.0,1.0,-0.001,0.00959072298004543,0.01059072298004543
2021-11-20,-0.030713062305203098,0.08964195551166018,1.0,0.0,-0.008678265576300775,-0.001,0.007678265576300775
2021-11-21,-0.04470783081551721,0.009849305636361189,1.0,0.0,-0.011176957703879303,-0.0,0.011176957703879303
