date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2020-08-17,-0.05215872350574491,-0.06697550480501588,0.0,0.0,-0.0,-0.001,-0.001
2020-08-18,-0.07867239310031704,-0.010778556998997102,0.0,0.0,-0.0,-0.0,0.0
2020-08-19,0.037984710123427856,-0.06420744197528225,0.0,1.0,0.0,0.008496177530856963,0.008496177530856963
2020-08-20,-0.11624610016060877,-0.03385250363166048,0.0,0.0,-0.0,-0.001,-0.001
2020-08-21,0.033685236010669195,0.014817055767877202,1.0,1.0,0.007421309002667299,0.007421309002667299,0.0
2020-08-22,-0.027739147962182797,-0.012265448041224897,0.0,0.0,-0.001,-0.001,0.0
2020-08-23,0.028530561427051904,-0.08693867825381726,0.0,1.0,0.0,0.006132640356762976,0.006132640356762976
2020-08-24,-0.08071375808767944,0.06195196629449232,1.0,0.0,-0.021178439521919862,-0.001,0.02017843952191986
2020-08-25,0.02658657797173314,-0.04053386591803662,0.0,1.0,-0.001,0.005646644492933285,0.006646644492933285
2020-08-26,-0.027245586620644024,-0.02297933312890857,0.0,0.0,-0.0,-0.001,-0.001
2020-08-27,0.03813850629404736,-0.02959108242998118,0.0,1.0,0.0,0.008534626573511839,0.008534626573511839
2020-08-28,0.04407659641959838,-0.03180704065278481,0.0,1.0,0.0,0.011019149104899595,0.011019149104899595
2020-08-29,0.0764438103538907,-0.009999911677505885,0.0,1.0,0.0,0.019110952588472674,0.019110952588472674
2020-08-30,0.0870436210175094,-0.07476356337582027,0.0,1.0,0.0,0.02176090525437735,0.02176090525437735
2020-08-31,0.179363738015635,-0.07129250126033224,0.0,1.0,0.0,0.04484093450390875,0.04484093450390875
2020-09-01,-0.002951941996172658,-0.07158272603067095,0.0,0.0,-0.0,-0.001,-0.001
2020-09-02,0.19566916489959318,-0.05635180041874843,0.0,1.0,0.0,0.047917291224898295,0.047917291224898295
2020-09-03,-0.13526895534960182,-0.06430040841524357,0.0,0.0,-0.0,-0.001,-0.001
2020-09-04,-0.15786074421510632,0.05312312764296598,1.0,0.0,-0.04046518605377658,-0.0,0.04046518605377658
2020-09-05,0.05087175231644636,0.16935570853260415,1.0,1.0,0.01271793807911159,0.01171793807911159,-0.0010000000000000009
2020-09-06,0.023887332039611575,-0.1098865645150875,0.0,1.0,-0.001,0.005971833009902894,0.006971833009902894
2020-09-07,0.08442798455174927,-0.035253487796561206,0.0,1.0,0.0,0.021106996137937317,0.021106996137937317
2020-09-08,-0.02788491820932748,0.12264244760689738,1.0,0.0,-0.007971229552331871,-0.001,0.006971229552331871
2020-09-09,-0.0278617785308527,-0.07216767234094176,0.0,0.0,-0.001,-0.0,0.001
2020-09-10,0.01306042094640869,0.09119780213889747,1.0,1.0,0.0022651052366021726,0.0022651052366021726,0.0
2020-09-11,-0.02268047907482862,-0.007051945171232227,0.0,0.0,-0.001,-0.001,0.0
2020-09-12,-0.06613945660063658,0.00707715900816594,1.0,0.0,-0.017534864150159146,-0.0,0.017534864150159146
2020-09-13,-0.004283420009704497,0.03425222553027166,1.0,0.0,-0.0010708550024261243,-0.0,0.0010708550024261243
2020-09-14,-0.08377119950078271,-0.04925158702988172,0.0,0.0,-0.001,-0.0,0.001
2020-09-15,-0.05042827621036727,0.017677496865758285,1.0,0.0,-0.01360706905259182,-0.0,0.01360706905259182
2020-09-16,0.060768463802155503,0.04653020701315805,1.0,1.0,0.015192115950538876,0.014192115950538875,-0.0010000000000000009
2020-09-17,0.03504840199838011,-0.04020686158679074,0.0,1.0,-0.001,0.008762100499595027,0.009762100499595028
2020-09-18,-0.04493105542805231,-0.06011345288204534,0.0,0.0,-0.0,-0.001,-0.001
2020-09-19,-0.02940756058792593,0.0695007699497234,1.0,0.0,-0.008351890146981483,-0.0,0.008351890146981483
2020-09-20,-0.07290931290808611,-0.03590804832578051,0.0,0.0,-0.001,-0.0,0.001
2020-09-21,0.0018000577592107714,0.07483700602508539,1.0,0.0,-0.0005499855601973072,0.0,0.0005499855601973072
2020-09-22,-0.007386990118178005,0.004393090881075562,1.0,0.0,-0.0018467475295445013,-0.0,0.0018467475295445013
2020-09-23,0.05366267263316549,-0.02669516731172053,0.0,1.0,-0.001,0.01241566815829137,0.013415668158291372
2020-09-24,0.03657463309596043,0.08033226222571907,1.0,1.0,0.008143658273990106,0.009143658273990107,0.0010000000000000009
2020-09-25,0.0036830993713066196,0.01575163246017741,1.0,1.0,0.0009207748428266549,0.0009207748428266549,0.0
2020-09-26,-0.024292649711362135,-0.11095777652599295,0.0,0.0,-0.001,-0.001,0.0
2020-09-27,-0.010530680473876397,-0.06020884115509367,0.0,0.0,-0.0,-0.0,0.0
2020-09-28,-0.0003420997091798661,-0.061128538236333296,0.0,0.0,-0.0,-0.0,0.0
2020-09-29,-0.009163505894776103,-0.04788623303425807,0.0,0.0,-0.0,-0.0,0.0
2020-09-30,-0.01776735755632164,-0.05417823504610719,0.0,0.0,-0.0,-0.0,0.0
2020-10-01,0.012736370947858955,-0.09903282377659403,0.0,1.0,0.0,0.0021840927369647387,0.0021840927369647387
2020-10-02,0.04513540787631154,-0.01848637032994277,0.0,1.0,0.0,0.011283851969077885,0.011283851969077885
2020-10-03,-0.0269821594596652,0.06235037603863411,1.0,0.0,-0.0077455398649163,-0.001,0.0067455398649163
2020-10-04,0.0031106972684737944,-0.02080260629220651,0.0,1.0,-0.001,-0.00022232568288155143,0.0007776743171184486
2020-10-05,-0.03263626372682016,-0.020610914434229383,0.0,0.0,-0.0,-0.001,-0.001
2020-10-06,-0.004026604805682732,0.09195437316323193,1.0,0.0,-0.002006651201420683,-0.0,0.002006651201420683
2020-10-07,0.0076147145825442575,0.017360498852532324,1.0,1.0,0.0019036786456360644,0.0009036786456360643,-0.001
2020-10-08,0.021502882053586747,-0.04206107110960458,0.0,1.0,-0.001,0.005375720513396687,0.006375720513396687
2020-10-09,0.00560576419166825,0.029340954905924838,1.0,1.0,0.00040144104791706246,0.0014014410479170625,0.001
2020-10-10,0.003678388640308672,-0.010566734198607791,0.0,1.0,-0.001,0.000919597160077168,0.001919597160077168
2020-10-11,0.023236511252229253,-0.0019586141481283126,0.0,1.0,0.0,0.005809127813057313,0.005809127813057313
2020-10-12,-0.010855915779442227,0.03269680855921145,1.0,0.0,-0.0037139789448605567,-0.001,0.0027139789448605567
2020-10-13,0.0014558781584761427,-0.007320660211671298,0.0,0.0,-0.001,0.0,0.001
2020-10-14,-0.01084725046165158,0.02552826201329575,1.0,0.0,-0.0037118126154128952,-0.0,0.0037118126154128952
2020-10-15,-0.030034730862315007,0.014680286981755858,1.0,0.0,-0.007508682715578752,-0.0,0.007508682715578752
2020-10-16,0.00027202623725264274,0.0011797133071983767,0.0,1.0,-0.001,-0.0009319934406868393,6.800655931316069e-05
2020-10-17,0.007379752644263604,-0.03229891247942099,0.0,1.0,0.0,0.001844938161065901,0.001844938161065901
2020-10-18,-0.002891710625839039,0.015471442552521253,1.0,0.0,-0.0017229276564597598,-0.001,0.0007229276564597598
2020-10-19,0.005838871295119841,0.013966546736814717,1.0,1.0,0.0014597178237799602,0.00045971782377996016,-0.001
2020-10-20,0.02725668857320329,0.018616124103548404,1.0,1.0,0.006814172143300823,0.006814172143300823,0.0
2020-10-21,0.012012983935008492,0.023524587031000715,1.0,1.0,0.003003245983752123,0.003003245983752123,0.0
2020-10-22,-0.012979761831864223,0.010041006214381448,1.0,0.0,-0.0032449404579660557,-0.001,0.0022449404579660557
2020-10-23,0.013450180332740036,0.00838692858607995,1.0,1.0,0.003362545083185009,0.002362545083185009,-0.001
2020-10-24,-0.004251375706341931,-0.00028558523140506664,0.0,0.0,-0.001,-0.001,0.0
2020-10-25,-0.006422892852850359,-0.015297542446149115,0.0,0.0,-0.0,-0.0,0.0
2020-10-26,0.007435964698412123,-0.0013288325860478234,0.0,1.0,0.0,0.0008589911746030307,0.0008589911746030307
2020-10-27,-0.004042881529456754,-0.020672848261873156,0.0,0.0,-0.0,-0.001,-0.001
2020-10-28,-0.013481355305313025,0.0009513414566345302,0.0,0.0,-0.0,-0.0,0.0
2020-10-29,-0.032616049687414495,-0.0019015137974525143,0.0,0.0,-0.0,-0.0,0.0
2020-10-30,0.005619263004244646,-0.019829111051851117,0.0,1.0,0.0,0.0004048157510611614,0.0004048157510611614
2020-10-31,-0.0016685744866179464,0.023590800700829057,1.0,0.0,-0.0014171436216544866,-0.001,0.0004171436216544866
2020-11-01,-0.050297355691156675,0.005471292995966215,1.0,0.0,-0.012574338922789169,-0.0,0.012574338922789169
2020-11-02,-0.0006957951241282068,-0.02708623770532509,0.0,0.0,-0.001,-0.0,0.001
2020-11-03,-0.009010439235168088,0.009499415162241898,1.0,0.0,-0.003252609808792022,-0.0,0.003252609808792022
2020-11-04,0.03165811517345207,0.06031922016177707,1.0,1.0,0.007914528793363018,0.006914528793363018,-0.001
2020-11-05,0.044187117557814126,0.0026263718484487164,1.0,1.0,0.011046779389453532,0.011046779389453532,0.0
2020-11-06,-0.043928627066489256,0.028193471031878053,1.0,0.0,-0.010982156766622314,-0.001,0.009982156766622313
2020-11-07,0.01785717622544225,-0.03779123507274515,0.0,1.0,-0.001,0.0034642940563605626,0.004464294056360563
2020-11-08,-0.02184115694457467,-0.04499085912637704,0.0,0.0,-0.0,-0.001,-0.001
2020-11-09,0.0024585775219545525,-0.02826233067812925,0.0,1.0,0.0,-0.0003853556195113619,-0.0003853556195113619
2020-11-10,0.007317502596597247,0.003316076090197073,1.0,1.0,0.0008293756491493118,0.0018293756491493118,0.001
2020-11-11,-0.004669920608227129,0.0004572505045707109,0.0,0.0,-0.001,-0.001,0.0
2020-11-12,0.018767324347640946,0.008156642254608049,1.0,1.0,0.0036918310869102364,0.0036918310869102364,0.0
2020-11-13,-0.008423584188111843,0.003218047319523687,1.0,0.0,-0.002105896047027961,-0.001,0.0011058960470279608
2020-11-14,0.008653894855303212,-0.002577155422273103,0.0,1.0,-0.001,0.001163473713825803,0.002163473713825803
2020-11-15,0.0073596072178470084,0.014995428527267735,1.0,1.0,0.0008399018044617521,0.0018399018044617521,0.001
2020-11-16,0.0340677910845113,0.00033966917245240036,0.0,1.0,-0.001,0.008516947771127825,0.009516947771127826
2020-11-17,0.013374690418278101,0.04992288083464405,1.0,1.0,0.0023436726045695253,0.0033436726045695253,0.001
2020-11-18,-0.03802852953954294,0.027861457323445388,1.0,0.0,-0.009507132384885736,-0.001,0.008507132384885735
2020-11-19,0.018138159010356647,0.006265500331455426,1.0,1.0,0.004534539752589162,0.0035345397525891617,-0.001
2020-11-20,0.15473922649105387,0.01495749973269464,1.0,1.0,0.03868480662276347,0.03868480662276347,0.0
2020-11-21,-0.05393111461091782,0.12157585308799043,1.0,0.0,-0.013482778652729455,-0.001,0.012482778652729454
2020-11-22,0.10362730013867139,0.14827846331527614,1.0,1.0,0.025906825034667846,0.024906825034667845,-0.0010000000000000009
2020-11-23,0.10715752569113057,-0.05583149805707879,0.0,1.0,-0.001,0.026789381422782643,0.027789381422782644
2020-11-24,-0.0559215299834509,0.0313820016577572,1.0,0.0,-0.014980382495862726,-0.001,0.013980382495862725
2020-11-25,-0.11233613943519083,0.015783188954380994,1.0,0.0,-0.028084034858797707,-0.0,0.028084034858797707
2020-11-26,-0.0008166305117726091,0.12487827340448268,1.0,0.0,-0.0002041576279431523,-0.0,0.0002041576279431523
2020-11-27,0.03650849101134024,-0.03169320403503159,0.0,1.0,-0.001,0.008127122752835059,0.00912712275283506
2020-11-28,0.008674228714344645,-0.029547611651635247,0.0,1.0,0.0,0.0021685571785861613,0.0021685571785861613
2020-11-29,0.052803038576819894,0.03993126528718513,1.0,1.0,0.012200759644204973,0.013200759644204973,0.0010000000000000009
2020-11-30,-0.06321161746524884,-0.004607171944988275,0.0,0.0,-0.001,-0.001,0.0
2020-12-01,0.030353049900641915,0.03359271171856834,1.0,1.0,0.006588262475160479,0.006588262475160479,0.0
2020-12-02,0.014264616101109295,0.006849264427872537,1.0,1.0,0.003566154025277324,0.003566154025277324,0.0
2020-12-03,-0.06599030371930936,0.051430780691111316,1.0,0.0,-0.01649757592982734,-0.001,0.01549757592982734
2020-12-04,0.03448045921170784,-0.0161574744935247,0.0,1.0,-0.001,0.007620114802926959,0.00862011480292696
2020-12-05,0.011546486496432307,0.010781686299898535,1.0,1.0,0.0018866216241080766,0.0028866216241080767,0.001
2020-12-06,-0.019660498063782672,0.035786259052687425,1.0,0.0,-0.004915124515945668,-0.001,0.003915124515945668
2020-12-07,-0.08140644857266521,0.04490613119792866,1.0,0.0,-0.020351612143166303,-0.0,0.020351612143166303
2020-12-08,0.030916739246667158,-0.022718792433176788,0.0,1.0,-0.001,0.006729184811666789,0.007729184811666789
2020-12-09,-0.019644710334352222,-0.06902098870437734,0.0,0.0,-0.0,-0.001,-0.001
2020-12-10,-0.011618005675290255,-0.05013063472080628,0.0,0.0,-0.0,-0.0,0.0
2020-12-11,0.02706784476845736,0.06256107950409465,1.0,1.0,0.00576696119211434,0.00576696119211434,0.0
2020-12-12,0.02141957130739014,0.029432953707228954,1.0,1.0,0.005354892826847535,0.005354892826847535,0.0
2020-12-13,-0.0032894986680210847,0.0077989279063385986,1.0,0.0,-0.0008223746670052712,-0.001,-0.00017762533299472884
2020-12-14,0.004056670569162701,-0.02923420413543748,0.0,1.0,-0.001,1.4167642290675332e-05,0.0010141676422906754
2020-12-15,0.06745191217366076,-0.06605480189122023,0.0,1.0,0.0,0.01686297804341519,0.01686297804341519
2020-12-16,-0.01501157162890876,0.0467354965091791,1.0,0.0,-0.00475289290722719,-0.001,0.00375289290722719
2020-12-17,0.013188762598997705,-0.02408672192420383,0.0,1.0,-0.001,0.0022971906497494263,0.0032971906497494263
2020-12-18,0.005688871274657448,0.0011969996526143833,0.0,1.0,0.0,0.001422217818664362,0.001422217818664362
2020-12-19,-0.002077304837460492,0.06775115093568004,1.0,0.0,-0.001519326209365123,-0.001,0.000519326209365123
2020-12-20,-0.059087280600083725,0.017984146848110477,1.0,0.0,-0.014771820150020931,-0.0,0.014771820150020931
2020-12-21,-0.01654184893972821,0.03143052871126026,1.0,0.0,-0.0041354622349320524,-0.0,0.0041354622349320524
2020-12-22,-0.14099812613796436,-0.0015910293369042205,0.0,0.0,-0.001,-0.0,0.001
2020-12-23,0.1159146143048746,0.06909192011676704,1.0,1.0,0.02797865357621865,0.02797865357621865,0.0
2020-12-24,0.028883944909767534,-0.0315378693764152,0.0,1.0,-0.001,0.0072209862274418835,0.008220986227441884
2020-12-25,-0.026634381775268112,-0.04710487122992155,0.0,0.0,-0.0,-0.001,-0.001
2020-12-26,0.039945204467581874,-0.019146916874386077,0.0,1.0,0.0,0.008986301116895468,0.008986301116895468
2020-12-27,0.023781496467457197,0.03309860743448337,1.0,1.0,0.004945374116864299,0.005945374116864299,0.001
2020-12-28,-0.06237300433582815,-0.09241661613529459,0.0,0.0,-0.001,-0.001,0.0
2020-12-29,-0.026905030527468288,0.07348435810516205,1.0,0.0,-0.007726257631867072,-0.0,0.007726257631867072
2020-12-30,-0.004156646898687222,0.023578293712015946,1.0,0.0,-0.0010391617246718055,-0.0,0.0010391617246718055
2020-12-31,0.003987614204417067,-0.046644458276109524,0.0,1.0,-0.001,-3.09644889573326e-06,0.0009969035511042668
2021-01-01,0.010356348778446378,0.0022511844942155745,1.0,1.0,0.0015890871946115945,0.0025890871946115945,0.001
2021-01-02,0.08361811797628826,0.018426622757666017,1.0,1.0,0.020904529494072066,0.020904529494072066,0.0
2021-01-03,0.046041656562472166,0.0013756872641109974,0.0,1.0,-0.001,0.011510414140618042,0.012510414140618042
2021-01-04,-0.07198649994282813,-0.015505503042072627,0.0,0.0,-0.0,-0.001,-0.001
2021-01-05,0.0657655815028253,0.060321088599822575,1.0,1.0,0.015441395375706324,0.015441395375706324,0.0
2021-01-06,0.01812219733405218,0.05950398004102417,1.0,1.0,0.004530549333513045,0.004530549333513045,0.0
2021-01-07,-0.014645278741785228,-0.00022338543691577395,0.0,0.0,-0.001,-0.001,0.0
2021-01-08,0.11148861996385939,-0.01753830732568215,0.0,1.0,0.0,0.026872154990964847,0.026872154990964847
2021-01-09,-0.03206370633860989,0.15225615712336674,1.0,0.0,-0.009015926584652473,-0.001,0.008015926584652472
2021-01-10,-0.12060122236119719,0.027941881071319646,1.0,0.0,-0.030150305590299298,-0.0,0.030150305590299298
2021-01-11,-0.01398331201631553,-0.05426975343116677,0.0,0.0,-0.001,-0.0,0.001
2021-01-12,0.057356919793685845,0.0973178047509137,1.0,1.0,0.01333922994842146,0.01333922994842146,0.0
2021-01-13,-0.006159756920982695,-0.07605606772970538,0.0,0.0,-0.001,-0.001,0.0
2021-01-14,-0.007330914522152399,0.13849396853985987,1.0,0.0,-0.0028327286305380997,-0.0,0.0028327286305380997
2021-01-15,0.012185351142697476,0.08555225966263588,1.0,1.0,0.003046337785674369,0.002046337785674369,-0.001
2021-01-16,-0.0003980042585158827,-0.0257753928356452,0.0,1.0,-0.001,-9.950106462897068e-05,0.0009004989353710293
2021-01-17,0.049002998796303876,-0.05141716280521705,0.0,1.0,0.0,0.012250749699075969,0.012250749699075969
2021-01-18,-0.026124338312640716,-0.023310225272358542,0.0,0.0,-0.0,-0.001,-0.001
2021-01-19,-0.009255638188557014,0.07292702104426793,1.0,0.0,-0.0033139095471392535,-0.0,0.0033139095471392535
2021-01-20,-0.09188054135707802,0.029304258926446586,1.0,0.0,-0.022970135339269504,-0.0,0.022970135339269504
2021-01-21,0.03371351356293939,0.0413465192594952,1.0,1.0,0.008428378390734848,0.0074283783907348475,-0.001
2021-01-22,0.019170324845499964,-0.025431354831717767,0.0,1.0,-0.001,0.004792581211374991,0.005792581211374991
2021-01-23,0.02854013787543841,0.014627301611387228,1.0,1.0,0.006135034468859602,0.007135034468859602,0.001
2021-01-24,-0.015389779588027785,0.045201533184269754,1.0,0.0,-0.0038474448970069464,-0.001,0.0028474448970069463
2021-01-25,-0.0015224184769765392,0.049457878495622526,1.0,0.0,-0.0003806046192441348,-0.0,0.0003806046192441348
2021-01-26,-0.04025340759678764,-0.021443159784165833,0.0,0.0,-0.001,-0.0,0.001
2021-01-27,0.04670783972690229,0.00988288093641182,1.0,1.0,0.010676959931725571,0.010676959931725571,0.0
2021-01-28,0.12304370587974023,0.005298687863946466,1.0,1.0,0.030760926469935057,0.030760926469935057,0.0
2021-01-29,-0.038082634626962486,0.11288352123054071,1.0,0.0,-0.009520658656740622,-0.001,0.00852065865674062
2021-01-30,-0.013269630731248094,0.011212849834062455,1.0,0.0,-0.0033174076828120236,-0.0,0.0033174076828120236
2021-01-31,0.04189469132889001,0.032604550327114706,1.0,1.0,0.010473672832222503,0.009473672832222502,-0.0010000000000000009
2021-02-01,0.006863734721580084,-0.007809867395514591,0.0,1.0,-0.001,0.001715933680395021,0.002715933680395021
2021-02-02,0.0387898520817207,0.0047471349450388944,1.0,1.0,0.008697463020430174,0.009697463020430175,0.0010000000000000009
2021-02-03,-0.036731627128298805,0.054860914962432256,1.0,0.0,-0.009182906782074701,-0.001,0.0081829067820747
2021-02-04,0.09290407113783838,-0.00014100517018070247,0.0,1.0,-0.001,0.022226017784459595,0.023226017784459596
2021-02-05,-0.03171891073893829,0.026843695541920537,1.0,0.0,-0.008929727684734573,-0.001,0.007929727684734572
2021-02-06,0.024668137073621255,0.01991803083241986,1.0,1.0,0.006167034268405314,0.005167034268405314,-0.001
2021-02-07,0.12715447962751236,0.011437749895162136,1.0,1.0,0.03178861990687809,0.03178861990687809,0.0
2021-02-08,0.13535245917303818,0.039365588001852,1.0,1.0,0.033838114793259544,0.033838114793259544,0.0
2021-02-09,0.0033670363363484945,-0.04867306435505511,0.0,1.0,-0.001,0.0008417590840871236,0.0018417590840871237
2021-02-10,0.2354457076975005,0.058716633290994885,1.0,1.0,0.057861426924375126,0.058861426924375126,0.0010000000000000009
2021-02-11,-0.030527155599480604,0.023335806887926053,1.0,0.0,-0.007631788899870151,-0.001,0.006631788899870151
2021-02-12,0.07761831914672124,-0.04842481351538344,0.0,1.0,-0.001,0.01840457978668031,0.01940457978668031
2021-02-13,-0.06830380062598074,0.01709004479756196,1.0,0.0,-0.018075950156495185,-0.001,0.017075950156495184
2021-02-14,-0.08638194594371995,0.040598331281145844,1.0,0.0,-0.021595486485929988,-0.0,0.021595486485929988
2021-02-15,0.028140087238124556,-0.15714569356799551,0.0,1.0,-0.001,0.006035021809531139,0.007035021809531139
2021-02-16,0.008241707044686075,-0.015891357622117214,0.0,1.0,0.0,0.002060426761171519,0.002060426761171519
2021-02-17,0.04533871679459045,0.04401616403967659,1.0,1.0,0.010334679198647612,0.011334679198647613,0.0010000000000000009
2021-02-18,0.1098583652581191,-0.026172760252771238,0.0,1.0,-0.001,0.027464591314529774,0.028464591314529775
2021-02-19,-0.04897593888546248,-0.10215167376956208,0.0,0.0,-0.0,-0.001,-0.001
2021-02-20,0.024586107730409257,0.08608259845097713,1.0,1.0,0.005146526932602314,0.005146526932602314,0.0
2021-02-21,-0.08562592242716427,-0.07135861535893906,0.0,0.0,-0.001,-0.001,0.0
2021-02-22,-0.17629099576705176,0.012363028287607325,1.0,0.0,-0.04507274894176294,-0.0,0.04507274894176294
2021-02-23,0.07229292243078889,0.059133611013894055,1.0,1.0,0.01807323060769722,0.01707323060769722,-0.0010000000000000009
2021-02-24,-0.05877819040617516,-0.008370135175849919,0.0,0.0,-0.001,-0.001,0.0
2021-02-25,-0.0007078916736199536,0.044779410401268566,1.0,0.0,-0.0011769729184049884,-0.0,0.0011769729184049884
2021-02-26,0.03172248801854849,0.16059914725368266,1.0,1.0,0.007930622004637122,0.006930622004637122,-0.001
2021-02-27,-0.02057678133674823,0.036049697385984875,1.0,0.0,-0.005144195334187057,-0.001,0.004144195334187057
2021-02-28,0.047560680317822124,0.0842960133923015,1.0,1.0,0.011890170079455531,0.01089017007945553,-0.0010000000000000009
2021-03-01,-0.020264338390160175,0.03752787217425149,1.0,0.0,-0.005066084597540044,-0.001,0.004066084597540044
2021-03-02,0.047663739938818006,0.002062226977568027,1.0,1.0,0.011915934984704502,0.0109159349847045,-0.0010000000000000009
2021-03-03,0.04681963263364031,0.03496317808386548,1.0,1.0,0.011704908158410077,0.011704908158410077,0.0
2021-03-04,-0.02162321437297887,0.01591026021609332,1.0,0.0,-0.005405803593244718,-0.001,0.004405803593244718
2021-03-05,0.0004177417755559798,-0.09493881006293048,0.0,1.0,-0.001,-0.0008955645561110051,0.00010443544388899495
2021-03-06,0.02847487769840029,-0.06258088205819701,0.0,1.0,0.0,0.007118719424600073,0.007118719424600073
2021-03-07,0.021093532067335774,0.05147755237853044,1.0,1.0,0.0042733830168339435,0.0052733830168339435,0.001
2021-03-08,0.006816520021821537,0.004338062862353137,1.0,1.0,0.0017041300054553843,0.0017041300054553843,0.0
2021-03-09,-0.031143686430795348,-0.011833858247367296,0.0,0.0,-0.001,-0.001,0.0
2021-03-10,-0.00021346462854221482,-0.05275566080111521,0.0,0.0,-0.0,-0.0,0.0
2021-03-11,-0.02842390773292447,-0.01517599137822992,0.0,0.0,-0.0,-0.0,0.0
2021-03-12,0.05541348883838482,0.05331180077927586,1.0,1.0,0.012853372209596203,0.012853372209596203,0.0
2021-03-13,-0.028666148612804587,-0.021973521502358095,0.0,0.0,-0.001,-0.001,0.0
2021-03-14,-0.008986125705985004,-0.016527951378343814,0.0,0.0,-0.0,-0.0,0.0
2021-03-15,0.02865850204792042,0.0480167234853702,1.0,1.0,0.006164625511980105,0.006164625511980105,0.0
2021-03-16,0.051207515630911304,-0.030259397855018633,0.0,1.0,-0.001,0.012801878907727826,0.013801878907727827
2021-03-17,-0.02541152853863793,0.008689109522334398,1.0,0.0,-0.007352882134659482,-0.001,0.006352882134659482
2021-03-18,0.09733473274494542,0.033611565815491434,1.0,1.0,0.024333683186236355,0.023333683186236354,-0.0010000000000000009
2021-03-19,0.03889919520348517,-0.004359289989128712,0.0,1.0,-0.001,0.009724798800871293,0.010724798800871294
2021-03-20,0.03628022818683396,0.002489520803419215,1.0,1.0,0.00807005704670849,0.00907005704670849,0.0010000000000000009
2021-03-21,-0.055801255849458165,0.006004756486520213,1.0,0.0,-0.013950313962364541,-0.001,0.01295031396236454
2021-03-22,-0.015628154651778803,0.03293498396426989,1.0,0.0,-0.003907038662944701,-0.0,0.003907038662944701
2021-03-23,-0.04676185966388924,-0.005522233037640711,0.0,0.0,-0.001,-0.0,0.001
2021-03-24,-0.008149217807949083,0.025524925267306292,1.0,0.0,-0.0030373044519872707,-0.0,0.0030373044519872707
2021-03-25,0.1668045572820478,-0.014755375557737926,0.0,1.0,-0.001,0.04070113932051195,0.04170113932051195
2021-03-26,-0.017103271814960186,0.06881757049687079,1.0,0.0,-0.0052758179537400465,-0.001,0.0042758179537400465
2021-03-27,-0.0035586186887749394,0.08550936295510156,1.0,0.0,-0.0008896546721937348,-0.0,0.0008896546721937348
2021-03-28,0.01931949023833579,0.12004796310829971,1.0,1.0,0.004829872559583948,0.0038298725595839475,-0.001
2021-03-29,0.019987348353014855,0.008990723789404381,1.0,1.0,0.004996837088253714,0.004996837088253714,0.0
2021-03-30,0.3968465079646215,-0.0073370332440366726,0.0,1.0,-0.001,0.09921162699115538,0.10021162699115538
2021-03-31,-0.06707685537914043,0.11996242871674925,1.0,0.0,-0.01776921384478511,-0.001,0.016769213844785108
2021-04-01,0.07468644536804803,-0.039037529247191144,0.0,1.0,-0.001,0.017671611342012006,0.018671611342012007
2021-04-02,0.10286111411426657,-0.12367211011039506,0.0,1.0,0.0,0.025715278528566643,0.025715278528566643
2021-04-03,0.267468046416784,0.001486098560483623,0.0,1.0,0.0,0.066867011604196,0.066867011604196
2021-04-04,0.05682788964619623,-0.02884821332325524,0.0,1.0,0.0,0.014206972411549057,0.014206972411549057
2021-04-05,-0.09033455438033122,0.025045184709680673,1.0,0.0,-0.023583638595082806,-0.001,0.022583638595082806
2021-04-06,-0.11330346807166225,0.034186694304568915,1.0,0.0,-0.028325867017915562,-0.0,0.028325867017915562
2021-04-07,0.11595732383610935,-0.23180375990114746,0.0,1.0,-0.001,0.027989330959027336,0.028989330959027337
2021-04-08,-0.057983278541165806,-0.15999938052352214,0.0,0.0,-0.0,-0.001,-0.001
2021-04-09,0.08667863122781316,0.0642218211982766,1.0,1.0,0.02066965780695329,0.02066965780695329,0.0
2021-04-10,-0.028813390523664384,-0.08150041066274907,0.0,0.0,-0.001,-0.001,0.0
2021-04-11,0.05471874154713241,0.04275484860297221,1.0,1.0,0.012679685386783102,0.012679685386783102,0.0
2021-04-12,0.13367119828319352,-0.22536975830761122,0.0,1.0,-0.001,0.03341779957079838,0.03441779957079838
2021-04-13,-0.03830536755696967,-0.45307417172554765,0.0,0.0,-0.0,-0.001,-0.001
2021-04-14,0.1702701228524388,0.031795711161234336,1.0,1.0,0.0415675307131097,0.0415675307131097,0.0
2021-04-15,-0.015554134070092429,-0.12456089616377117,0.0,0.0,-0.001,-0.001,0.0
2021-04-16,-0.028712651833688874,-0.14989713391795764,0.0,0.0,-0.0,-0.0,0.0
2021-04-17,-0.09245724014612389,-0.08668107420715807,0.0,0.0,-0.0,-0.0,0.0
2021-04-18,-0.0884664638601016,0.09324046040445369,1.0,0.0,-0.0231166159650254,-0.0,0.0231166159650254
2021-04-19,0.02146829514366444,0.3495015929302824,1.0,1.0,0.00536707378591611,0.00436707378591611,-0.001
2021-04-20,-0.0748299586416763,-0.14286453559606524,0.0,0.0,-0.001,-0.001,0.0
2021-04-21,-0.10521614492626241,0.023034989993947846,1.0,0.0,-0.027304036231565604,-0.0,0.027304036231565604
2021-04-22,-0.010033557042439467,0.06440256986584628,1.0,0.0,-0.0025083892606098668,-0.0,0.0025083892606098668
