date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-03-29,0.054051999002695,-0.002812093864469678,0.018422405904628514,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.002812093864469678,0.000812093864469678,0.000812093864469678
2021-03-30,0.0538999997079372,-0.004508361548894668,0.04037867733631462,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.004508361548894668,0.004508361548894668,0.004508361548894668
2021-03-31,0.0536569990217685,0.15522672672453863,0.03029449389468941,0.09,1.0,long_short,0.0,1.0,0.0,0.15522672672453863,0.15322672672453863,0.15322672672453863
2021-04-01,0.0619859993457794,-0.06972542015140193,-0.1380733019693292,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.06972542015140193,0.06772542015140193,0.06772542015140193
2021-04-02,0.0576639994978904,-0.03225583048895264,0.13829235469410728,0.003,1.0,long_only,1.0,-1.0,-0.03325583048895264,-0.03225583048895264,0.03225583048895264,0.06551166097790528
2021-04-03,0.0558039993047714,0.02867179820894461,0.06732606145179498,0.003,1.0,long_only,1.0,1.0,0.02867179820894461,0.02867179820894461,0.026671798208944608,-0.0020000000000000018
2021-04-04,0.0574040003120899,0.0399275267373167,0.012566182283844762,0.003,1.0,long_only,1.0,1.0,0.0399275267373167,0.0399275267373167,0.0399275267373167,0.0
2021-04-05,0.0596960000693798,0.07977079879382232,0.11590668338433874,0.003,1.0,long_only,1.0,1.0,0.07977079879382232,0.07977079879382232,0.07977079879382232,0.0
2021-04-06,0.0644579976797103,-0.08424087367995337,0.0763316925406956,0.003,1.0,long_only,1.0,-1.0,-0.08424087367995337,-0.08424087367995337,0.08224087367995336,0.16648174735990673
2021-04-07,0.0590279996395111,0.04126856523435918,0.18864405980147203,0.003,1.0,long_only,1.0,1.0,0.04126856523435918,0.04126856523435918,0.039268565234359176,-0.0020000000000000018
2021-04-08,0.061464000493288,0.0035793430642385715,0.011017189686912676,0.003,1.0,long_only,1.0,1.0,0.0035793430642385715,0.0035793430642385715,0.0035793430642385715,0.0
2021-04-09,0.061684001237154,0.03503339408278805,0.06285068348541145,0.003,1.0,long_only,1.0,1.0,0.03503339408278805,0.03503339408278805,0.03503339408278805,0.0
2021-04-10,0.0638450011610984,0.16922229336907146,0.09678242854567176,0.003,1.0,long_only,1.0,1.0,0.16922229336907146,0.16922229336907146,0.16922229336907146,0.0
2021-04-11,0.0746489986777305,-0.05200335475250106,-0.0021698412000028533,0.003,1.0,long_only,0.0,-1.0,-0.001,-0.05200335475250106,0.05000335475250106,0.05100335475250106
2021-04-12,0.0707670003175735,0.3204601383885306,0.10785128776348518,0.003,1.0,long_only,1.0,1.0,0.3194601383885306,0.3204601383885306,0.3184601383885306,-0.0010000000000000009
2021-04-13,0.0934450030326843,0.30041199249623807,-0.03810882175262431,0.003,1.0,long_only,0.0,1.0,-0.001,0.30041199249623807,0.30041199249623807,0.30141199249623807
2021-04-14,0.12151700258255,0.49943628762599235,-0.15134656415210623,0.003,1.0,long_only,0.0,1.0,0.0,0.49943628762599235,0.49943628762599235,0.49943628762599235
2021-04-15,0.1822070032358169,1.0079908699138556,-0.15603490845643464,0.003,1.0,long_only,0.0,1.0,0.0,1.0079908699138556,1.0079908699138556,1.0079908699138556
2021-04-16,0.3658699989318847,-0.22329512501873494,-0.7578887933598,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.22329512501873494,0.22129512501873494,0.22129512501873494
2021-04-17,0.2841730117797851,0.1277461221839271,-0.12332708598097031,0.003,1.0,long_only,0.0,1.0,0.0,0.1277461221839271,0.1257461221839271,0.1257461221839271
2021-04-18,0.3204750120639801,0.27098207564391275,-0.41843102704125745,0.003,1.0,long_only,0.0,1.0,0.0,0.27098207564391275,0.27098207564391275,0.27098207564391275
2021-04-19,0.4073179960250854,-0.215600581357404,-0.444740676920955,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.215600581357404,0.213600581357404,0.213600581357404
2021-04-20,0.3194999992847442,-0.03935837418676724,0.28202213028181156,0.003,1.0,long_only,1.0,-1.0,-0.04035837418676724,-0.03935837418676724,0.03935837418676724,0.07971674837353449
2021-04-21,0.3069249987602234,-0.14973694722845443,0.3094750815282097,0.003,1.0,long_only,1.0,-1.0,-0.14973694722845443,-0.14973694722845443,0.14973694722845443,0.29947389445690886
2021-04-22,0.2609669864177704,-0.04773776896715265,0.3392596785849309,0.003,1.0,long_only,1.0,-1.0,-0.04773776896715265,-0.04773776896715265,0.04773776896715265,0.0954755379343053
2021-04-23,0.2485090047121048,0.08733281098211143,0.2320110175834349,0.003,1.0,long_only,1.0,1.0,0.08733281098211143,0.08733281098211143,0.08533281098211143,-0.0020000000000000018
2021-04-24,0.2702119946479797,-0.0706889192560557,0.07731899939542042,0.003,1.0,long_only,1.0,-1.0,-0.0706889192560557,-0.0706889192560557,0.06868891925605569,0.13937783851211138
2021-04-25,0.2511110007762909,0.07790574452280219,0.03951488447557683,0.003,1.0,long_only,1.0,1.0,0.07790574452280219,0.07790574452280219,0.07590574452280219,-0.0020000000000000018
2021-04-26,0.2706739902496338,0.005593509670224872,-0.40503906774221354,0.003,1.0,long_only,0.0,1.0,-0.001,0.005593509670224872,0.005593509670224872,0.006593509670224872
2021-04-27,0.2721880078315735,0.18918541912429876,-0.1684623364568183,0.003,1.0,long_only,0.0,1.0,0.0,0.18918541912429876,0.18918541912429876,0.18918541912429876
2021-04-28,0.3236820101737976,-0.05719509664241651,-0.43973373237809465,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.05719509664241651,0.05519509664241651,0.05519509664241651
2021-04-29,0.3051689863204956,0.1061445508747656,-0.02295903216403783,0.003,1.0,long_only,0.0,1.0,0.0,0.1061445508747656,0.1041445508747656,0.1041445508747656
2021-04-30,0.3375610113143921,0.16419550745197098,-0.31528977127780333,0.003,1.0,long_only,0.0,1.0,0.0,0.16419550745197098,0.16419550745197098,0.16419550745197098
2021-05-01,0.3929870128631592,-0.043108322660766585,-0.381331690991367,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.043108322660766585,0.04110832266076658,0.04110832266076658
2021-05-02,0.3760460019111633,0.17460891218187347,-0.04210715697538825,0.0,1.0,long_only,0.0,1.0,0.0,0.17460891218187347,0.17260891218187346,0.17260891218187346
2021-05-03,0.4417069852352142,0.225549949407023,-0.26047446513043404,0.0,1.0,long_only,0.0,1.0,0.0,0.225549949407023,0.225549949407023,0.225549949407023
2021-05-04,0.5413339734077454,0.2148378614275126,-0.030158146528504903,0.0,1.0,long_only,0.0,1.0,0.0,0.2148378614275126,0.2148378614275126,0.2148378614275126
2021-05-05,0.6576330065727234,-0.11682658175727167,-0.004680662742401642,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.11682658175727167,0.11482658175727167,0.11482658175727167
2021-05-06,0.5808039903640747,0.1790156968081973,0.2413589723144649,0.0,1.0,long_only,1.0,1.0,0.1780156968081973,0.1790156968081973,0.1770156968081973,-0.0010000000000000009
2021-05-07,0.684777021408081,-0.07058939551829058,-0.1418731851527184,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.07058939551829058,0.06858939551829057,0.06958939551829058
2021-05-08,0.6364390254020691,-0.1042817841899103,0.07754142359541949,0.0,1.0,long_only,1.0,-1.0,-0.1052817841899103,-0.1042817841899103,0.1042817841899103,0.2095635683798206
2021-05-09,0.5700700283050537,-0.210686469149289,0.2847557409812109,0.0,1.0,long_only,1.0,-1.0,-0.210686469149289,-0.210686469149289,0.210686469149289,0.421372938298578
2021-05-10,0.4499639868736267,0.10060141926043786,0.6274604814492875,0.0,1.0,long_only,1.0,1.0,0.10060141926043786,0.10060141926043786,0.09860141926043786,-0.0020000000000000018
2021-05-11,0.4952310025691986,-0.22182576541949472,-0.19597008083628842,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.22182576541949472,0.21982576541949472,0.22082576541949472
2021-05-12,0.3853760063648224,0.27245596711115905,0.7206955484603899,0.0,1.0,long_only,1.0,1.0,0.27145596711115905,0.27245596711115905,0.27045596711115905,-0.0010000000000000009
2021-05-13,0.4903739988803863,0.1411779384754832,-0.3143315580051067,0.0,1.0,long_only,0.0,1.0,-0.001,0.1411779384754832,0.1411779384754832,0.1421779384754832
2021-05-14,0.5596039891242981,-0.09226522344073351,-0.2197026080470329,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.09226522344073351,0.09026522344073351,0.09026522344073351
2021-05-15,0.507972002029419,0.013628743037723323,0.17144969791965936,0.0,1.0,long_only,1.0,1.0,0.012628743037723322,0.013628743037723323,0.011628743037723323,-0.0009999999999999992
2021-05-16,0.5148950219154358,-0.052443738818233054,-0.028972211353842092,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.052443738818233054,0.05044373881823305,0.051443738818233054
2021-05-17,0.4878920018672943,-0.02413856651716817,0.23794131621133396,0.0,1.0,long_only,1.0,-1.0,-0.02513856651716817,-0.02413856651716817,0.02413856651716817,0.04927713303433634
2021-05-18,0.4761149883270263,-0.30033078847915173,0.12663891638790248,0.0,1.0,long_only,1.0,-1.0,-0.30033078847915173,-0.30033078847915173,0.30033078847915173,0.6006615769583035
2021-05-19,0.3331229984760284,0.2013400188749923,0.8787348935343777,0.0,1.0,long_only,1.0,1.0,0.2013400188749923,0.2013400188749923,0.1993400188749923,-0.0020000000000000018
2021-05-20,0.400193989276886,-0.10198050651602342,-0.38682337032201,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.10198050651602342,0.09998050651602342,0.10098050651602342
2021-05-21,0.3593820035457611,-0.04733408028072983,0.347364142143163,0.0,1.0,long_only,1.0,-1.0,-0.04833408028072983,-0.04733408028072983,0.04733408028072983,0.09566816056145966
2021-05-22,0.3423709869384765,-0.10018372112133078,0.16859968010178683,0.0,1.0,long_only,1.0,-1.0,-0.10018372112133078,-0.10018372112133078,0.10018372112133078,0.20036744224266156
2021-05-23,0.3080709874629974,0.1885637303987262,0.4208931100002129,0.0,1.0,long_only,1.0,1.0,0.1885637303987262,0.1885637303987262,0.1865637303987262,-0.0020000000000000018
2021-05-24,0.3661620020866394,-0.054238286073057806,-0.0813490475982036,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.054238286073057806,0.052238286073057805,0.053238286073057806
2021-05-25,0.3463020026683807,0.021342659578981626,0.2867184475785345,0.0,1.0,long_only,1.0,1.0,0.020342659578981626,0.021342659578981626,0.019342659578981625,-0.0010000000000000009
2021-05-26,0.3536930084228515,-0.058661095142824804,0.15706718879335746,0.0,1.0,long_only,1.0,-1.0,-0.058661095142824804,-0.058661095142824804,0.0566610951428248,0.1153221902856496
2021-05-27,0.3329449892044067,-0.0652960405593378,0.30426134752118594,0.0,1.0,long_only,1.0,-1.0,-0.0652960405593378,-0.0652960405593378,0.0652960405593378,0.1305920811186756
2021-05-28,0.3112049996852875,-0.026011780730062828,0.3557953728649126,0.0,1.0,long_only,1.0,-1.0,-0.026011780730062828,-0.026011780730062828,0.026011780730062828,0.052023561460125656
2021-05-29,0.3031100034713745,-0.0029230089146413674,0.20504711537195974,0.0,1.0,long_only,1.0,-1.0,-0.0029230089146413674,-0.0029230089146413674,0.0029230089146413674,0.005846017829282735
2021-05-30,0.3022240102291107,0.0780413678987828,0.26466494921419725,0.0,1.0,long_only,1.0,1.0,0.0780413678987828,0.0780413678987828,0.0760413678987828,-0.0020000000000000018
2021-05-31,0.3258099853992462,0.13586762393402574,0.08038641680158087,0.0,1.0,long_only,1.0,1.0,0.13586762393402574,0.13586762393402574,0.13586762393402574,0.0
2021-06-01,0.3700770139694214,0.14401592433524857,-0.17338518371739076,0.0015,1.0,long_short,-1.0,1.0,-0.14601592433524857,0.14401592433524857,0.14401592433524857,0.29003184867049714
2021-06-02,0.4233739972114563,-0.055296276789773335,-0.07836882650244037,0.0015,1.0,long_short,-1.0,-1.0,0.055296276789773335,-0.055296276789773335,0.053296276789773334,-0.0020000000000000018
2021-06-03,0.3999629914760589,-0.05910541095579602,-0.19711483745554048,0.0015,1.0,long_short,-1.0,-1.0,0.05910541095579602,-0.05910541095579602,0.05910541095579602,0.0
2021-06-04,0.3763230144977569,-0.011017156867597633,-0.23434562804009518,0.0015,1.0,long_short,-1.0,-1.0,0.011017156867597633,-0.011017156867597633,0.011017156867597633,0.0
2021-06-05,0.3721770048141479,-0.000994139421988005,-0.08982399234098792,0.0015,1.0,long_short,-1.0,-1.0,0.000994139421988005,-0.000994139421988005,0.000994139421988005,0.0
2021-06-06,0.3718070089817047,-0.10961869857683382,-0.14881436796892433,0.0015,1.0,long_short,-1.0,-1.0,0.10961869857683382,-0.10961869857683382,0.10961869857683382,0.0
2021-06-07,0.3310500085353851,-0.01015862613142815,0.46495728091837485,0.0015,1.0,long_short,1.0,-1.0,-0.01215862613142815,-0.01015862613142815,0.01015862613142815,0.022317252262856302
2021-06-08,0.327686995267868,0.04774072241986649,0.18547488269161927,0.0015,1.0,long_short,1.0,1.0,0.04774072241986649,0.04774072241986649,0.045740722419866486,-0.0020000000000000018
2021-06-09,0.3433310091495514,-0.04945671011209207,-0.06641361072932372,0.0015,1.0,long_short,-1.0,-1.0,0.04745671011209207,-0.04945671011209207,0.04745671011209207,0.0
2021-06-10,0.32635098695755,-0.021424732081265052,-0.011691985996738818,0.0015,1.0,long_short,-1.0,-1.0,0.021424732081265052,-0.021424732081265052,0.021424732081265052,0.0
2021-06-11,0.3193590044975281,-0.02278005321060006,-0.009611469537114226,0.0015,1.0,long_short,-1.0,-1.0,0.02278005321060006,-0.02278005321060006,0.02278005321060006,0.0
2021-06-12,0.3120839893817901,0.039406115528742625,0.2882204603237126,0.0015,1.0,long_short,1.0,1.0,0.03740611552874262,0.039406115528742625,0.03740611552874262,0.0
2021-06-13,0.3243820071220398,0.023746712513094348,0.19409536878914624,0.0015,1.0,long_short,1.0,1.0,0.023746712513094348,0.023746712513094348,0.023746712513094348,0.0
2021-06-14,0.3320850133895874,-0.011153804872042539,0.1417634933305738,0.0015,1.0,long_short,1.0,-1.0,-0.011153804872042539,-0.011153804872042539,0.009153804872042539,0.020307609744085076
2021-06-15,0.3283810019493103,-0.06279287875688444,0.05854058643358906,0.0015,1.0,long_short,1.0,-1.0,-0.06279287875688444,-0.06279287875688444,0.06279287875688444,0.12558575751376888
2021-06-16,0.307761013507843,-0.0041103945037478384,0.21010692204197357,0.0015,1.0,long_short,1.0,-1.0,-0.0041103945037478384,-0.0041103945037478384,0.0041103945037478384,0.008220789007495677
2021-06-17,0.3064959943294525,-0.042493221949303495,0.0475519383400409,0.0015,1.0,long_short,1.0,-1.0,-0.042493221949303495,-0.042493221949303495,0.042493221949303495,0.08498644389860699
2021-06-18,0.2934719920158386,-0.020840158394912045,0.28599839318944453,0.0015,1.0,long_short,1.0,-1.0,-0.020840158394912045,-0.020840158394912045,0.020840158394912045,0.04168031678982409
2021-06-19,0.2873559892177582,-0.02246686317363278,0.1566648133544497,0.0015,1.0,long_short,1.0,-1.0,-0.02246686317363278,-0.02246686317363278,0.02246686317363278,0.04493372634726556
2021-06-20,0.2809000015258789,-0.36386258890831635,0.17305752445369516,0.0015,1.0,long_short,1.0,-1.0,-0.36386258890831635,-0.36386258890831635,0.36386258890831635,0.7277251778166327
2021-06-21,0.1786909997463226,0.0690577271874413,0.9762052320688586,0.0015,1.0,long_short,1.0,1.0,0.0690577271874413,0.0690577271874413,0.0670577271874413,-0.0020000000000000018
2021-06-22,0.1910309940576553,0.2153734284263189,-0.6670537598359572,0.0015,1.0,long_short,-1.0,1.0,-0.2173734284263189,0.2153734284263189,0.2153734284263189,0.4327468568526378
2021-06-23,0.2321739941835403,0.13183222083042168,-0.17175677397138822,0.0015,1.0,long_short,-1.0,1.0,-0.13183222083042168,0.13183222083042168,0.13183222083042168,0.26366444166084335
2021-06-24,0.2627820074558258,-0.08991867423661226,-0.44217297300896563,0.0015,1.0,long_short,-1.0,-1.0,0.08991867423661226,-0.08991867423661226,0.08791867423661226,-0.0020000000000000018
2021-06-25,0.2391529977321624,0.023545595735536162,-0.10710632817153554,0.0015,1.0,long_short,-1.0,1.0,-0.023545595735536162,0.023545595735536162,0.02154559573553616,0.04509119147107232
2021-06-26,0.2447839975357055,0.08034028490350398,-0.37374532587925235,0.0015,1.0,long_short,-1.0,1.0,-0.08034028490350398,0.08034028490350398,0.08034028490350398,0.16068056980700796
2021-06-27,0.2644500136375427,-0.028712442821128614,-0.19046547417600257,0.0015,1.0,long_short,-1.0,-1.0,0.028712442821128614,-0.028712442821128614,0.026712442821128612,-0.0020000000000000018
2021-06-28,0.2568570077419281,0.023016720288498327,-0.021861688882980235,0.0015,1.0,long_short,-1.0,1.0,-0.023016720288498327,0.023016720288498327,0.021016720288498325,0.04403344057699665
2021-06-29,0.2627690136432647,-0.03255334966907897,0.07399874463784273,0.0015,1.0,long_short,1.0,-1.0,-0.03455334966907897,-0.03255334966907897,0.030553349669078966,0.06510669933815794
2021-06-30,0.2542150020599365,-0.038022916656897277,0.2851894063803373,0.0015,1.0,long_short,1.0,-1.0,-0.038022916656897277,-0.038022916656897277,0.038022916656897277,0.07604583331379455
2021-07-01,0.2445490062236786,0.002923698310796752,-0.007317595277413491,0.003,1.0,long_only,0.0,1.0,-0.001,0.002923698310796752,0.0009236983107967518,0.0019236983107967518
2021-07-02,0.2452639937400818,0.004676601584457263,-0.22226969562449872,0.003,1.0,long_only,0.0,1.0,0.0,0.004676601584457263,0.004676601584457263,0.004676601584457263
2021-07-03,0.246410995721817,0.0002922045368867199,-0.12222036129208647,0.003,1.0,long_only,0.0,1.0,0.0,0.0002922045368867199,0.0002922045368867199,0.0002922045368867199
2021-07-04,0.2464829981327057,-0.06032466580103002,0.14018238390152082,0.003,1.0,long_only,1.0,-1.0,-0.06132466580103002,-0.06032466580103002,0.05832466580103002,0.11964933160206004
2021-07-05,0.2316139936447143,0.012123639739999748,0.07109607249536132,0.003,1.0,long_only,1.0,1.0,0.012123639739999748,0.012123639739999748,0.010123639739999747,-0.002
2021-07-06,0.2344219982624054,-0.04392080140383259,0.11157091999472968,0.003,1.0,long_only,1.0,-1.0,-0.04392080140383259,-0.04392080140383259,0.041920801403832586,0.08584160280766517
2021-07-07,0.2241259962320327,-0.07374866870808594,0.2484554592820729,0.003,1.0,long_only,1.0,-1.0,-0.07374866870808594,-0.07374866870808594,0.07374866870808594,0.14749733741617188
2021-07-08,0.2075970023870468,0.05909041740291254,0.3572106509609396,0.003,1.0,long_only,1.0,1.0,0.05909041740291254,0.05909041740291254,0.05709041740291254,-0.0020000000000000018
2021-07-09,0.2198639959096908,-0.027034888863119333,0.427893003383889,0.003,1.0,long_only,1.0,-1.0,-0.027034888863119333,-0.027034888863119333,0.02503488886311933,0.052069777726238664
2021-07-10,0.213919997215271,0.009050128978077554,0.2517691893690983,0.003,1.0,long_only,1.0,1.0,0.009050128978077554,0.009050128978077554,0.007050128978077554,-0.002
2021-07-11,0.2158560007810592,-0.03617226216119418,0.11060002472645691,0.003,1.0,long_only,1.0,-1.0,-0.03617226216119418,-0.03617226216119418,0.03417226216119418,0.07034452432238836
2021-07-12,0.2080480009317398,-0.03866897438128791,0.19799047306370632,0.003,1.0,long_only,1.0,-1.0,-0.03866897438128791,-0.03866897438128791,0.03866897438128791,0.07733794876257583
2021-07-13,0.2000029981136322,-0.01339482553013438,0.13726273070529382,0.003,1.0,long_only,1.0,-1.0,-0.01339482553013438,-0.01339482553013438,0.01339482553013438,0.02678965106026876
2021-07-14,0.1973239928483963,-0.06302319050120808,0.1651352468018672,0.003,1.0,long_only,1.0,-1.0,-0.06302319050120808,-0.06302319050120808,0.06302319050120808,0.12604638100241616
2021-07-15,0.1848880052566528,-0.06784111123934788,0.11303262408328307,0.003,1.0,long_only,1.0,-1.0,-0.06784111123934788,-0.06784111123934788,0.06784111123934788,0.13568222247869577
2021-07-16,0.1723449975252151,0.07995589093676192,0.25781831466031147,0.003,1.0,long_only,1.0,1.0,0.07995589093676192,0.07995589093676192,0.07795589093676192,-0.0020000000000000018
2021-07-17,0.1861249953508377,-0.020910622892971853,0.3586676714131021,0.003,1.0,long_only,1.0,-1.0,-0.020910622892971853,-0.020910622892971853,0.01891062289297185,0.039821245785943704
2021-07-18,0.1822330057621002,-0.047614896826922104,0.21545390353853455,0.003,1.0,long_only,1.0,-1.0,-0.047614896826922104,-0.047614896826922104,0.047614896826922104,0.09522979365384421
2021-07-19,0.1735559999942779,-0.01587384583313356,0.15896483709016063,0.003,1.0,long_only,1.0,-1.0,-0.01587384583313356,-0.01587384583313356,0.01587384583313356,0.03174769166626712
2021-07-20,0.1708009988069534,0.11444897302547896,0.40658344225998344,0.003,1.0,long_only,1.0,1.0,0.11444897302547896,0.11444897302547896,0.11244897302547896,-0.0020000000000000018
2021-07-21,0.1903489977121353,0.005011857973611367,-0.15622900537527185,0.003,1.0,long_only,0.0,1.0,-0.001,0.005011857973611367,0.005011857973611367,0.006011857973611367
2021-07-22,0.1913029998540878,0.018091735655831886,0.1176688150296834,0.003,1.0,long_only,1.0,1.0,0.017091735655831886,0.018091735655831886,0.018091735655831886,0.0010000000000000009
2021-07-23,0.1947640031576156,0.013118429280348343,-0.21382111219345712,0.003,1.0,long_only,0.0,1.0,-0.001,0.013118429280348343,0.013118429280348343,0.014118429280348344
2021-07-24,0.1973190009593963,0.00276199994351245,-0.20415287624010636,0.003,1.0,long_only,0.0,1.0,0.0,0.00276199994351245,0.00276199994351245,0.00276199994351245
2021-07-25,0.1978639960289001,0.03312884627608037,-0.29169067115730374,0.003,1.0,long_only,0.0,1.0,0.0,0.03312884627608037,0.03312884627608037,0.03312884627608037
2021-07-26,0.2044190019369125,0.007240022781203281,-0.256119227431166,0.003,1.0,long_only,0.0,1.0,0.0,0.007240022781203281,0.007240022781203281,0.007240022781203281
2021-07-27,0.2058990001678466,-0.0024623582826827084,-0.27365851850910816,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.0024623582826827084,0.00046235828268270836,0.00046235828268270836
2021-07-28,0.2053920030593872,-0.003763524019517961,-0.21380882195702655,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.003763524019517961,0.003763524019517961,0.003763524019517961
2021-07-29,0.2046190053224563,0.020535694324153475,-0.26148973336099246,0.003,1.0,long_only,0.0,1.0,0.0,0.020535694324153475,0.018535694324153473,0.018535694324153473
2021-07-30,0.2088209986686706,-0.002427902901010137,-0.25260913059358747,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.002427902901010137,0.00042790290101013713,0.00042790290101013713
2021-07-31,0.2083140015602111,-0.018611322290094767,-0.16768468040283346,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.018611322290094767,0.018611322290094767,0.018611322290094767
2021-08-01,0.2044370025396347,-0.004094162083482122,-0.08275367511108178,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.004094162083482122,0.004094162083482122,0.004094162083482122
2021-08-02,0.2036000043153762,-0.037490179029836423,-0.11489884882879786,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.037490179029836423,0.037490179029836423,0.037490179029836423
2021-08-03,0.1959670037031173,0.028183296589956663,-0.043185254088497604,0.06,1.0,long_only,0.0,1.0,0.0,0.028183296589956663,0.02618329658995666,0.02618329658995666
2021-08-04,0.2014899998903274,-0.002560908283792518,-0.2473268769888316,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.002560908283792518,0.0005609082837925179,0.0005609082837925179
2021-08-05,0.2009740024805069,0.01847997836753601,-0.24729243665211575,0.06,1.0,long_only,0.0,1.0,0.0,0.01847997836753601,0.016479978367536008,0.016479978367536008
2021-08-06,0.2046879976987838,0.271891813701413,-0.06646244866689444,0.06,1.0,long_only,0.0,1.0,0.0,0.271891813701413,0.271891813701413,0.271891813701413
2021-08-07,0.2603409886360168,-0.07795926642195117,-0.05190137544591167,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.07795926642195117,0.07595926642195117,0.07595926642195117
2021-08-08,0.2400449961423874,0.07020353095045939,0.5039565988471113,0.06,1.0,long_only,1.0,1.0,0.06920353095045939,0.07020353095045939,0.06820353095045939,-0.0010000000000000009
2021-08-09,0.2568970024585724,0.0016660029027730783,0.15041234337808018,0.06,1.0,long_only,1.0,1.0,0.0016660029027730783,0.0016660029027730783,0.0016660029027730783,0.0
2021-08-10,0.2573249936103821,0.03084814058751517,-0.03441996122055724,0.06,1.0,long_only,0.0,1.0,-0.001,0.03084814058751517,0.03084814058751517,0.03184814058751517
2021-08-11,0.2652629911899566,-0.005059124799497217,0.04563747880992963,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.005059124799497217,0.0030591247994972166,0.0030591247994972166
2021-08-12,0.2639209926128387,0.08671921500670954,0.25078158335133316,0.06,1.0,long_only,1.0,1.0,0.08571921500670954,0.08671921500670954,0.08471921500670954,-0.0010000000000000009
2021-08-13,0.2868080139160156,0.021983274589346014,-0.06930378354407829,0.06,1.0,long_only,0.0,1.0,-0.001,0.021983274589346014,0.021983274589346014,0.022983274589346014
2021-08-14,0.2931129932403564,0.1648784371301566,0.08359435592169207,0.06,1.0,long_only,1.0,1.0,0.1638784371301566,0.1648784371301566,0.1648784371301566,0.0010000000000000009
2021-08-15,0.3414410054683685,-0.06070154132122929,-0.016070633632025433,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.06070154132122929,0.05870154132122929,0.05970154132122929
2021-08-16,0.3207150101661682,-0.06632996977161931,0.27294606130166943,0.06,1.0,long_only,1.0,-1.0,-0.06732996977161931,-0.06632996977161931,0.06632996977161931,0.13365993954323863
2021-08-17,0.2994419932365417,0.014350084985418565,0.033500815064274825,0.06,1.0,long_only,0.0,1.0,-0.001,0.014350084985418565,0.012350084985418565,0.013350084985418564
2021-08-18,0.3037390112876892,0.044133268052030106,0.1585359060607856,0.06,1.0,long_only,1.0,1.0,0.043133268052030105,0.044133268052030106,0.044133268052030106,0.0010000000000000009
2021-08-19,0.3171440064907074,0.032625490915969335,-0.15188263852877326,0.06,1.0,long_only,0.0,1.0,-0.001,0.032625490915969335,0.032625490915969335,0.033625490915969336
2021-08-20,0.3274909853935241,-0.03265432522317757,-0.23559827205807227,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.03265432522317757,0.03065432522317757,0.03065432522317757
2021-08-21,0.3167969882488251,-0.005789118530550863,-0.004211551369810662,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.005789118530550863,0.005789118530550863,0.005789118530550863
2021-08-22,0.3149630129337311,0.009369341920564267,0.05801573898666801,0.06,1.0,long_only,0.0,1.0,0.0,0.009369341920564267,0.007369341920564267,0.007369341920564267
2021-08-23,0.3179140090942383,-0.09177014057001975,-0.027947963969270018,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.09177014057001975,0.08977014057001975,0.08977014057001975
2021-08-24,0.2887389957904815,0.012076619298004854,0.5604032629029791,0.06,1.0,long_only,1.0,1.0,0.011076619298004853,0.012076619298004854,0.010076619298004854,-0.0009999999999999992
2021-08-25,0.2922259867191314,-0.07979091685187756,0.17162306988071907,0.06,1.0,long_only,1.0,-1.0,-0.07979091685187756,-0.07979091685187756,0.07779091685187756,0.15758183370375511
2021-08-26,0.2689090073108673,0.0949168294804581,0.22797423082115698,0.06,1.0,long_only,1.0,1.0,0.0949168294804581,0.0949168294804581,0.0929168294804581,-0.0020000000000000018
2021-08-27,0.2944329977035522,-0.02990151760225057,-0.1743719861765649,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.02990151760225057,0.02790151760225057,0.02890151760225057
2021-08-28,0.285629004240036,-0.015768689850366058,-0.12830074167843875,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.015768689850366058,0.015768689850366058,0.015768689850366058
