date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-03-19,201.063720703125,-0.0012796624884494623,0.08533162554431706,0.09,1.0,long_short,0.0,-1.0,-0.001,-0.0012796624884494623,-0.0007203375115505378,0.00027966248844946227
2021-03-20,200.80642700195312,-0.021805464264953556,0.10451211954322748,0.09,1.0,long_short,1.0,-1.0,-0.022805464264953557,-0.021805464264953556,0.021805464264953556,0.04461092852990711
2021-03-21,196.42774963378903,-0.047599764128096855,0.18660337321697207,0.09,1.0,long_short,1.0,-1.0,-0.047599764128096855,-0.047599764128096855,0.047599764128096855,0.09519952825619371
2021-03-22,187.0778350830078,0.0016898399089160243,0.35985288074824884,0.09,1.0,long_short,1.0,-1.0,0.0016898399089160243,0.0016898399089160243,-0.0016898399089160243,-0.0033796798178320486
2021-03-23,187.3939666748047,-0.05197079631051116,0.15614341348950678,0.09,1.0,long_short,1.0,-1.0,-0.05197079631051116,-0.05197079631051116,0.05197079631051116,0.10394159262102232
2021-03-24,177.6549530029297,-0.02585779445571279,0.33278649147854367,0.09,1.0,long_short,1.0,-1.0,-0.02585779445571279,-0.02585779445571279,0.02585779445571279,0.05171558891142558
2021-03-25,173.06118774414062,0.06481801995426095,0.20832175603807568,0.09,1.0,long_short,1.0,1.0,0.06481801995426095,0.06481801995426095,0.06281801995426095,-0.0020000000000000018
2021-03-26,184.27867126464844,0.002994231874488884,-0.047816611830027944,0.09,1.0,long_short,0.0,1.0,-0.001,0.002994231874488884,0.002994231874488884,0.003994231874488884
2021-03-27,184.8304443359375,0.0010714891908296664,0.03596039970248244,0.09,1.0,long_short,0.0,1.0,0.0,0.0010714891908296664,0.0010714891908296664,0.0010714891908296664
2021-03-28,185.0284881591797,0.05105316028077467,-0.001317539935492884,0.09,1.0,long_short,0.0,1.0,0.0,0.05105316028077467,0.05105316028077467,0.05105316028077467
2021-03-29,194.4747772216797,0.011350166836679776,-0.057576595883186865,0.09,1.0,long_short,0.0,1.0,0.0,0.011350166836679776,0.011350166836679776,0.011350166836679776
2021-03-30,196.68209838867188,0.004153918172862481,-0.07902359662936476,0.09,1.0,long_short,0.0,1.0,0.0,0.004153918172862481,0.004153918172862481,0.004153918172862481
2021-03-31,197.4990997314453,0.03348581633077985,-0.061298430980410656,0.09,1.0,long_short,0.0,1.0,0.0,0.03348581633077985,0.03348581633077985,0.03348581633077985
2021-04-01,204.11251831054688,0.04466102970848307,0.023331233914867244,0.006,1.0,long_only,1.0,1.0,0.04366102970848307,0.04466102970848307,0.04466102970848307,0.0010000000000000009
2021-04-02,213.2283935546875,-0.07541296291949628,0.04320674276958347,0.006,1.0,long_only,1.0,-1.0,-0.07541296291949628,-0.07541296291949628,0.07341296291949628,0.14882592583899257
2021-04-03,197.1482086181641,0.03497216203487419,0.1160630025314211,0.006,1.0,long_only,1.0,1.0,0.03497216203487419,0.03497216203487419,0.032972162034874186,-0.0020000000000000018
2021-04-04,204.04290771484372,0.08344391136328366,0.02221257895977513,0.006,1.0,long_only,1.0,1.0,0.08344391136328366,0.08344391136328366,0.08344391136328366,0.0
2021-04-05,221.0690460205078,0.07507091567831292,0.015773726563586665,0.006,1.0,long_only,1.0,1.0,0.07507091567831292,0.07507091567831292,0.07507091567831292,0.0
2021-04-06,237.66490173339844,-0.0767518723347348,-0.004208037699017231,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.0767518723347348,0.07475187233473479,0.0757518723347348
2021-04-07,219.42367553710935,0.034542059714259166,0.21137195954308075,0.006,1.0,long_only,1.0,1.0,0.033542059714259165,0.034542059714259166,0.032542059714259164,-0.0010000000000000009
2021-04-08,227.0030212402344,-0.022645758146707107,0.048308889193318105,0.006,1.0,long_only,1.0,-1.0,-0.022645758146707107,-0.022645758146707107,0.020645758146707105,0.04329151629341421
2021-04-09,221.86236572265625,0.15215662038413824,0.06948431993569071,0.006,1.0,long_only,1.0,1.0,0.15215662038413824,0.15215662038413824,0.15015662038413824,-0.0020000000000000018
2021-04-10,255.6201934814453,-0.007768294848625512,0.06918257885282464,0.006,1.0,long_only,1.0,-1.0,-0.007768294848625512,-0.007768294848625512,0.005768294848625512,0.013536589697251024
2021-04-11,253.63446044921875,-0.0360364712515584,0.10822759711850671,0.006,1.0,long_only,1.0,-1.0,-0.0360364712515584,-0.0360364712515584,0.0360364712515584,0.0720729425031168
2021-04-12,244.49436950683597,0.09197392303389385,0.08227595908340857,0.006,1.0,long_only,1.0,1.0,0.09197392303389385,0.09197392303389385,0.08997392303389384,-0.0020000000000000018
2021-04-13,266.9814758300781,0.04781956207323157,0.08682415580767766,0.006,1.0,long_only,1.0,1.0,0.04781956207323157,0.04781956207323157,0.04781956207323157,0.0
2021-04-14,279.7484130859375,0.024458382187189542,0.07238173334219189,0.006,1.0,long_only,1.0,1.0,0.024458382187189542,0.024458382187189542,0.024458382187189542,0.0
2021-04-15,286.5906066894531,0.08382035099346674,0.046062136225489825,0.006,1.0,long_only,1.0,1.0,0.08382035099346674,0.08382035099346674,0.08382035099346674,0.0
2021-04-16,310.6127319335937,-0.01884280043599229,0.004315627337937,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.01884280043599229,0.01684280043599229,0.01784280043599229
2021-04-17,304.7599182128906,-0.10388866908936811,0.06882671930176865,0.006,1.0,long_only,1.0,-1.0,-0.10488866908936811,-0.10388866908936811,0.10388866908936811,0.20877733817873623
2021-04-18,273.09881591796875,-0.04093608355527867,0.237494914787999,0.006,1.0,long_only,1.0,-1.0,-0.04093608355527867,-0.04093608355527867,0.04093608355527867,0.08187216711055734
2021-04-19,261.9192199707031,-0.003733497511060113,0.226179701169543,0.006,1.0,long_only,1.0,-1.0,-0.003733497511060113,-0.003733497511060113,0.003733497511060113,0.007466995022120226
2021-04-20,260.9413452148437,-0.008184759627653304,0.13271611866718924,0.006,1.0,long_only,1.0,-1.0,-0.008184759627653304,-0.008184759627653304,0.008184759627653304,0.016369519255306608
2021-04-21,258.8056030273437,-0.022129540776992473,0.11100785395931467,0.006,1.0,long_only,1.0,-1.0,-0.022129540776992473,-0.022129540776992473,0.022129540776992473,0.04425908155398495
2021-04-22,253.07835388183597,-0.04630808520305674,0.15253711350775423,0.006,1.0,long_only,1.0,-1.0,-0.04630808520305674,-0.04630808520305674,0.04630808520305674,0.09261617040611347
2021-04-23,241.35877990722656,-0.0684582937494852,0.17768808280699866,0.006,1.0,long_only,1.0,-1.0,-0.0684582937494852,-0.0684582937494852,0.0684582937494852,0.1369165874989704
2021-04-24,224.8357696533203,-0.005350177949033252,0.41123831968619595,0.006,1.0,long_only,1.0,-1.0,-0.005350177949033252,-0.005350177949033252,0.005350177949033252,0.010700355898066505
2021-04-25,223.6328582763672,0.10630401754148111,0.23730586488850736,0.006,1.0,long_only,1.0,1.0,0.10630401754148111,0.10630401754148111,0.10430401754148111,-0.0020000000000000018
2021-04-26,247.4059295654297,0.04949902846275678,-0.09035371778514811,0.006,1.0,long_only,0.0,1.0,-0.001,0.04949902846275678,0.04949902846275678,0.05049902846275678
2021-04-27,259.6522827148437,-0.00441792859337331,0.014541680038745008,0.006,1.0,long_only,1.0,-1.0,-0.00541792859337331,-0.00441792859337331,0.0024179285933733103,0.00783585718674662
2021-04-28,258.5051574707031,-0.011295292465307138,0.09113524003949491,0.006,1.0,long_only,1.0,-1.0,-0.011295292465307138,-0.011295292465307138,0.011295292465307138,0.022590584930614277
2021-04-29,255.58526611328125,0.06096524210455434,0.13582147954891965,0.006,1.0,long_only,1.0,1.0,0.06096524210455434,0.06096524210455434,0.05896524210455434,-0.0020000000000000018
2021-04-30,271.1670837402344,0.02089649965230267,0.01878644314467448,0.006,1.0,long_only,1.0,1.0,0.02089649965230267,0.02089649965230267,0.02089649965230267,0.0
2021-05-01,276.8335266113281,-0.027919871515390215,0.053596394423187865,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.027919871515390215,0.025919871515390214,0.026919871515390215
2021-05-02,269.1043701171875,0.09512903815508533,0.1127294821065461,0.06,1.0,long_only,1.0,1.0,0.09412903815508533,0.09512903815508533,0.09312903815508533,-0.0010000000000000009
2021-05-03,294.7040100097656,0.03912565377093036,0.0721024087753992,0.06,1.0,long_only,1.0,1.0,0.03912565377093036,0.03912565377093036,0.03912565377093036,0.0
2021-05-04,306.2344970703125,0.16262890779308425,0.1748629151746528,0.06,1.0,long_only,1.0,1.0,0.16262890779308425,0.16262890779308425,0.16262890779308425,0.0
2021-05-05,356.0370788574219,-0.007096826562407954,0.14380885628762474,0.06,1.0,long_only,1.0,-1.0,-0.007096826562407954,-0.007096826562407954,0.005096826562407954,0.012193653124815908
2021-05-06,353.5103454589844,-0.020527758227052217,0.13009897911369106,0.06,1.0,long_only,1.0,-1.0,-0.020527758227052217,-0.020527758227052217,0.020527758227052217,0.041055516454104435
2021-05-07,346.2535705566406,0.00033262715430937284,0.09735939285260287,0.06,1.0,long_only,1.0,1.0,0.00033262715430937284,0.00033262715430937284,-0.0016673728456906272,-0.002
2021-05-08,346.3687438964844,0.1157206934987729,0.09941334792417722,0.06,1.0,long_only,1.0,1.0,0.1157206934987729,0.1157206934987729,0.1157206934987729,0.0
2021-05-09,386.4507751464844,-0.07018089160425955,0.056805780023532426,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.07018089160425955,0.06818089160425955,0.06918089160425955
2021-05-10,359.3293151855469,0.050258851689960915,0.28150491161082414,0.06,1.0,long_only,1.0,1.0,0.049258851689960914,0.050258851689960915,0.04825885168996091,-0.0010000000000000009
2021-05-11,377.3887939453125,-0.19688958907273302,0.08382617483830135,0.06,1.0,long_only,1.0,-1.0,-0.19688958907273302,-0.19688958907273302,0.19488958907273302,0.39177917814546603
2021-05-12,303.0848693847656,0.0456125141406345,0.6627477264800994,0.06,1.0,long_only,1.0,1.0,0.0456125141406345,0.0456125141406345,0.043612514140634495,-0.0020000000000000018
2021-05-13,316.9093322753906,0.029423317574246655,0.04685376324186774,0.06,1.0,long_only,0.0,1.0,-0.001,0.029423317574246655,0.029423317574246655,0.030423317574246656
2021-05-14,326.2338562011719,-0.08111155150064575,0.009423149953641907,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.08111155150064575,0.07911155150064575,0.07911155150064575
2021-05-15,299.77252197265625,-0.010492880649043523,0.2787880084632206,0.06,1.0,long_only,1.0,-1.0,-0.011492880649043524,-0.010492880649043523,0.010492880649043523,0.021985761298087048
2021-05-16,296.6270446777344,-0.05008891575251739,0.143000815715133,0.06,1.0,long_only,1.0,-1.0,-0.05008891575251739,-0.05008891575251739,0.05008891575251739,0.10017783150503479
2021-05-17,281.7693176269531,0.04560470320806287,0.32680838331492734,0.06,1.0,long_only,1.0,1.0,0.04560470320806287,0.04560470320806287,0.04360470320806287,-0.0020000000000000018
2021-05-18,294.61932373046875,-0.35672864318797237,0.0005437316990759555,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.35672864318797237,0.35472864318797237,0.35572864318797237
2021-05-19,189.52017211914065,0.12007147277292485,0.9475074115356383,0.06,1.0,long_only,1.0,1.0,0.11907147277292485,0.12007147277292485,0.11807147277292485,-0.0010000000000000009
2021-05-20,212.2761383056641,-0.1511196775037812,-0.19703018225531221,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.1511196775037812,0.1491196775037812,0.1501196775037812
2021-05-21,180.1970367431641,-0.058838248502696255,0.6458768858782735,0.06,1.0,long_only,1.0,-1.0,-0.059838248502696256,-0.058838248502696255,0.058838248502696255,0.11867649700539251
2021-05-22,169.5945587158203,-0.1537501881542832,0.3193468718811707,0.06,1.0,long_only,1.0,-1.0,-0.1537501881542832,-0.1537501881542832,0.1537501881542832,0.3075003763085664
2021-05-23,143.5193634033203,0.28201603604628467,0.6601046473992458,0.06,1.0,long_only,1.0,1.0,0.28201603604628467,0.28201603604628467,0.28001603604628467,-0.0020000000000000018
2021-05-24,183.9941253662109,-0.0026969941464918268,-0.1624816222863048,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.0026969941464918268,0.0006969941464918267,0.0016969941464918268
2021-05-25,183.49789428710935,0.08570365611433783,0.1682999345895253,0.06,1.0,long_only,1.0,1.0,0.08470365611433783,0.08570365611433783,0.08370365611433783,-0.0010000000000000009
2021-05-26,199.22433471679688,-0.030635017431343448,-0.031830939474777,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.030635017431343448,0.028635017431343446,0.029635017431343447
2021-05-27,193.12109375,-0.08181618067214147,0.23407418486873288,0.06,1.0,long_only,1.0,-1.0,-0.08281618067214147,-0.08181618067214147,0.08181618067214147,0.16463236134428294
2021-05-28,177.32066345214844,-0.0762040797746334,0.3922969396868523,0.06,1.0,long_only,1.0,-1.0,-0.0762040797746334,-0.0762040797746334,0.0762040797746334,0.1524081595492668
2021-05-29,163.80810546875,0.04377146185007108,0.3455785769800239,0.06,1.0,long_only,1.0,1.0,0.04377146185007108,0.04377146185007108,0.04177146185007108,-0.0020000000000000018
2021-05-30,170.9782257080078,0.09975217820180182,0.017926180474081566,0.06,1.0,long_only,0.0,1.0,-0.001,0.09975217820180182,0.09975217820180182,0.10075217820180182
2021-05-31,188.0336761474609,-0.026872731625276924,-0.11327083445800479,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.026872731625276924,0.024872731625276923,0.024872731625276923
2021-06-01,182.98069763183597,0.023408367518433115,-0.14188783863440824,0.06,1.0,long_short,-1.0,1.0,-0.024408367518433116,0.023408367518433115,0.021408367518433113,0.04581673503686623
2021-06-02,187.26397705078125,0.03109089469068005,-0.336630095550556,0.06,1.0,long_short,-1.0,1.0,-0.03109089469068005,0.03109089469068005,0.03109089469068005,0.0621817893813601
2021-06-03,193.086181640625,-0.07361568933885121,-0.03733838316979721,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.07361568933885121,0.07161568933885121,0.07261568933885121
2021-06-04,178.87200927734375,-0.03266744897614482,0.13520474177321207,0.06,1.0,long_short,1.0,-1.0,-0.03366744897614482,-0.03266744897614482,0.03266744897614482,0.06633489795228964
2021-06-05,173.02871704101562,0.020867737073849923,0.2764449424657758,0.06,1.0,long_short,1.0,1.0,0.020867737073849923,0.020867737073849923,0.01886773707384992,-0.0020000000000000018
2021-06-06,176.63943481445312,-0.08439016737901639,0.30271497442405426,0.06,1.0,long_short,1.0,-1.0,-0.08439016737901639,-0.08439016737901639,0.08239016737901639,0.16678033475803278
2021-06-07,161.73280334472656,-0.003535037763268023,0.36566768338407396,0.06,1.0,long_short,1.0,-1.0,-0.003535037763268023,-0.003535037763268023,0.003535037763268023,0.007070075526536046
2021-06-08,161.16107177734375,0.06811561078492678,0.18120162311952637,0.06,1.0,long_short,1.0,1.0,0.06811561078492678,0.06811561078492678,0.06611561078492678,-0.0020000000000000018
2021-06-09,172.13865661621094,-0.02286292183714278,0.1401038517597164,0.06,1.0,long_short,1.0,-1.0,-0.02286292183714278,-0.02286292183714278,0.020862921837142778,0.04372584367428556
2021-06-10,168.20306396484375,-0.03164353940850684,0.16214893138155673,0.06,1.0,long_short,1.0,-1.0,-0.03164353940850684,-0.03164353940850684,0.03164353940850684,0.06328707881701368
2021-06-11,162.88052368164062,-0.0053147030812948914,0.0874992663648837,0.06,1.0,long_short,1.0,-1.0,-0.0053147030812948914,-0.0053147030812948914,0.0053147030812948914,0.010629406162589783
2021-06-12,162.01486206054688,0.05503208478286381,0.2193034330485184,0.06,1.0,long_short,1.0,1.0,0.05503208478286381,0.05503208478286381,0.05303208478286381,-0.0020000000000000018
2021-06-13,170.93087768554688,0.011807223021772728,0.06704400925617615,0.06,1.0,long_short,1.0,1.0,0.011807223021772728,0.011807223021772728,0.011807223021772728,0.0
2021-06-14,172.9490966796875,0.03301738637590801,-0.020118632027878003,0.06,1.0,long_short,0.0,1.0,-0.001,0.03301738637590801,0.03301738637590801,0.03401738637590801
2021-06-15,178.659423828125,-0.06828906624723796,-0.14015210656063792,0.06,1.0,long_short,-1.0,-1.0,0.06728906624723796,-0.06828906624723796,0.06628906624723796,-0.0010000000000000009
2021-06-16,166.4589385986328,0.0035850041245559794,0.07979195869305222,0.06,1.0,long_short,1.0,1.0,0.0015850041245559793,0.0035850041245559794,0.0015850041245559793,0.0
2021-06-17,167.05569458007812,-0.06405084250671478,-0.11432805135861301,0.06,1.0,long_short,-1.0,-1.0,0.062050842506714776,-0.06405084250671478,0.062050842506714776,0.0
2021-06-18,156.3556365966797,-0.019571924176652877,0.30483714517789395,0.06,1.0,long_short,1.0,-1.0,-0.02157192417665288,-0.019571924176652877,0.019571924176652877,0.041143848353305756
2021-06-19,153.2954559326172,0.011723337710701776,-0.03035347255477816,0.06,1.0,long_short,0.0,1.0,-0.001,0.011723337710701776,0.009723337710701776,0.010723337710701775
2021-06-20,155.09259033203125,-0.1954066882930079,-0.028475010737483375,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.1954066882930079,0.1934066882930079,0.1934066882930079
2021-06-21,124.78646087646484,-0.041541180181402404,0.8432908054654797,0.06,1.0,long_short,1.0,-1.0,-0.042541180181402405,-0.041541180181402404,0.041541180181402404,0.08408236036280481
2021-06-22,119.6026840209961,0.07585368042727225,0.3346943147693273,0.06,1.0,long_short,1.0,1.0,0.07585368042727225,0.07585368042727225,0.07385368042727225,-0.0020000000000000018
2021-06-23,128.67498779296875,0.045149536739918394,0.1705224880359808,0.06,1.0,long_short,1.0,1.0,0.045149536739918394,0.045149536739918394,0.045149536739918394,0.0
2021-06-24,134.48460388183594,-0.06541164926908838,-0.08354112240148925,0.06,1.0,long_short,-1.0,-1.0,0.06341164926908838,-0.06541164926908838,0.06341164926908838,0.0
2021-06-25,125.687744140625,0.0077136633017169665,-0.055381156534580644,0.06,1.0,long_short,0.0,1.0,-0.001,0.0077136633017169665,0.005713663301716966,0.0067136633017169664
2021-06-26,126.65725708007812,0.04492934856594877,0.05301470462816216,0.06,1.0,long_short,0.0,1.0,0.0,0.04492934856594877,0.04492934856594877,0.04492934856594877
2021-06-27,132.34788513183594,0.03795273700471702,0.18663034820298652,0.06,1.0,long_short,1.0,1.0,0.03695273700471702,0.03795273700471702,0.03795273700471702,0.0010000000000000009
2021-06-28,137.370849609375,0.04609465389188361,0.009680995802861192,0.06,1.0,long_short,0.0,1.0,-0.001,0.04609465389188361,0.04609465389188361,0.04709465389188361
2021-06-29,143.70291137695312,0.0030126206848073434,-0.1299308408639105,0.06,1.0,long_short,-1.0,1.0,-0.004012620684807343,0.0030126206848073434,0.0030126206848073434,0.007025241369614687
2021-06-30,144.13583374023438,-0.04550085612178423,-0.08032835127912463,0.06,1.0,long_short,-1.0,-1.0,0.04550085612178423,-0.04550085612178423,0.043500856121784226,-0.0020000000000000018
2021-07-01,137.57752990722656,-0.004607110182125007,-0.20508297548514132,0.03,1.0,long_short,-1.0,-1.0,0.004607110182125007,-0.004607110182125007,0.004607110182125007,0.0
2021-07-02,136.94369506835938,0.024360366013864265,-0.2502931204229566,0.03,1.0,long_short,-1.0,1.0,-0.024360366013864265,0.024360366013864265,0.022360366013864263,0.04672073202772853
2021-07-03,140.27969360351562,0.03297811357532665,-0.2813081303249714,0.03,1.0,long_short,-1.0,1.0,-0.03297811357532665,0.03297811357532665,0.03297811357532665,0.0659562271506533
2021-07-04,144.90585327148438,-0.04715207101526342,-0.16838920174266658,0.03,1.0,long_short,-1.0,-1.0,0.04715207101526342,-0.04715207101526342,0.04515207101526342,-0.0020000000000000018
2021-07-05,138.0732421875,0.0066080818957896525,-0.16351049347118773,0.03,1.0,long_short,-1.0,1.0,-0.0066080818957896525,0.0066080818957896525,0.0046080818957896525,0.011216163791579305
2021-07-06,138.9856414794922,-0.011615772981973138,-0.2239186434311149,0.03,1.0,long_short,-1.0,-1.0,0.011615772981973138,-0.011615772981973138,0.009615772981973138,-0.002
2021-07-07,137.3712158203125,-0.036854253584456376,-0.20143139347281402,0.03,1.0,long_short,-1.0,-1.0,0.036854253584456376,-0.036854253584456376,0.036854253584456376,0.0
2021-07-08,132.30850219726562,0.017104660724232668,-0.019627637854534474,0.03,1.0,long_short,0.0,1.0,-0.001,0.017104660724232668,0.015104660724232668,0.016104660724232667
2021-07-09,134.57159423828125,-0.004341962454094905,0.04043697430678206,0.03,1.0,long_short,1.0,-1.0,-0.005341962454094905,-0.004341962454094905,0.0023419624540949053,0.007683924908189811
2021-07-10,133.98728942871094,0.0019296227498695195,-0.0020821577132837943,0.03,1.0,long_short,0.0,-1.0,-0.001,0.0019296227498695195,-0.0019296227498695195,-0.0009296227498695195
2021-07-11,134.24583435058594,-0.005271691595811978,-0.013601327428366727,0.03,1.0,long_short,0.0,-1.0,-0.0,-0.005271691595811978,0.005271691595811978,0.005271691595811978
2021-07-12,133.5381317138672,-0.016596936201623613,-0.08163422459702374,0.03,1.0,long_short,-1.0,-1.0,0.015596936201623612,-0.016596936201623613,0.016596936201623613,0.0010000000000000009
2021-07-13,131.32180786132812,-0.001973785268615802,0.014244140305076591,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.001973785268615802,0.001973785268615802,0.002973785268615802
2021-07-14,131.06260681152344,-0.042506745878223895,-0.08941970146793887,0.03,1.0,long_short,-1.0,-1.0,0.041506745878223894,-0.042506745878223895,0.042506745878223895,0.0010000000000000009
2021-07-15,125.49156188964844,-0.03546460057282064,-0.04591940653240334,0.03,1.0,long_short,-1.0,-1.0,0.03546460057282064,-0.03546460057282064,0.03546460057282064,0.0
2021-07-16,121.04105377197266,-0.008377133370727763,0.02444566326170161,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.008377133370727763,0.008377133370727763,0.009377133370727764
2021-07-17,120.0270767211914,-0.004291201942717593,-0.04019744009762527,0.03,1.0,long_short,-1.0,-1.0,0.003291201942717593,-0.004291201942717593,0.004291201942717593,0.001
2021-07-18,119.51201629638672,-0.053109418967347,-0.06065811483166739,0.03,1.0,long_short,-1.0,-1.0,0.053109418967347,-0.053109418967347,0.053109418967347,0.0
2021-07-19,113.16480255126952,-0.05094622792812942,0.0455399578324287,0.03,1.0,long_short,1.0,-1.0,-0.05294622792812942,-0.05094622792812942,0.05094622792812942,0.10389245585625884
2021-07-20,107.39948272705078,0.09367279329888722,0.05600149041632152,0.03,1.0,long_short,1.0,1.0,0.09367279329888722,0.09367279329888722,0.09167279329888722,-0.0020000000000000018
2021-07-21,117.45989227294922,0.027889535151463862,0.06657199968552985,0.03,1.0,long_short,1.0,1.0,0.027889535151463862,0.027889535151463862,0.027889535151463862,0.0
2021-07-22,120.7357940673828,0.029101713343412827,-0.08109609297774079,0.03,1.0,long_short,-1.0,1.0,-0.03110171334341283,0.029101713343412827,0.029101713343412827,0.060203426686825656
2021-07-23,124.2494125366211,0.015607819389609867,-0.2657744245099316,0.03,1.0,long_short,-1.0,1.0,-0.015607819389609867,0.015607819389609867,0.015607819389609867,0.031215638779219734
2021-07-24,126.1886749267578,0.011168211082575485,-0.22750156201857763,0.03,1.0,long_short,-1.0,1.0,-0.011168211082575485,0.011168211082575485,0.011168211082575485,0.02233642216515097
2021-07-25,127.59797668457033,0.029502905972439653,-0.2949371980642561,0.03,1.0,long_short,-1.0,1.0,-0.029502905972439653,0.029502905972439653,0.029502905972439653,0.059005811944879305
2021-07-26,131.36248779296875,0.02478170448225403,-0.1997364185741053,0.03,1.0,long_short,-1.0,1.0,-0.02478170448225403,0.02478170448225403,0.02478170448225403,0.04956340896450806
2021-07-27,134.6178741455078,0.03876702684793565,-0.18532782305012963,0.03,1.0,long_short,-1.0,1.0,-0.03876702684793565,0.03876702684793565,0.03876702684793565,0.0775340536958713
2021-07-28,139.83660888671875,0.010617249571490905,-0.16127651286971634,0.03,1.0,long_short,-1.0,1.0,-0.010617249571490905,0.010617249571490905,0.010617249571490905,0.02123449914298181
2021-07-29,141.3212890625,0.03151496410135923,-0.09868549067616128,0.03,1.0,long_short,-1.0,1.0,-0.03151496410135923,0.03151496410135923,0.03151496410135923,0.06302992820271847
2021-07-30,145.7750244140625,-0.005774734987510355,-0.10200228025849012,0.03,1.0,long_short,-1.0,-1.0,0.005774734987510355,-0.005774734987510355,0.003774734987510355,-0.002
2021-07-31,144.93321228027344,-0.02896284120293402,-0.030882944143939772,0.03,1.0,long_short,-1.0,-1.0,0.02896284120293402,-0.02896284120293402,0.02896284120293402,0.0
2021-08-01,140.73553466796875,0.005471068530768619,0.038634777425786915,0.06,1.0,long_short,0.0,1.0,-0.001,0.005471068530768619,0.003471068530768619,0.004471068530768619
2021-08-02,141.50550842285156,-0.022717565417489594,0.08523935326331489,0.06,1.0,long_short,1.0,-1.0,-0.023717565417489594,-0.022717565417489594,0.020717565417489592,0.044435130834979186
2021-08-03,138.2908477783203,0.03132672310769391,0.02082860494608929,0.06,1.0,long_short,0.0,1.0,-0.001,0.03132672310769391,0.02932672310769391,0.03032672310769391
2021-08-04,142.623046875,0.005699830875203649,-0.02790236218365172,0.06,1.0,long_short,0.0,1.0,0.0,0.005699830875203649,0.005699830875203649,0.005699830875203649
2021-08-05,143.43597412109375,0.03043152181544695,-0.029429303690415964,0.06,1.0,long_short,0.0,1.0,0.0,0.03043152181544695,0.03043152181544695,0.03043152181544695
2021-08-06,147.8009490966797,0.05455869914186895,0.05462473293541925,0.06,1.0,long_short,0.0,1.0,0.0,0.05455869914186895,0.05455869914186895,0.05455869914186895
2021-08-07,155.86477661132812,-0.03860425811527135,-0.028375090395248992,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.03860425811527135,0.03660425811527135,0.03660425811527135
2021-08-08,149.8477325439453,0.11123708443864055,0.05641446190731547,0.06,1.0,long_short,0.0,1.0,0.0,0.11123708443864055,0.10923708443864055,0.10923708443864055
2021-08-09,166.516357421875,-0.0063413513065738725,-0.05561076125216935,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.0063413513065738725,0.004341351306573872,0.004341351306573872
2021-08-10,165.46041870117188,0.0330926571159762,0.24062892251277845,0.06,1.0,long_short,1.0,1.0,0.0320926571159762,0.0330926571159762,0.031092657115976197,-0.0010000000000000009
2021-08-11,170.93594360351562,-0.03395960065192838,0.10030878236598628,0.06,1.0,long_short,1.0,-1.0,-0.03395960065192838,-0.03395960065192838,0.03195960065192838,0.06591920130385676
2021-08-12,165.1310272216797,0.10994335903985464,0.03780625881707733,0.06,1.0,long_short,0.0,1.0,-0.001,0.10994335903985464,0.10794335903985464,0.10894335903985464
2021-08-13,183.2860870361328,-0.0031361564430154587,0.10191839787990631,0.06,1.0,long_short,1.0,-1.0,-0.004136156443015459,-0.0031361564430154587,0.0011361564430154587,0.005272312886030917
2021-08-14,182.71127319335935,0.012002673088046478,0.10999519964988225,0.06,1.0,long_short,1.0,1.0,0.012002673088046478,0.012002673088046478,0.010002673088046478,-0.002
2021-08-15,184.904296875,-0.03271857274138856,0.14364874638233505,0.06,1.0,long_short,1.0,-1.0,-0.03271857274138856,-0.03271857274138856,0.03071857274138856,0.06343714548277712
2021-08-16,178.8544921875,-0.05597766070424304,0.11003438008540023,0.06,1.0,long_short,1.0,-1.0,-0.05597766070424304,-0.05597766070424304,0.05597766070424304,0.11195532140848607
2021-08-17,168.84263610839844,-0.008564363222554605,0.22478648110947352,0.06,1.0,long_short,1.0,-1.0,-0.008564363222554605,-0.008564363222554605,0.008564363222554605,0.01712872644510921
2021-08-18,167.3966064453125,0.04836897192690515,0.3889649632430898,0.06,1.0,long_short,1.0,1.0,0.04836897192690515,0.04836897192690515,0.046368971926905145,-0.0020000000000000018
2021-08-19,175.493408203125,0.046355681734395526,-0.0030671531754751236,0.06,1.0,long_short,0.0,1.0,-0.001,0.046355681734395526,0.046355681734395526,0.04735568173439553
