date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2019-08-06,0.0216690003871917,0.0003230338430810775,0.2536121086964871,0.12,0.5,long_short,0.5,1.0,0.00016151692154053876,0.0003230338430810775,-0.0016769661569189225,-0.0018384830784594613
2019-08-07,0.0216760002076625,0.009734288636439103,0.07461533531749964,0.12,0.5,long_short,0.0,1.0,-0.0005,0.009734288636439103,0.009734288636439103,0.010234288636439104
2019-08-08,0.0218870006501674,-0.09585605507308981,0.13748529189556913,0.12,0.5,long_short,0.5,-1.0,-0.048428027536544904,-0.09585605507308981,0.0938560550730898,0.1422840826096347
2019-08-09,0.0197889991104602,0.03405932791912303,0.2870891312768291,0.12,0.5,long_short,0.5,1.0,0.017029663959561514,0.03405932791912303,0.032059327919123026,0.015029663959561512
2019-08-10,0.0204629991203546,0.012363839068108007,0.07297258289202069,0.12,0.5,long_short,0.0,1.0,-0.0005,0.012363839068108007,0.012363839068108007,0.012863839068108007
2019-08-11,0.0207160003483295,-0.0018826058833186776,0.23027634796654572,0.12,0.5,long_short,0.5,-1.0,-0.0014413029416593388,-0.0018826058833186776,-0.00011739411668132242,0.0013239088249780164
2019-08-12,0.0206770002841949,-0.017023785501689148,0.164795528278169,0.12,0.5,long_short,0.5,-1.0,-0.008511892750844574,-0.017023785501689148,0.017023785501689148,0.025535678252533722
2019-08-13,0.0203249994665384,-0.12895443241283344,0.16798636911274012,0.12,0.5,long_short,0.5,-1.0,-0.06447721620641672,-0.12895443241283344,0.12895443241283344,0.19343164861925016
2019-08-14,0.0177040006965398,-0.005422544465334411,0.32604047921206947,0.12,0.5,long_short,0.5,-1.0,-0.0027112722326672056,-0.005422544465334411,0.005422544465334411,0.008133816698001617
2019-08-15,0.0176079999655485,-0.036347074431651194,0.2859404310208271,0.12,0.5,long_short,0.5,-1.0,-0.018173537215825597,-0.036347074431651194,0.036347074431651194,0.05452061164747679
2019-08-16,0.0169680006802082,-0.0015912837695012394,0.3234291538604537,0.12,0.5,long_short,0.5,-1.0,-0.0007956418847506197,-0.0015912837695012394,0.0015912837695012394,0.002386925654251859
2019-08-17,0.0169409997761249,0.0526533430528231,0.17026769127243746,0.12,0.5,long_short,0.5,1.0,0.02632667152641155,0.0526533430528231,0.0506533430528231,0.024326671526411547
2019-08-18,0.017833000048995,0.014018981997007574,0.08279072499186357,0.12,0.5,long_short,0.0,1.0,-0.0005,0.014018981997007574,0.014018981997007574,0.014518981997007574
2019-08-19,0.0180830005556345,-0.026710204952767103,0.1853446993727612,0.12,0.5,long_short,0.5,-1.0,-0.013855102476383552,-0.026710204952767103,0.0247102049527671,0.03856530742915065
2019-08-20,0.0175999999046325,-0.05170448965216068,0.1359832535788006,0.12,0.5,long_short,0.5,-1.0,-0.02585224482608034,-0.05170448965216068,0.05170448965216068,0.07755673447824102
2019-08-21,0.0166900008916854,0.050808805344777275,0.14140127994100138,0.12,0.5,long_short,0.5,1.0,0.025404402672388637,0.050808805344777275,0.04880880534477727,0.023404402672388636
2019-08-22,0.0175379998981952,0.031075416843592496,0.13572936949355818,0.12,0.5,long_short,0.5,1.0,0.015537708421796248,0.031075416843592496,0.031075416843592496,0.015537708421796248
2019-08-23,0.0180830005556345,-0.015594798520062625,0.23567284923674348,0.12,0.5,long_short,0.5,-1.0,-0.0077973992600313125,-0.015594798520062625,0.013594798520062625,0.021392197780093936
2019-08-24,0.0178009998053312,-0.013145350675051404,0.17623864728202565,0.12,0.5,long_short,0.5,-1.0,-0.006572675337525702,-0.013145350675051404,0.013145350675051404,0.019718026012577106
2019-08-25,0.0175669994205236,0.008538776197456688,0.14729001539308162,0.12,0.5,long_short,0.5,1.0,0.004269388098728344,0.008538776197456688,0.006538776197456688,0.002269388098728344
2019-08-26,0.0177170000970363,-0.0059829208992402405,0.10671557003422016,0.12,0.5,long_short,0.0,-1.0,-0.0005,-0.0059829208992402405,0.0039829208992402405,0.004482920899240241
2019-08-27,0.0176110006868839,-0.09147691011814674,0.1536505650882225,0.12,0.5,long_short,0.5,-1.0,-0.04623845505907337,-0.09147691011814674,0.09147691011814674,0.1377153651772201
2019-08-28,0.0160000007599592,-0.029187531686797996,0.2800874896669485,0.12,0.5,long_short,0.5,-1.0,-0.014593765843398998,-0.029187531686797996,0.029187531686797996,0.043781297530196994
2019-08-29,0.0155330002307891,0.0046996624143094134,0.19852693485603234,0.12,0.5,long_short,0.5,1.0,0.0023498312071547067,0.0046996624143094134,0.0026996624143094134,0.0003498312071547067
2019-08-30,0.0156060000881552,-0.002947576851567102,0.1732316585966811,0.12,0.5,long_short,0.5,-1.0,-0.001473788425783551,-0.002947576851567102,0.0009475768515671019,0.002421365277350653
2019-08-31,0.0155600002035498,0.004177364755777457,0.22728017070728557,0.12,0.5,long_short,0.5,1.0,0.0020886823778887287,0.004177364755777457,0.0021773647557774573,8.868237788872864e-05
2019-09-01,0.015625,0.0191359519958465,-0.03514287722286713,0.0015,1.0,long_short,-1.0,1.0,-0.020635951995846502,0.0191359519958465,0.0191359519958465,0.039771903991693
2019-09-02,0.0159239992499351,0.0015699839469096588,-0.21693282232304945,0.0015,1.0,long_short,-1.0,1.0,-0.0015699839469096588,0.0015699839469096588,0.0015699839469096588,0.0031399678938193176
2019-09-03,0.0159489996731281,-0.022321143901690044,-0.24192095536048663,0.0015,1.0,long_short,-1.0,-1.0,0.022321143901690044,-0.022321143901690044,0.020321143901690042,-0.0020000000000000018
2019-09-04,0.0155929997563362,-0.03745269026981113,-0.20200789071312075,0.0015,1.0,long_short,-1.0,-1.0,0.03745269026981113,-0.03745269026981113,0.03745269026981113,0.0
2019-09-05,0.0150089999660849,-0.0501699233999745,-0.046637768902929366,0.0015,1.0,long_short,-1.0,-1.0,0.0501699233999745,-0.0501699233999745,0.0501699233999745,0.0
2019-09-06,0.0142559995874762,0.08263188526910215,0.12371836517466606,0.0015,1.0,long_short,1.0,1.0,0.08063188526910214,0.08263188526910215,0.08063188526910214,0.0
2019-09-07,0.0154339997097849,0.02630554875531721,-0.02720291768349703,0.0015,1.0,long_short,-1.0,1.0,-0.02830554875531721,0.02630554875531721,0.02630554875531721,0.05461109751063442
2019-09-08,0.0158399995416402,-0.006186827782341697,-0.10961496095282453,0.0015,1.0,long_short,-1.0,-1.0,0.006186827782341697,-0.006186827782341697,0.004186827782341697,-0.002
2019-09-09,0.0157420001924037,-0.007559378764893099,-0.20908626846676415,0.0015,1.0,long_short,-1.0,-1.0,0.007559378764893099,-0.007559378764893099,0.007559378764893099,0.0
2019-09-10,0.0156230004504323,-0.042757499238900376,-0.11917064670875133,0.0015,1.0,long_short,-1.0,-1.0,0.042757499238900376,-0.042757499238900376,0.042757499238900376,0.0
2019-09-11,0.0149550000205636,-0.006084952187440429,-0.06701668571515995,0.0015,1.0,long_short,-1.0,-1.0,0.006084952187440429,-0.006084952187440429,0.006084952187440429,0.0
2019-09-12,0.0148639995604753,0.04386439231137529,-0.09327432516536893,0.0015,1.0,long_short,-1.0,1.0,-0.04386439231137529,0.04386439231137529,0.04186439231137529,0.08572878462275058
2019-09-13,0.0155159998685121,0.01881924670912638,-0.11314277459507982,0.0015,1.0,long_short,-1.0,1.0,-0.01881924670912638,0.01881924670912638,0.01881924670912638,0.03763849341825276
2019-09-14,0.0158079992979764,-0.013663895518419622,-0.0945568452731993,0.0015,1.0,long_short,-1.0,-1.0,0.013663895518419622,-0.013663895518419622,0.011663895518419622,-0.002
2019-09-15,0.0155920004472136,0.006285292313252366,-0.17788496595282122,0.0015,1.0,long_short,-1.0,1.0,-0.006285292313252366,0.006285292313252366,0.004285292313252366,0.010570584626504733
2019-09-16,0.0156900007277727,0.06978959471146218,-0.22335941767395362,0.0015,1.0,long_short,-1.0,1.0,-0.06978959471146218,0.06978959471146218,0.06978959471146218,0.13957918942292435
2019-09-17,0.0167849995195865,0.07339887417884472,-0.19148134636925418,0.0015,1.0,long_short,-1.0,1.0,-0.07339887417884472,0.07339887417884472,0.07339887417884472,0.14679774835768944
2019-09-18,0.0180169995874166,-0.020314173668168345,-0.2841099086979664,0.0015,1.0,long_short,-1.0,-1.0,0.020314173668168345,-0.020314173668168345,0.018314173668168343,-0.0020000000000000018
2019-09-19,0.0176509991288185,-0.014616662945106218,-0.11985521620703465,0.0015,1.0,long_short,-1.0,-1.0,0.014616662945106218,-0.014616662945106218,0.014616662945106218,0.0
2019-09-20,0.0173930004239082,0.04795028719838923,-0.011539667977841006,0.0015,1.0,long_short,-1.0,1.0,-0.04795028719838923,0.04795028719838923,0.04595028719838923,0.09390057439677846
2019-09-21,0.0182269997894763,-0.07165190373638697,-0.017434002583915476,0.0015,1.0,long_short,-1.0,-1.0,0.07165190373638697,-0.07165190373638697,0.06965190373638697,-0.0020000000000000018
2019-09-22,0.0169210005551576,-0.04964250225634348,0.1137552435249447,0.0015,1.0,long_short,1.0,-1.0,-0.05164250225634348,-0.04964250225634348,0.04964250225634348,0.10128500451268696
2019-09-23,0.0160809997469186,-0.20440269274485534,0.3630282263789224,0.0015,1.0,long_short,1.0,-1.0,-0.20440269274485534,-0.20440269274485534,0.20440269274485534,0.4088053854897107
2019-09-24,0.0127940000966191,0.03579804786228902,0.8852095680088781,0.0015,1.0,long_short,1.0,1.0,0.03579804786228902,0.03579804786228902,0.033798047862289016,-0.0020000000000000018
2019-09-25,0.013252000324428,-0.027769393235483775,0.39076728305615593,0.0015,1.0,long_short,1.0,-1.0,-0.027769393235483775,-0.027769393235483775,0.025769393235483773,0.05353878647096755
2019-09-26,0.0128840003162622,0.06892263965320344,0.4544781652143015,0.0015,1.0,long_short,1.0,1.0,0.06892263965320344,0.06892263965320344,0.06692263965320344,-0.0020000000000000018
2019-09-27,0.0137719996273517,-0.006317129005356303,0.10835567062741536,0.0015,1.0,long_short,1.0,-1.0,-0.006317129005356303,-0.006317129005356303,0.004317129005356303,0.010634258010712607
2019-09-28,0.013685000129044,-0.020679580325701385,0.2251057618147112,0.0015,1.0,long_short,1.0,-1.0,-0.020679580325701385,-0.020679580325701385,0.020679580325701385,0.04135916065140277
2019-09-29,0.0134020000696182,0.08371882480739767,-0.012246029954513293,0.0015,1.0,long_short,-1.0,1.0,-0.08571882480739768,0.08371882480739767,0.08171882480739767,0.16743764961479535
2019-09-30,0.0145239997655153,-0.031120884312728636,-0.010029202375251511,0.0015,1.0,long_short,-1.0,-1.0,0.031120884312728636,-0.031120884312728636,0.029120884312728634,-0.0020000000000000018
2019-10-01,0.0140720000490546,0.028069924641098698,0.16059823126658257,0.06,1.0,long_short,1.0,1.0,0.026069924641098696,0.028069924641098698,0.026069924641098696,0.0
2019-10-02,0.0144670000299811,-0.007741751660233165,0.0019805135764219273,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.007741751660233165,0.005741751660233165,0.006741751660233165
2019-10-03,0.0143550001084804,0.024590743581434094,0.023827778315307357,0.06,1.0,long_short,0.0,1.0,0.0,0.024590743581434094,0.022590743581434092,0.022590743581434092
2019-10-04,0.0147080002352595,0.02753600659042643,-0.5224617690070555,0.06,1.0,long_short,-1.0,1.0,-0.028536006590426433,0.02753600659042643,0.02753600659042643,0.056072013180852864
2019-10-05,0.0151129998266696,-0.021438475275857738,-0.18072037785304085,0.06,1.0,long_short,-1.0,-1.0,0.021438475275857738,-0.021438475275857738,0.019438475275857736,-0.0020000000000000018
2019-10-06,0.0147890001535415,0.10588953049604855,-0.3640544941681315,0.06,1.0,long_short,-1.0,1.0,-0.10588953049604855,0.10588953049604855,0.10388953049604854,0.2097790609920971
2019-10-07,0.016355000436306,0.04420658721506565,0.05408072301069056,0.06,1.0,long_short,0.0,1.0,-0.001,0.04420658721506565,0.04420658721506565,0.04520658721506565
2019-10-08,0.017077999189496,-0.0055040632343930085,0.11767893321446565,0.06,1.0,long_short,1.0,-1.0,-0.0065040632343930085,-0.0055040632343930085,0.0035040632343930084,0.010008126468786016
2019-10-09,0.0169840008020401,-0.03950783793672452,-0.13292421404543509,0.06,1.0,long_short,-1.0,-1.0,0.03750783793672452,-0.03950783793672452,0.03950783793672452,0.0020000000000000018
2019-10-10,0.0163129996508359,-0.019616292579047734,-0.0064756256196484285,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.019616292579047734,0.019616292579047734,0.020616292579047735
2019-10-11,0.0159929990768432,-0.015756839831840952,0.003857745345745567,0.06,1.0,long_short,0.0,-1.0,-0.0,-0.015756839831840952,0.015756839831840952,0.015756839831840952
2019-10-12,0.0157409999519586,0.02515724684456444,0.06844690791326857,0.06,1.0,long_short,1.0,1.0,0.02415724684456444,0.02515724684456444,0.02315724684456444,-0.0010000000000000009
2019-10-13,0.0161370001733303,0.036871762706141675,-0.06919791714728929,0.06,1.0,long_short,-1.0,1.0,-0.03887176270614168,0.036871762706141675,0.036871762706141675,0.07574352541228335
2019-10-14,0.0167319998145103,-0.05904847909210997,-0.19946620717926367,0.06,1.0,long_short,-1.0,-1.0,0.05904847909210997,-0.05904847909210997,0.05704847909210997,-0.0020000000000000018
2019-10-15,0.015744000673294,-0.029026988004490883,-0.39715740733404903,0.06,1.0,long_short,-1.0,-1.0,0.029026988004490883,-0.029026988004490883,0.029026988004490883,0.0
2019-10-16,0.0152869997546076,0.010139335290208384,-0.11000619717350435,0.06,1.0,long_short,-1.0,1.0,-0.010139335290208384,0.010139335290208384,0.008139335290208384,0.018278670580416767
2019-10-17,0.0154419997707009,-0.0016837024155985647,0.29541672255311013,0.06,1.0,long_short,1.0,1.0,-0.0036837024155985647,-0.0016837024155985647,-0.0016837024155985647,0.002
2019-10-18,0.0154160000383853,0.0070705845366174636,0.04236617996597336,0.06,1.0,long_short,0.0,1.0,-0.001,0.0070705845366174636,0.0070705845366174636,0.008070584536617464
2019-10-19,0.0155250001698732,0.0017391286612089552,-0.15128569953940796,0.06,1.0,long_short,-1.0,1.0,-0.002739128661208955,0.0017391286612089552,0.0017391286612089552,0.00447825732241791
2019-10-20,0.0155520001426339,0.0029578114829935664,-0.07380550994547097,0.06,1.0,long_short,-1.0,1.0,-0.0029578114829935664,0.0029578114829935664,0.0029578114829935664,0.005915622965987133
2019-10-21,0.0155980000272393,-0.024746741818913787,0.014473003237055693,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.024746741818913787,0.022746741818913785,0.023746741818913786
2019-10-22,0.0152120003476738,-0.05876944079198687,-0.16024038149607678,0.06,1.0,long_short,-1.0,-1.0,0.05776944079198687,-0.05876944079198687,0.05876944079198687,0.0010000000000000009
2019-10-23,0.0143179995939135,0.06844531634429529,0.09911186878069755,0.06,1.0,long_short,1.0,1.0,0.06644531634429529,0.06844531634429529,0.06644531634429529,0.0
2019-10-24,0.0152979996055364,0.15302656710642637,0.28310015218362894,0.06,1.0,long_short,1.0,1.0,0.15302656710642637,0.15302656710642637,0.15302656710642637,0.0
2019-10-25,0.0176389999687671,-0.05992407917915432,-0.4703428246893874,0.06,1.0,long_short,-1.0,-1.0,0.05792407917915432,-0.05992407917915432,0.05792407917915432,0.0
2019-10-26,0.0165819991379976,0.15378123612381467,-0.37527029881306095,0.06,1.0,long_short,-1.0,1.0,-0.15378123612381467,0.15378123612381467,0.15178123612381467,0.30556247224762934
2019-10-27,0.0191319994628429,0.054986392331179745,-0.6223542777122443,0.06,1.0,long_short,-1.0,1.0,-0.054986392331179745,0.054986392331179745,0.054986392331179745,0.10997278466235949
2019-10-28,0.0201839990913867,0.0895263857207571,-0.4388132229787306,0.06,1.0,long_short,-1.0,1.0,-0.0895263857207571,0.0895263857207571,0.0895263857207571,0.1790527714415142
2019-10-29,0.0219909995794296,-0.08535304118266396,-0.4146174532260215,0.06,1.0,long_short,-1.0,-1.0,0.08535304118266396,-0.08535304118266396,0.08335304118266396,-0.0020000000000000018
2019-10-30,0.0201140008866786,-0.010738870200286965,0.267352949591253,0.06,1.0,long_short,1.0,-1.0,-0.012738870200286965,-0.010738870200286965,0.010738870200286965,0.023477740400573932
2019-10-31,0.0198979992419481,-0.011156868558075406,-0.24471001203047527,0.06,1.0,long_short,-1.0,-1.0,0.009156868558075406,-0.011156868558075406,0.011156868558075406,0.002
2019-11-01,0.019675999879837,0.014332219558116588,0.2202424153255953,0.006,1.0,long_short,1.0,1.0,0.012332219558116588,0.014332219558116588,0.012332219558116588,0.0
2019-11-02,0.0199580006301403,-0.012927175038058292,0.08110835565506735,0.006,1.0,long_short,1.0,-1.0,-0.012927175038058292,-0.012927175038058292,0.010927175038058292,0.02385435007611658
2019-11-03,0.0197000000625848,0.0066497377121435,0.2442344943567889,0.006,1.0,long_short,1.0,1.0,0.0066497377121435,0.0066497377121435,0.0046497377121435,-0.002
2019-11-04,0.0198309998959302,0.0010589209582321235,0.1909176282679923,0.006,1.0,long_short,1.0,1.0,0.0010589209582321235,0.0010589209582321235,0.0010589209582321235,0.0
2019-11-05,0.0198519993573427,0.016925282425033217,0.21045236216800833,0.006,1.0,long_short,1.0,1.0,0.016925282425033217,0.016925282425033217,0.016925282425033217,0.0
2019-11-06,0.0201880000531673,-0.02798691682774479,0.21763937454757376,0.006,1.0,long_short,1.0,-1.0,-0.02798691682774479,-0.02798691682774479,0.025986916827744788,0.05397383365548958
2019-11-07,0.0196230001747608,-0.04224634452452203,0.20752694200396005,0.006,1.0,long_short,1.0,-1.0,-0.04224634452452203,-0.04224634452452203,0.04224634452452203,0.08449268904904406
2019-11-08,0.0187940001487731,0.00904543450752282,0.26621719672557465,0.006,1.0,long_short,1.0,1.0,0.00904543450752282,0.00904543450752282,0.00704543450752282,-0.002
2019-11-09,0.0189640000462532,0.02309634798187199,0.15036005825417464,0.006,1.0,long_short,1.0,1.0,0.02309634798187199,0.02309634798187199,0.02309634798187199,0.0
2019-11-10,0.0194019991904497,-0.01577152268703441,0.1729491290477263,0.006,1.0,long_short,1.0,-1.0,-0.01577152268703441,-0.01577152268703441,0.013771522687034412,0.02954304537406882
2019-11-11,0.0190960001200437,0.027126086620218093,0.1622991063819903,0.006,1.0,long_short,1.0,1.0,0.027126086620218093,0.027126086620218093,0.02512608662021809,-0.0020000000000000018
2019-11-12,0.0196139998733997,0.02544105108874506,0.16846533975361777,0.006,1.0,long_short,1.0,1.0,0.02544105108874506,0.02544105108874506,0.02544105108874506,0.0
2019-11-13,0.0201130006462335,-0.03003032482148338,0.23881981599921231,0.006,1.0,long_short,1.0,-1.0,-0.03003032482148338,-0.03003032482148338,0.028030324821483377,0.058060649642966755
2019-11-14,0.0195090007036924,-0.04572249939492168,0.0661319647058567,0.006,1.0,long_short,1.0,-1.0,-0.04572249939492168,-0.04572249939492168,0.04572249939492168,0.09144499878984336
2019-11-15,0.0186170004308223,0.009507424066970582,0.20493964270009135,0.006,1.0,long_short,1.0,1.0,0.009507424066970582,0.009507424066970582,0.007507424066970582,-0.002
2019-11-16,0.0187940001487731,0.005267616733958924,0.1633927502698742,0.006,1.0,long_short,1.0,1.0,0.005267616733958924,0.005267616733958924,0.005267616733958924,0.0
2019-11-17,0.0188929997384548,-0.07918277860165546,0.10000346496004031,0.006,1.0,long_short,1.0,-1.0,-0.07918277860165546,-0.07918277860165546,0.07718277860165546,0.1563655572033109
2019-11-18,0.0173969995230436,-0.01891125031491314,0.23003313486005927,0.006,1.0,long_short,1.0,-1.0,-0.01891125031491314,-0.01891125031491314,0.01891125031491314,0.03782250062982628
2019-11-19,0.0170680005103349,-0.024841888517829536,0.1937584142553166,0.006,1.0,long_short,1.0,-1.0,-0.024841888517829536,-0.024841888517829536,0.024841888517829536,0.04968377703565907
2019-11-20,0.0166439991444349,-0.07341982629412058,0.2551865328656917,0.006,1.0,long_short,1.0,-1.0,-0.07341982629412058,-0.07341982629412058,0.07341982629412058,0.14683965258824117
2019-11-21,0.015421999618411,-0.060951869426907224,0.4681050477727229,0.006,1.0,long_short,1.0,-1.0,-0.060951869426907224,-0.060951869426907224,0.060951869426907224,0.12190373885381445
2019-11-22,0.0144819999113678,0.04819777633712019,0.47775734128465497,0.006,1.0,long_short,1.0,1.0,0.04819777633712019,0.04819777633712019,0.04619777633712019,-0.0020000000000000018
2019-11-23,0.0151800001040101,-0.08234517329808766,0.16966362817901026,0.006,1.0,long_short,1.0,-1.0,-0.08234517329808766,-0.08234517329808766,0.08034517329808766,0.16269034659617532
2019-11-24,0.0139300003647804,0.02598704144565933,0.6058255900647276,0.006,1.0,long_short,1.0,1.0,0.02598704144565933,0.02598704144565933,0.02398704144565933,-0.0020000000000000018
2019-11-25,0.014291999861598,0.07871539519499504,0.2920007725327245,0.006,1.0,long_short,1.0,1.0,0.07871539519499504,0.07871539519499504,0.07871539519499504,0.0
2019-11-26,0.0154170002788305,0.04747999230150035,0.025156091415776016,0.006,1.0,long_short,1.0,1.0,0.04747999230150035,0.04747999230150035,0.04747999230150035,0.0
2019-11-27,0.0161489993333816,-0.016781223558026692,0.06352027877388333,0.006,1.0,long_short,1.0,-1.0,-0.016781223558026692,-0.016781223558026692,0.014781223558026692,0.03156244711605338
2019-11-28,0.0158779993653297,0.019838849162572725,-0.06636340880818425,0.006,1.0,long_short,-1.0,1.0,-0.021838849162572727,0.019838849162572725,0.017838849162572723,0.03967769832514545
