date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2020-05-17,0.6129890084266663,0.06473365240378759,-0.1853949164228259,0.06,1.0,long_only,0.0,1.0,0.0,0.06473365240378759,0.06473365240378759,0.06473365240378759
2020-05-18,0.6526700258255005,-0.04323165344686286,-0.670491812970388,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.04323165344686286,0.04123165344686286,0.04123165344686286
2020-05-19,0.6244540214538574,-0.07254023251818342,-0.7012921946870877,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.07254023251818342,0.07254023251818342,0.07254023251818342
2020-05-20,0.5791559815406799,0.051383376429573024,-0.0936409146105166,0.06,1.0,long_only,0.0,1.0,0.0,0.051383376429573024,0.04938337642957302,0.04938337642957302
2020-05-21,0.6089149713516235,0.04920233150330988,-0.4185236916389654,0.06,1.0,long_only,0.0,1.0,0.0,0.04920233150330988,0.04920233150330988,0.04920233150330988
2020-05-22,0.6388750076293945,-0.04045232262889442,-0.2883141681309689,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.04045232262889442,0.03845232262889442,0.03845232262889442
2020-05-23,0.6130310297012329,-0.1043634225296487,-0.3000467960055878,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.1043634225296487,0.1043634225296487,0.1043634225296487
2020-05-24,0.5490530133247375,0.09435155593811739,0.750309358797318,0.06,1.0,long_only,1.0,1.0,0.09335155593811739,0.09435155593811739,0.09235155593811739,-0.0010000000000000009
2020-05-25,0.6008570194244385,-0.04585124378168681,-0.32110322208959274,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.04585124378168681,0.04385124378168681,0.04485124378168681
2020-05-26,0.5733069777488708,0.030835177436802752,0.5978586565045474,0.06,1.0,long_only,1.0,1.0,0.02983517743680275,0.030835177436802752,0.02883517743680275,-0.0010000000000000009
2020-05-27,0.5909850001335144,-0.02678575660940008,-0.25935052552476356,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.02678575660940008,0.024785756609400078,0.02578575660940008
2020-05-28,0.5751550197601318,0.00740670501062235,0.5062020064905413,0.06,1.0,long_only,1.0,1.0,0.00640670501062235,0.00740670501062235,0.00540670501062235,-0.001
2020-05-29,0.5794150233268738,0.01470100054819623,0.0478960952408225,0.06,1.0,long_only,0.0,1.0,-0.001,0.01470100054819623,0.01470100054819623,0.01570100054819623
2020-05-30,0.5879330039024353,-0.030464384244778375,0.3677568469755148,0.06,1.0,long_only,1.0,-1.0,-0.031464384244778376,-0.030464384244778375,0.028464384244778373,0.05992876848955675
2020-05-31,0.5700219869613647,0.013110006480970826,0.5991668577736093,0.06,1.0,long_only,1.0,1.0,0.013110006480970826,0.013110006480970826,0.011110006480970826,-0.002
2020-06-01,0.5774949789047241,-0.02220965783230422,0.3129390279691797,0.06,1.0,long_only,1.0,-1.0,-0.02220965783230422,-0.02220965783230422,0.020209657832304218,0.04241931566460844
2020-06-02,0.5646690130233765,0.038875824477647036,0.6330993182816855,0.06,1.0,long_only,1.0,1.0,0.038875824477647036,0.038875824477647036,0.036875824477647035,-0.0020000000000000018
2020-06-03,0.5866209864616394,0.0011557766427854332,-0.16368211882142503,0.06,1.0,long_only,0.0,1.0,-0.001,0.0011557766427854332,0.0011557766427854332,0.0021557766427854333
2020-06-04,0.5872989892959595,0.1257553605199182,0.3959952850155486,0.06,1.0,long_only,1.0,1.0,0.1247553605199182,0.1257553605199182,0.1257553605199182,0.0010000000000000009
2020-06-05,0.6611549854278564,-0.05855202779575819,-0.19262810588387558,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.05855202779575819,0.056552027795758186,0.05755202779575819
2020-06-06,0.6224430203437805,-0.009422609378789915,-0.09735500183446366,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.009422609378789915,0.009422609378789915,0.009422609378789915
2020-06-07,0.6165779829025269,0.08390673193057308,-0.404683685823952,0.06,1.0,long_only,0.0,1.0,0.0,0.08390673193057308,0.08190673193057307,0.08190673193057307
2020-06-08,0.6683130264282227,-0.015428410178986995,-0.3904630334181125,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.015428410178986995,0.013428410178986995,0.013428410178986995
2020-06-09,0.6580020189285278,-0.01996196909227843,-0.01605538516493321,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.01996196909227843,0.01996196909227843,0.01996196909227843
2020-06-10,0.6448670029640198,-0.11029410745264401,-0.12787563468106478,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.11029410745264401,0.11029410745264401,0.11029410745264401
2020-06-11,0.5737419724464417,0.035080226636911904,0.646627732514462,0.06,1.0,long_only,1.0,1.0,0.0340802266369119,0.035080226636911904,0.0330802266369119,-0.0010000000000000009
2020-06-12,0.5938689708709717,0.02538272818259668,0.04429362837489759,0.06,1.0,long_only,0.0,1.0,-0.001,0.02538272818259668,0.02538272818259668,0.026382728182596682
2020-06-13,0.608942985534668,-0.0359080643923555,-0.4564254769091468,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.0359080643923555,0.0339080643923555,0.0339080643923555
2020-06-14,0.5870770215988159,-0.027999745774361706,-0.2772167201707262,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.027999745774361706,0.027999745774361706,0.027999745774361706
2020-06-15,0.5706390142440796,0.026175889156728083,0.15329830416517765,0.06,1.0,long_only,1.0,1.0,0.025175889156728082,0.026175889156728083,0.02417588915672808,-0.0010000000000000009
2020-06-16,0.5855759978294373,-0.006854815109623158,0.3482182202045627,0.06,1.0,long_only,1.0,-1.0,-0.006854815109623158,-0.006854815109623158,0.004854815109623158,0.011709630219246316
2020-06-17,0.5815619826316833,0.06773830169567652,0.39680980806057886,0.06,1.0,long_only,1.0,1.0,0.06773830169567652,0.06773830169567652,0.06573830169567652,-0.0020000000000000018
2020-06-18,0.6209560036659241,0.10206199648624437,0.0230060684081419,0.06,1.0,long_only,0.0,1.0,-0.001,0.10206199648624437,0.10206199648624437,0.10306199648624437
2020-06-19,0.684332013130188,-0.05953400633000805,-0.16234429489369062,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.05953400633000805,0.05753400633000805,0.05753400633000805
2020-06-20,0.6435909867286682,0.04592668877947226,-0.26327707484210916,0.06,1.0,long_only,0.0,1.0,0.0,0.04592668877947226,0.043926688779472256,0.043926688779472256
2020-06-21,0.6731489896774292,0.07977285473870688,-0.11815704573193442,0.06,1.0,long_only,0.0,1.0,0.0,0.07977285473870688,0.07977285473870688,0.07977285473870688
2020-06-22,0.7268480062484741,-0.02552251894831814,-0.14129479972738146,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.02552251894831814,0.02352251894831814,0.02352251894831814
2020-06-23,0.7082970142364502,0.04051550871764742,-0.03492287149948281,0.06,1.0,long_only,0.0,1.0,0.0,0.04051550871764742,0.03851550871764742,0.03851550871764742
2020-06-24,0.7369940280914307,-0.03229336269000449,0.08985955143962787,0.06,1.0,long_only,1.0,-1.0,-0.03329336269000449,-0.03229336269000449,0.03029336269000449,0.06358672538000898
2020-06-25,0.7131940126419067,0.03918988150009062,-4.792172977929887e-05,0.06,1.0,long_only,0.0,1.0,-0.001,0.03918988150009062,0.037189881500090616,0.03818988150009062
2020-06-26,0.7411440014839172,-0.03723432531523807,-0.10731041556361676,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.03723432531523807,0.03523432531523807,0.03523432531523807
2020-06-27,0.7135480046272278,0.11904873878457645,0.20758527681540118,0.06,1.0,long_only,1.0,1.0,0.11804873878457645,0.11904873878457645,0.11704873878457644,-0.0010000000000000009
2020-06-28,0.7984949946403503,0.06757589264020214,0.17183668956132037,0.06,1.0,long_only,1.0,1.0,0.06757589264020214,0.06757589264020214,0.06757589264020214,0.0
2020-06-29,0.8524540066719055,0.008962365239912007,0.13242120864782003,0.06,1.0,long_only,1.0,1.0,0.008962365239912007,0.008962365239912007,0.008962365239912007,0.0
2020-06-30,0.8600940108299255,-0.031917431919358474,0.05491598680320853,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.031917431919358474,0.029917431919358473,0.030917431919358473
2020-07-01,0.8326420187950134,-0.0629598304581831,-0.03479915726134464,0.03,1.0,long_short,-1.0,-1.0,0.061959830458183096,-0.0629598304581831,0.0629598304581831,0.0010000000000000009
2020-07-02,0.7802190184593201,-0.015541826398560832,0.49322275348211764,0.03,1.0,long_short,1.0,-1.0,-0.017541826398560834,-0.015541826398560832,0.015541826398560832,0.033083652797121665
2020-07-03,0.7680929899215698,0.015986389437224968,0.4268147508372444,0.03,1.0,long_short,1.0,1.0,0.015986389437224968,0.015986389437224968,0.013986389437224968,-0.002
2020-07-04,0.7803720235824585,-0.11367404317138019,0.1947899343125732,0.03,1.0,long_short,1.0,-1.0,-0.11367404317138019,-0.11367404317138019,0.11167404317138019,0.22534808634276038
2020-07-05,0.6916639804840088,0.02348538408003442,0.4504314652961603,0.03,1.0,long_short,1.0,1.0,0.02348538408003442,0.02348538408003442,0.02148538408003442,-0.0020000000000000018
2020-07-06,0.7079079747200012,0.06376538986968217,0.07626145163216536,0.03,1.0,long_short,1.0,1.0,0.06376538986968217,0.06376538986968217,0.06376538986968217,0.0
2020-07-07,0.7530480027198792,0.05798434057046964,0.02281132342894976,0.03,1.0,long_short,0.0,1.0,-0.001,0.05798434057046964,0.05798434057046964,0.05898434057046964
2020-07-08,0.7967129945755005,0.07121759821812934,0.08549041701459226,0.03,1.0,long_short,1.0,1.0,0.07021759821812934,0.07121759821812934,0.07121759821812934,0.0010000000000000009
2020-07-09,0.8534529805183411,0.07042800727586895,-0.026427875137906565,0.03,1.0,long_short,0.0,1.0,-0.001,0.07042800727586895,0.07042800727586895,0.07142800727586895
2020-07-10,0.9135599732398988,0.012110920909274014,-0.310899614432083,0.03,1.0,long_short,-1.0,1.0,-0.013110920909274015,0.012110920909274014,0.012110920909274014,0.02522184181854803
2020-07-11,0.9246240258216858,0.0995993777194395,-0.0832162909441656,0.03,1.0,long_short,-1.0,1.0,-0.0995993777194395,0.0995993777194395,0.0995993777194395,0.199198755438879
2020-07-12,1.0167160034179688,0.15640359664723147,-0.10768566067070295,0.03,1.0,long_short,-1.0,1.0,-0.15640359664723147,0.15640359664723147,0.15640359664723147,0.31280719329446294
2020-07-13,1.175734043121338,-0.023524927880316016,-0.28232049561389805,0.03,1.0,long_short,-1.0,-1.0,0.023524927880316016,-0.023524927880316016,0.021524927880316014,-0.0020000000000000018
2020-07-14,1.148074984550476,0.12326982599799341,-0.042756100293891874,0.03,1.0,long_short,-1.0,1.0,-0.12326982599799341,0.12326982599799341,0.12126982599799341,0.24453965199598682
2020-07-15,1.289597988128662,-0.3234783228439595,-0.5824897971405425,0.03,1.0,long_short,-1.0,-1.0,0.3234783228439595,-0.3234783228439595,0.3214783228439595,-0.0020000000000000018
2020-07-16,0.8724409937858582,0.1208059147656737,0.9166542985360335,0.03,1.0,long_short,1.0,1.0,0.1188059147656737,0.1208059147656737,0.1188059147656737,0.0
2020-07-17,0.9778370261192322,-0.01150908820598695,-0.32365734212938235,0.03,1.0,long_short,-1.0,-1.0,0.00950908820598695,-0.01150908820598695,0.00950908820598695,0.0
2020-07-18,0.966583013534546,-0.04783242722321346,-0.644175087856597,0.03,1.0,long_short,-1.0,-1.0,0.04783242722321346,-0.04783242722321346,0.04783242722321346,0.0
2020-07-19,0.9203490018844604,-0.051350070792533176,-0.714688286569618,0.03,1.0,long_short,-1.0,-1.0,0.051350070792533176,-0.051350070792533176,0.051350070792533176,0.0
2020-07-20,0.8730890154838562,0.11920546438992408,-0.5585319749567136,0.03,1.0,long_short,-1.0,1.0,-0.11920546438992408,0.11920546438992408,0.11720546438992407,0.23641092877984815
2020-07-21,0.9771659970283508,0.06848483831860519,0.19024407333025217,0.03,1.0,long_short,1.0,1.0,0.06648483831860519,0.06848483831860519,0.06848483831860519,0.0020000000000000018
2020-07-22,1.044087052345276,0.005513883356128346,0.4125334047150666,0.03,1.0,long_short,1.0,1.0,0.005513883356128346,0.005513883356128346,0.005513883356128346,0.0
2020-07-23,1.0498440265655518,-0.051910584291785855,-0.0729014462888945,0.03,1.0,long_short,-1.0,-1.0,0.04991058429178585,-0.051910584291785855,0.04991058429178585,0.0
2020-07-24,0.9953460097312928,0.25807809805717463,0.07892277205150977,0.03,1.0,long_short,1.0,1.0,0.25607809805717463,0.25807809805717463,0.25607809805717463,0.0
2020-07-25,1.252223014831543,0.24986519944769858,-0.543138357905107,0.03,1.0,long_short,-1.0,1.0,-0.2518651994476986,0.24986519944769858,0.24986519944769858,0.5017303988953972
2020-07-26,1.5651099681854248,0.13642875890750727,-0.18484333260718488,0.03,1.0,long_short,-1.0,1.0,-0.13642875890750727,0.13642875890750727,0.13642875890750727,0.27285751781501455
2020-07-27,1.7786359786987305,0.0030534949746250373,-0.06997422748828452,0.03,1.0,long_short,-1.0,1.0,-0.0030534949746250373,0.0030534949746250373,0.0030534949746250373,0.0061069899492500745
2020-07-28,1.7840670347213743,-0.07050075842724213,0.2705523566805055,0.03,1.0,long_short,1.0,-1.0,-0.07250075842724213,-0.07050075842724213,0.06850075842724213,0.14100151685448425
2020-07-29,1.6582889556884766,0.017197292796010233,0.39867832901302536,0.03,1.0,long_short,1.0,1.0,0.017197292796010233,0.017197292796010233,0.015197292796010233,-0.002
2020-07-30,1.6868070363998413,-0.08811266856316158,-0.01994736781013262,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.08811266856316158,0.08611266856316158,0.08711266856316158
2020-07-31,1.5381779670715332,-0.0075205538607096,0.6052115513171399,0.03,1.0,long_short,1.0,-1.0,-0.008520553860709601,-0.0075205538607096,0.0075205538607096,0.0160411077214192
2020-08-01,1.526610016822815,0.14162097176407595,0.14107141289435066,0.12,1.0,long_only,1.0,1.0,0.14162097176407595,0.14162097176407595,0.13962097176407595,-0.0020000000000000018
2020-08-02,1.7428100109100342,0.03431296704800024,0.06279473486913556,0.12,1.0,long_only,0.0,1.0,-0.001,0.03431296704800024,0.03431296704800024,0.03531296704800024
2020-08-03,1.802610993385315,0.038293353451404055,0.24689083836682357,0.12,1.0,long_only,1.0,1.0,0.037293353451404054,0.038293353451404055,0.038293353451404055,0.0010000000000000009
2020-08-04,1.8716390132904053,-0.06255962410239813,0.07454154328845708,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.06255962410239813,0.060559624102398124,0.061559624102398125
2020-08-05,1.7545499801635742,0.2575007650375398,0.03512990102398761,0.12,1.0,long_only,0.0,1.0,0.0,0.2575007650375398,0.2555007650375398,0.2555007650375398
2020-08-06,2.206347942352295,-0.05459021704339717,-0.27013247504749605,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.05459021704339717,0.05259021704339717,0.05259021704339717
2020-08-07,2.0859029293060303,0.18587730518689694,0.1185376450395823,0.12,1.0,long_only,0.0,1.0,0.0,0.18587730518689694,0.18387730518689693,0.18387730518689693
2020-08-08,2.4736249446868896,0.07745836560198982,-0.2465944398356117,0.12,1.0,long_only,0.0,1.0,0.0,0.07745836560198982,0.07745836560198982,0.07745836560198982
2020-08-09,2.6652278900146484,0.17505637468717516,-0.04133062394844389,0.12,1.0,long_only,0.0,1.0,0.0,0.17505637468717516,0.17505637468717516,0.17505637468717516
2020-08-10,3.1317930221557617,0.05480122402382781,-0.058039908074153046,0.12,1.0,long_only,0.0,1.0,0.0,0.05480122402382781,0.05480122402382781,0.05480122402382781
2020-08-11,3.30341911315918,0.14116645293753893,0.21229212021775612,0.12,1.0,long_only,1.0,1.0,0.14016645293753893,0.14116645293753893,0.14116645293753893,0.0010000000000000009
2020-08-12,3.769751071929932,-0.0036554448216808977,-0.10007597911558219,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.0036554448216808977,0.0016554448216808976,0.0026554448216808977
2020-08-13,3.75597095489502,-0.09227517830115173,0.07658776163388303,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.09227517830115173,0.09227517830115173,0.09227517830115173
2020-08-14,3.4093880653381348,-0.06616820547677937,0.12682886428893236,0.12,1.0,long_only,1.0,-1.0,-0.06716820547677937,-0.06616820547677937,0.06616820547677937,0.13333641095355875
2020-08-15,3.1837949752807617,0.06340170935562628,-0.052712170796370805,0.12,1.0,long_only,0.0,1.0,-0.001,0.06340170935562628,0.06140170935562628,0.06240170935562628
2020-08-16,3.385653018951416,-0.08478275841525684,-0.17137788066709614,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.08478275841525684,0.08278275841525684,0.08278275841525684
2020-08-17,3.098608016967773,0.07466838774488904,0.0838107716189127,0.12,1.0,long_only,0.0,1.0,0.0,0.07466838774488904,0.07266838774488904,0.07266838774488904
2020-08-18,3.3299760818481445,-0.12941088279086632,-0.24405693981161347,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.12941088279086632,0.12741088279086632,0.12741088279086632
2020-08-19,2.899040937423706,0.10666494290576578,0.23218165259220624,0.12,1.0,long_only,1.0,1.0,0.10566494290576578,0.10666494290576578,0.10466494290576578,-0.0010000000000000009
2020-08-20,3.2082669734954834,-0.08247414789357099,-0.2637759807178539,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.08247414789357099,0.08047414789357099,0.08147414789357099
2020-08-21,2.9436678886413574,0.026231918357045858,0.14910496217468272,0.12,1.0,long_only,1.0,1.0,0.025231918357045857,0.026231918357045858,0.024231918357045856,-0.0010000000000000009
2020-08-22,3.020885944366455,0.09982010201006841,-0.11448834897751103,0.12,1.0,long_only,0.0,1.0,-0.001,0.09982010201006841,0.09982010201006841,0.10082010201006841
2020-08-23,3.3224310874938965,0.006788665837213603,-0.2763329348339322,0.12,1.0,long_only,0.0,1.0,0.0,0.006788665837213603,0.006788665837213603,0.006788665837213603
2020-08-24,3.3449859619140625,-0.02395706936505837,0.07013227423349022,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.02395706936505837,0.021957069365058368,0.021957069365058368
2020-08-25,3.264849901199341,0.08990458655916078,-0.024214492913295027,0.12,1.0,long_only,0.0,1.0,0.0,0.08990458655916078,0.08790458655916078,0.08790458655916078
2020-08-26,3.5583748817443848,-0.031844555670903385,-0.03487207069341425,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.031844555670903385,0.029844555670903383,0.029844555670903383
2020-08-27,3.4450600147247314,0.16438989540838733,0.0994608590972581,0.12,1.0,long_only,0.0,1.0,0.0,0.16438989540838733,0.16238989540838733,0.16238989540838733
2020-08-28,4.011393070220947,-0.010615808544926164,-0.16374293961421815,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.010615808544926164,0.008615808544926164,0.008615808544926164
2020-08-29,3.968808889389038,0.11767109158976252,0.16411662500229096,0.12,1.0,long_only,1.0,1.0,0.11667109158976252,0.11767109158976252,0.11567109158976252,-0.0010000000000000009
2020-08-30,4.4358229637146,0.07805155443185474,0.035476614940535,0.12,1.0,long_only,0.0,1.0,-0.001,0.07805155443185474,0.07805155443185474,0.07905155443185474
2020-08-31,4.782045841217041,-0.09149432173356464,0.03821470379840086,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.09149432173356464,0.08949432173356464,0.08949432173356464
2020-09-01,4.344515800476074,-0.04144160261482954,0.10591670917978413,0.03,1.0,long_short,1.0,-1.0,-0.04244160261482954,-0.04144160261482954,0.04144160261482954,0.08388320522965909
2020-09-02,4.1644721031188965,-0.1529923005941125,0.1874440086763789,0.03,1.0,long_short,1.0,-1.0,-0.1529923005941125,-0.1529923005941125,0.1529923005941125,0.305984601188225
2020-09-03,3.5273399353027344,0.00523172566242458,0.8881972526234827,0.03,1.0,long_short,1.0,1.0,0.00523172566242458,0.00523172566242458,0.00323172566242458,-0.002
2020-09-04,3.545794010162353,-0.26732464424415636,0.16829155729028722,0.03,1.0,long_short,1.0,-1.0,-0.26732464424415636,-0.26732464424415636,0.26532464424415636,0.5326492884883127
2020-09-05,2.5979158878326416,0.18789176180240008,0.9808990154726152,0.03,1.0,long_short,1.0,1.0,0.18789176180240008,0.18789176180240008,0.18589176180240008,-0.0020000000000000018
2020-09-06,3.086042881011963,-0.05104103106645175,-0.9613168597385161,0.03,1.0,long_short,-1.0,-1.0,0.049041031066451746,-0.05104103106645175,0.049041031066451746,0.0
2020-09-07,2.928528070449829,-0.15692220969284965,-0.28561587022408264,0.03,1.0,long_short,-1.0,-1.0,0.15692220969284965,-0.15692220969284965,0.15692220969284965,0.0
2020-09-08,2.4689769744873047,0.4728278503308343,0.5272362567648743,0.03,1.0,long_short,1.0,1.0,0.4708278503308343,0.4728278503308343,0.4708278503308343,0.0
2020-09-09,3.636378049850464,-0.04579862084339348,-0.8977440712859064,0.03,1.0,long_short,-1.0,-1.0,0.043798620843393476,-0.04579862084339348,0.043798620843393476,0.0
2020-09-10,3.469836950302124,-0.012222171757257039,0.8519472061446409,0.03,1.0,long_short,1.0,-1.0,-0.014222171757257039,-0.012222171757257039,0.012222171757257039,0.02644434351451408
2020-09-11,3.4274280071258545,-0.02764990165679182,-0.9662090592170006,0.03,1.0,long_short,-1.0,-1.0,0.025649901656791818,-0.02764990165679182,0.02764990165679182,0.0020000000000000018
2020-09-12,3.332659959793091,-0.03205279310502951,0.4094846027788219,0.03,1.0,long_short,1.0,-1.0,-0.03405279310502951,-0.03205279310502951,0.03205279310502951,0.06610558621005902
2020-09-13,3.2258388996124268,0.013421064320873421,0.4851637419183965,0.03,1.0,long_short,1.0,1.0,0.013421064320873421,0.013421064320873421,0.011421064320873421,-0.002
2020-09-14,3.2691330909729004,-0.10094788859005333,0.14545975190004246,0.03,1.0,long_short,1.0,-1.0,-0.10094788859005333,-0.10094788859005333,0.09894788859005332,0.19989577718010665
2020-09-15,2.9391210079193115,-0.13395911780483527,0.7913712685246452,0.03,1.0,long_short,1.0,-1.0,-0.13395911780483527,-0.13395911780483527,0.13395911780483527,0.26791823560967054
2020-09-16,2.5453989505767822,0.1361182003632948,0.9244949998469274,0.03,1.0,long_short,1.0,1.0,0.1361182003632948,0.1361182003632948,0.1341182003632948,-0.0020000000000000018
2020-09-17,2.891874074935913,0.07471483129543377,-0.2823662756270017,0.03,1.0,long_short,-1.0,1.0,-0.07671483129543377,0.07471483129543377,0.07471483129543377,0.15142966259086754
2020-09-18,3.107939958572388,-0.025434491350447286,-0.3708386555742028,0.03,1.0,long_short,-1.0,-1.0,0.025434491350447286,-0.025434491350447286,0.023434491350447284,-0.0020000000000000018
2020-09-19,3.028891086578369,-0.05216036725180628,0.5763723536043921,0.03,1.0,long_short,1.0,-1.0,-0.054160367251806285,-0.05216036725180628,0.05216036725180628,0.10632073450361257
2020-09-20,2.8709030151367188,-0.03078958994937464,0.8251982122284971,0.03,1.0,long_short,1.0,-1.0,-0.03078958994937464,-0.03078958994937464,0.03078958994937464,0.06157917989874928
2020-09-21,2.782509088516236,0.047802147756657476,0.7548454074418076,0.03,1.0,long_short,1.0,1.0,0.047802147756657476,0.047802147756657476,0.045802147756657474,-0.0020000000000000018
2020-09-22,2.9155189990997314,-0.027014762883616927,0.5217529908001886,0.03,1.0,long_short,1.0,-1.0,-0.027014762883616927,-0.027014762883616927,0.025014762883616926,0.05202952576723385
2020-09-23,2.836756944656372,0.10432971450101669,0.7559083080976661,0.03,1.0,long_short,1.0,1.0,0.10432971450101669,0.10432971450101669,0.10232971450101669,-0.0020000000000000018
2020-09-24,3.1327149868011475,0.017842988489948475,0.222924574429203,0.03,1.0,long_short,1.0,1.0,0.017842988489948475,0.017842988489948475,0.017842988489948475,0.0
2020-09-25,3.1886119842529297,-0.016906749270674926,0.631576400294676,0.03,1.0,long_short,1.0,-1.0,-0.016906749270674926,-0.016906749270674926,0.014906749270674926,0.03181349854134985
2020-09-26,3.1347029209136963,0.005820018212798539,-0.2918052702474151,0.03,1.0,long_short,-1.0,1.0,-0.007820018212798539,0.005820018212798539,0.003820018212798539,0.011640036425597078
2020-09-27,3.152946949005127,-0.0622493935082814,0.06871422552982986,0.03,1.0,long_short,1.0,-1.0,-0.0642493935082814,-0.0622493935082814,0.0602493935082814,0.1244987870165628
2020-09-28,2.9566779136657715,-0.0034649855828537968,0.752597002915806,0.03,1.0,long_short,1.0,-1.0,-0.0034649855828537968,-0.0034649855828537968,0.0034649855828537968,0.0069299711657075935
2020-09-29,2.9464330673217773,-0.016479940988341713,0.16778092237716935,0.03,1.0,long_short,1.0,-1.0,-0.016479940988341713,-0.016479940988341713,0.016479940988341713,0.032959881976683425
2020-09-30,2.897876024246216,-0.012715543359688608,0.1089283941605601,0.03,1.0,long_short,1.0,-1.0,-0.012715543359688608,-0.012715543359688608,0.012715543359688608,0.025431086719377216
