date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-12-25,115.03192901611328,0.0015899887680057567,0.09498670691005562,0.0,1.0,long_short,1.0,1.0,0.0015899887680057567,0.0015899887680057567,0.0015899887680057567,0.0
2021-12-26,115.21482849121094,-0.014027803180068021,0.06363563686444174,0.0,1.0,long_short,1.0,-1.0,-0.014027803180068021,-0.014027803180068021,0.012027803180068021,0.02605560636013604
2021-12-27,113.59861755371094,-0.056189092546353514,0.04234264679366717,0.0,1.0,long_short,1.0,-1.0,-0.056189092546353514,-0.056189092546353514,0.056189092546353514,0.11237818509270703
2021-12-28,107.21561431884766,-0.03933653858811992,0.212589566989287,0.0,1.0,long_short,1.0,-1.0,-0.03933653858811992,-0.03933653858811992,0.03933653858811992,0.07867307717623984
2021-12-29,102.99812316894533,-0.010387054385241234,0.2807357889565356,0.0,1.0,long_short,1.0,-1.0,-0.010387054385241234,-0.010387054385241234,0.010387054385241234,0.02077410877048247
2021-12-30,101.92827606201172,0.07203309175795147,0.16177841890237699,0.0,1.0,long_short,1.0,1.0,0.07203309175795147,0.07203309175795147,0.07003309175795147,-0.0020000000000000018
2021-12-31,109.2704849243164,0.04472870665125672,0.16397277186842296,0.0,1.0,long_short,1.0,1.0,0.04472870665125672,0.04472870665125672,0.04472870665125672,0.0
2022-01-01,114.15801239013672,-0.008511708176726751,-0.22354190480547487,0.0015,1.0,long_short,-1.0,-1.0,0.006511708176726751,-0.008511708176726751,0.006511708176726751,0.0
2022-01-02,113.18633270263672,-0.04453826107934322,0.16254138598026602,0.0015,1.0,long_short,1.0,-1.0,-0.046538261079343224,-0.04453826107934322,0.04453826107934322,0.09107652215868645
2022-01-03,108.14521026611328,-0.04536463242644051,0.303604665406203,0.0015,1.0,long_short,1.0,-1.0,-0.04536463242644051,-0.04536463242644051,0.04536463242644051,0.09072926485288102
2022-01-04,103.23924255371094,-0.052176529108452496,0.269659468392466,0.0015,1.0,long_short,1.0,-1.0,-0.052176529108452496,-0.052176529108452496,0.052176529108452496,0.10435305821690499
2022-01-05,97.85257720947266,-0.027122816294398167,0.568775027408915,0.0015,1.0,long_short,1.0,-1.0,-0.027122816294398167,-0.027122816294398167,0.027122816294398167,0.05424563258879633
2022-01-06,95.19853973388672,-0.0885604369914944,0.43362490228176065,0.0015,1.0,long_short,1.0,-1.0,-0.0885604369914944,-0.0885604369914944,0.0885604369914944,0.1771208739829888
2022-01-07,86.76771545410156,-0.031242916223578,0.6260889329327273,0.0015,1.0,long_short,1.0,-1.0,-0.031242916223578,-0.031242916223578,0.031242916223578,0.062485832447156
2022-01-08,84.05683898925781,0.06126472634712532,0.600477172228191,0.0015,1.0,long_short,1.0,1.0,0.06126472634712532,0.06126472634712532,0.05926472634712532,-0.0020000000000000018
2022-01-09,89.20655822753906,-0.05239460706460786,0.009527361780151455,0.0015,1.0,long_short,1.0,-1.0,-0.05239460706460786,-0.05239460706460786,0.050394607064607855,0.10278921412921571
2022-01-10,84.5326156616211,0.0587844123287129,0.3611682489704209,0.0015,1.0,long_short,1.0,1.0,0.0587844123287129,0.0587844123287129,0.0567844123287129,-0.0020000000000000018
2022-01-11,89.50181579589844,0.07063201304011812,-0.017051391391103343,0.0015,1.0,long_short,-1.0,1.0,-0.07263201304011813,0.07063201304011812,0.07063201304011812,0.14326402608023625
2022-01-12,95.8235092163086,-0.06695253156922587,-0.11448278386230626,0.0015,1.0,long_short,-1.0,-1.0,0.06695253156922587,-0.06695253156922587,0.06495253156922587,-0.0020000000000000018
2022-01-13,89.40788269042969,0.01043138118265663,-0.03242911531791304,0.0015,1.0,long_short,-1.0,1.0,-0.01043138118265663,0.01043138118265663,0.00843138118265663,0.018862762365313257
2022-01-14,90.3405303955078,0.03293414791885296,-0.129317834119966,0.0015,1.0,long_short,-1.0,1.0,-0.03293414791885296,0.03293414791885296,0.03293414791885296,0.06586829583770593
2022-01-15,93.3158187866211,-0.011530941924968063,-0.1445000904085859,0.0015,1.0,long_short,-1.0,-1.0,0.011530941924968063,-0.011530941924968063,0.009530941924968063,-0.002
2022-01-16,92.23979949951172,-0.05950940669831528,-0.10500684812806194,0.0015,1.0,long_short,-1.0,-1.0,0.05950940669831528,-0.05950940669831528,0.05950940669831528,0.0
2022-01-17,86.75066375732422,-0.008498508827559648,0.14006320298389396,0.0015,1.0,long_short,1.0,-1.0,-0.010498508827559648,-0.008498508827559648,0.008498508827559648,0.018997017655119297
2022-01-18,86.01341247558594,-0.03615840056058439,-0.04005448587506444,0.0015,1.0,long_short,-1.0,-1.0,0.03415840056058439,-0.03615840056058439,0.03615840056058439,0.0020000000000000018
2022-01-19,82.90330505371094,-0.0462568590491963,-0.012214649941681088,0.0015,1.0,long_short,-1.0,-1.0,0.0462568590491963,-0.0462568590491963,0.0462568590491963,0.0
2022-01-20,79.0684585571289,-0.16625968371601507,0.013866981063138883,0.0015,1.0,long_short,1.0,-1.0,-0.16825968371601507,-0.16625968371601507,0.16625968371601507,0.33451936743203015
2022-01-21,65.92256164550781,-0.09395132422486308,0.7267547805004622,0.0015,1.0,long_short,1.0,-1.0,-0.09395132422486308,-0.09395132422486308,0.09395132422486308,0.18790264844972615
2022-01-22,59.72904968261719,0.083650431496195,0.7907650336695462,0.0015,1.0,long_short,1.0,1.0,0.083650431496195,0.083650431496195,0.081650431496195,-0.0020000000000000018
2022-01-23,64.72541046142578,-0.028547958323319023,0.42956485759330976,0.0015,1.0,long_short,1.0,-1.0,-0.028547958323319023,-0.028547958323319023,0.02654795832331902,0.05509591664663804
2022-01-24,62.87763214111328,0.07988463746331531,0.7478413319766679,0.0015,1.0,long_short,1.0,1.0,0.07988463746331531,0.07988463746331531,0.07788463746331531,-0.0020000000000000018
2022-01-25,67.90058898925781,-0.028052781918289527,0.10324235136534443,0.0015,1.0,long_short,1.0,-1.0,-0.028052781918289527,-0.028052781918289527,0.026052781918289525,0.05410556383657905
2022-01-26,65.99578857421875,-0.019682781900996482,0.5803453395358398,0.0015,1.0,long_short,1.0,-1.0,-0.019682781900996482,-0.019682781900996482,0.019682781900996482,0.039365563801992964
2022-01-27,64.69680786132812,0.0375676007141561,0.056115430651722864,0.0015,1.0,long_short,1.0,1.0,0.0375676007141561,0.0375676007141561,0.0355676007141561,-0.0020000000000000018
2022-01-28,67.12731170654297,0.07438054007092787,0.5614325399293758,0.0015,1.0,long_short,1.0,1.0,0.07438054007092787,0.07438054007092787,0.07438054007092787,0.0
2022-01-29,72.12027740478516,-0.05749412167568024,-0.13247103829426055,0.0015,1.0,long_short,-1.0,-1.0,0.05549412167568024,-0.05749412167568024,0.05549412167568024,0.0
2022-01-30,67.97378540039062,0.029697310499177343,-0.0767747607388446,0.0015,1.0,long_short,-1.0,1.0,-0.029697310499177343,0.029697310499177343,0.02769731049917734,0.057394620998354684
2022-01-31,69.99242401123047,0.04938235001412128,0.0989949283045295,0.0015,1.0,long_short,1.0,1.0,0.04738235001412128,0.04938235001412128,0.04938235001412128,0.0020000000000000018
2022-02-01,73.44881439208984,-0.0758193317747442,-0.2983555365722721,0.06,1.0,long_short,-1.0,-1.0,0.0738193317747442,-0.0758193317747442,0.0738193317747442,0.0
2022-02-02,67.87997436523438,0.003355114056569075,0.03560292988005198,0.06,1.0,long_short,0.0,1.0,-0.001,0.003355114056569075,0.001355114056569075,0.002355114056569075
2022-02-03,68.10771942138672,0.13513766919849468,0.028629459779092148,0.06,1.0,long_short,0.0,1.0,0.0,0.13513766919849468,0.13513766919849468,0.13513766919849468
2022-02-04,77.31163787841797,-0.0008038770042525512,-0.15839268153579744,0.06,1.0,long_short,-1.0,1.0,-0.00019612299574744887,-0.0008038770042525512,-0.0008038770042525512,-0.0006077540085051023
2022-02-05,77.2494888305664,0.019518243756077025,0.1999573788069604,0.06,1.0,long_short,1.0,1.0,0.017518243756077023,0.019518243756077025,0.019518243756077025,0.0020000000000000018
2022-02-06,78.75726318359375,0.055991491515152036,0.04494313403482941,0.06,1.0,long_short,0.0,1.0,-0.001,0.055991491515152036,0.055991491515152036,0.05699149151515204
2022-02-07,83.16699981689453,0.0415693616974433,-0.05901835937059963,0.06,1.0,long_short,0.0,1.0,0.0,0.0415693616974433,0.0415693616974433,0.0415693616974433
2022-02-08,86.62419891357422,0.039211531224174756,0.08621367506293631,0.06,1.0,long_short,1.0,1.0,0.038211531224174755,0.039211531224174756,0.039211531224174756,0.0010000000000000009
2022-02-09,90.02086639404297,0.012389976790829094,0.14151433481311204,0.06,1.0,long_short,1.0,1.0,0.012389976790829094,0.012389976790829094,0.012389976790829094,0.0
2022-02-10,91.13622283935548,-0.1031777318261321,0.23610888373717032,0.06,1.0,long_short,1.0,-1.0,-0.1031777318261321,-0.1031777318261321,0.1011777318261321,0.2043554636522642
2022-02-11,81.73299407958984,-0.005962340567317481,0.3282968899649892,0.06,1.0,long_short,1.0,-1.0,-0.005962340567317481,-0.005962340567317481,0.005962340567317481,0.011924681134634962
2022-02-12,81.24567413330078,-0.03695650112080595,0.28934982852509594,0.06,1.0,long_short,1.0,-1.0,-0.03695650112080595,-0.03695650112080595,0.03695650112080595,0.0739130022416119
2022-02-13,78.24311828613281,0.048266868392923934,0.07755358934521261,0.06,1.0,long_short,1.0,1.0,0.048266868392923934,0.048266868392923934,0.04626686839292393,-0.0020000000000000018
2022-02-14,82.01966857910156,0.12988143229298932,-0.019105027288998988,0.06,1.0,long_short,0.0,1.0,-0.001,0.12988143229298932,0.12988143229298932,0.13088143229298932
2022-02-15,92.67250061035156,0.028850138761168376,0.21802538468501664,0.06,1.0,long_short,1.0,1.0,0.027850138761168375,0.028850138761168376,0.028850138761168376,0.0010000000000000009
2022-02-16,95.34611511230467,-0.07574869134748985,0.28681847274832273,0.06,1.0,long_short,1.0,-1.0,-0.07574869134748985,-0.07574869134748985,0.07374869134748985,0.1494973826949797
2022-02-17,88.12377166748047,-0.04864517812514524,0.18446305781124694,0.06,1.0,long_short,1.0,-1.0,-0.04864517812514524,-0.04864517812514524,0.04864517812514524,0.09729035625029048
2022-02-18,83.83697509765625,0.015057131520801459,0.27929618511353826,0.06,1.0,long_short,1.0,1.0,0.015057131520801459,0.015057131520801459,0.013057131520801459,-0.002
2022-02-19,85.09931945800781,-0.09121735807823073,0.04676538423365062,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.09121735807823073,0.08921735807823072,0.09021735807823072
2022-02-20,77.33678436279297,-0.09501112148377477,0.2968809963723258,0.06,1.0,long_short,1.0,-1.0,-0.09601112148377478,-0.09501112148377477,0.09501112148377477,0.19102224296754955
2022-02-21,69.98892974853516,0.06551645163087216,0.3684687635342123,0.06,1.0,long_short,1.0,1.0,0.06551645163087216,0.06551645163087216,0.06351645163087216,-0.0020000000000000018
2022-02-22,74.57435607910156,-0.011742974911530979,-0.16351718864078202,0.06,1.0,long_short,-1.0,-1.0,0.009742974911530979,-0.011742974911530979,0.009742974911530979,0.0
2022-02-23,73.6986312866211,0.038336297327064006,0.1253970668360016,0.06,1.0,long_short,1.0,1.0,0.036336297327064004,0.038336297327064006,0.036336297327064004,0.0
2022-02-24,76.52396392822266,0.05630464711939975,0.31493264752624417,0.06,1.0,long_short,1.0,1.0,0.05630464711939975,0.05630464711939975,0.05630464711939975,0.0
2022-02-25,80.8326187133789,0.012953788207205053,0.1395512236693761,0.06,1.0,long_short,1.0,1.0,0.012953788207205053,0.012953788207205053,0.012953788207205053,0.0
2022-02-26,81.87970733642578,-0.08412974974136089,-0.18772900590828556,0.06,1.0,long_short,-1.0,-1.0,0.08212974974136089,-0.08412974974136089,0.08212974974136089,0.0
2022-02-27,74.9911880493164,0.12465525073390693,0.011251985018563282,0.06,1.0,long_short,0.0,1.0,-0.001,0.12465525073390693,0.12265525073390693,0.12365525073390693
2022-02-28,84.3392333984375,0.02841735573673443,0.11776957186851034,0.06,1.0,long_short,1.0,1.0,0.027417355736734428,0.02841735573673443,0.02841735573673443,0.0010000000000000009
2022-03-01,86.73593139648438,-0.03970980904332366,0.01746793967523641,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.03970980904332366,0.03770980904332366,0.03870980904332366
2022-03-02,83.29166412353516,-0.05683661706453258,0.23167280831094494,0.03,1.0,long_short,1.0,-1.0,-0.05783661706453258,-0.05683661706453258,0.05683661706453258,0.11467323412906516
2022-03-03,78.55764770507812,-0.03695889987362955,0.48973245699366963,0.03,1.0,long_short,1.0,-1.0,-0.03695889987362955,-0.03695889987362955,0.03695889987362955,0.0739177997472591
2022-03-04,75.65424346923828,0.014185339818778564,0.4461308506556534,0.03,1.0,long_short,1.0,1.0,0.014185339818778564,0.014185339818778564,0.012185339818778564,-0.002
2022-03-05,76.72742462158203,-0.05471840643018566,-0.20435509557911535,0.03,1.0,long_short,-1.0,-1.0,0.05271840643018566,-0.05471840643018566,0.05271840643018566,0.0
2022-03-06,72.52902221679688,-0.008941017768429371,0.1561703028832815,0.03,1.0,long_short,1.0,-1.0,-0.010941017768429371,-0.008941017768429371,0.008941017768429371,0.019882035536858744
2022-03-07,71.88053894042969,0.014438106947855411,0.24948454833413347,0.03,1.0,long_short,1.0,1.0,0.014438106947855411,0.014438106947855411,0.012438106947855411,-0.002
2022-03-08,72.9183578491211,0.06579538386124906,0.035703806554596706,0.03,1.0,long_short,1.0,1.0,0.06579538386124906,0.06579538386124906,0.06579538386124906,0.0
2022-03-09,77.71604919433594,-0.04776300710025272,0.012057176905469369,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.04776300710025272,0.04576300710025272,0.04676300710025272
2022-03-10,74.00409698486328,-0.037411757792505385,0.044520579578015695,0.03,1.0,long_short,1.0,-1.0,-0.038411757792505385,-0.037411757792505385,0.037411757792505385,0.07582351558501077
2022-03-11,71.2354736328125,-0.0032747219228153046,0.1467104528357832,0.03,1.0,long_short,1.0,-1.0,-0.0032747219228153046,-0.0032747219228153046,0.0032747219228153046,0.006549443845630609
2022-03-12,71.002197265625,-0.0412128212842775,-0.009666167923761404,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.0412128212842775,0.0412128212842775,0.0422128212842775
2022-03-13,68.07599639892578,0.011984278129751447,-0.025735108501418913,0.03,1.0,long_short,0.0,1.0,0.0,0.011984278129751447,0.009984278129751447,0.009984278129751447
2022-03-14,68.89183807373047,0.014450832804435931,0.028394329835481846,0.03,1.0,long_short,0.0,1.0,0.0,0.014450832804435931,0.014450832804435931,0.014450832804435931
2022-03-15,69.88738250732422,0.06147552929337641,-0.03507286564966161,0.03,1.0,long_short,-1.0,1.0,-0.06247552929337641,0.06147552929337641,0.06147552929337641,0.12395105858675282
2022-03-16,74.18374633789062,0.0721824807999496,-0.017910544892714153,0.03,1.0,long_short,0.0,1.0,-0.001,0.0721824807999496,0.0721824807999496,0.0731824807999496
2022-03-17,79.53851318359375,0.07824975693679748,-0.09465134745337678,0.03,1.0,long_short,-1.0,1.0,-0.07924975693679748,0.07824975693679748,0.07824975693679748,0.15749951387359495
2022-03-18,85.76238250732422,0.045844573018865686,-0.2902219354914073,0.03,1.0,long_short,-1.0,1.0,-0.045844573018865686,0.045844573018865686,0.045844573018865686,0.09168914603773137
2022-03-19,89.69412231445312,-0.05540851492822452,-0.19091302551420752,0.03,1.0,long_short,-1.0,-1.0,0.05540851492822452,-0.05540851492822452,0.053408514928224515,-0.0020000000000000018
2022-03-20,84.72430419921875,0.020364819976327775,0.29073174522245115,0.03,1.0,long_short,1.0,1.0,0.018364819976327773,0.020364819976327775,0.018364819976327773,0.0
2022-03-21,86.44969940185547,-0.028551332236355864,-0.06222631636011111,0.03,1.0,long_short,-1.0,-1.0,0.026551332236355862,-0.028551332236355864,0.026551332236355862,0.0
2022-03-22,83.9814453125,0.0270246527495146,0.23426665378640088,0.03,1.0,long_short,1.0,1.0,0.025024652749514598,0.0270246527495146,0.025024652749514598,0.0
2022-03-23,86.25101470947266,0.015123006949168794,0.17213112850998624,0.03,1.0,long_short,1.0,1.0,0.015123006949168794,0.015123006949168794,0.015123006949168794,0.0
2022-03-24,87.55538940429688,-0.044474933034508335,0.22416350439867094,0.03,1.0,long_short,1.0,-1.0,-0.044474933034508335,-0.044474933034508335,0.04247493303450833,0.08694986606901667
2022-03-25,83.66136932373047,0.02742342163898348,0.42208834938001005,0.03,1.0,long_short,1.0,1.0,0.02742342163898348,0.02742342163898348,0.02542342163898348,-0.0020000000000000018
2022-03-26,85.95565032958984,0.04501384162560118,0.03521877971230336,0.03,1.0,long_short,1.0,1.0,0.04501384162560118,0.04501384162560118,0.04501384162560118,0.0
2022-03-27,89.82484436035156,-0.0024524522058905207,-0.21261802573778166,0.03,1.0,long_short,-1.0,-1.0,0.00045245220589052067,-0.0024524522058905207,0.00045245220589052067,0.0
2022-03-28,89.60455322265625,0.03611798327204019,0.18937305206857147,0.03,1.0,long_short,1.0,1.0,0.03411798327204019,0.03611798327204019,0.03411798327204019,0.0
2022-03-29,92.84088897705078,0.031657328746426794,0.04712524376865157,0.03,1.0,long_short,1.0,1.0,0.031657328746426794,0.031657328746426794,0.031657328746426794,0.0
2022-03-30,95.7799835205078,0.011951100495345424,-0.04257625359637951,0.03,1.0,long_short,-1.0,1.0,-0.013951100495345424,0.011951100495345424,0.011951100495345424,0.02590220099069085
2022-03-31,96.9246597290039,-0.00238820369063264,0.09330665707190322,0.03,1.0,long_short,1.0,-1.0,-0.00438820369063264,-0.00238820369063264,0.0003882036906326398,0.00477640738126528
2022-04-01,96.69318389892578,-0.007445377929801267,0.040370795768969625,0.0,1.0,long_short,1.0,-1.0,-0.007445377929801267,-0.007445377929801267,0.007445377929801267,0.014890755859602534
2022-04-02,95.9732666015625,0.021928138430679756,0.06941583912661575,0.0,1.0,long_short,1.0,1.0,0.021928138430679756,0.021928138430679756,0.019928138430679754,-0.0020000000000000018
2022-04-03,98.0777816772461,-0.02607689262543389,-0.014405671173321033,0.0,1.0,long_short,-1.0,-1.0,0.024076892625433888,-0.02607689262543389,0.024076892625433888,0.0
2022-04-04,95.5202178955078,-0.04710126001335768,0.19811563229133933,0.0,1.0,long_short,1.0,-1.0,-0.049101260013357684,-0.04710126001335768,0.04710126001335768,0.09620252002671537
2022-04-05,91.0210952758789,-0.0886078718612422,0.3622798451600655,0.0,1.0,long_short,1.0,-1.0,-0.0886078718612422,-0.0886078718612422,0.0886078718612422,0.1772157437224844
2022-04-06,82.9559097290039,0.05983658716015161,0.4648909689024219,0.0,1.0,long_short,1.0,1.0,0.05983658716015161,0.05983658716015161,0.05783658716015161,-0.0020000000000000018
2022-04-07,87.91970825195312,-0.047207642748770984,-0.044918495815251536,0.0,1.0,long_short,-1.0,-1.0,0.04520764274877098,-0.047207642748770984,0.04520764274877098,0.0
2022-04-08,83.76922607421875,0.009853276015956647,0.08651861239365521,0.0,1.0,long_short,1.0,1.0,0.007853276015956647,0.009853276015956647,0.007853276015956647,0.0
2022-04-09,84.5946273803711,-0.03284085740721021,-0.026841169887787064,0.0,1.0,long_short,-1.0,-1.0,0.03084085740721021,-0.03284085740721021,0.03084085740721021,0.0
2022-04-10,81.81646728515625,-0.09342681843308487,-0.0014423585051618337,0.0,1.0,long_short,-1.0,-1.0,0.09342681843308487,-0.09342681843308487,0.09342681843308487,0.0
2022-04-11,74.17261505126953,0.029491296656134924,0.3551414401669881,0.0,1.0,long_short,1.0,1.0,0.027491296656134923,0.029491296656134924,0.027491296656134923,0.0
2022-04-12,76.36006164550781,0.04769396840697859,0.025225332580756543,0.0,1.0,long_short,1.0,1.0,0.04769396840697859,0.04769396840697859,0.04769396840697859,0.0
2022-04-13,80.0019760131836,-0.039800519148401325,0.042065850259093374,0.0,1.0,long_short,1.0,-1.0,-0.039800519148401325,-0.039800519148401325,0.037800519148401324,0.07760103829680265
2022-04-14,76.81785583496094,0.008066904566342847,0.02929902188055289,0.0,1.0,long_short,1.0,1.0,0.008066904566342847,0.008066904566342847,0.006066904566342847,-0.002
2022-04-15,77.43753814697266,0.005846367050371892,-0.062115596377159465,0.0,1.0,long_short,-1.0,1.0,-0.007846367050371892,0.005846367050371892,0.005846367050371892,0.013692734100743785
2022-04-16,77.89026641845703,-0.028001026129974682,-0.12345787108113915,0.0,1.0,long_short,-1.0,-1.0,0.028001026129974682,-0.028001026129974682,0.02600102612997468,-0.0020000000000000018
2022-04-17,75.70925903320312,0.027531893418401232,0.01609035138093806,0.0,1.0,long_short,1.0,1.0,0.02553189341840123,0.027531893418401232,0.02553189341840123,0.0
2022-04-18,77.7936782836914,0.032036547965674345,0.040638763052208926,0.0,1.0,long_short,1.0,1.0,0.032036547965674345,0.032036547965674345,0.032036547965674345,0.0
2022-04-19,80.28591918945312,-0.02505531568426289,-0.05106555161168813,0.0,1.0,long_short,-1.0,-1.0,0.02305531568426289,-0.02505531568426289,0.02305531568426289,0.0
2022-04-20,78.27433013916016,-0.04079994362338468,0.07710079352072419,0.0,1.0,long_short,1.0,-1.0,-0.042799943623384684,-0.04079994362338468,0.04079994362338468,0.08359988724676937
2022-04-21,75.08074188232422,-0.012756652460430007,0.1482649553017692,0.0,1.0,long_short,1.0,-1.0,-0.012756652460430007,-0.012756652460430007,0.012756652460430007,0.025513304920860014
2022-04-22,74.12296295166016,-0.016229107364613804,0.042484286076859945,0.0,1.0,long_short,1.0,-1.0,-0.016229107364613804,-0.016229107364613804,0.016229107364613804,0.03245821472922761
2022-04-23,72.92001342773438,-0.018060589852949005,0.026259463046922837,0.0,1.0,long_short,1.0,-1.0,-0.018060589852949005,-0.018060589852949005,0.018060589852949005,0.03612117970589801
2022-04-24,71.60303497314453,0.01765831627891412,0.06606772151317997,0.0,1.0,long_short,1.0,1.0,0.01765831627891412,0.01765831627891412,0.01565831627891412,-0.0020000000000000018
2022-04-25,72.86742401123047,-0.05757532893045758,0.044548122163089454,0.0,1.0,long_short,1.0,-1.0,-0.05757532893045758,-0.05757532893045758,0.05557532893045758,0.11315065786091516
2022-04-26,68.67205810546875,0.017265667842538024,-0.0022539429993888582,0.0,1.0,long_short,-1.0,1.0,-0.019265667842538026,0.017265667842538024,0.015265667842538024,0.03453133568507605
2022-04-27,69.85772705078125,-0.03633494503075008,0.09585659795233359,0.0,1.0,long_short,1.0,-1.0,-0.03833494503075008,-0.03633494503075008,0.034334945030750075,0.07266989006150015
2022-04-28,67.31945037841797,-0.05796772213908119,0.01357167269054349,0.0,1.0,long_short,1.0,-1.0,-0.05796772213908119,-0.05796772213908119,0.05796772213908119,0.11593544427816238
2022-04-29,63.41709518432617,-0.10043176868040604,0.24671358290337841,0.0,1.0,long_short,1.0,-1.0,-0.10043176868040604,-0.10043176868040604,0.10043176868040604,0.20086353736081208
2022-04-30,57.04800415039063,0.03169512488037274,0.3883405183314348,0.0,1.0,long_short,1.0,1.0,0.03169512488037274,0.03169512488037274,0.029695124880372736,-0.0020000000000000018
2022-05-01,58.85614776611328,0.028220626042774866,0.16142153775409018,0.12,1.0,long_short,1.0,1.0,0.028220626042774866,0.028220626042774866,0.028220626042774866,0.0
2022-05-02,60.51710510253906,-0.014161259732292764,0.3598285546990492,0.12,1.0,long_short,1.0,-1.0,-0.014161259732292764,-0.014161259732292764,0.012161259732292764,0.026322519464585525
2022-05-03,59.66010665893555,0.1244717635219299,0.20795147941402026,0.12,1.0,long_short,1.0,1.0,0.1244717635219299,0.1244717635219299,0.1224717635219299,-0.0020000000000000018
2022-05-04,67.08610534667969,-0.11863356650832302,-0.075105736070601,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.11863356650832302,0.11663356650832302,0.11763356650832302
2022-05-05,59.12744140625,-0.03540009021991364,0.21354862189057977,0.12,1.0,long_short,1.0,-1.0,-0.03640009021991364,-0.03540009021991364,0.03540009021991364,0.07180018043982728
2022-05-06,57.034324645996094,-0.03292109011139299,0.24217847571381412,0.12,1.0,long_short,1.0,-1.0,-0.03292109011139299,-0.03292109011139299,0.03292109011139299,0.06584218022278598
2022-05-07,55.15669250488281,-0.06591163037876213,0.1005855513826972,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.06591163037876213,0.06591163037876213,0.06691163037876213
2022-05-08,51.52122497558594,-0.18534463992986794,0.49705013220124705,0.12,1.0,long_short,1.0,-1.0,-0.18634463992986794,-0.18534463992986794,0.18534463992986794,0.3716892798597359
2022-05-09,41.97204208374024,0.0616658482326049,0.5711969733410673,0.12,1.0,long_short,1.0,1.0,0.0616658482326049,0.0616658482326049,0.0596658482326049,-0.0020000000000000018
2022-05-10,44.56028366088867,-0.30514657255998545,0.1855117316928212,0.12,1.0,long_short,1.0,-1.0,-0.30514657255998545,-0.30514657255998545,0.30314657255998545,0.6082931451199709
2022-05-11,30.962865829467773,-0.019550177198833563,0.7784193647524797,0.12,1.0,long_short,1.0,-1.0,-0.019550177198833563,-0.019550177198833563,0.019550177198833563,0.039100354397667125
2022-05-12,30.35753631591797,0.05859805283859876,0.5100117597777847,0.12,1.0,long_short,1.0,1.0,0.05859805283859876,0.05859805283859876,0.056598052838598756,-0.0020000000000000018
2022-05-13,32.13642883300781,0.060557392289894096,0.17342488247774734,0.12,1.0,long_short,1.0,1.0,0.060557392289894096,0.060557392289894096,0.060557392289894096,0.0
2022-05-14,34.08252716064453,0.07217212321185351,0.07767487305550058,0.12,1.0,long_short,0.0,1.0,-0.001,0.07217212321185351,0.07217212321185351,0.07317212321185351
2022-05-15,36.54233551025391,-0.10865033278862035,-0.27741790807751865,0.12,1.0,long_short,-1.0,-1.0,0.10765033278862035,-0.10865033278862035,0.10665033278862035,-0.0010000000000000009
2022-05-16,32.571998596191406,0.05601323128014424,0.49036277505169346,0.12,1.0,long_short,1.0,1.0,0.054013231280144236,0.05601323128014424,0.054013231280144236,0.0
2022-05-17,34.396461486816406,-0.13928698413388485,0.3452023608697625,0.12,1.0,long_short,1.0,-1.0,-0.13928698413388485,-0.13928698413388485,0.13728698413388485,0.2765739682677697
2022-05-18,29.60548210144043,0.02612802807200376,0.4323732733309287,0.12,1.0,long_short,1.0,1.0,0.02612802807200376,0.02612802807200376,0.02412802807200376,-0.0020000000000000018
2022-05-19,30.37901496887207,-0.04691909572168085,0.6316336278045556,0.12,1.0,long_short,1.0,-1.0,-0.04691909572168085,-0.04691909572168085,0.044919095721680846,0.0918381914433617
2022-05-20,28.953659057617188,0.03153288762571105,0.6758793348638044,0.12,1.0,long_short,1.0,1.0,0.03153288762571105,0.03153288762571105,0.029532887625711046,-0.0020000000000000018
2022-05-21,29.86665153503418,0.06497916465367837,0.4551823695652766,0.12,1.0,long_short,1.0,1.0,0.06497916465367837,0.06497916465367837,0.06497916465367837,0.0
2022-05-22,31.807361602783203,-0.08743667179212933,0.004050920713806416,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.08743667179212933,0.08543667179212933,0.08643667179212933
2022-05-23,29.02623176574707,-2.0107628380783282e-05,0.3213651480136326,0.12,1.0,long_short,1.0,-1.0,-0.0010201076283807833,-2.0107628380783282e-05,2.0107628380783282e-05,0.0010402152567615666
2022-05-24,29.02564811706543,-0.062023489730676507,0.7073313979556533,0.12,1.0,long_short,1.0,-1.0,-0.062023489730676507,-0.062023489730676507,0.062023489730676507,0.12404697946135301
2022-05-25,27.22537612915039,-0.13499708349580897,0.4851662779051751,0.12,1.0,long_short,1.0,-1.0,-0.13499708349580897,-0.13499708349580897,0.13499708349580897,0.26999416699161793
2022-05-26,23.550029754638672,-0.04804269021506291,0.5779870690987143,0.12,1.0,long_short,1.0,-1.0,-0.04804269021506291,-0.04804269021506291,0.04804269021506291,0.09608538043012582
2022-05-27,22.41862297058105,0.10799693546308164,0.6897649347998109,0.12,1.0,long_short,1.0,1.0,0.10799693546308164,0.10799693546308164,0.10599693546308164,-0.0020000000000000018
