date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-11-12,45.88080596923828,0.027206345389660047,-0.4608398900172962,0.03,1.0,long_only,0.0,1.0,0.0,0.027206345389660047,0.025206345389660045,0.025206345389660045
2021-11-13,47.12905502319336,-0.015430691032545907,-0.8571258738140627,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.015430691032545907,0.013430691032545907,0.013430691032545907
2021-11-14,46.40182113647461,-0.036918901157098616,0.22507532733252367,0.03,1.0,long_only,1.0,-1.0,-0.03791890115709862,-0.036918901157098616,0.036918901157098616,0.07483780231419723
2021-11-15,44.688716888427734,-0.08479549810117548,0.44817035148630957,0.03,1.0,long_only,1.0,-1.0,-0.08479549810117548,-0.08479549810117548,0.08479549810117548,0.16959099620235096
2021-11-16,40.899314880371094,0.04423005714680106,0.9830586078939152,0.03,1.0,long_only,1.0,1.0,0.04423005714680106,0.04423005714680106,0.04223005714680106,-0.0020000000000000018
2021-11-17,42.70829391479492,-0.08575212159143275,-0.009366545008900329,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.08575212159143275,0.08375212159143275,0.08475212159143275
2021-11-18,39.04596710205078,0.05672938136121286,0.9433942098567234,0.03,1.0,long_only,1.0,1.0,0.05572938136121286,0.05672938136121286,0.05472938136121286,-0.0010000000000000009
2021-11-19,41.26102066040039,0.01937441067112511,-0.34443896567310817,0.03,1.0,long_only,0.0,1.0,-0.001,0.01937441067112511,0.01937441067112511,0.02037441067112511
2021-11-20,42.060428619384766,-0.0013010288784877089,0.9686921414534853,0.03,1.0,long_only,1.0,-1.0,-0.002301028878487709,-0.0013010288784877089,-0.0006989711215122912,0.0016020577569754177
2021-11-21,42.005706787109375,-0.06089255058146248,-0.7881483675844595,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.06089255058146248,0.06089255058146248,0.06189255058146248
2021-11-22,39.447872161865234,0.034049242516915434,0.27176429616597586,0.03,1.0,long_only,1.0,1.0,0.033049242516915434,0.034049242516915434,0.03204924251691543,-0.0010000000000000009
2021-11-23,40.79104232788086,-0.034851358260310605,-0.07120756601232792,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.034851358260310605,0.032851358260310604,0.033851358260310604
2021-11-24,39.36941909790039,-0.023202557793710055,-0.16953211284604075,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.023202557793710055,0.023202557793710055,0.023202557793710055
2021-11-25,38.45594787597656,-0.10583646695227333,0.7947378581832836,0.03,1.0,long_only,1.0,-1.0,-0.10683646695227333,-0.10583646695227333,0.10583646695227333,0.21267293390454667
2021-11-26,34.38590621948242,0.023288398711390768,0.9295537495031558,0.03,1.0,long_only,1.0,1.0,0.023288398711390768,0.023288398711390768,0.021288398711390766,-0.0020000000000000018
2021-11-27,35.18669891357422,0.01643867041371072,0.12399393017262739,0.03,1.0,long_only,1.0,1.0,0.01643867041371072,0.01643867041371072,0.01643867041371072,0.0
2021-11-28,35.76512145996094,0.039075315830049195,0.9579243087993865,0.03,1.0,long_only,1.0,1.0,0.039075315830049195,0.039075315830049195,0.039075315830049195,0.0
2021-11-29,37.162654876708984,0.02146886763217326,-0.2931610101758849,0.03,1.0,long_only,0.0,1.0,-0.001,0.02146886763217326,0.02146886763217326,0.02246886763217326
2021-11-30,37.96049499511719,-0.03127538659985474,-0.5647939305078229,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.03127538659985474,0.029275386599854736,0.029275386599854736
2021-12-01,36.77326583862305,-0.02761172299562309,-0.802213786100484,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.02761172299562309,0.02761172299562309,0.02761172299562309
2021-12-02,35.75789260864258,-0.05924181410639984,-0.4187418491171403,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.05924181410639984,0.05924181410639984,0.05924181410639984
2021-12-03,33.639530181884766,-0.1269545918812265,-0.7700480512526985,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.1269545918812265,0.1269545918812265,0.1269545918812265
2021-12-04,29.368837356567383,-0.036048367911917345,0.988284425787451,0.09,0.75,long_only,0.75,-1.0,-0.02778627593393801,-0.036048367911917345,0.036048367911917345,0.06383464384585535
2021-12-05,28.310138702392578,-0.0021411247817608725,0.7903849633071387,0.09,0.75,long_only,0.75,-1.0,-0.0016058435863206544,-0.0021411247817608725,0.0021411247817608725,0.003746968368081527
2021-12-06,28.249523162841797,0.08121701834718054,0.9669206289848562,0.09,0.75,long_only,0.75,1.0,0.0609127637603854,0.08121701834718054,0.07921701834718053,0.018304254586795132
2021-12-07,30.543865203857422,-0.022045885225613793,0.14118170862642243,0.09,0.75,long_only,0.75,-1.0,-0.016534413919210345,-0.022045885225613793,0.02004588522561379,0.036580299144824135
2021-12-08,29.870498657226562,-0.09770768234255023,0.5429262323122446,0.09,0.75,long_only,0.75,-1.0,-0.07328076175691267,-0.09770768234255023,0.09770768234255023,0.1709884440994629
2021-12-09,26.951921463012695,-0.01847759987584363,-0.5789169041874536,0.09,0.75,long_only,0.0,-1.0,-0.00075,-0.01847759987584363,0.01847759987584363,0.01922759987584363
2021-12-10,26.453914642333984,0.04992887255244782,-0.31895355097596334,0.09,0.75,long_only,0.0,1.0,0.0,0.04992887255244782,0.04792887255244782,0.04792887255244782
2021-12-11,27.774728775024414,0.0660402993910778,0.3349047072860958,0.09,0.75,long_only,0.75,1.0,0.048780224543308354,0.0660402993910778,0.0660402993910778,0.017260074847769452
2021-12-12,29.608980178833008,-0.12286389403820608,-0.8738974880114578,0.09,0.75,long_only,0.0,-1.0,-0.00075,-0.12286389403820608,0.12086389403820608,0.12161389403820608
2021-12-13,25.971105575561523,0.007597416603684737,0.81094917716572,0.09,0.75,long_only,0.75,1.0,0.004948062452763553,0.007597416603684737,0.005597416603684737,0.000649354150921184
2021-12-14,26.168418884277344,0.03734809896479452,0.48916115969387186,0.09,0.75,long_only,0.75,1.0,0.02801107422359589,0.03734809896479452,0.03734809896479452,0.00933702474119863
2021-12-15,27.14575958251953,-0.04062078684132797,0.8879888152580298,0.09,0.75,long_only,0.75,-1.0,-0.03046559013099598,-0.04062078684132797,0.03862078684132797,0.06908637697232395
2021-12-16,26.04307746887207,-0.05299107453138707,0.9175098907442236,0.09,0.75,long_only,0.75,-1.0,-0.039743305898540304,-0.05299107453138707,0.05299107453138707,0.09273438042992738
2021-12-17,24.663026809692383,0.03356158127791997,-0.6284240986968287,0.09,0.75,long_only,0.0,1.0,-0.00075,0.03356158127791997,0.03156158127791997,0.03231158127791997
2021-12-18,25.49075698852539,-0.027435673229177726,-0.023814021849381195,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.027435673229177726,0.025435673229177724,0.025435673229177724
2021-12-19,24.791400909423828,-0.029878362810295878,0.36024349293685143,0.09,0.75,long_only,0.75,-1.0,-0.02315877210772191,-0.029878362810295878,0.029878362810295878,0.053037134918017786
2021-12-20,24.050674438476562,0.0475462905686832,0.9167662422124019,0.09,0.75,long_only,0.75,1.0,0.0356597179265124,0.0475462905686832,0.0455462905686832,0.009886572642170799
2021-12-21,25.194194793701172,0.08025178866492233,0.8835362505409166,0.09,0.75,long_only,0.75,1.0,0.06018884149869175,0.08025178866492233,0.08025178866492233,0.020062947166230582
2021-12-22,27.216073989868164,0.06962868825075463,-0.021243943095630713,0.09,0.75,long_only,0.0,1.0,-0.00075,0.06962868825075463,0.06962868825075463,0.07037868825075463
2021-12-23,29.111093521118164,-0.033375447179795126,-0.9671136006601809,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.033375447179795126,0.031375447179795124,0.031375447179795124
2021-12-24,28.139497756958008,0.024814208116597847,-0.914423208308746,0.09,0.75,long_only,0.0,1.0,0.0,0.024814208116597847,0.022814208116597845,0.022814208116597845
2021-12-25,28.837757110595703,0.08652125860407467,-0.9573455365630268,0.09,0.75,long_only,0.0,1.0,0.0,0.08652125860407467,0.08652125860407467,0.08652125860407467
2021-12-26,31.332836151123047,-0.01353735794339106,-0.9488295481071433,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.01353735794339106,0.01153735794339106,0.01153735794339106
2021-12-27,30.908672332763672,-0.09711092458484849,-0.587377232973104,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.09711092458484849,0.09711092458484849,0.09711092458484849
2021-12-28,27.907102584838867,-0.04166427739214107,0.2772000705788311,0.09,0.75,long_only,0.75,-1.0,-0.0319982080441058,-0.04166427739214107,0.04166427739214107,0.07366248543624687
2021-12-29,26.744373321533203,0.03078837355155417,-0.2033323271956442,0.09,0.75,long_only,0.0,1.0,-0.00075,0.03078837355155417,0.02878837355155417,0.02953837355155417
2021-12-30,27.56778907775879,-0.030764672904296075,-0.9980321465332416,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.030764672904296075,0.028764672904296074,0.028764672904296074
2021-12-31,26.719675064086914,0.06975784158605958,-0.5812735643233746,0.09,0.75,long_only,0.0,1.0,0.0,0.06975784158605958,0.06775784158605958,0.06775784158605958
2022-01-01,28.583581924438477,0.04014839421437122,-0.8692415758719175,0.006,0.5,long_only,0.0,1.0,0.0,0.04014839421437122,0.04014839421437122,0.04014839421437122
2022-01-02,29.73116683959961,0.012577165038010207,-0.5190005774415114,0.006,0.5,long_only,0.0,1.0,0.0,0.012577165038010207,0.012577165038010207,0.012577165038010207
2022-01-03,30.105100631713867,-0.04409118926987088,-0.725220653158605,0.006,0.5,long_only,0.0,-1.0,-0.0,-0.04409118926987088,0.04209118926987088,0.04209118926987088
2022-01-04,28.77773094177246,-0.06885846125274964,0.261912645181293,0.006,0.5,long_only,0.5,-1.0,-0.03492923062637482,-0.06885846125274964,0.06885846125274964,0.10378769187912446
2022-01-05,26.796140670776367,-0.0013180396038264819,0.9248128829544258,0.006,0.5,long_only,0.5,-1.0,-0.0006590198019132409,-0.0013180396038264819,0.0013180396038264819,0.001977059405739723
2022-01-06,26.760822296142578,-0.06859216480126196,0.5658135773192581,0.006,0.5,long_only,0.5,-1.0,-0.03429608240063098,-0.06859216480126196,0.06859216480126196,0.10288824720189294
2022-01-07,24.92523956298828,-0.03595193267464569,0.9702082056363275,0.006,0.5,long_only,0.5,-1.0,-0.017975966337322846,-0.03595193267464569,0.03595193267464569,0.05392789901196854
2022-01-08,24.029129028320312,0.02489438160293589,0.9911179658640554,0.006,0.5,long_only,0.5,1.0,0.012447190801467944,0.02489438160293589,0.022894381602935887,0.010447190801467943
2022-01-09,24.6273193359375,-0.0344032377185286,-0.108687954056924,0.006,0.5,long_only,0.0,-1.0,-0.0005,-0.0344032377185286,0.0324032377185286,0.0329032377185286
2022-01-10,23.780059814453125,0.07417433988899225,0.5559867665433689,0.006,0.5,long_only,0.5,1.0,0.03658716994449612,0.07417433988899225,0.07217433988899224,0.03558716994449612
2022-01-11,25.543930053710938,0.06951021984448458,-0.05013903109741913,0.006,0.5,long_only,0.0,1.0,-0.0005,0.06951021984448458,0.06951021984448458,0.07001021984448458
2022-01-12,27.319494247436523,-0.054561932484333386,-0.8801435014132354,0.006,0.5,long_only,0.0,-1.0,-0.0,-0.054561932484333386,0.052561932484333385,0.052561932484333385
2022-01-13,25.828889846801758,0.072940574933408,0.6994014876022581,0.006,0.5,long_only,0.5,1.0,0.035970287466704,0.072940574933408,0.070940574933408,0.034970287466704
2022-01-14,27.71286392211914,0.0008649286604198725,0.6777967486156267,0.006,0.5,long_only,0.5,1.0,0.00043246433020993624,0.0008649286604198725,0.0008649286604198725,0.00043246433020993624
2022-01-15,27.736833572387695,-0.002585185663490308,0.8730759199526701,0.006,0.5,long_only,0.5,-1.0,-0.001292592831745154,-0.002585185663490308,0.000585185663490308,0.001877778495235462
2022-01-16,27.665128707885742,-0.07004401049467768,0.011565825661605134,0.006,0.5,long_only,0.5,-1.0,-0.03502200524733884,-0.07004401049467768,0.07004401049467768,0.10506601574201652
2022-01-17,25.727352142333984,-0.02170545934467938,0.6449150326441375,0.006,0.5,long_only,0.5,-1.0,-0.01085272967233969,-0.02170545934467938,0.02170545934467938,0.03255818901701907
2022-01-18,25.168928146362305,-0.04129597013951525,0.8248630786658209,0.006,0.5,long_only,0.5,-1.0,-0.020647985069757624,-0.04129597013951525,0.04129597013951525,0.06194395520927287
2022-01-19,24.129552841186523,-0.04743837066881351,0.1504915101537978,0.006,0.5,long_only,0.5,-1.0,-0.023719185334406756,-0.04743837066881351,0.04743837066881351,0.07115755600322027
2022-01-20,22.984886169433594,-0.14525164513264788,0.971024620815425,0.006,0.5,long_only,0.5,-1.0,-0.07262582256632394,-0.14525164513264788,0.14525164513264788,0.21787746769897182
2022-01-21,19.64629364013672,-0.07209691430826004,0.9951468704668438,0.006,0.5,long_only,0.5,-1.0,-0.03604845715413002,-0.07209691430826004,0.07209691430826004,0.10814537146239006
2022-01-22,18.229856491088867,0.032853737224299406,0.9973879411368523,0.006,0.5,long_only,0.5,1.0,0.016426868612149703,0.032853737224299406,0.030853737224299405,0.014426868612149701
2022-01-23,18.82877540588379,-0.04206468571120625,0.8424092759380468,0.006,0.5,long_only,0.5,-1.0,-0.021032342855603126,-0.04206468571120625,0.04006468571120625,0.061097028566809375
2022-01-24,18.0367488861084,0.017292322457970855,0.9959854028719872,0.006,0.5,long_only,0.5,1.0,0.008646161228985427,0.017292322457970855,0.015292322457970855,0.006646161228985427
2022-01-25,18.34864616394043,-0.01481344805989615,-0.00023421883631191687,0.006,0.5,long_only,0.0,-1.0,-0.0005,-0.01481344805989615,0.01281344805989615,0.01331344805989615
2022-01-26,18.076839447021484,0.003206974013106878,0.9596149084440628,0.006,0.5,long_only,0.5,1.0,0.001103487006553439,0.003206974013106878,0.001206974013106878,0.00010348700655343898
2022-01-27,18.134811401367188,0.01129149512445693,-0.27170572954973715,0.006,0.5,long_only,0.0,1.0,-0.0005,0.01129149512445693,0.01129149512445693,0.01179149512445693
2022-01-28,18.339580535888672,0.020210973807988974,0.08480686171186025,0.006,0.5,long_only,0.5,1.0,0.009605486903994487,0.020210973807988974,0.020210973807988974,0.010605486903994488
2022-01-29,18.710241317749023,-0.02873902027156172,0.6796887135574172,0.006,0.5,long_only,0.5,-1.0,-0.01436951013578086,-0.02873902027156172,0.02673902027156172,0.04110853040734258
2022-01-30,18.172527313232422,0.06867609789540707,-0.1663742294595263,0.006,0.5,long_only,0.0,1.0,-0.0005,0.06867609789540707,0.06667609789540707,0.06717609789540707
2022-01-31,19.42054557800293,0.009971853157138,-0.0479737530308324,0.006,0.5,long_only,0.0,1.0,0.0,0.009971853157138,0.009971853157138,0.009971853157138
2022-02-01,19.61420440673828,-0.041669113954676096,-0.5490431088418904,0.03,0.5,long_only,0.0,-1.0,-0.0,-0.041669113954676096,0.039669113954676094,0.039669113954676094
2022-02-02,18.796897888183594,0.000830442411497545,0.275447438828778,0.03,0.5,long_only,0.5,1.0,-8.477879425122748e-05,0.000830442411497545,-0.001169557588502455,-0.0010847787942512275
2022-02-03,18.81250762939453,0.08569596069094199,0.35295514275641726,0.03,0.5,long_only,0.5,1.0,0.04284798034547099,0.08569596069094199,0.08569596069094199,0.04284798034547099
2022-02-04,20.424663543701172,0.04613665189758409,-0.9607137405354533,0.03,0.5,long_only,0.0,1.0,-0.0005,0.04613665189758409,0.04613665189758409,0.04663665189758409
2022-02-05,21.366989135742188,0.025101638426430872,-0.951661285301796,0.03,0.5,long_only,0.0,1.0,0.0,0.025101638426430872,0.025101638426430872,0.025101638426430872
2022-02-06,21.903335571289062,0.021054967163767424,-0.6820628551255394,0.03,0.5,long_only,0.0,1.0,0.0,0.021054967163767424,0.021054967163767424,0.021054967163767424
2022-02-07,22.36450958251953,-0.030197918304841975,-0.5677608767617279,0.03,0.5,long_only,0.0,-1.0,-0.0,-0.030197918304841975,0.028197918304841973,0.028197918304841973
2022-02-08,21.68914794921875,0.011123735419510172,-0.17885577924791962,0.03,0.5,long_only,0.0,1.0,0.0,0.011123735419510172,0.009123735419510172,0.009123735419510172
2022-02-09,21.93041229248047,-0.05906677177615438,-0.982663672251119,0.03,0.5,long_only,0.0,-1.0,-0.0,-0.05906677177615438,0.05706677177615438,0.05706677177615438
2022-02-10,20.635053634643555,-0.08105679133124088,-0.7419307090634518,0.03,0.5,long_only,0.0,-1.0,-0.0,-0.08105679133124088,0.08105679133124088,0.08105679133124088
2022-02-11,18.96244239807129,-0.007578219636904082,0.7625056779130557,0.03,0.5,long_only,0.5,-1.0,-0.0042891098184520415,-0.007578219636904082,0.007578219636904082,0.011867329455356124
2022-02-12,18.818740844726562,0.0006772452880674518,0.8998956785908134,0.03,0.5,long_only,0.5,-1.0,0.0003386226440337259,0.0006772452880674518,-0.0006772452880674518,-0.0010158679321011777
2022-02-13,18.831485748291016,-0.006198748480976901,-0.9824421429781737,0.03,0.5,long_only,0.0,-1.0,-0.0005,-0.006198748480976901,0.006198748480976901,0.0066987484809769016
2022-02-14,18.714754104614258,0.07640613902211402,-0.8696002368745441,0.03,0.5,long_only,0.0,1.0,0.0,0.07640613902211402,0.07440613902211402,0.07440613902211402
2022-02-15,20.144676208496094,-0.017052699909824387,-0.6799451765256305,0.03,0.5,long_only,0.0,-1.0,-0.0,-0.017052699909824387,0.015052699909824387,0.015052699909824387
2022-02-16,19.80115509033203,-0.08541090562180365,0.7495325170327107,0.03,0.5,long_only,0.5,-1.0,-0.04320545281090182,-0.08541090562180365,0.08541090562180365,0.12861635843270547
2022-02-17,18.109920501708984,-0.014589859264225735,0.9307570737472572,0.03,0.5,long_only,0.5,-1.0,-0.007294929632112868,-0.014589859264225735,0.014589859264225735,0.021884788896338603
2022-02-18,17.845699310302734,0.0026090480774101366,0.8883161992347806,0.03,0.5,long_only,0.5,1.0,0.0013045240387050683,0.0026090480774101366,0.0006090480774101365,-0.0006954759612949318
2022-02-19,17.89225959777832,-0.053752295804885275,0.22080850176570888,0.03,0.5,long_only,0.5,-1.0,-0.026876147902442638,-0.053752295804885275,0.05175229580488527,0.07862844370732791
2022-02-20,16.930509567260742,-0.04361286697190081,-0.6470942860838972,0.03,0.5,long_only,0.0,-1.0,-0.0005,-0.04361286697190081,0.04361286697190081,0.04411286697190081
2022-02-21,16.192121505737305,0.022983661264398103,0.9653888931901564,0.03,0.5,long_only,0.5,1.0,0.010991830632199051,0.022983661264398103,0.0209836612643981,0.00999183063219905
2022-02-22,16.56427574157715,-0.03348812722876782,0.5104424148400852,0.03,0.5,long_only,0.5,-1.0,-0.01674406361438391,-0.03348812722876782,0.031488127228767815,0.04823219084315172
2022-02-23,16.00956916809082,0.010078243905344841,0.9175493223268232,0.03,0.5,long_only,0.5,1.0,0.005039121952672421,0.010078243905344841,0.008078243905344841,0.0030391219526724206
2022-02-24,16.170917510986328,0.06674869648315251,0.9958284612877528,0.03,0.5,long_only,0.5,1.0,0.03337434824157626,0.06674869648315251,0.06674869648315251,0.03337434824157626
2022-02-25,17.25030517578125,0.04488348683256138,0.0609881718605525,0.03,0.5,long_only,0.5,1.0,0.02244174341628069,0.04488348683256138,0.04488348683256138,0.02244174341628069
2022-02-26,18.024559020996094,-0.030577477814955678,-0.9320468464684817,0.03,0.5,long_only,0.0,-1.0,-0.0005,-0.030577477814955678,0.028577477814955676,0.029077477814955677
2022-02-27,17.473413467407227,0.08399470762302474,-0.5911867135039071,0.03,0.5,long_only,0.0,1.0,0.0,0.08399470762302474,0.08199470762302474,0.08199470762302474
2022-02-28,18.94108772277832,-0.0031986031034425544,0.7485523854944844,0.03,0.5,long_only,0.5,-1.0,-0.002099301551721277,-0.0031986031034425544,0.0011986031034425543,0.0032979046551638315
2022-03-01,18.880502700805664,-0.015202719596606462,0.48274795465284037,0.12,0.5,long_short,0.5,-1.0,-0.007601359798303231,-0.015202719596606462,0.015202719596606462,0.022804079394909693
2022-03-02,18.593467712402344,-0.030878821115243094,0.19915843284140844,0.12,0.5,long_short,0.5,-1.0,-0.015439410557621547,-0.030878821115243094,0.030878821115243094,0.04631823167286464
2022-03-03,18.019323348999023,-0.07004942674188386,-0.7384473545315986,0.12,0.5,long_short,-0.5,-1.0,0.03402471337094193,-0.07004942674188386,0.07004942674188386,0.03602471337094193
2022-03-04,16.757080078125,0.03315859157597223,-0.4329682250782101,0.12,0.5,long_short,-0.5,1.0,-0.016579295787986115,0.03315859157597223,0.031158591575972228,0.04773788736395834
2022-03-05,17.312721252441406,-0.019286201868224828,-0.540093974966789,0.12,0.5,long_short,-0.5,-1.0,0.009643100934112414,-0.019286201868224828,0.017286201868224826,0.007643100934112412
2022-03-06,16.978824615478516,-0.03223597400703726,-0.9070947780036873,0.12,0.5,long_short,-0.5,-1.0,0.01611798700351863,-0.03223597400703726,0.03223597400703726,0.01611798700351863
2022-03-07,16.431495666503906,0.03177773784666349,0.6407729698315627,0.12,0.5,long_short,0.5,1.0,0.014888868923331744,0.03177773784666349,0.029777737846663488,0.014888868923331744
2022-03-08,16.953651428222656,0.05385417449504959,0.34740243821781736,0.12,0.5,long_short,0.5,1.0,0.026927087247524795,0.05385417449504959,0.05385417449504959,0.026927087247524795
2022-03-09,17.866676330566406,-0.04967672593251149,0.1557879087889127,0.12,0.5,long_short,0.5,-1.0,-0.024838362966255745,-0.04967672593251149,0.04767672593251149,0.07251508889876723
2022-03-10,16.97911834716797,0.04448430837834594,-0.19511253162681974,0.12,0.5,long_short,-0.5,1.0,-0.02324215418917297,0.04448430837834594,0.042484308378345936,0.0657264625675189
2022-03-11,17.73442268371582,0.02365458173822277,-0.071930116238058,0.12,0.5,long_short,0.0,1.0,-0.0005,0.02365458173822277,0.02365458173822277,0.02415458173822277
2022-03-12,18.15392303466797,-0.04990605054652908,0.03538124834368128,0.12,0.5,long_short,0.0,-1.0,-0.0,-0.04990605054652908,0.04790605054652908,0.04790605054652908
2022-03-13,17.24793243408203,0.025975230910846525,0.6879415999160738,0.12,0.5,long_short,0.5,1.0,0.012487615455423262,0.025975230910846525,0.023975230910846523,0.011487615455423261
2022-03-14,17.695951461791992,0.007518397460598125,-0.13628288248633902,0.12,0.5,long_short,-0.5,1.0,-0.004759198730299063,0.007518397460598125,0.007518397460598125,0.012277596190897189
2022-03-15,17.828996658325195,0.06867301508238177,-0.877389961561111,0.12,0.5,long_short,-0.5,1.0,-0.034336507541190886,0.06867301508238177,0.06867301508238177,0.10300952262357266
2022-03-16,19.053367614746094,-0.015831098642848485,-0.30390456971434254,0.12,0.5,long_short,-0.5,-1.0,0.007915549321424242,-0.015831098642848485,0.013831098642848485,0.005915549321424242
2022-03-17,18.751731872558594,0.01280734974430664,-0.49680019409184617,0.12,0.5,long_short,-0.5,1.0,-0.00640367487215332,0.01280734974430664,0.01080734974430664,0.017211024616459958
2022-03-18,18.991891860961914,0.01935630433431168,0.6775709201220499,0.12,0.5,long_short,0.5,1.0,0.00867815216715584,0.01935630433431168,0.01935630433431168,0.010678152167155841
2022-03-19,19.35950469970703,-0.03723553087323728,-0.07029343205836103,0.12,0.5,long_short,0.0,-1.0,-0.0005,-0.03723553087323728,0.035235530873237275,0.035735530873237276
2022-03-20,18.638643264770508,0.008403382843071183,-0.4434146447676095,0.12,0.5,long_short,-0.5,1.0,-0.004701691421535592,0.008403382843071183,0.006403382843071183,0.011105074264606775
2022-03-21,18.795270919799805,0.07751568250282759,0.3351456256413532,0.12,0.5,long_short,0.5,1.0,0.03775784125141379,0.07751568250282759,0.07751568250282759,0.039757841251413795
2022-03-22,20.252199172973633,0.037119754831071994,-0.07162114433703537,0.12,0.5,long_short,0.0,1.0,-0.0005,0.037119754831071994,0.037119754831071994,0.037619754831071994
2022-03-23,21.003955841064453,0.011499509358868343,0.44968333837746655,0.12,0.5,long_short,0.5,1.0,0.005249754679434171,0.011499509358868343,0.011499509358868343,0.006249754679434172
2022-03-24,21.24549102783203,-0.032863723740783946,0.8340628756258033,0.12,0.5,long_short,0.5,-1.0,-0.016431861870391973,-0.032863723740783946,0.030863723740783944,0.047295585611175917
2022-03-25,20.547285079956055,0.01657988089331397,-0.010025931690233025,0.12,0.5,long_short,0.0,1.0,-0.0005,0.01657988089331397,0.01457988089331397,0.01507988089331397
2022-03-26,20.887956619262695,0.07467968429333305,-0.2797798983165586,0.12,0.5,long_short,-0.5,1.0,-0.037839842146666525,0.07467968429333305,0.07467968429333305,0.11251952643999957
2022-03-27,22.44786262512207,-0.021267645185780282,-0.6784683904458892,0.12,0.5,long_short,-0.5,-1.0,0.010633822592890141,-0.021267645185780282,0.01926764518578028,0.008633822592890139
2022-03-28,21.970449447631836,0.023473798540356805,0.7918782887522893,0.12,0.5,long_short,0.5,1.0,0.010736899270178402,0.023473798540356805,0.021473798540356803,0.010736899270178402
2022-03-29,22.48617935180664,-0.0007930116579245583,0.386892739990085,0.12,0.5,long_short,0.5,-1.0,-0.00039650582896227915,-0.0007930116579245583,-0.0012069883420754417,-0.0008104825131131626
2022-03-30,22.468347549438477,-0.051887942878899085,-0.26089859888507916,0.12,0.5,long_short,-0.5,-1.0,0.02494397143944954,-0.051887942878899085,0.051887942878899085,0.026943971439449543
2022-03-31,21.30251121520996,0.033539502666884324,-0.08078873279658438,0.12,0.5,long_short,0.0,1.0,-0.0005,0.033539502666884324,0.03153950266688432,0.03203950266688432
2022-04-01,22.016986846923828,0.02850291105393099,-0.07555006725097468,0.006,1.0,long_short,-1.0,1.0,-0.02950291105393099,0.02850291105393099,0.02850291105393099,0.05800582210786198
2022-04-02,22.644535064697266,0.024893916557406248,0.24766817012649223,0.006,1.0,long_short,1.0,1.0,0.022893916557406246,0.024893916557406248,0.024893916557406248,0.0020000000000000018
2022-04-03,23.2082462310791,-0.02371898629210445,0.03935318506844232,0.006,1.0,long_short,1.0,-1.0,-0.02371898629210445,-0.02371898629210445,0.021718986292104447,0.0454379725842089
2022-04-04,22.65777015686035,-0.03831159631412795,0.03888025477894219,0.006,1.0,long_short,1.0,-1.0,-0.03831159631412795,-0.03831159631412795,0.03831159631412795,0.0766231926282559
2022-04-05,21.789714813232422,-0.08949547473644714,0.7563797527069738,0.006,1.0,long_short,1.0,-1.0,-0.08949547473644714,-0.08949547473644714,0.08949547473644714,0.1789909494728943
2022-04-06,19.83963394165039,0.02957502450084526,0.9971152887956267,0.006,1.0,long_short,1.0,1.0,0.02957502450084526,0.02957502450084526,0.027575024500845258,-0.0020000000000000018
2022-04-07,20.4263916015625,-0.05020499916334498,-0.6323906420414416,0.006,1.0,long_short,-1.0,-1.0,0.048204999163344975,-0.05020499916334498,0.048204999163344975,0.0
2022-04-08,19.4008846282959,0.01993216243852647,0.3722406668936695,0.006,1.0,long_short,1.0,1.0,0.017932162438526467,0.01993216243852647,0.017932162438526467,0.0
2022-04-09,19.787586212158203,-0.02538355493342548,-0.6670232367431461,0.006,1.0,long_short,-1.0,-1.0,0.023383554933425477,-0.02538355493342548,0.023383554933425477,0.0
2022-04-10,19.285306930541992,-0.10870527358421056,-0.15426124775573535,0.006,1.0,long_short,-1.0,-1.0,0.10870527358421056,-0.10870527358421056,0.10870527358421056,0.0
2022-04-11,17.188892364501953,0.034730962180132385,0.6517057664060846,0.006,1.0,long_short,1.0,1.0,0.032730962180132384,0.034730962180132385,0.032730962180132384,0.0
2022-04-12,17.785879135131836,0.02319933365669624,-0.5695686825694555,0.006,1.0,long_short,-1.0,1.0,-0.025199333656696243,0.02319933365669624,0.02319933365669624,0.048398667313392485
2022-04-13,18.19849967956543,-0.014710224179104281,-0.17645459289299148,0.006,1.0,long_short,-1.0,-1.0,0.014710224179104281,-0.014710224179104281,0.012710224179104281,-0.002
2022-04-14,17.930795669555664,0.023430413744384815,0.27303383087448796,0.006,1.0,long_short,1.0,1.0,0.021430413744384813,0.023430413744384815,0.021430413744384813,0.0
