date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-08-01,34.25436019897461,-0.030125813304081817,0.1910506880735463,0.09,0.75,long_only,0.75,-1.0,-0.023344359978061363,-0.030125813304081817,0.030125813304081817,0.05347017328214318
2021-08-02,33.22241973876953,0.023298156930405156,-0.055865345987875736,0.09,0.75,long_only,0.0,1.0,-0.00075,0.023298156930405156,0.021298156930405154,0.022048156930405155
2021-08-03,33.99644088745117,0.051981477032613244,-0.8032272591120106,0.09,0.75,long_only,0.0,1.0,0.0,0.051981477032613244,0.051981477032613244,0.051981477032613244
2021-08-04,35.76362609863281,0.04450082238070152,-0.9744690699686056,0.09,0.75,long_only,0.0,1.0,0.0,0.04450082238070152,0.04450082238070152,0.04450082238070152
2021-08-05,37.35513687133789,0.05597530744427459,-0.8242548890171075,0.09,0.75,long_only,0.0,1.0,0.0,0.05597530744427459,0.05597530744427459,0.05597530744427459
2021-08-06,39.446102142333984,-0.0010806959275605488,-0.6662780857079651,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.0010806959275605488,-0.0009193040724394513,-0.0009193040724394513
2021-08-07,39.403472900390625,-0.0438958412234457,-0.8270942547206657,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.0438958412234457,0.0438958412234457,0.0438958412234457
2021-08-08,37.673824310302734,0.029037662843547363,-0.5957330627542525,0.09,0.75,long_only,0.0,1.0,0.0,0.029037662843547363,0.02703766284354736,0.02703766284354736
2021-08-09,38.767784118652344,0.04828785380953282,-0.28706629895016855,0.09,0.75,long_only,0.0,1.0,0.0,0.04828785380953282,0.04828785380953282,0.04828785380953282
2021-08-10,40.63979721069336,0.027173283018627092,0.6610536737407535,0.09,0.75,long_only,0.75,1.0,0.01962996226397032,0.027173283018627092,0.027173283018627092,0.007543320754656774
2021-08-11,41.74411392211914,-0.015445351257049156,0.19362724761563066,0.09,0.75,long_only,0.75,-1.0,-0.011584013442786867,-0.015445351257049156,0.013445351257049156,0.02502936469983602
2021-08-12,41.099361419677734,0.09234059074521506,-0.30779719975728337,0.09,0.75,long_only,0.0,1.0,-0.00075,0.09234059074521506,0.09034059074521505,0.09109059074521506
2021-08-13,44.894500732421875,-0.017410830512887276,0.46686531747732474,0.09,0.75,long_only,0.75,-1.0,-0.013808122884665458,-0.017410830512887276,0.015410830512887276,0.029218953397552733
2021-08-14,44.112850189208984,0.21835607807353208,-0.3713344450479449,0.09,0.75,long_only,0.0,1.0,-0.00075,0.21835607807353208,0.21635607807353208,0.21710607807353208
2021-08-15,53.74515914916992,0.16163884502281967,-0.5011412211935284,0.09,0.75,long_only,0.0,1.0,0.0,0.16163884502281967,0.16163884502281967,0.16163884502281967
2021-08-16,62.432464599609375,0.028482681725907844,-0.9059722190726562,0.09,0.75,long_only,0.0,1.0,0.0,0.028482681725907844,0.028482681725907844,0.028482681725907844
2021-08-17,64.21070861816406,0.1297696853672894,0.20332906671190965,0.09,0.75,long_only,0.75,1.0,0.09657726402546704,0.1297696853672894,0.1297696853672894,0.03319242134182235
2021-08-18,72.5433120727539,0.002954020535743229,-0.992839397501255,0.09,0.75,long_only,0.0,1.0,-0.00075,0.002954020535743229,0.002954020535743229,0.003704020535743229
2021-08-19,72.75760650634766,0.08201218792878096,-0.9999685601406816,0.09,0.75,long_only,0.0,1.0,0.0,0.08201218792878096,0.08201218792878096,0.08201218792878096
2021-08-20,78.72461700439453,-0.06311122068677388,-0.999377521810482,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.06311122068677388,0.06111122068677388,0.06111122068677388
2021-08-21,73.75621032714844,-0.012911365589042045,-0.9994094266796434,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.012911365589042045,0.012911365589042045,0.012911365589042045
2021-08-22,72.80391693115234,0.039889631236078804,-0.9982395985103627,0.09,0.75,long_only,0.0,1.0,0.0,0.039889631236078804,0.0378896312360788,0.0378896312360788
2021-08-23,75.70803833007812,-0.06653365183261373,-0.9193117381948467,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.06653365183261373,0.06453365183261373,0.06453365183261373
2021-08-24,70.67090606689453,0.018121495929440457,-0.972682036877352,0.09,0.75,long_only,0.0,1.0,0.0,0.018121495929440457,0.016121495929440455,0.016121495929440455
2021-08-25,71.95156860351562,0.04676255636297788,-0.13816742119025116,0.09,0.75,long_only,0.0,1.0,0.0,0.04676255636297788,0.04676255636297788,0.04676255636297788
2021-08-26,75.31620788574219,0.16956210621600043,0.5822186675286858,0.09,0.75,long_only,0.75,1.0,0.12642157966200032,0.16956210621600043,0.16956210621600043,0.04314052655400011
2021-08-27,88.08698272705078,0.09781454401741518,-0.024946873274477754,0.09,0.75,long_only,0.0,1.0,-0.00075,0.09781454401741518,0.09781454401741518,0.09856454401741518
2021-08-28,96.70317077636719,-0.02309642591548544,-0.6771443121909471,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.02309642591548544,0.02109642591548544,0.02109642591548544
2021-08-29,94.46967315673828,0.17016184919654442,-0.27370051374835236,0.09,0.75,long_only,0.0,1.0,0.0,0.17016184919654442,0.16816184919654442,0.16816184919654442
2021-08-30,110.54480743408203,-0.018644341639284967,0.7361882291480988,0.09,0.75,long_only,0.75,-1.0,-0.014733256229463726,-0.018644341639284967,0.016644341639284965,0.03137759786874869
2021-08-31,108.48377227783203,0.023498744829608675,-0.865717594070919,0.09,0.75,long_only,0.0,1.0,-0.00075,0.023498744829608675,0.021498744829608674,0.022248744829608674
2021-09-01,111.03300476074219,0.15373250278733686,-0.9988498812864534,0.03,1.0,long_only,0.0,1.0,0.0,0.15373250278733686,0.15373250278733686,0.15373250278733686
2021-09-02,128.10238647460938,0.1442648152220083,-0.9994532865973187,0.03,1.0,long_only,0.0,1.0,0.0,0.1442648152220083,0.1442648152220083,0.1442648152220083
2021-09-03,146.5830535888672,-0.05096077465315818,-0.9997770453229128,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.05096077465315818,0.04896077465315818,0.04896077465315818
2021-09-04,139.11306762695312,0.021261909457520378,-0.9999998294661366,0.03,1.0,long_only,0.0,1.0,0.0,0.021261909457520378,0.019261909457520376,0.019261909457520376
2021-09-05,142.0708770751953,0.15703459987195445,-0.9999999982179016,0.03,1.0,long_only,0.0,1.0,0.0,0.15703459987195445,0.15703459987195445,0.15703459987195445
2021-09-06,164.38092041015625,0.0533395563744028,-0.9999987170485034,0.03,1.0,long_only,0.0,1.0,0.0,0.0533395563744028,0.0533395563744028,0.0533395563744028
2021-09-07,173.14892578125,0.1033357338646228,-0.9995529342792951,0.03,1.0,long_only,0.0,1.0,0.0,0.1033357338646228,0.1033357338646228,0.1033357338646228
2021-09-08,191.04139709472656,-0.014895181655657508,-0.9999514427145544,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.014895181655657508,0.012895181655657508,0.012895181655657508
2021-09-09,188.19580078125,-0.044265421288188334,-0.9997985688572156,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.044265421288188334,0.044265421288188334,0.044265421288188334
2021-09-10,179.865234375,-0.005545041725032895,-0.9999989338040947,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.005545041725032895,0.005545041725032895,0.005545041725032895
2021-09-11,178.8678741455078,-0.02420918788444404,-0.9912111956494827,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.02420918788444404,0.02420918788444404,0.02420918788444404
2021-09-12,174.53762817382812,-0.03018307123889863,0.6467758024764925,0.03,1.0,long_only,1.0,-1.0,-0.03118307123889863,-0.03018307123889863,0.03018307123889863,0.06136614247779726
2021-09-13,169.26954650878906,-0.06601735884590709,0.9973120460198079,0.03,1.0,long_only,1.0,-1.0,-0.06601735884590709,-0.06601735884590709,0.06601735884590709,0.13203471769181419
2021-09-14,158.09481811523438,0.006468066197325317,0.9964082527795581,0.03,1.0,long_only,1.0,1.0,0.006468066197325317,0.006468066197325317,0.004468066197325317,-0.002
2021-09-15,159.1173858642578,-0.04175109947653022,0.7569112771228392,0.03,1.0,long_only,1.0,-1.0,-0.04175109947653022,-0.04175109947653022,0.039751099476530216,0.08150219895306043
2021-09-16,152.47406005859375,-0.03201198093777957,-0.21048723165823569,0.03,1.0,long_only,0.0,-1.0,-0.001,-0.03201198093777957,0.03201198093777957,0.03301198093777957
2021-09-17,147.5930633544922,0.14628841976130857,-0.7534085798604878,0.03,1.0,long_only,0.0,1.0,0.0,0.14628841976130857,0.14428841976130857,0.14428841976130857
2021-09-18,169.18421936035156,-0.09851702663601514,0.9973799544928319,0.03,1.0,long_only,1.0,-1.0,-0.09951702663601514,-0.09851702663601514,0.09651702663601514,0.19603405327203027
2021-09-19,152.51669311523438,-0.13363935612356725,0.998815253799864,0.03,1.0,long_only,1.0,-1.0,-0.13363935612356725,-0.13363935612356725,0.13363935612356725,0.2672787122471345
2021-09-20,132.13446044921875,-0.06193741393908514,0.9978931314722796,0.03,1.0,long_only,1.0,-1.0,-0.06193741393908514,-0.06193741393908514,0.06193741393908514,0.12387482787817028
2021-09-21,123.95039367675781,0.19341497016020637,0.9966121005111528,0.03,1.0,long_only,1.0,1.0,0.19341497016020637,0.19341497016020637,0.19141497016020637,-0.0020000000000000018
2021-09-22,147.92425537109375,0.012366566801081502,-0.9832115451084803,0.03,1.0,long_only,0.0,1.0,-0.001,0.012366566801081502,0.012366566801081502,0.013366566801081503
2021-09-23,149.75357055664062,-0.06916646712688179,-0.9696463722296869,0.03,1.0,long_only,0.0,-1.0,-0.0,-0.06916646712688179,0.06716646712688179,0.06716646712688179
2021-09-24,139.39564514160156,-0.02307619135294403,0.8744701485659272,0.03,1.0,long_only,1.0,-1.0,-0.024076191352944032,-0.02307619135294403,0.02307619135294403,0.04715238270588806
2021-09-25,136.17892456054688,-0.0035214936834299104,0.9971460941913075,0.03,1.0,long_only,1.0,-1.0,-0.0035214936834299104,-0.0035214936834299104,0.0035214936834299104,0.007042987366859821
2021-09-26,135.69937133789062,0.007583327205051393,0.9728213292038186,0.03,1.0,long_only,1.0,1.0,0.007583327205051393,0.007583327205051393,0.005583327205051393,-0.002
2021-09-27,136.72842407226562,-0.037967291153728655,0.5539562795229926,0.03,1.0,long_only,1.0,-1.0,-0.037967291153728655,-0.037967291153728655,0.03596729115372865,0.07393458230745731
2021-09-28,131.53721618652344,0.028997416948101096,0.8587321814949997,0.03,1.0,long_only,1.0,1.0,0.028997416948101096,0.028997416948101096,0.026997416948101094,-0.0020000000000000018
2021-09-29,135.35145568847656,0.042242547765358296,-0.4640513137159019,0.03,1.0,long_only,0.0,1.0,-0.001,0.042242547765358296,0.042242547765358296,0.0432425477653583
2021-09-30,141.0690460205078,0.14612225437017945,0.7994138024613031,0.03,1.0,long_only,1.0,1.0,0.14512225437017945,0.14612225437017945,0.14612225437017945,0.0010000000000000009
2021-10-01,161.682373046875,0.04583458537623941,-0.001832712614999732,0.09,0.75,long_only,0.0,1.0,-0.001,0.04583458537623941,0.04583458537623941,0.04683458537623941
2021-10-02,169.093017578125,0.020675836154806948,-0.9846956942550125,0.09,0.75,long_only,0.0,1.0,0.0,0.020675836154806948,0.020675836154806948,0.020675836154806948
2021-10-03,172.5891571044922,-0.03393746668561026,-0.935487804209359,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.03393746668561026,0.03193746668561026,0.03193746668561026
2021-10-04,166.73191833496094,-0.015690390258281783,-0.7907986349349089,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.015690390258281783,0.015690390258281783,0.015690390258281783
2021-10-05,164.11582946777344,-0.06098185160236702,-0.9627709102457909,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.06098185160236702,0.06098185160236702,0.06098185160236702
2021-10-06,154.1077423095703,0.001125489561225379,0.5526085134868135,0.09,0.75,long_only,0.75,1.0,9.411717091903425e-05,0.001125489561225379,-0.000874510438774621,-0.0009686276096936553
2021-10-07,154.28118896484375,0.03025653715587384,-0.7713330872816675,0.09,0.75,long_only,0.0,1.0,-0.00075,0.03025653715587384,0.03025653715587384,0.031006537155873842
2021-10-08,158.94920349121094,-0.013358779175560498,-0.6837958195382929,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.013358779175560498,0.011358779175560498,0.011358779175560498
2021-10-09,156.82583618164062,-0.05596737336561797,-0.6880584941389811,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.05596737336561797,0.05596737336561797,0.05596737336561797
2021-10-10,148.0487060546875,-0.0215507929898624,0.07371018308601629,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.0215507929898624,0.0215507929898624,0.0215507929898624
2021-10-11,144.85813903808594,0.05439102418590225,-0.7107644013492116,0.09,0.75,long_only,0.0,1.0,0.0,0.05439102418590225,0.052391024185902246,0.052391024185902246
2021-10-12,152.73712158203125,-0.029862294675807033,-0.3197120385511004,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.029862294675807033,0.02786229467580703,0.02786229467580703
2021-10-13,148.17604064941406,0.010668153660873703,0.923395765246076,0.09,0.75,long_only,0.75,1.0,0.007251115245655277,0.010668153660873703,0.008668153660873703,0.0014170384152184254
2021-10-14,149.75680541992188,0.08573501023285846,0.3169247691185577,0.09,0.75,long_only,0.75,1.0,0.06430125767464384,0.08573501023285846,0.08573501023285846,0.021433752558214614
2021-10-15,162.59620666503906,-0.031103974744519536,0.1330060706873657,0.09,0.75,long_only,0.75,-1.0,-0.023327981058389652,-0.031103974744519536,0.029103974744519534,0.052431955802909186
2021-10-16,157.538818359375,0.013996465094943344,0.5879021391655621,0.09,0.75,long_only,0.75,1.0,0.010497348821207508,0.013996465094943344,0.011996465094943344,0.001499116273735836
2021-10-17,159.74380493164062,-0.015728481407435546,0.3582429975125958,0.09,0.75,long_only,0.75,-1.0,-0.01179636105557666,-0.015728481407435546,0.013728481407435546,0.025524842463012204
2021-10-18,157.2312774658203,-0.007722691545837712,0.8489231942756519,0.09,0.75,long_only,0.75,-1.0,-0.005792018659378284,-0.007722691545837712,0.007722691545837712,0.013514710205215996
2021-10-19,156.01702880859375,0.1277414410470612,0.45518917050470753,0.09,0.75,long_only,0.75,1.0,0.0958060807852959,0.1277414410470612,0.1257414410470612,0.029935360261765298
2021-10-20,175.94686889648438,0.0816812874397681,-0.09160255233212844,0.09,0.75,long_only,0.0,1.0,-0.00075,0.0816812874397681,0.0816812874397681,0.0824312874397681
2021-10-21,190.3184356689453,0.03212036775651539,0.2966041310009264,0.09,0.75,long_only,0.75,1.0,0.02334027581738654,0.03212036775651539,0.03212036775651539,0.008780091939128848
2021-10-22,196.43153381347656,0.006477186140625424,0.9347572191796287,0.09,0.75,long_only,0.75,1.0,0.004857889605469068,0.006477186140625424,0.006477186140625424,0.001619296535156356
2021-10-23,197.703857421875,0.023561132755820946,-0.3353191680468428,0.09,0.75,long_only,0.0,1.0,-0.00075,0.023561132755820946,0.023561132755820946,0.024311132755820947
2021-10-24,202.3619842529297,0.038259703762518305,-0.9770752269321511,0.09,0.75,long_only,0.0,1.0,0.0,0.038259703762518305,0.038259703762518305,0.038259703762518305
2021-10-25,210.1042938232422,-0.049009197571861396,-0.5212384010010147,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.049009197571861396,0.047009197571861394,0.047009197571861394
2021-10-26,199.8072509765625,-0.08024060052992965,-0.3386292406732807,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.08024060052992965,0.08024060052992965,0.08024060052992965
2021-10-27,183.77459716796875,0.06034232237327397,0.9815257600041234,0.09,0.75,long_only,0.75,1.0,0.04450674177995548,0.06034232237327397,0.05834232237327397,0.013835580593318492
2021-10-28,194.86398315429688,0.027294789299740385,-0.9867464919932786,0.09,0.75,long_only,0.0,1.0,-0.00075,0.027294789299740385,0.027294789299740385,0.028044789299740386
2021-10-29,200.18275451660156,-0.023811707091077383,-0.9982581763391679,0.09,0.75,long_only,0.0,-1.0,-0.0,-0.023811707091077383,0.02181170709107738,0.02181170709107738
2021-10-30,195.4160614013672,0.03584638364017456,-0.7868792971767523,0.09,0.75,long_only,0.0,1.0,0.0,0.03584638364017456,0.03384638364017456,0.03384638364017456
2021-10-31,202.4210205078125,0.005553124922734076,0.6194320227297112,0.09,0.75,long_only,0.75,1.0,0.0034148436920505574,0.005553124922734076,0.005553124922734076,0.002138281230683519
2021-11-01,203.5450897216797,0.08201870065746686,0.8356479617881534,0.12,1.0,long_only,1.0,1.0,0.08176870065746686,0.08201870065746686,0.08201870065746686,0.0002500000000000002
2021-11-02,220.23959350585938,0.10288443191875185,-0.4513127000111443,0.12,1.0,long_only,0.0,1.0,-0.001,0.10288443191875185,0.10288443191875185,0.10388443191875185
2021-11-03,242.89881896972656,0.01848075118586001,-0.8003705462792307,0.12,1.0,long_only,0.0,1.0,0.0,0.01848075118586001,0.01848075118586001,0.01848075118586001
2021-11-04,247.3877716064453,-0.044114698227728066,0.08732257417794376,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.044114698227728066,0.042114698227728065,0.042114698227728065
2021-11-05,236.47433471679688,0.09497855859062398,-0.39946462008263595,0.12,1.0,long_only,0.0,1.0,0.0,0.09497855859062398,0.09297855859062398,0.09297855859062398
2021-11-06,258.934326171875,-0.035185909795916404,-0.9901331182108877,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.035185909795916404,0.0331859097959164,0.0331859097959164
2021-11-07,249.823486328125,-0.005429065150492018,-0.9865221008988414,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.005429065150492018,0.005429065150492018,0.005429065150492018
2021-11-08,248.46717834472656,-0.037244531212337395,-0.539119449119069,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.037244531212337395,0.037244531212337395,0.037244531212337395
2021-11-09,239.213134765625,-0.022714509444110464,-0.1977956609140572,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.022714509444110464,0.022714509444110464,0.022714509444110464
2021-11-10,233.77952575683594,0.0019729162145358803,0.2892476556472703,0.12,1.0,long_only,1.0,-1.0,0.0009729162145358803,0.0019729162145358803,-0.0019729162145358803,-0.0029458324290717606
2021-11-11,234.24075317382812,-0.02449899362929364,0.93482509412316,0.12,1.0,long_only,1.0,-1.0,-0.02449899362929364,-0.02449899362929364,0.02449899362929364,0.04899798725858728
2021-11-12,228.50209045410156,0.05830553665938942,0.5119648495193232,0.12,1.0,long_only,1.0,1.0,0.05830553665938942,0.05830553665938942,0.05630553665938942,-0.0020000000000000018
2021-11-13,241.8250274658203,-0.01405770796703354,-0.05243729687782828,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.01405770796703354,0.01205770796703354,0.013057707967033538
2021-11-14,238.42552185058594,-0.0036569815086984203,-0.31504944814498126,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.0036569815086984203,0.0036569815086984203,0.0036569815086984203
2021-11-15,237.55360412597656,-0.07709659999770047,-0.7891551076831967,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.07709659999770047,0.07709659999770047,0.07709659999770047
2021-11-16,219.23902893066406,-0.0023891204714014957,0.9006869578482053,0.12,1.0,long_only,1.0,-1.0,-0.0033891204714014958,-0.0023891204714014957,0.0023891204714014957,0.0057782409428029915
2021-11-17,218.71524047851562,-0.10620123649670332,-0.08430364691062087,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.10620123649670332,0.10620123649670332,0.10720123649670332
2021-11-18,195.48741149902344,0.10124745315972117,0.9732114186691141,0.12,1.0,long_only,1.0,1.0,0.10024745315972117,0.10124745315972117,0.09924745315972117,-0.0010000000000000009
2021-11-19,215.28001403808594,0.01270559193331211,-0.4374457877517308,0.12,1.0,long_only,0.0,1.0,-0.001,0.01270559193331211,0.01270559193331211,0.013705591933312111
2021-11-20,218.01527404785156,0.06085513641696516,0.8011324324780078,0.12,1.0,long_only,1.0,1.0,0.05985513641696516,0.06085513641696516,0.06085513641696516,0.0010000000000000009
2021-11-21,231.28262329101562,-0.06721364925688134,-0.9584013504735901,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.06721364925688134,0.06521364925688133,0.06621364925688134
2021-11-22,215.73727416992188,0.028273392519944318,0.9832985275373367,0.12,1.0,long_only,1.0,1.0,0.027273392519944317,0.028273392519944318,0.026273392519944316,-0.0010000000000000009
2021-11-23,221.83689880371094,-0.03117317062383418,-0.24447047479044093,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.03117317062383418,0.029173170623834177,0.030173170623834178
2021-11-24,214.92153930664062,-0.04033354968492231,0.590205175172372,0.12,1.0,long_only,1.0,-1.0,-0.04133354968492231,-0.04033354968492231,0.04033354968492231,0.08166709936984462
2021-11-25,206.25299072265625,-0.07147164947004492,0.9119286786391276,0.12,1.0,long_only,1.0,-1.0,-0.07147164947004492,-0.07147164947004492,0.07147164947004492,0.14294329894008984
2021-11-26,191.51174926757812,0.008304494796155915,0.9960212630842284,0.12,1.0,long_only,1.0,1.0,0.008304494796155915,0.008304494796155915,0.0063044947961559145,-0.002
2021-11-27,193.10215759277344,0.03922531732750856,-0.30845791897470043,0.12,1.0,long_only,0.0,1.0,-0.001,0.03922531732750856,0.03922531732750856,0.04022531732750856
2021-11-28,200.67665100097656,0.018152163871240967,0.08791070754880392,0.12,1.0,long_only,0.0,1.0,0.0,0.018152163871240967,0.018152163871240967,0.018152163871240967
2021-11-29,204.31936645507812,0.021298145205990604,0.1167594173559261,0.12,1.0,long_only,0.0,1.0,0.0,0.021298145205990604,0.021298145205990604,0.021298145205990604
2021-11-30,208.67098999023438,0.1012514970243783,-0.08661476479313024,0.12,1.0,long_only,0.0,1.0,0.0,0.1012514970243783,0.1012514970243783,0.1012514970243783
2021-12-01,229.7992401123047,0.018249850947432478,0.8972466445960887,0.06,1.0,long_only,1.0,1.0,0.017249850947432477,0.018249850947432478,0.018249850947432478,0.0010000000000000009
2021-12-02,233.9930419921875,-0.09730480037519473,-0.730030990696706,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.09730480037519473,0.09530480037519473,0.09630480037519473
2021-12-03,211.22439575195312,-0.04781438035449759,0.7659391199329642,0.06,1.0,long_only,1.0,-1.0,-0.04881438035449759,-0.04781438035449759,0.04781438035449759,0.09662876070899518
2021-12-04,201.1248321533203,-0.02464426412820897,0.6863897365816676,0.06,1.0,long_only,1.0,-1.0,-0.02464426412820897,-0.02464426412820897,0.02464426412820897,0.04928852825641794
2021-12-05,196.1682586669922,-0.010037505202790009,0.7261011617041551,0.06,1.0,long_only,1.0,-1.0,-0.010037505202790009,-0.010037505202790009,0.010037505202790009,0.020075010405580018
2021-12-06,194.19921875,-0.01854956062053703,0.93932240136159,0.06,1.0,long_only,1.0,-1.0,-0.01854956062053703,-0.01854956062053703,0.01854956062053703,0.03709912124107406
2021-12-07,190.59690856933594,0.02111679335429728,0.31324208190040603,0.06,1.0,long_only,1.0,1.0,0.02111679335429728,0.02111679335429728,0.01911679335429728,-0.0020000000000000018
2021-12-08,194.6217041015625,-0.06907564002932876,0.20010600078682117,0.06,1.0,long_only,1.0,-1.0,-0.06907564002932876,-0.06907564002932876,0.06707564002932875,0.1361512800586575
2021-12-09,181.17808532714844,-0.07298482771189774,-0.4724073287513072,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.07298482771189774,0.07298482771189774,0.07398482771189774
2021-12-10,167.954833984375,0.023784128917657466,0.7607018221799098,0.06,1.0,long_only,1.0,1.0,0.022784128917657465,0.023784128917657466,0.021784128917657464,-0.0010000000000000009
2021-12-11,171.94949340820312,0.008619843565670582,-0.5104566246827588,0.06,1.0,long_only,0.0,1.0,-0.001,0.008619843565670582,0.008619843565670582,0.009619843565670583
2021-12-12,173.43167114257812,-0.10504778366530831,-0.2183361886957328,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.10504778366530831,0.10304778366530831,0.10304778366530831
2021-12-13,155.2130584716797,-0.012058344621626138,-0.555763042839851,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.012058344621626138,0.012058344621626138,0.012058344621626138
2021-12-14,153.34144592285156,0.16303057351270756,0.34362809289791296,0.06,1.0,long_only,1.0,1.0,0.16203057351270755,0.16303057351270756,0.16103057351270755,-0.0010000000000000009
2021-12-15,178.34078979492188,-0.0077723310456373484,-0.5927015525084294,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.0077723310456373484,0.005772331045637348,0.006772331045637348
2021-12-16,176.9546661376953,-0.00820193256801971,0.6898044985298435,0.06,1.0,long_only,1.0,-1.0,-0.00920193256801971,-0.00820193256801971,0.00820193256801971,0.01740386513603942
2021-12-17,175.5032958984375,0.041776041003726005,-0.9198297713449,0.06,1.0,long_only,0.0,1.0,-0.001,0.041776041003726005,0.039776041003726004,0.040776041003726005
2021-12-18,182.8351287841797,-0.01497018556480434,-0.6568506123618365,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.01497018556480434,0.012970185564804339,0.012970185564804339
2021-12-19,180.09805297851562,-0.03568205999437768,-0.29950334796283473,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.03568205999437768,0.03568205999437768,0.03568205999437768
2021-12-20,173.67178344726562,0.036970663748311594,0.9042523108960416,0.06,1.0,long_only,1.0,1.0,0.03597066374831159,0.036970663748311594,0.03497066374831159,-0.0010000000000000009
2021-12-21,180.09254455566406,-0.008303632818176032,0.5107180810420158,0.06,1.0,long_only,1.0,-1.0,-0.008303632818176032,-0.008303632818176032,0.006303632818176032,0.014607265636352064
2021-12-22,178.5971221923828,0.06405026903660715,0.8729070162273829,0.06,1.0,long_only,1.0,1.0,0.06405026903660715,0.06405026903660715,0.06205026903660715,-0.0020000000000000018
2021-12-23,190.03631591796875,0.0012464851271296595,0.05342201942865721,0.06,1.0,long_only,0.0,1.0,-0.001,0.0012464851271296595,0.0012464851271296595,0.0022464851271296596
2021-12-24,190.273193359375,0.014966546225808619,-0.95521810733841,0.06,1.0,long_only,0.0,1.0,0.0,0.014966546225808619,0.014966546225808619,0.014966546225808619
2021-12-25,193.1209259033203,0.025268139616302365,-0.09345845872882486,0.06,1.0,long_only,0.0,1.0,0.0,0.025268139616302365,0.025268139616302365,0.025268139616302365
2021-12-26,198.000732421875,-0.012985952101759457,0.6603077534728452,0.06,1.0,long_only,1.0,-1.0,-0.013985952101759458,-0.012985952101759457,0.010985952101759457,0.024971904203518913
2021-12-27,195.42950439453125,-0.0921246553236702,-0.2759340590966388,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.0921246553236702,0.0921246553236702,0.0931246553236702
2021-12-28,177.42562866210938,-0.03814593448130965,0.7181670688199546,0.06,1.0,long_only,1.0,-1.0,-0.03914593448130965,-0.03814593448130965,0.03814593448130965,0.0772918689626193
2021-12-29,170.65756225585938,0.01226800560146657,0.8483569274874103,0.06,1.0,long_only,1.0,1.0,0.01226800560146657,0.01226800560146657,0.01026800560146657,-0.002
2021-12-30,172.75119018554688,-0.01419450666179567,-0.983969734416747,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.01419450666179567,0.01219450666179567,0.013194506661795669
2021-12-31,170.299072265625,0.048261402490161975,-0.6290638116800142,0.06,1.0,long_only,0.0,1.0,0.0,0.048261402490161975,0.046261402490161974,0.046261402490161974
2022-01-01,178.5179443359375,-0.011960149587772029,-0.6911239492883767,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.011960149587772029,0.009960149587772029,0.009960149587772029
2022-01-02,176.38284301757812,-0.034499377391230324,-0.48942939337553815,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.034499377391230324,0.034499377391230324,0.034499377391230324
2022-01-03,170.29774475097656,-0.013851275281608122,0.923451521477823,0.06,1.0,long_only,1.0,-1.0,-0.014851275281608123,-0.013851275281608122,0.013851275281608122,0.028702550563216245
