date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-08-26,24.426326751708984,0.06517444752362689,0.6520588079419565,0.09,0.5,long_only,0.5,1.0,0.032087223761813444,0.06517444752362689,0.06317444752362689,0.031087223761813443
2021-08-27,26.018299102783203,-0.011115613849399963,-0.49023937306775567,0.09,0.5,long_only,0.0,-1.0,-0.0005,-0.011115613849399963,0.009115613849399963,0.009615613849399964
2021-08-28,25.729089736938477,0.0032870124533588285,-0.6765339671063633,0.09,0.5,long_only,0.0,1.0,0.0,0.0032870124533588285,0.0012870124533588285,0.0012870124533588285
2021-08-29,25.813661575317383,-0.03225917523638788,0.08078111786196684,0.09,0.5,long_only,0.0,-1.0,-0.0,-0.03225917523638788,0.03025917523638788,0.03025917523638788
2021-08-30,24.980934143066406,0.07084496813212948,0.5091813308833499,0.09,0.5,long_only,0.5,1.0,0.03492248406606474,0.07084496813212948,0.06884496813212948,0.03392248406606474
2021-08-31,26.750707626342773,0.11156617700796612,0.5252164262515411,0.09,0.5,long_only,0.5,1.0,0.05578308850398306,0.11156617700796612,0.11156617700796612,0.05578308850398306
2021-09-01,29.73518180847168,0.008409665833408075,-0.1882081800825689,0.0015,1.0,long_only,0.0,1.0,-0.0005,0.008409665833408075,0.008409665833408075,0.008909665833408076
2021-09-02,29.985244750976562,0.026647131742551178,-0.9429529644813198,0.0015,1.0,long_only,0.0,1.0,0.0,0.026647131742551178,0.026647131742551178,0.026647131742551178
2021-09-03,30.784265518188477,-0.028795300765727228,0.1035179475671184,0.0015,1.0,long_only,1.0,-1.0,-0.02979530076572723,-0.028795300765727228,0.026795300765727226,0.056590601531454454
2021-09-04,29.897823333740234,0.12059761136632874,-0.8023106299608012,0.0015,1.0,long_only,0.0,1.0,-0.001,0.12059761136632874,0.11859761136632874,0.11959761136632874
2021-09-05,33.5034294128418,0.038247705182094416,-0.9747042870891188,0.0015,1.0,long_only,0.0,1.0,0.0,0.038247705182094416,0.038247705182094416,0.038247705182094416
2021-09-06,34.78485870361328,-0.1917675899547323,-0.8259126825597938,0.0015,1.0,long_only,0.0,-1.0,-0.0,-0.1917675899547323,0.1897675899547323,0.1897675899547323
2021-09-07,28.11425018310547,-0.03426168476395197,0.8986979908819261,0.0015,1.0,long_only,1.0,-1.0,-0.03526168476395197,-0.03426168476395197,0.03426168476395197,0.06952336952790394
2021-09-08,27.15100860595703,0.030482092382775106,0.9936254968640028,0.0015,1.0,long_only,1.0,1.0,0.030482092382775106,0.030482092382775106,0.028482092382775104,-0.0020000000000000018
2021-09-09,27.978628158569336,-0.05686856762342596,-0.9893831776686832,0.0015,1.0,long_only,0.0,-1.0,-0.001,-0.05686856762342596,0.05486856762342596,0.05586856762342596
2021-09-10,26.387523651123047,0.02477024736852984,0.8824264036690297,0.0015,1.0,long_only,1.0,1.0,0.02377024736852984,0.02477024736852984,0.02277024736852984,-0.0010000000000000009
2021-09-11,27.041149139404297,0.0864643251383368,-0.4188167656716868,0.0015,1.0,long_only,0.0,1.0,-0.001,0.0864643251383368,0.0864643251383368,0.0874643251383368
2021-09-12,29.379243850708008,-0.08375852137074247,-0.14074837329834755,0.0015,1.0,long_only,0.0,-1.0,-0.0,-0.08375852137074247,0.08175852137074247,0.08175852137074247
2021-09-13,26.918481826782227,0.14219533329360656,0.9943145529246682,0.0015,1.0,long_only,1.0,1.0,0.14119533329360656,0.14219533329360656,0.14019533329360656,-0.0010000000000000009
2021-09-14,30.746164321899414,0.0010874794391633191,-0.6552195425137823,0.0015,1.0,long_only,0.0,1.0,-0.001,0.0010874794391633191,0.0010874794391633191,0.002087479439163319
2021-09-15,30.779600143432617,-0.030963648053044524,0.9093070161902685,0.0015,1.0,long_only,1.0,-1.0,-0.031963648053044524,-0.030963648053044524,0.02896364805304452,0.060927296106089046
2021-09-16,29.82655143737793,-0.0714784006321133,0.8622175899204996,0.0015,1.0,long_only,1.0,-1.0,-0.0714784006321133,-0.0714784006321133,0.0714784006321133,0.1429568012642266
2021-09-17,27.694597244262695,0.025130535962774037,0.9841484325076013,0.0015,1.0,long_only,1.0,1.0,0.025130535962774037,0.025130535962774037,0.023130535962774035,-0.0020000000000000018
2021-09-18,28.39057731628418,-0.03504082240997031,0.10815357435710937,0.0015,1.0,long_only,1.0,-1.0,-0.03504082240997031,-0.03504082240997031,0.033040822409970305,0.06808164481994061
2021-09-19,27.395748138427734,-0.14471768321151557,-0.5822245895546854,0.0015,1.0,long_only,0.0,-1.0,-0.001,-0.14471768321151557,0.14471768321151557,0.14571768321151557
2021-09-20,23.43109893798828,-0.08529168610828286,0.9996524898532588,0.0015,1.0,long_only,1.0,-1.0,-0.08629168610828286,-0.08529168610828286,0.08529168610828286,0.17158337221656572
2021-09-21,21.432621002197266,0.1427940851123437,0.9999615112563036,0.0015,1.0,long_only,1.0,1.0,0.1427940851123437,0.1427940851123437,0.1407940851123437,-0.0020000000000000018
2021-09-22,24.493072509765625,0.03923194187809709,-0.9761836180342286,0.0015,1.0,long_only,0.0,1.0,-0.001,0.03923194187809709,0.03923194187809709,0.04023194187809709
2021-09-23,25.453983306884766,-0.08537934711894557,-0.774351520429009,0.0015,1.0,long_only,0.0,-1.0,-0.0,-0.08537934711894557,0.08337934711894557,0.08337934711894557
2021-09-24,23.280738830566406,0.05338841856649923,0.992013728773474,0.0015,1.0,long_only,1.0,1.0,0.05238841856649923,0.05338841856649923,0.05138841856649923,-0.0010000000000000009
2021-09-25,24.52366065979004,0.0032007874649591095,0.32633218116670104,0.0015,1.0,long_only,1.0,1.0,0.0032007874649591095,0.0032007874649591095,0.0032007874649591095,0.0
2021-09-26,24.602155685424805,-0.06242778778961933,0.8065686761762823,0.0015,1.0,long_only,1.0,-1.0,-0.06242778778961933,-0.06242778778961933,0.060427787789619325,0.12285557557923865
2021-09-27,23.06629753112793,-0.041809806238667924,0.8944694531925665,0.0015,1.0,long_only,1.0,-1.0,-0.041809806238667924,-0.041809806238667924,0.041809806238667924,0.08361961247733585
2021-09-28,22.101900100708008,0.03522906625361011,0.9580404627941037,0.0015,1.0,long_only,1.0,1.0,0.03522906625361011,0.03522906625361011,0.03322906625361011,-0.0020000000000000018
2021-09-29,22.880529403686523,0.048330162411813316,0.578404211318065,0.0015,1.0,long_only,1.0,1.0,0.048330162411813316,0.048330162411813316,0.048330162411813316,0.0
2021-09-30,23.98634910583496,0.09635023901149475,-0.5586482523798453,0.0015,1.0,long_only,0.0,1.0,-0.001,0.09635023901149475,0.09635023901149475,0.09735023901149475
2021-10-01,26.297439575195312,0.024690747341491903,-0.28900845212011095,0.09,1.0,long_only,0.0,1.0,0.0,0.024690747341491903,0.024690747341491903,0.024690747341491903
2021-10-02,26.94674301147461,0.022722488496837556,-0.3056099277903902,0.09,1.0,long_only,0.0,1.0,0.0,0.022722488496837556,0.022722488496837556,0.022722488496837556
2021-10-03,27.559040069580078,-0.03627424531489443,-0.09170456148245798,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.03627424531489443,0.034274245314894425,0.034274245314894425
2021-10-04,26.559356689453125,0.02572620323866448,-0.2111122306383909,0.09,1.0,long_only,0.0,1.0,0.0,0.02572620323866448,0.02372620323866448,0.02372620323866448
2021-10-05,27.24262809753418,-0.01487966484312131,-0.026573108239340226,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.01487966484312131,0.01287966484312131,0.01287966484312131
2021-10-06,26.83726692199707,-0.000120394099495158,0.5688814893628702,0.09,1.0,long_only,1.0,-1.0,-0.001120394099495158,-0.000120394099495158,0.000120394099495158,0.001240788198990316
2021-10-07,26.834035873413086,-0.01613901662854078,0.50918121475158,0.09,1.0,long_only,1.0,-1.0,-0.01613901662854078,-0.01613901662854078,0.01613901662854078,0.03227803325708156
2021-10-08,26.40096092224121,0.03848781078807684,-0.9513909041872473,0.09,1.0,long_only,0.0,1.0,-0.001,0.03848781078807684,0.036487810788076835,0.037487810788076836
2021-10-09,27.417076110839844,-0.0644904943801653,-0.8547651027915251,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.0644904943801653,0.062490494380165296,0.062490494380165296
2021-10-10,25.648935317993164,-0.015209970619662672,-0.8407171603830453,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.015209970619662672,0.015209970619662672,0.015209970619662672
2021-10-11,25.25881576538086,-0.02514639171770161,0.7943032351984589,0.09,1.0,long_only,1.0,-1.0,-0.02614639171770161,-0.02514639171770161,0.02514639171770161,0.05129278343540322
2021-10-12,24.623647689819336,0.04012817157212045,-0.3700393970968413,0.09,1.0,long_only,0.0,1.0,-0.001,0.04012817157212045,0.03812817157212045,0.03912817157212045
2021-10-13,25.61174964904785,0.04043988006195742,0.17601532651366658,0.09,1.0,long_only,1.0,1.0,0.03943988006195742,0.04043988006195742,0.04043988006195742,0.0010000000000000009
2021-10-14,26.647485733032227,0.01114776890373359,-0.006622059750156395,0.09,1.0,long_only,0.0,1.0,-0.001,0.01114776890373359,0.01114776890373359,0.012147768903733591
2021-10-15,26.94454574584961,0.010537703704658119,-0.6851932894896676,0.09,1.0,long_only,0.0,1.0,0.0,0.010537703704658119,0.010537703704658119,0.010537703704658119
2021-10-16,27.228479385375977,-0.02525273080259871,-0.5357845139845618,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.02525273080259871,0.02325273080259871,0.02325273080259871
2021-10-17,26.54088592529297,-0.0315102304925855,0.45061853443159094,0.09,1.0,long_only,1.0,-1.0,-0.0325102304925855,-0.0315102304925855,0.0315102304925855,0.064020460985171
2021-10-18,25.70457649230957,0.00901258410781769,0.8127366017672715,0.09,1.0,long_only,1.0,1.0,0.00901258410781769,0.00901258410781769,0.007012584107817689,-0.002
2021-10-19,25.936241149902344,0.057175729479058024,-0.6991756675387781,0.09,1.0,long_only,0.0,1.0,-0.001,0.057175729479058024,0.057175729479058024,0.058175729479058025
2021-10-20,27.419164657592773,0.03097038657124429,0.46932703915935203,0.09,1.0,long_only,1.0,1.0,0.02997038657124429,0.03097038657124429,0.03097038657124429,0.0010000000000000009
2021-10-21,28.268346786499023,0.013891869881122787,0.21894034129149476,0.09,1.0,long_only,1.0,1.0,0.013891869881122787,0.013891869881122787,0.013891869881122787,0.0
2021-10-22,28.661046981811523,0.09765035344221595,0.8104395288152955,0.09,1.0,long_only,1.0,1.0,0.09765035344221595,0.09765035344221595,0.09765035344221595,0.0
2021-10-23,31.459808349609375,-0.05368600703286042,-0.04450254612757787,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.05368600703286042,0.051686007032860415,0.052686007032860416
2021-10-24,29.770856857299805,0.09033172495786435,0.9569210495246032,0.09,1.0,long_only,1.0,1.0,0.08933172495786434,0.09033172495786435,0.08833172495786434,-0.0010000000000000009
2021-10-25,32.46010971069336,0.001322799978329403,0.20170926689094615,0.09,1.0,long_only,1.0,1.0,0.001322799978329403,0.001322799978329403,0.001322799978329403,0.0
2021-10-26,32.503047943115234,-0.111293390899737,-0.6680458958643367,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.111293390899737,0.109293390899737,0.110293390899737
2021-10-27,28.88567352294922,0.04643732619001639,-0.46613617482847214,0.09,1.0,long_only,0.0,1.0,0.0,0.04643732619001639,0.04443732619001639,0.04443732619001639
2021-10-28,30.227046966552734,0.0234156070056446,-0.9962952081414097,0.09,1.0,long_only,0.0,1.0,0.0,0.0234156070056446,0.0234156070056446,0.0234156070056446
2021-10-29,30.934831619262695,-0.03727713849411807,-0.9991583238153607,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.03727713849411807,0.035277138494118065,0.035277138494118065
2021-10-30,29.78166961669922,0.0068275794579437665,-0.8656087857787037,0.09,1.0,long_only,0.0,1.0,0.0,0.0068275794579437665,0.0048275794579437665,0.0048275794579437665
2021-10-31,29.98500633239746,0.05270069632045593,-0.6824886225589677,0.09,1.0,long_only,0.0,1.0,0.0,0.05270069632045593,0.05270069632045593,0.05270069632045593
2021-11-01,31.565237045288086,0.02218568487139172,0.36473684065177236,0.09,1.0,long_only,1.0,1.0,0.02118568487139172,0.02218568487139172,0.02218568487139172,0.0010000000000000009
2021-11-02,32.265533447265625,-0.00851272892534316,0.3758939222083728,0.09,1.0,long_only,1.0,-1.0,-0.00851272892534316,-0.00851272892534316,0.00651272892534316,0.01502545785068632
2021-11-03,31.99086570739746,-0.030319166093255356,0.6991715192886003,0.09,1.0,long_only,1.0,-1.0,-0.030319166093255356,-0.030319166093255356,0.030319166093255356,0.06063833218651071
2021-11-04,31.02092933654785,0.06115144208022416,0.5909609846408468,0.09,1.0,long_only,1.0,1.0,0.06115144208022416,0.06115144208022416,0.05915144208022416,-0.0020000000000000018
2021-11-05,32.917903900146484,-0.025349883436890264,0.1851629085899631,0.09,1.0,long_only,1.0,-1.0,-0.025349883436890264,-0.025349883436890264,0.023349883436890262,0.048699766873780526
2021-11-06,32.083438873291016,0.008294769347912512,-0.17553707235186444,0.09,1.0,long_only,0.0,1.0,-0.001,0.008294769347912512,0.006294769347912512,0.007294769347912512
2021-11-07,32.34956359863281,0.06578230532046003,-0.38337832482186684,0.09,1.0,long_only,0.0,1.0,0.0,0.06578230532046003,0.06578230532046003,0.06578230532046003
2021-11-08,34.47759246826172,-0.0179339803281533,-0.26529018553428496,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.0179339803281533,0.015933980328153297,0.015933980328153297
2021-11-09,33.85927200317383,0.014277707144148666,-0.32817257714873993,0.09,1.0,long_only,0.0,1.0,0.0,0.014277707144148666,0.012277707144148666,0.012277707144148666
2021-11-10,34.34270477294922,0.014397959553175799,-0.23578059795117878,0.09,1.0,long_only,0.0,1.0,0.0,0.014397959553175799,0.014397959553175799,0.014397959553175799
2021-11-11,34.8371696472168,-0.016409129956073798,-0.21956994022831255,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.016409129956073798,0.014409129956073798,0.014409129956073798
2021-11-12,34.26552200317383,-0.005856943405850967,0.4571908221823997,0.09,1.0,long_only,1.0,-1.0,-0.006856943405850967,-0.005856943405850967,0.005856943405850967,0.012713886811701935
2021-11-13,34.0648307800293,-0.008461693429404726,-0.06678925097766464,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.008461693429404726,0.008461693429404726,0.009461693429404727
2021-11-14,33.77658462524414,-0.052279737967721784,0.26053767902005087,0.09,1.0,long_only,1.0,-1.0,-0.053279737967721785,-0.052279737967721784,0.052279737967721784,0.10555947593544357
2021-11-15,32.0107536315918,-0.08702530570783729,0.953234225475005,0.09,1.0,long_only,1.0,-1.0,-0.08702530570783729,-0.08702530570783729,0.08702530570783729,0.17405061141567457
2021-11-16,29.225008010864258,-0.001093568004481793,0.9890522597393767,0.09,1.0,long_only,1.0,-1.0,-0.001093568004481793,-0.001093568004481793,0.001093568004481793,0.002187136008963586
2021-11-17,29.19304847717285,-0.09136951167761531,0.8510706531733936,0.09,1.0,long_only,1.0,-1.0,-0.09136951167761531,-0.09136951167761531,0.09136951167761531,0.18273902335523062
2021-11-18,26.525693893432617,0.06655519844787228,0.9012744796106684,0.09,1.0,long_only,1.0,1.0,0.06655519844787228,0.06655519844787228,0.06455519844787228,-0.0020000000000000018
2021-11-19,28.29111671447754,0.0015182003699529822,-0.45347622364234685,0.09,1.0,long_only,0.0,1.0,-0.001,0.0015182003699529822,0.0015182003699529822,0.0025182003699529823
2021-11-20,28.334068298339844,0.024779114562619498,0.9963840634678383,0.09,1.0,long_only,1.0,1.0,0.023779114562619497,0.024779114562619498,0.024779114562619498,0.0010000000000000009
2021-11-21,29.036161422729492,-0.07842531759352478,-0.7321713477399558,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.07842531759352478,0.07642531759352478,0.07742531759352478
2021-11-22,26.758991241455078,0.006528068377462226,0.980389326947056,0.09,1.0,long_only,1.0,1.0,0.005528068377462226,0.006528068377462226,0.004528068377462226,-0.001
2021-11-23,26.93367576599121,-0.025043121936876633,0.7007367019969346,0.09,1.0,long_only,1.0,-1.0,-0.025043121936876633,-0.025043121936876633,0.02304312193687663,0.048086243873753265
2021-11-24,26.259172439575195,-0.0028205824947381553,-0.4782795745987125,0.09,1.0,long_only,0.0,-1.0,-0.001,-0.0028205824947381553,0.0028205824947381553,0.0038205824947381553
2021-11-25,26.18510627746582,-0.0889370076359921,-0.22279440779691817,0.09,1.0,long_only,0.0,-1.0,-0.0,-0.0889370076359921,0.0889370076359921,0.0889370076359921
2021-11-26,23.856281280517578,0.010834805376139567,0.1171249361607658,0.09,1.0,long_only,1.0,1.0,0.009834805376139566,0.010834805376139567,0.008834805376139567,-0.0009999999999999992
2021-11-27,24.11475944519043,0.02940731446825562,0.6225676336985078,0.09,1.0,long_only,1.0,1.0,0.02940731446825562,0.02940731446825562,0.02940731446825562,0.0
2021-11-28,24.823909759521484,0.00781567065015909,0.929054343396778,0.09,1.0,long_only,1.0,1.0,0.00781567065015909,0.00781567065015909,0.00781567065015909,0.0
2021-11-29,25.017925262451172,0.012944667512109431,0.07813502777016557,0.09,1.0,long_only,0.0,1.0,-0.001,0.012944667512109431,0.012944667512109431,0.013944667512109432
2021-11-30,25.341773986816406,0.0005696807890902544,0.12509591770835882,0.09,1.0,long_only,1.0,1.0,-0.0004303192109097456,0.0005696807890902544,0.0005696807890902544,0.001
2021-12-01,25.356210708618164,-0.032304377094043546,0.7660191647422925,0.06,1.0,long_only,1.0,-1.0,-0.032304377094043546,-0.032304377094043546,0.030304377094043544,0.06260875418808709
2021-12-02,24.537094116210938,-0.05076262559364897,0.008276113381360028,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.05076262559364897,0.05076262559364897,0.05176262559364897
2021-12-03,23.291526794433594,-0.1126503381902978,0.8113309697613693,0.06,1.0,long_only,1.0,-1.0,-0.1136503381902978,-0.1126503381902978,0.1126503381902978,0.2263006763805956
2021-12-04,20.667728424072266,-0.05759736991366249,0.9977867439979076,0.06,1.0,long_only,1.0,-1.0,-0.05759736991366249,-0.05759736991366249,0.05759736991366249,0.11519473982732498
2021-12-05,19.47732162475586,0.020893333800769742,0.3669990373371761,0.06,1.0,long_only,1.0,1.0,0.020893333800769742,0.020893333800769742,0.01889333380076974,-0.0020000000000000018
2021-12-06,19.884267807006836,0.06071663889870238,0.9094913398476276,0.06,1.0,long_only,1.0,1.0,0.06071663889870238,0.06071663889870238,0.06071663889870238,0.0
2021-12-07,21.09157371520996,0.0850786742953713,0.4920537744391247,0.06,1.0,long_only,1.0,1.0,0.0850786742953713,0.0850786742953713,0.0850786742953713,0.0
2021-12-08,22.886016845703125,-0.11273217197894736,-0.9985954080464425,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.11273217197894736,0.11073217197894736,0.11173217197894736
2021-12-09,20.306026458740234,-0.08480842846738079,0.9604219469873561,0.06,1.0,long_only,1.0,-1.0,-0.08580842846738079,-0.08480842846738079,0.08480842846738079,0.17061685693476158
2021-12-10,18.583904266357422,0.07347250700428742,0.9104750785955389,0.06,1.0,long_only,1.0,1.0,0.07347250700428742,0.07347250700428742,0.07147250700428742,-0.0020000000000000018
2021-12-11,19.949310302734375,0.02542817871833969,0.5511312966810535,0.06,1.0,long_only,1.0,1.0,0.02542817871833969,0.02542817871833969,0.02542817871833969,0.0
2021-12-12,20.456584930419922,-0.13106418544388498,0.8647760971078784,0.06,1.0,long_only,1.0,-1.0,-0.13106418544388498,-0.13106418544388498,0.12906418544388498,0.26012837088776997
2021-12-13,17.77545928955078,-0.010567565073512863,0.061648314568637286,0.06,1.0,long_only,1.0,-1.0,-0.010567565073512863,-0.010567565073512863,0.010567565073512863,0.021135130147025727
2021-12-14,17.587615966796875,0.12092993192911461,0.15910749057879037,0.06,1.0,long_only,1.0,1.0,0.12092993192911461,0.12092993192911461,0.11892993192911461,-0.0020000000000000018
2021-12-15,19.71448516845703,-0.0470878287565446,-0.6049052340463792,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.0470878287565446,0.0450878287565446,0.0460878287565446
2021-12-16,18.78617286682129,-0.026343728758148388,0.8874084038716239,0.06,1.0,long_only,1.0,-1.0,-0.02734372875814839,-0.026343728758148388,0.026343728758148388,0.05368745751629678
2021-12-17,18.291275024414062,0.06711146815356495,-0.8652468949439287,0.06,1.0,long_only,0.0,1.0,-0.001,0.06711146815356495,0.06511146815356494,0.06611146815356495
2021-12-18,19.518829345703125,-0.0341406566363297,-0.07713605660922307,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.0341406566363297,0.0321406566363297,0.0321406566363297
2021-12-19,18.85244369506836,-0.00556651028772448,0.24981098511099065,0.06,1.0,long_only,1.0,-1.0,-0.00656651028772448,-0.00556651028772448,0.00556651028772448,0.01213302057544896
2021-12-20,18.747501373291016,0.037695859942273424,0.9480455635890386,0.06,1.0,long_only,1.0,1.0,0.037695859942273424,0.037695859942273424,0.03569585994227342,-0.0020000000000000018
2021-12-21,19.454204559326172,0.023672777164137626,0.07022864508643178,0.06,1.0,long_only,1.0,1.0,0.023672777164137626,0.023672777164137626,0.023672777164137626,0.0
2021-12-22,19.91473960876465,0.11183827234383026,-0.8038539088669775,0.06,1.0,long_only,0.0,1.0,-0.001,0.11183827234383026,0.11183827234383026,0.11283827234383026
2021-12-23,22.141969680786133,-0.030212333452410034,-0.44274596701380675,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.030212333452410034,0.028212333452410032,0.028212333452410032
2021-12-24,21.47300910949707,0.030140945480656933,-0.9058740718815149,0.06,1.0,long_only,0.0,1.0,0.0,0.030140945480656933,0.02814094548065693,0.02814094548065693
2021-12-25,22.12022590637207,0.040211447958584445,-0.7416771514058519,0.06,1.0,long_only,0.0,1.0,0.0,0.040211447958584445,0.040211447958584445,0.040211447958584445
2021-12-26,23.00971221923828,-0.001202780304178197,-0.9885092885115655,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.001202780304178197,-0.000797219695821803,-0.000797219695821803
2021-12-27,22.982036590576172,-0.11272203330244335,-0.7907743459095666,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.11272203330244335,0.11272203330244335,0.11272203330244335
2021-12-28,20.391454696655273,-0.033769073879465816,0.8721820410243777,0.06,1.0,long_only,1.0,-1.0,-0.03476907387946582,-0.033769073879465816,0.033769073879465816,0.06853814775893163
2021-12-29,19.70285415649414,0.013576128488272499,0.7934607193076881,0.06,1.0,long_only,1.0,1.0,0.013576128488272499,0.013576128488272499,0.011576128488272499,-0.002
2021-12-30,19.9703426361084,-0.0189289404005325,-0.9730466982688916,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.0189289404005325,0.0169289404005325,0.0179289404005325
2021-12-31,19.59232521057129,0.0547542689019036,0.39798346873352397,0.06,1.0,long_only,1.0,1.0,0.0537542689019036,0.0547542689019036,0.0527542689019036,-0.0010000000000000009
2022-01-01,20.665088653564453,0.05646244602175754,-0.5541735446304249,0.0,0.5,long_only,0.0,1.0,-0.001,0.05646244602175754,0.05646244602175754,0.05746244602175754
2022-01-02,21.831890106201172,0.07979225940351542,-0.6632149361387727,0.0,0.5,long_only,0.0,1.0,0.0,0.07979225940351542,0.07979225940351542,0.07979225940351542
2022-01-03,23.57390594482422,-0.0020378629713331264,-0.8289970478716541,0.0,0.5,long_only,0.0,-1.0,-0.0,-0.0020378629713331264,3.78629713331264e-05,3.78629713331264e-05
2022-01-04,23.52586555480957,0.08169459400669465,0.18299059086306535,0.0,0.5,long_only,0.5,1.0,0.04034729700334733,0.08169459400669465,0.07969459400669465,0.039347297003347326
2022-01-05,25.44780158996582,-0.002773876765040151,-0.8634376836698088,0.0,0.5,long_only,0.0,-1.0,-0.0005,-0.002773876765040151,0.0007738767650401508,0.0012738767650401508
2022-01-06,25.377212524414062,0.022990209371416714,0.8857435675762386,0.0,0.5,long_only,0.5,1.0,0.010995104685708357,0.022990209371416714,0.020990209371416713,0.009995104685708356
2022-01-07,25.96063995361328,-0.018714478711545746,-0.10127809528174714,0.0,0.5,long_only,0.0,-1.0,-0.0005,-0.018714478711545746,0.016714478711545744,0.017214478711545744
2022-01-08,25.47480010986328,0.08209749649075038,-0.9366726791252082,0.0,0.5,long_only,0.0,1.0,0.0,0.08209749649075038,0.08009749649075038,0.08009749649075038
2022-01-09,27.56621742248535,0.011501361308666302,-0.9798922222329605,0.0,0.5,long_only,0.0,1.0,0.0,0.011501361308666302,0.011501361308666302,0.011501361308666302
2022-01-10,27.88326644897461,-0.04276098919327642,-0.9704230038079991,0.0,0.5,long_only,0.0,-1.0,-0.0,-0.04276098919327642,0.04076098919327642,0.04076098919327642
2022-01-11,26.690950393676758,0.0032593133575036237,-0.1240183242094619,0.0,0.5,long_only,0.0,1.0,0.0,0.0032593133575036237,0.0012593133575036237,0.0012593133575036237
2022-01-12,26.777944564819336,-0.07114408033702402,-0.34049852985536355,0.0,0.5,long_only,0.0,-1.0,-0.0,-0.07114408033702402,0.06914408033702402,0.06914408033702402
2022-01-13,24.872852325439453,0.036542510746105705,0.5079248871218038,0.0,0.5,long_only,0.5,1.0,0.017771255373052852,0.036542510746105705,0.034542510746105703,0.01677125537305285
2022-01-14,25.781768798828125,-0.02051590758708688,-0.11588678988629386,0.0,0.5,long_only,0.0,-1.0,-0.0005,-0.02051590758708688,0.018515907587086877,0.019015907587086878
2022-01-15,25.252832412719727,0.01189266540163847,-0.881191536026836,0.0,0.5,long_only,0.0,1.0,0.0,0.01189266540163847,0.00989266540163847,0.00989266540163847
2022-01-16,25.55315589904785,-0.06700139797732563,-0.7907970950394028,0.0,0.5,long_only,0.0,-1.0,-0.0,-0.06700139797732563,0.06500139797732563,0.06500139797732563
2022-01-17,23.8410587310791,-0.035121737280633614,0.8318826614021364,0.0,0.5,long_only,0.5,-1.0,-0.018060868640316807,-0.035121737280633614,0.035121737280633614,0.05318260592095042
2022-01-18,23.003719329833984,-0.05867423888780088,0.965151002658873,0.0,0.5,long_only,0.5,-1.0,-0.02933711944390044,-0.05867423888780088,0.05867423888780088,0.08801135833170132
2022-01-19,21.653993606567383,-0.06737116034108903,0.9407174683184778,0.0,0.5,long_only,0.5,-1.0,-0.033685580170544516,-0.06737116034108903,0.06737116034108903,0.10105674051163355
2022-01-20,20.195138931274414,-0.1371097033840637,0.9834998745342327,0.0,0.5,long_only,0.5,-1.0,-0.06855485169203185,-0.1371097033840637,0.1371097033840637,0.20566455507609555
2022-01-21,17.426189422607422,-0.09173567495612578,0.992823745274833,0.0,0.5,long_only,0.5,-1.0,-0.04586783747806289,-0.09173567495612578,0.09173567495612578,0.13760351243418867
2022-01-22,15.82758617401123,0.04660515181972591,0.9187600328818784,0.0,0.5,long_only,0.5,1.0,0.023302575909862955,0.04660515181972591,0.04460515181972591,0.021302575909862953
2022-01-23,16.56523323059082,-0.05922473040441323,-0.467660044582329,0.0,0.5,long_only,0.0,-1.0,-0.0005,-0.05922473040441323,0.05722473040441323,0.05772473040441323
2022-01-24,15.584161758422852,-0.00364710549019176,0.8582547971680003,0.0,0.5,long_only,0.5,-1.0,-0.00232355274509588,-0.00364710549019176,0.00364710549019176,0.00597065823528764
2022-01-25,15.527324676513672,-0.016535987293616494,-0.3727737956330536,0.0,0.5,long_only,0.0,-1.0,-0.0005,-0.016535987293616494,0.016535987293616494,0.017035987293616495
2022-01-26,15.270565032958984,-0.005896761674177964,-0.4889142317900411,0.0,0.5,long_only,0.0,-1.0,-0.0,-0.005896761674177964,0.005896761674177964,0.005896761674177964
2022-01-27,15.18051815032959,0.062103752580345395,0.44542132217314845,0.0,0.5,long_only,0.5,1.0,0.030551876290172697,0.062103752580345395,0.06010375258034539,0.029551876290172696
2022-01-28,16.1232852935791,0.005124186037432921,0.7195437599506511,0.0,0.5,long_only,0.5,1.0,0.0025620930187164603,0.005124186037432921,0.005124186037432921,0.0025620930187164603
