date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2020-08-03,22.055011749267578,0.010318443597426175,0.3363775813915413,0.0,1.0,long_short,1.0,1.0,0.010318443597426175,0.010318443597426175,0.010318443597426175,0.0
2020-08-04,22.28258514404297,0.047285031310100534,0.5674501158652032,0.0,1.0,long_short,1.0,1.0,0.047285031310100534,0.047285031310100534,0.047285031310100534,0.0
2020-08-05,23.336217880249023,-0.026934836160069642,-0.7412494008489252,0.0,1.0,long_short,-1.0,-1.0,0.02493483616006964,-0.026934836160069642,0.02493483616006964,0.0
2020-08-06,22.707660675048828,-0.01744408440101819,-0.3177014845532943,0.0,1.0,long_short,-1.0,-1.0,0.01744408440101819,-0.01744408440101819,0.01744408440101819,0.0
2020-08-07,22.311546325683594,0.025393676487534877,0.06350153414720983,0.0,1.0,long_short,1.0,1.0,0.023393676487534876,0.025393676487534877,0.023393676487534876,0.0
2020-08-08,22.87811851501465,-0.017596821535603602,-0.042699933455587424,0.0,1.0,long_short,-1.0,-1.0,0.015596821535603602,-0.017596821535603602,0.015596821535603602,0.0
2020-08-09,22.475536346435547,0.006151572339106348,-0.16133560115145296,0.0,1.0,long_short,-1.0,1.0,-0.006151572339106348,0.006151572339106348,0.004151572339106348,0.010303144678212696
2020-08-10,22.61379623413086,-0.060001052618971706,-0.3139247832671632,0.0,1.0,long_short,-1.0,-1.0,0.060001052618971706,-0.060001052618971706,0.058001052618971705,-0.0020000000000000018
2020-08-11,21.25694465637207,0.023263217578196604,0.2705019496890557,0.0,1.0,long_short,1.0,1.0,0.021263217578196603,0.023263217578196604,0.021263217578196603,0.0
2020-08-12,21.751449584960938,0.014899916029640137,0.04439267516919876,0.0,1.0,long_short,1.0,1.0,0.014899916029640137,0.014899916029640137,0.014899916029640137,0.0
2020-08-13,22.075544357299805,0.045038410850995136,0.3186247523291621,0.0,1.0,long_short,1.0,1.0,0.045038410850995136,0.045038410850995136,0.045038410850995136,0.0
2020-08-14,23.069791793823242,-0.0020823937400037407,-0.8233685692240871,0.0,1.0,long_short,-1.0,-1.0,8.239374000374063e-05,-0.0020823937400037407,8.239374000374063e-05,0.0
2020-08-15,23.021751403808594,0.020647922274910968,0.7430781312815693,0.0,1.0,long_short,1.0,1.0,0.018647922274910966,0.020647922274910968,0.018647922274910966,0.0
2020-08-16,23.497102737426758,0.0005532804800032487,-0.2780585131670884,0.0,1.0,long_short,-1.0,1.0,-0.0025532804800032487,0.0005532804800032487,0.0005532804800032487,0.0031065609600064974
2020-08-17,23.510103225708008,-0.018839670243504303,0.5563620462539587,0.0,1.0,long_short,1.0,-1.0,-0.020839670243504305,-0.018839670243504303,0.0168396702435043,0.037679340487008606
2020-08-18,23.067180633544922,-0.03280784293102457,-0.14605271714232215,0.0,1.0,long_short,-1.0,-1.0,0.030807842931024565,-0.03280784293102457,0.03280784293102457,0.0020000000000000018
2020-08-19,22.310396194458008,0.0350589416685696,0.18869591504890515,0.0,1.0,long_short,1.0,1.0,0.0330589416685696,0.0350589416685696,0.0330589416685696,0.0
2020-08-20,23.092575073242188,-0.04172687897079086,-0.5931655111634067,0.0,1.0,long_short,-1.0,-1.0,0.03972687897079086,-0.04172687897079086,0.03972687897079086,0.0
2020-08-21,22.12899398803711,0.005008202920091298,-0.40410498466382694,0.0,1.0,long_short,-1.0,1.0,-0.005008202920091298,0.005008202920091298,0.003008202920091298,0.008016405840182596
2020-08-22,22.23982048034668,-0.016590893829034115,0.1166057499148827,0.0,1.0,long_short,1.0,-1.0,-0.018590893829034116,-0.016590893829034115,0.014590893829034115,0.03318178765806823
2020-08-23,21.87084197998047,0.033606851888350775,0.10859410952530824,0.0,1.0,long_short,1.0,1.0,0.033606851888350775,0.033606851888350775,0.03160685188835077,-0.0020000000000000018
2020-08-24,22.605852127075195,-0.050008534441131625,-0.051514809685979546,0.0,1.0,long_short,-1.0,-1.0,0.04800853444113162,-0.050008534441131625,0.04800853444113162,0.0
2020-08-25,21.475366592407227,0.03734227339819429,-0.6648749030806749,0.0,1.0,long_short,-1.0,1.0,-0.03734227339819429,0.03734227339819429,0.03534227339819429,0.07268454679638858
2020-08-26,22.277305603027344,0.0360657494988752,-0.692367921015532,0.0,1.0,long_short,-1.0,1.0,-0.0360657494988752,0.0360657494988752,0.0360657494988752,0.0721314989977504
2020-08-27,23.080753326416016,0.0022988254983364875,0.05036883021385319,0.0,1.0,long_short,1.0,1.0,0.0002988254983364875,0.0022988254983364875,0.0022988254983364875,0.002
2020-08-28,23.133811950683594,-0.005296987825651023,0.14397892655414846,0.0,1.0,long_short,1.0,-1.0,-0.005296987825651023,-0.005296987825651023,0.0032969878256510227,0.008593975651302046
2020-08-29,23.011272430419922,0.027536165093487996,0.16137959460624973,0.0,1.0,long_short,1.0,1.0,0.027536165093487996,0.027536165093487996,0.025536165093487995,-0.0020000000000000018
2020-08-30,23.644914627075195,-0.019110419710980597,-0.3798566698121687,0.0,1.0,long_short,-1.0,-1.0,0.017110419710980596,-0.019110419710980597,0.017110419710980596,0.0
2020-08-31,23.193050384521484,0.07023851798025604,0.15992898642471975,0.0,1.0,long_short,1.0,1.0,0.06823851798025604,0.07023851798025604,0.06823851798025604,0.0
2020-09-01,24.82209587097168,-0.005307083711165728,-0.9765145512993767,0.0,1.0,long_short,-1.0,-1.0,0.0033070837111657276,-0.005307083711165728,0.0033070837111657276,0.0
2020-09-02,24.69036293029785,-0.16486094365941817,0.49470649005811707,0.0,1.0,long_short,1.0,-1.0,-0.16686094365941817,-0.16486094365941817,0.16486094365941817,0.33172188731883634
2020-09-03,20.61988639831543,0.021155313886841887,-0.9701256403494712,0.0,1.0,long_short,-1.0,1.0,-0.02315531388684189,0.021155313886841887,0.019155313886841885,0.04231062777368377
2020-09-04,21.056106567382812,-0.07491124569091401,-0.6298133775251754,0.0,1.0,long_short,-1.0,-1.0,0.07491124569091401,-0.07491124569091401,0.072911245690914,-0.0020000000000000018
2020-09-05,19.47876739501953,0.190561081907203,0.904527571379208,0.0,1.0,long_short,1.0,1.0,0.188561081907203,0.190561081907203,0.188561081907203,0.0
2020-09-06,23.190662384033203,-0.034382616531231536,0.17698173213691448,0.0,1.0,long_short,1.0,-1.0,-0.034382616531231536,-0.034382616531231536,0.032382616531231534,0.06676523306246307
2020-09-07,22.393306732177734,0.0355883910640582,0.8240502233712799,0.0,1.0,long_short,1.0,1.0,0.0355883910640582,0.0355883910640582,0.0335883910640582,-0.0020000000000000018
2020-09-08,23.190248489379883,0.05778472425043191,-0.9700342934489835,0.0,1.0,long_short,-1.0,1.0,-0.05978472425043191,0.05778472425043191,0.05778472425043191,0.11756944850086382
2020-09-09,24.530290603637695,0.001206599488046578,0.3963662913225712,0.0,1.0,long_short,1.0,1.0,-0.000793400511953422,0.001206599488046578,0.001206599488046578,0.002
2020-09-10,24.55988883972168,0.03630005308137996,-0.45295179812576347,0.0,1.0,long_short,-1.0,1.0,-0.03830005308137996,0.03630005308137996,0.03630005308137996,0.07460010616275992
2020-09-11,25.451414108276367,0.12095335753770398,-0.6797871961126374,0.0,1.0,long_short,-1.0,1.0,-0.12095335753770398,0.12095335753770398,0.12095335753770398,0.24190671507540795
2020-09-12,28.529848098754883,0.08863636014169685,-0.9981451276375275,0.0,1.0,long_short,-1.0,1.0,-0.08863636014169685,0.08863636014169685,0.08863636014169685,0.1772727202833937
2020-09-13,31.058629989624023,0.003864055927943033,-0.9575674157143264,0.0,1.0,long_short,-1.0,1.0,-0.003864055927943033,0.003864055927943033,0.003864055927943033,0.007728111855886066
2020-09-14,31.17864227294922,-0.12753126218144117,-0.9628253883536863,0.0,1.0,long_short,-1.0,-1.0,0.12753126218144117,-0.12753126218144117,0.12553126218144117,-0.0020000000000000018
2020-09-15,27.202390670776367,0.02801971436178108,-0.9841207073739772,0.0,1.0,long_short,-1.0,1.0,-0.02801971436178108,0.02801971436178108,0.026019714361781077,0.054039428723562155
2020-09-16,27.9645938873291,-0.034739076169622796,-0.7376307203338909,0.0,1.0,long_short,-1.0,-1.0,0.034739076169622796,-0.034739076169622796,0.032739076169622794,-0.0020000000000000018
2020-09-17,26.99312973022461,0.015053870875245012,-0.9238596400848904,0.0,1.0,long_short,-1.0,1.0,-0.015053870875245012,0.015053870875245012,0.013053870875245012,0.028107741750490023
2020-09-18,27.39948081970215,-0.005415023606671121,-0.966239461038323,0.0,1.0,long_short,-1.0,-1.0,0.005415023606671121,-0.005415023606671121,0.003415023606671121,-0.002
2020-09-19,27.25111198425293,-0.03152085213919842,-0.9963441969891421,0.0,1.0,long_short,-1.0,-1.0,0.03152085213919842,-0.03152085213919842,0.03152085213919842,0.0
2020-09-20,26.392133712768555,-0.11837823575336959,-0.7053087646388471,0.0,1.0,long_short,-1.0,-1.0,0.11837823575336959,-0.11837823575336959,0.11837823575336959,0.0
2020-09-21,23.267879486083984,0.03579444990478775,0.995518224019706,0.0,1.0,long_short,1.0,1.0,0.03379444990478775,0.03579444990478775,0.03379444990478775,0.0
2020-09-22,24.100740432739258,-0.05160683645557762,-0.8520219190925954,0.0,1.0,long_short,-1.0,-1.0,0.04960683645557762,-0.05160683645557762,0.04960683645557762,0.0
2020-09-23,22.856977462768555,0.0768626291229233,0.9060128372096252,0.0,1.0,long_short,1.0,1.0,0.0748626291229233,0.0768626291229233,0.0748626291229233,0.0
2020-09-24,24.61382484436035,0.0020136022961498856,-0.8922182392753494,0.0,1.0,long_short,-1.0,1.0,-0.004013602296149886,0.0020136022961498856,0.0020136022961498856,0.006027204592299771
2020-09-25,24.663387298583984,0.06316223120788811,0.46352696258404813,0.0,1.0,long_short,1.0,1.0,0.06116223120788811,0.06316223120788811,0.06316223120788811,0.0020000000000000018
2020-09-26,26.221181869506836,-0.0008376825638439778,-0.8288832633932285,0.0,1.0,long_short,-1.0,1.0,-0.0011623174361560223,-0.0008376825638439778,-0.0008376825638439778,0.0003246348723120445
2020-09-27,26.199216842651367,0.029786760056741635,0.3144136176438177,0.0,1.0,long_short,1.0,1.0,0.027786760056741633,0.029786760056741635,0.029786760056741635,0.0020000000000000018
2020-09-28,26.97960662841797,0.06906597373334789,-0.9875112660352319,0.0,1.0,long_short,-1.0,1.0,-0.07106597373334789,0.06906597373334789,0.06906597373334789,0.14013194746669577
2020-09-29,28.842979431152344,0.015528803411817504,-0.8665555660775114,0.0,1.0,long_short,-1.0,1.0,-0.015528803411817504,0.015528803411817504,0.015528803411817504,0.03105760682363501
2020-09-30,29.290876388549805,-0.06346358027083021,-0.7415038041537507,0.0,1.0,long_short,-1.0,-1.0,0.06346358027083021,-0.06346358027083021,0.06146358027083021,-0.0020000000000000018
2020-10-01,27.43197250366211,-0.005332891492529579,-0.5173289804944252,0.003,1.0,long_short,-1.0,-1.0,0.005332891492529579,-0.005332891492529579,0.005332891492529579,0.0
2020-10-02,27.285680770874023,0.03359380324636119,-0.7368378397328743,0.003,1.0,long_short,-1.0,1.0,-0.03359380324636119,0.03359380324636119,0.031593803246361185,0.06518760649272237
2020-10-03,28.20231056213379,0.02629369017578842,-0.984031470224085,0.003,1.0,long_short,-1.0,1.0,-0.02629369017578842,0.02629369017578842,0.02629369017578842,0.05258738035157684
2020-10-04,28.9438533782959,-0.009838012272226915,0.36024368018105957,0.003,1.0,long_short,1.0,-1.0,-0.011838012272226915,-0.009838012272226915,0.007838012272226915,0.01967602454445383
2020-10-05,28.659103393554688,-0.03295903052013016,-0.6770070486144371,0.003,1.0,long_short,-1.0,-1.0,0.03095903052013016,-0.03295903052013016,0.03295903052013016,0.0020000000000000018
2020-10-06,27.714527130126953,-0.00034968081388575545,0.5835579961214061,0.003,1.0,long_short,1.0,-1.0,-0.0023496808138857555,-0.00034968081388575545,0.00034968081388575545,0.002699361627771511
2020-10-07,27.704835891723633,1.7142487738430745e-05,-0.5736504809384357,0.003,1.0,long_short,-1.0,-1.0,-0.002017142487738431,1.7142487738430745e-05,-1.7142487738430745e-05,0.002
2020-10-08,27.705310821533203,0.026699552141252747,-0.567579947219998,0.003,1.0,long_short,-1.0,1.0,-0.026699552141252747,0.026699552141252747,0.024699552141252745,0.05139910428250549
2020-10-09,28.445030212402344,-0.004659638708521485,-0.7341007225338947,0.003,1.0,long_short,-1.0,-1.0,0.004659638708521485,-0.004659638708521485,0.002659638708521485,-0.002
2020-10-10,28.31248664855957,0.0085860876021977,-0.579425235402135,0.003,1.0,long_short,-1.0,1.0,-0.0085860876021977,0.0085860876021977,0.006586087602197701,0.015172175204395401
2020-10-11,28.555580139160156,0.07561049278929333,-0.6524904280504783,0.003,1.0,long_short,-1.0,1.0,-0.07561049278929333,0.07561049278929333,0.07561049278929333,0.15122098557858665
2020-10-12,30.71468162536621,-0.00025839361637980396,-0.9707920090029409,0.003,1.0,long_short,-1.0,1.0,0.00025839361637980396,-0.00025839361637980396,-0.00025839361637980396,-0.0005167872327596079
2020-10-13,30.706745147705078,0.006688229672347168,-0.6718529630757659,0.003,1.0,long_short,-1.0,1.0,-0.006688229672347168,0.006688229672347168,0.006688229672347168,0.013376459344694336
2020-10-14,30.912118911743164,0.012414069529723015,0.14083802572837167,0.003,1.0,long_short,1.0,1.0,0.010414069529723015,0.012414069529723015,0.012414069529723015,0.002
2020-10-15,31.29586410522461,-0.041569849328798814,-0.1747664280554344,0.003,1.0,long_short,-1.0,-1.0,0.03956984932879881,-0.041569849328798814,0.03956984932879881,0.0
2020-10-16,29.99489974975586,0.008445967643577523,0.6518166778826071,0.003,1.0,long_short,1.0,1.0,0.006445967643577523,0.008445967643577523,0.006445967643577523,0.0
2020-10-17,30.24823570251465,0.013597067669803398,-0.6832286470756281,0.003,1.0,long_short,-1.0,1.0,-0.015597067669803398,0.013597067669803398,0.013597067669803398,0.029194135339606797
2020-10-18,30.659523010253906,-0.023955203360370048,-0.4111032076389892,0.003,1.0,long_short,-1.0,-1.0,0.023955203360370048,-0.023955203360370048,0.021955203360370046,-0.0020000000000000018
2020-10-19,29.925067901611328,-0.037481084307231516,0.09464030536223933,0.003,1.0,long_short,1.0,-1.0,-0.03948108430723152,-0.037481084307231516,0.037481084307231516,0.07696216861446303
2020-10-20,28.803443908691406,0.03363869335752545,0.7975213231205616,0.003,1.0,long_short,1.0,1.0,0.03363869335752545,0.03363869335752545,0.03163869335752545,-0.0020000000000000018
2020-10-21,29.772354125976562,0.02975369536393968,-0.30781496276320264,0.003,1.0,long_short,-1.0,1.0,-0.03175369536393968,0.02975369536393968,0.02975369536393968,0.06150739072787936
2020-10-22,30.658191680908203,-0.000790358325221785,0.10365114659675778,0.003,1.0,long_short,1.0,-1.0,-0.002790358325221785,-0.000790358325221785,-0.001209641674778215,0.00158071665044357
2020-10-23,30.633960723876953,-0.0014735056021978332,0.1446872776874495,0.003,1.0,long_short,1.0,-1.0,-0.0014735056021978332,-0.0014735056021978332,0.0014735056021978332,0.0029470112043956664
2020-10-24,30.588821411132812,-0.01573389422393423,0.009208618439231708,0.003,1.0,long_short,1.0,-1.0,-0.01573389422393423,-0.01573389422393423,0.01573389422393423,0.03146778844786846
2020-10-25,30.107540130615234,0.03477600474677822,0.014734288824870934,0.003,1.0,long_short,1.0,1.0,0.03477600474677822,0.03477600474677822,0.03277600474677822,-0.0020000000000000018
2020-10-26,31.154560089111328,0.0155406263342599,-0.815481162646773,0.003,1.0,long_short,-1.0,1.0,-0.0175406263342599,0.0155406263342599,0.0155406263342599,0.0330812526685198
2020-10-27,31.638721466064453,-0.0403055208881804,-0.9108996699262876,0.003,1.0,long_short,-1.0,-1.0,0.0403055208881804,-0.0403055208881804,0.0383055208881804,-0.0020000000000000018
2020-10-28,30.363506317138672,-0.017159695367022332,0.03272447249245558,0.003,1.0,long_short,1.0,-1.0,-0.019159695367022334,-0.017159695367022332,0.017159695367022332,0.036319390734044665
2020-10-29,29.842477798461914,-0.04470360671793705,0.5389481960387303,0.003,1.0,long_short,1.0,-1.0,-0.04470360671793705,-0.04470360671793705,0.04470360671793705,0.0894072134358741
2020-10-30,28.508411407470703,-0.0027078366490667083,0.6442460593953845,0.003,1.0,long_short,1.0,-1.0,-0.0027078366490667083,-0.0027078366490667083,0.0027078366490667083,0.005415673298133417
