date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2021-04-19,0.13023899495601654,0.02146829514366444,0.8355503578320072,0.0,1.0,long_only,1.0,1.0,0.02046829514366444,0.02146829514366444,0.019468295143664438,-0.0010000000000000009
2021-04-20,0.13303500413894653,-0.0748299586416763,-0.9976761785426989,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.0748299586416763,0.0728299586416763,0.0738299586416763
2021-04-21,0.12308000028133392,-0.10521614492626241,-0.9884153273001008,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.10521614492626241,0.10521614492626241,0.10521614492626241
2021-04-22,0.11012999713420868,-0.010033557042439467,-0.06991523540894373,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.010033557042439467,0.010033557042439467,0.010033557042439467
2021-04-23,0.1090250015258789,-0.05795919494231161,-0.8020461267462238,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.05795919494231161,0.05795919494231161,0.05795919494231161
2021-04-24,0.10270600020885468,-0.012024621605885688,0.949546144879085,0.0,1.0,long_only,1.0,-1.0,-0.013024621605885689,-0.012024621605885688,0.012024621605885688,0.025049243211771377
2021-04-25,0.10147099941968918,0.1559460106597983,-0.8293442626693783,0.0,1.0,long_only,0.0,1.0,-0.001,0.1559460106597983,0.1539460106597983,0.1549460106597983
2021-04-26,0.11729499697685242,0.0724583035530304,-0.6289034786375913,0.0,1.0,long_only,0.0,1.0,0.0,0.0724583035530304,0.0724583035530304,0.0724583035530304
2021-04-27,0.12579399347305298,-0.024722893872605844,-0.9995699921196313,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.024722893872605844,0.022722893872605843,0.022722893872605843
2021-04-28,0.12268400192260742,-0.011566302902983883,-0.934690413047621,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.011566302902983883,0.011566302902983883,0.011566302902983883
2021-04-29,0.1212650015950203,0.09041354546439262,0.2974525839982567,0.0,1.0,long_only,1.0,1.0,0.08941354546439262,0.09041354546439262,0.08841354546439262,-0.0010000000000000009
2021-04-30,0.1322290003299713,-0.008477712549097127,-0.8854291585417254,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.008477712549097127,0.006477712549097127,0.007477712549097127
2021-05-01,0.13110800087451935,-0.02635230582818071,0.2991496509195677,0.0,1.0,long_only,1.0,-1.0,-0.027352305828180712,-0.02635230582818071,0.02635230582818071,0.05370461165636142
2021-05-02,0.12765300273895264,0.031029406134114534,0.2836516639421083,0.0,1.0,long_only,1.0,1.0,0.031029406134114534,0.031029406134114534,0.029029406134114533,-0.0020000000000000018
2021-05-03,0.13161399960517883,-0.09284728636374029,-0.6372353922163854,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.09284728636374029,0.09084728636374029,0.09184728636374029
2021-05-04,0.11939399689435959,0.22579870152440673,0.7737924721374678,0.0,1.0,long_only,1.0,1.0,0.22479870152440673,0.22579870152440673,0.22379870152440673,-0.0010000000000000009
2021-05-05,0.14635300636291504,0.03703374119693925,-0.9773746347957292,0.0,1.0,long_only,0.0,1.0,-0.001,0.03703374119693925,0.03703374119693925,0.03803374119693925
2021-05-06,0.15177300572395325,-0.0269679462017568,-0.28696070926093253,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.0269679462017568,0.024967946201756797,0.024967946201756797
2021-05-07,0.14767999947071075,-0.030938475498598073,-0.0947721566071873,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.030938475498598073,0.030938475498598073,0.030938475498598073
2021-05-08,0.14311100542545319,-0.001649101620707305,0.5437646936141196,0.0,1.0,long_only,1.0,-1.0,-0.002649101620707305,-0.001649101620707305,0.001649101620707305,0.00429820324141461
2021-05-09,0.14287500083446503,-0.10999825931493357,-0.7890131589879208,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.10999825931493357,0.10999825931493357,0.11099825931493357
2021-05-10,0.1271589994430542,0.09175125880412915,0.9989759614751905,0.0,1.0,long_only,1.0,1.0,0.09075125880412915,0.09175125880412915,0.08975125880412915,-0.0010000000000000009
2021-05-11,0.13882599771022797,-0.14498003800801917,-0.9080082573805499,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.14498003800801917,0.14298003800801917,0.14398003800801917
2021-05-12,0.11869899928569794,0.02337003837049978,0.999882244096163,0.0,1.0,long_only,1.0,1.0,0.02237003837049978,0.02337003837049978,0.021370038370499778,-0.0010000000000000009
2021-05-13,0.12147299945354462,0.027191218259758676,0.7938742207914244,0.0,1.0,long_only,1.0,1.0,0.027191218259758676,0.027191218259758676,0.027191218259758676,0.0
2021-05-14,0.12477599829435349,-0.03273864312801622,-0.02247237210902886,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.03273864312801622,0.03073864312801622,0.03173864312801622
2021-05-15,0.12069100141525269,-0.009818461433610981,0.9791469159186759,0.0,1.0,long_only,1.0,-1.0,-0.010818461433610982,-0.009818461433610981,0.009818461433610981,0.020636922867221963
2021-05-16,0.11950600147247314,-0.05552860181009467,0.905555183236898,0.0,1.0,long_only,1.0,-1.0,-0.05552860181009467,-0.05552860181009467,0.05552860181009467,0.11105720362018934
2021-05-17,0.1128700003027916,0.03115084636733867,0.9805301794019785,0.0,1.0,long_only,1.0,1.0,0.03115084636733867,0.03115084636733867,0.029150846367338668,-0.0020000000000000018
2021-05-18,0.11638599634170532,-0.31837159107727875,-0.7910656978224797,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.31837159107727875,0.31637159107727875,0.31737159107727875
2021-05-19,0.07933200150728226,0.12939293058888146,0.9999999947498952,0.0,1.0,long_only,1.0,1.0,0.12839293058888146,0.12939293058888146,0.12739293058888146,-0.0010000000000000009
2021-05-20,0.08959700167179108,-0.13031684487954187,0.25783671275297415,0.0,1.0,long_only,1.0,-1.0,-0.13031684487954187,-0.13031684487954187,0.12831684487954187,0.25863368975908374
2021-05-21,0.07792100310325623,-0.03287947081670395,0.9999999918963165,0.0,1.0,long_only,1.0,-1.0,-0.03287947081670395,-0.03287947081670395,0.03287947081670395,0.0657589416334079
2021-05-22,0.07535900175571442,-0.16159985541569277,0.8113999867539294,0.0,1.0,long_only,1.0,-1.0,-0.16159985541569277,-0.16159985541569277,0.16159985541569277,0.32319971083138554
2021-05-23,0.06318099796772003,0.21433665762186593,0.999999872394622,0.0,1.0,long_only,1.0,1.0,0.21433665762186593,0.21433665762186593,0.21233665762186593,-0.0020000000000000018
2021-05-24,0.07672300189733505,0.007272868876951444,0.6982534323502796,0.0,1.0,long_only,1.0,1.0,0.007272868876951444,0.007272868876951444,0.007272868876951444,0.0
2021-05-25,0.07728099822998047,0.0771211899179367,0.8403254108248785,0.0,1.0,long_only,1.0,1.0,0.0771211899179367,0.0771211899179367,0.0771211899179367,0.0
2021-05-26,0.08324100077152252,-0.04913448458516323,-0.9916738192353809,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.04913448458516323,0.04713448458516323,0.04813448458516323
2021-05-27,0.07915099710226059,-0.08924713561024855,0.8968234342859078,0.0,1.0,long_only,1.0,-1.0,-0.09024713561024855,-0.08924713561024855,0.08924713561024855,0.1794942712204971
2021-05-28,0.07208699733018875,-0.0458334698485936,0.9957243625611414,0.0,1.0,long_only,1.0,-1.0,-0.0458334698485936,-0.0458334698485936,0.0458334698485936,0.0916669396971872
2021-05-29,0.0687830001115799,0.047293633443523664,0.9708829685709499,0.0,1.0,long_only,1.0,1.0,0.047293633443523664,0.047293633443523664,0.04529363344352366,-0.0020000000000000018
2021-05-30,0.07203599810600281,0.06779949915747085,0.9994152873928088,0.0,1.0,long_only,1.0,1.0,0.06779949915747085,0.06779949915747085,0.06779949915747085,0.0
2021-05-31,0.07692000269889832,-0.01019243651799473,0.9994485141197988,0.0,1.0,long_only,1.0,-1.0,-0.01019243651799473,-0.01019243651799473,0.00819243651799473,0.018384873035989457
2021-06-01,0.07613600045442581,0.025021037203875496,0.0788828805487336,0.12,1.0,long_only,0.0,1.0,-0.001,0.025021037203875496,0.023021037203875494,0.024021037203875495
2021-06-02,0.07804100215435028,0.052254592731328264,-0.9524110885540759,0.12,1.0,long_only,0.0,1.0,0.0,0.052254592731328264,0.052254592731328264,0.052254592731328264
2021-06-03,0.08211900293827057,-0.05926767488436124,0.9567438555400276,0.12,1.0,long_only,1.0,-1.0,-0.060267674884361244,-0.05926767488436124,0.05726767488436124,0.11753534976872249
2021-06-04,0.07725200057029724,-0.02143638072995091,0.8445018005371647,0.12,1.0,long_only,1.0,-1.0,-0.02143638072995091,-0.02143638072995091,0.02143638072995091,0.04287276145990182
2021-06-05,0.07559599727392197,0.025279108500685377,0.8904521022326852,0.12,1.0,long_only,1.0,1.0,0.025279108500685377,0.025279108500685377,0.023279108500685375,-0.0020000000000000018
2021-06-06,0.07750699669122696,-0.07594147852124233,0.6338621358200625,0.12,1.0,long_only,1.0,-1.0,-0.07594147852124233,-0.07594147852124233,0.07394147852124233,0.14988295704248467
2021-06-07,0.07162100076675415,0.014129898360603965,0.9957059248847959,0.12,1.0,long_only,1.0,1.0,0.014129898360603965,0.014129898360603965,0.012129898360603965,-0.002
2021-06-08,0.07263299822807312,0.03775143517513624,0.785989222441773,0.12,1.0,long_only,1.0,1.0,0.03775143517513624,0.03775143517513624,0.03775143517513624,0.0
2021-06-09,0.07537499815225601,-0.0366964950194536,-0.8555214447319979,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.0366964950194536,0.0346964950194536,0.0356964950194536
2021-06-10,0.07260899990797043,-0.04773516571639069,0.0807727230493247,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.04773516571639069,0.04773516571639069,0.04773516571639069
2021-06-11,0.06914299726486206,-0.014809892355953758,0.7816676772301159,0.12,1.0,long_only,1.0,-1.0,-0.01580989235595376,-0.014809892355953758,0.014809892355953758,0.030619784711907516
2021-06-12,0.06811899691820145,0.050455895402458095,0.9291872364449063,0.12,1.0,long_only,1.0,1.0,0.050455895402458095,0.050455895402458095,0.04845589540245809,-0.0020000000000000018
2021-06-13,0.07155600190162659,0.009726591312612332,-0.24518076744514017,0.12,1.0,long_only,0.0,1.0,-0.001,0.009726591312612332,0.009726591312612332,0.010726591312612332
2021-06-14,0.07225199788808823,0.004138283489382166,-0.48856852221474767,0.12,1.0,long_only,0.0,1.0,0.0,0.004138283489382166,0.004138283489382166,0.004138283489382166
2021-06-15,0.07255099713802338,-0.05008888199695405,-0.5710444200456279,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.05008888199695405,0.04808888199695405,0.04808888199695405
2021-06-16,0.06891699880361557,0.07117257591258186,-0.45876057679172044,0.12,1.0,long_only,0.0,1.0,0.0,0.07117257591258186,0.06917257591258186,0.06917257591258186
2021-06-17,0.07382199913263321,-0.057408388448340064,-0.9596465410182666,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.057408388448340064,0.05540838844834006,0.05540838844834006
2021-06-18,0.06958399713039398,-0.012387832802214671,0.4153996287538404,0.12,1.0,long_only,1.0,-1.0,-0.013387832802214672,-0.012387832802214671,0.012387832802214671,0.025775665604429343
2021-06-19,0.06872200220823288,-0.012936224909908867,-0.4233456682769736,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.012936224909908867,0.012936224909908867,0.013936224909908868
2021-06-20,0.06783299893140793,-0.21006001389878792,-0.7456550672483218,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.21006001389878792,0.21006001389878792,0.21006001389878792
2021-06-21,0.05358399823307991,-0.049343065084474946,0.9999594420620104,0.12,1.0,long_only,1.0,-1.0,-0.05034306508447495,-0.049343065084474946,0.049343065084474946,0.0996861301689499
2021-06-22,0.050939999520778656,0.0938751224760499,0.9984829653701972,0.12,1.0,long_only,1.0,1.0,0.0938751224760499,0.0938751224760499,0.0918751224760499,-0.0020000000000000018
2021-06-23,0.05572199821472168,0.18490001176646764,-0.9303167748962909,0.12,1.0,long_only,0.0,1.0,-0.001,0.18490001176646764,0.18490001176646764,0.18590001176646764
2021-06-24,0.06602499634027481,-0.0670048438650489,-0.842741112167092,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.0670048438650489,0.0650048438650489,0.0650048438650489
2021-06-25,0.061601001769304276,0.017775695573259975,0.967449148982154,0.12,1.0,long_only,1.0,1.0,0.016775695573259974,0.017775695573259975,0.015775695573259974,-0.0010000000000000009
2021-06-26,0.06269600242376328,0.033239670275932776,-0.9711989990220825,0.12,1.0,long_only,0.0,1.0,-0.001,0.033239670275932776,0.033239670275932776,0.034239670275932776
2021-06-27,0.06477999687194824,0.006962118200856127,-0.32423872685527566,0.12,1.0,long_only,0.0,1.0,0.0,0.006962118200856127,0.006962118200856127,0.006962118200856127
2021-06-28,0.06523100286722183,0.03771205930401944,-0.7759579051704322,0.12,1.0,long_only,0.0,1.0,0.0,0.03771205930401944,0.03771205930401944,0.03771205930401944
2021-06-29,0.06769099831581116,0.00672171363688201,0.8918727662940218,0.12,1.0,long_only,1.0,1.0,0.00572171363688201,0.00672171363688201,0.00672171363688201,0.001
2021-06-30,0.0681459978222847,-0.047721065367678506,0.9570389346325396,0.12,1.0,long_only,1.0,-1.0,-0.047721065367678506,-0.047721065367678506,0.045721065367678504,0.09344213073535701
2021-07-01,0.06489399820566177,0.02493305051421224,-0.9723354875344195,0.0,1.0,long_only,0.0,1.0,-0.001,0.02493305051421224,0.02293305051421224,0.02393305051421224
2021-07-02,0.06651200354099274,0.0045254388608158,-0.9995055560658954,0.0,1.0,long_only,0.0,1.0,0.0,0.0045254388608158,0.0045254388608158,0.0045254388608158
2021-07-03,0.06681299954652786,0.00725911121831313,-0.999245004826379,0.0,1.0,long_only,0.0,1.0,0.0,0.00725911121831313,0.00725911121831313,0.00725911121831313
2021-07-04,0.06729800254106522,-0.040476674174668714,0.8545276518195597,0.0,1.0,long_only,1.0,-1.0,-0.041476674174668715,-0.040476674174668714,0.03847667417466871,0.07995334834933743
2021-07-05,0.06457400321960449,0.005590415849772823,0.7704765339362016,0.0,1.0,long_only,1.0,1.0,0.005590415849772823,0.005590415849772823,0.003590415849772823,-0.002
2021-07-06,0.06493499875068665,-0.009855970355098997,0.15771687853433014,0.0,1.0,long_only,1.0,-1.0,-0.009855970355098997,-0.009855970355098997,0.007855970355098997,0.017711940710197993
2021-07-07,0.06429500132799149,-0.0493506656041135,-0.026787572729194964,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.0493506656041135,0.0493506656041135,0.0503506656041135
2021-07-08,0.061122000217437744,0.017276931163374032,0.8370575208925615,0.0,1.0,long_only,1.0,1.0,0.01627693116337403,0.017276931163374032,0.015276931163374032,-0.0009999999999999992
2021-07-09,0.062178000807762146,-0.01286632500098861,0.2724787209304669,0.0,1.0,long_only,1.0,-1.0,-0.01286632500098861,-0.01286632500098861,0.01086632500098861,0.023732650001977218
2021-07-10,0.06137799844145775,0.007250168441659266,-0.2493891720956749,0.0,1.0,long_only,0.0,1.0,-0.001,0.007250168441659266,0.005250168441659266,0.006250168441659266
2021-07-11,0.06182299926877022,-0.025864143169060716,0.041455315937356074,0.0,1.0,long_only,1.0,-1.0,-0.026864143169060717,-0.025864143169060716,0.023864143169060714,0.05072828633812143
2021-07-12,0.06022400036454201,-0.014695114645276286,0.9241453746259845,0.0,1.0,long_only,1.0,-1.0,-0.014695114645276286,-0.014695114645276286,0.014695114645276286,0.029390229290552572
2021-07-13,0.0593390017747879,0.008931681270502256,0.1996445511521554,0.0,1.0,long_only,1.0,1.0,0.008931681270502256,0.008931681270502256,0.006931681270502256,-0.002
2021-07-14,0.05986899882555008,-0.03596181734484838,-0.07993347954278185,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.03596181734484838,0.03396181734484838,0.03496181734484838
2021-07-15,0.0577160008251667,-0.03522424709809657,-0.06969311200575712,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.03522424709809657,0.03522424709809657,0.03522424709809657
2021-07-16,0.05568299815058708,0.00560315578254289,0.29449826748317043,0.0,1.0,long_only,1.0,1.0,0.00460315578254289,0.00560315578254289,0.00360315578254289,-0.001
2021-07-17,0.055994998663663864,0.0010001301972191179,-0.48253199339562125,0.0,1.0,long_only,0.0,1.0,-0.001,0.0010001301972191179,0.0010001301972191179,0.002000130197219118
2021-07-18,0.05605100095272064,-0.046422003982965365,-0.39180109643803085,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.046422003982965365,0.04442200398296536,0.04442200398296536
2021-07-19,0.05344900116324425,-0.05408895016430271,-0.7107691938623137,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.05408895016430271,0.05408895016430271,0.05408895016430271
2021-07-20,0.050558000802993774,0.06457931144245754,-0.7004855954516298,0.0,1.0,long_only,0.0,1.0,0.0,0.06457931144245754,0.06257931144245754,0.06257931144245754
2021-07-21,0.05382300168275833,0.02710734674593751,0.04192395812862948,0.0,1.0,long_only,1.0,1.0,0.02610734674593751,0.02710734674593751,0.02710734674593751,0.0010000000000000009
2021-07-22,0.055282000452280045,0.01347632952774025,0.37701219092763605,0.0,1.0,long_only,1.0,1.0,0.01347632952774025,0.01347632952774025,0.01347632952774025,0.0
2021-07-23,0.05602699890732765,0.023560082882341682,-0.8613759068530149,0.0,1.0,long_only,0.0,1.0,-0.001,0.023560082882341682,0.023560082882341682,0.024560082882341683
2021-07-24,0.057346999645233154,0.009294289815335421,-0.9069528429362084,0.0,1.0,long_only,0.0,1.0,0.0,0.009294289815335421,0.009294289815335421,0.009294289815335421
2021-07-25,0.05787999927997589,0.0116448148051842,-0.8994916682185798,0.0,1.0,long_only,0.0,1.0,0.0,0.0116448148051842,0.0116448148051842,0.0116448148051842
2021-07-26,0.05855400115251541,0.027752120661892032,0.6858607525221025,0.0,1.0,long_only,1.0,1.0,0.02675212066189203,0.027752120661892032,0.027752120661892032,0.0010000000000000009
2021-07-27,0.06017899885773659,0.0056165659197617845,0.375996405623241,0.0,1.0,long_only,1.0,1.0,0.0056165659197617845,0.0056165659197617845,0.0056165659197617845,0.0
2021-07-28,0.060516998171806335,0.020738006026257638,0.011830265475972768,0.0,1.0,long_only,1.0,1.0,0.020738006026257638,0.020738006026257638,0.020738006026257638,0.0
2021-07-29,0.061772000044584274,0.024282835483130816,0.05143584868556572,0.0,1.0,long_only,1.0,1.0,0.024282835483130816,0.024282835483130816,0.024282835483130816,0.0
2021-07-30,0.06327199935913086,0.01300731115900855,-0.5072498768929194,0.0,1.0,long_only,0.0,1.0,-0.001,0.01300731115900855,0.01300731115900855,0.01400731115900855
2021-07-31,0.06409499794244766,-0.012122610557052882,0.3079690990018136,0.0,1.0,long_only,1.0,-1.0,-0.013122610557052883,-0.012122610557052882,0.010122610557052882,0.023245221114105763
2021-08-01,0.06331799924373627,0.021699972159458847,0.21768719599478836,0.0,1.0,long_only,1.0,1.0,0.021699972159458847,0.021699972159458847,0.019699972159458845,-0.0020000000000000018
2021-08-02,0.06469199806451797,-0.011902479069859084,0.04879142433104233,0.0,1.0,long_only,1.0,-1.0,-0.011902479069859084,-0.011902479069859084,0.009902479069859084,0.021804958139718167
2021-08-03,0.06392200291156769,0.054316201031626044,0.062150974719781926,0.0,1.0,long_only,1.0,1.0,0.054316201031626044,0.054316201031626044,0.05231620103162604,-0.0020000000000000018
2021-08-04,0.06739400327205658,0.040671186792947234,0.20019799277566608,0.0,1.0,long_only,1.0,1.0,0.040671186792947234,0.040671186792947234,0.040671186792947234,0.0
2021-08-05,0.07013499736785889,0.024923406732558773,-0.06446770355961595,0.0,1.0,long_only,0.0,1.0,-0.001,0.024923406732558773,0.024923406732558773,0.025923406732558774
2021-08-06,0.07188300043344498,0.04553236208268818,0.5170406322666217,0.0,1.0,long_only,1.0,1.0,0.04453236208268818,0.04553236208268818,0.04553236208268818,0.0010000000000000009
2021-08-07,0.07515600323677063,-0.043802246554765834,0.12029731354656681,0.0,1.0,long_only,1.0,-1.0,-0.043802246554765834,-0.043802246554765834,0.04180224655476583,0.08560449310953167
2021-08-08,0.07186400145292282,0.030209768923560976,0.8341773905734655,0.0,1.0,long_only,1.0,1.0,0.030209768923560976,0.030209768923560976,0.028209768923560974,-0.0020000000000000018
2021-08-09,0.07403499633073807,0.008428460283376626,0.6672044694424133,0.0,1.0,long_only,1.0,1.0,0.008428460283376626,0.008428460283376626,0.008428460283376626,0.0
2021-08-10,0.07465899735689163,0.11691830427458094,0.5354145373451371,0.0,1.0,long_only,1.0,1.0,0.11691830427458094,0.11691830427458094,0.11691830427458094,0.0
2021-08-11,0.08338800072669983,0.009006046024409242,-0.5917396665915352,0.0,1.0,long_only,0.0,1.0,-0.001,0.009006046024409242,0.009006046024409242,0.010006046024409243
2021-08-12,0.08413899689912796,0.06284844210256946,0.08251821857433739,0.0,1.0,long_only,1.0,1.0,0.061848442102569456,0.06284844210256946,0.06284844210256946,0.0010000000000000009
2021-08-13,0.08942700177431107,0.03615239884995769,0.29301526553147594,0.0,1.0,long_only,1.0,1.0,0.03615239884995769,0.03615239884995769,0.03615239884995769,0.0
2021-08-14,0.09266000241041183,0.004726929313161099,-0.4620807822489138,0.0,1.0,long_only,0.0,1.0,-0.001,0.004726929313161099,0.004726929313161099,0.005726929313161099
2021-08-15,0.0930979996919632,-0.036896612049776345,-0.21767365222818158,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.036896612049776345,0.03489661204977634,0.03489661204977634
2021-08-16,0.08966299891471863,-0.050344081332424406,-0.13039236885795535,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.050344081332424406,0.050344081332424406,0.050344081332424406
2021-08-17,0.08514899760484695,-0.004533226349378139,0.0867389416873614,0.0,1.0,long_only,1.0,-1.0,-0.005533226349378139,-0.004533226349378139,0.004533226349378139,0.010066452698756279
2021-08-18,0.08476299792528152,0.04063094938715506,0.01910446711602254,0.0,1.0,long_only,1.0,1.0,0.04063094938715506,0.04063094938715506,0.038630949387155056,-0.0020000000000000018
2021-08-19,0.08820699900388718,0.026755260161316796,0.4646493958598976,0.0,1.0,long_only,1.0,1.0,0.026755260161316796,0.026755260161316796,0.026755260161316796,0.0
2021-08-20,0.09056700021028519,-0.028299487886214947,0.4289957837732197,0.0,1.0,long_only,1.0,-1.0,-0.028299487886214947,-0.028299487886214947,0.026299487886214945,0.05459897577242989
2021-08-21,0.08800400048494339,0.0012271733689070974,-0.1636087762289825,0.0,1.0,long_only,0.0,1.0,-0.001,0.0012271733689070974,-0.0007728266310929027,0.00022717336890709736
2021-08-22,0.0881119966506958,0.020780399979976716,-0.14502192228253385,0.0,1.0,long_only,0.0,1.0,0.0,0.020780399979976716,0.020780399979976716,0.020780399979976716
2021-08-23,0.08994299918413162,-0.05918192967247615,0.5047666215795525,0.0,1.0,long_only,1.0,-1.0,-0.06018192967247615,-0.05918192967247615,0.05718192967247615,0.1173638593449523
2021-08-24,0.08461999893188477,0.03319549788404208,0.3085484361628059,0.0,1.0,long_only,1.0,1.0,0.03319549788404208,0.03319549788404208,0.031195497884042078,-0.0020000000000000018
2021-08-25,0.0874290019273758,-0.04871387177083142,-0.17998540761133774,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.04871387177083142,0.04671387177083142,0.04771387177083142
2021-08-26,0.08316999673843384,0.0612961448686038,0.2566129626451321,0.0,1.0,long_only,1.0,1.0,0.060296144868603796,0.0612961448686038,0.059296144868603795,-0.0010000000000000009
2021-08-27,0.08826799690723419,0.00031729203613029,0.31903834276678067,0.0,1.0,long_only,1.0,1.0,0.00031729203613029,0.00031729203613029,0.00031729203613029,0.0
2021-08-28,0.08829600363969803,0.003341015176161033,0.1918060757183726,0.0,1.0,long_only,1.0,1.0,0.003341015176161033,0.003341015176161033,0.003341015176161033,0.0
2021-08-29,0.08859100192785263,-0.02709082549464137,0.2552777325536151,0.0,1.0,long_only,1.0,-1.0,-0.02709082549464137,-0.02709082549464137,0.025090825494641367,0.052181650989282735
2021-08-30,0.08619099855422974,0.030409236918629734,0.2514994057679554,0.0,1.0,long_only,1.0,1.0,0.030409236918629734,0.030409236918629734,0.028409236918629732,-0.0020000000000000018
2021-08-31,0.08881200104951859,0.07092506005589705,-0.10460848925297472,0.0,1.0,long_only,0.0,1.0,-0.001,0.07092506005589705,0.07092506005589705,0.07192506005589705
2021-09-01,0.09511099755764008,0.05062511055116792,0.24828545110806277,0.12,1.0,long_only,1.0,1.0,0.04962511055116792,0.05062511055116792,0.05062511055116792,0.0010000000000000009
2021-09-02,0.09992600232362747,0.01594180843629145,-0.15277794090234686,0.12,1.0,long_only,0.0,1.0,-0.001,0.01594180843629145,0.01594180843629145,0.01694180843629145
2021-09-03,0.10151900351047516,0.0014775074950552636,0.8163857490771758,0.12,1.0,long_only,1.0,1.0,0.00047750749505526355,0.0014775074950552636,0.0014775074950552636,0.001
2021-09-04,0.10166899859905243,0.03420903250542917,0.6460501509249443,0.12,1.0,long_only,1.0,1.0,0.03420903250542917,0.03420903250542917,0.03420903250542917,0.0
2021-09-05,0.10514699667692184,-0.013647529358712385,0.19072312744527165,0.12,1.0,long_only,1.0,-1.0,-0.013647529358712385,-0.013647529358712385,0.011647529358712385,0.025295058717424768
2021-09-06,0.10371199995279312,-0.17777111749154395,0.127280476962766,0.12,1.0,long_only,1.0,-1.0,-0.17777111749154395,-0.17777111749154395,0.17777111749154395,0.3555422349830879
2021-09-07,0.08527500182390213,0.08820875639568215,0.7878310286332104,0.12,1.0,long_only,1.0,1.0,0.08820875639568215,0.08820875639568215,0.08620875639568215,-0.0020000000000000018
2021-09-08,0.09279700368642807,0.002446165609113038,-0.8938540809714328,0.12,1.0,long_only,0.0,1.0,-0.001,0.002446165609113038,0.002446165609113038,0.003446165609113038
2021-09-09,0.09302400052547455,-0.02312303821962647,-0.7855858675234112,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.02312303821962647,0.021123038219626467,0.021123038219626467
2021-09-10,0.09087300300598145,0.049816721938139574,-0.8170405838325763,0.12,1.0,long_only,0.0,1.0,0.0,0.049816721938139574,0.04781672193813957,0.04781672193813957
2021-09-11,0.09539999812841415,0.18100631417193402,-0.9156023505445403,0.12,1.0,long_only,0.0,1.0,0.0,0.18100631417193402,0.18100631417193402,0.18100631417193402
2021-09-12,0.1126680001616478,-0.06989564835915363,0.48054897473103875,0.12,1.0,long_only,1.0,-1.0,-0.07089564835915363,-0.06989564835915363,0.06789564835915363,0.13879129671830726
2021-09-13,0.1047929972410202,0.12858684466591663,0.7466098632694453,0.12,1.0,long_only,1.0,1.0,0.12858684466591663,0.12858684466591663,0.12658684466591663,-0.0020000000000000018
2021-09-14,0.11826799809932709,0.02240673891128586,-0.9482418777705824,0.12,1.0,long_only,0.0,1.0,-0.001,0.02240673891128586,0.02240673891128586,0.023406738911285863
2021-09-15,0.12091799825429916,-0.03994438713739357,-0.8580743337782267,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.03994438713739357,0.037944387137393565,0.037944387137393565
2021-09-16,0.11608800292015076,-0.0941010590544884,-0.786751638148458,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.0941010590544884,0.0941010590544884,0.0941010590544884
2021-09-17,0.10516399890184402,0.0073219220605103,-0.49887006632426945,0.12,1.0,long_only,0.0,1.0,0.0,0.0073219220605103,0.0053219220605103,0.0053219220605103
2021-09-18,0.10593400150537491,-0.02067326144388948,-0.8056612981463023,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.02067326144388948,0.018673261443889477,0.018673261443889477
2021-09-19,0.10374400019645691,-0.12338063486783235,-0.9875778447970204,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.12338063486783235,0.12338063486783235,0.12338063486783235
2021-09-20,0.09094399958848953,-0.02975456028966028,0.999748470631119,0.12,1.0,long_only,1.0,-1.0,-0.030754560289660282,-0.02975456028966028,0.02975456028966028,0.06050912057932056
