date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2022-01-11,131.54498291015625,0.07748083385879867,0.03177887833013049,0.12,1.0,long_short,0.0,1.0,-0.001,0.07748083385879867,0.07748083385879867,0.07848083385879867
2022-01-12,141.73719787597656,-0.03598686559824327,-0.11654829708233361,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.03598686559824327,0.033986865598243265,0.033986865598243265
2022-01-13,136.6365203857422,0.05919642963831717,0.16031695135278579,0.12,1.0,long_short,1.0,1.0,0.05819642963831717,0.05919642963831717,0.05719642963831717,-0.0010000000000000009
2022-01-14,144.72491455078125,0.022197241618388874,-0.12593537573293678,0.12,1.0,long_short,-1.0,1.0,-0.024197241618388876,0.022197241618388874,0.022197241618388874,0.04639448323677775
2022-01-15,147.93740844726562,-0.009491888069447785,0.39648429293992593,0.12,1.0,long_short,1.0,-1.0,-0.011491888069447785,-0.009491888069447785,0.007491888069447785,0.01898377613889557
2022-01-16,146.533203125,0.03503686271242912,0.16767846208182613,0.12,1.0,long_short,1.0,1.0,0.03503686271242912,0.03503686271242912,0.033036862712429116,-0.0020000000000000018
2022-01-17,151.66726684570312,-0.06446021425669635,-0.7203102360248674,0.12,1.0,long_short,-1.0,-1.0,0.062460214256696345,-0.06446021425669635,0.062460214256696345,0.0
2022-01-18,141.89076232910156,-0.03505555948072858,0.35492454696906117,0.12,1.0,long_short,1.0,-1.0,-0.037055559480728584,-0.03505555948072858,0.03505555948072858,0.07211111896145717
2022-01-19,136.9167022705078,-0.0478516986510491,0.9386949604143351,0.12,1.0,long_short,1.0,-1.0,-0.0478516986510491,-0.0478516986510491,0.0478516986510491,0.0957033973020982
2022-01-20,130.36500549316406,-0.12252626263796729,0.32178915558171806,0.12,1.0,long_short,1.0,-1.0,-0.12252626263796729,-0.12252626263796729,0.12252626263796729,0.24505252527593457
2022-01-21,114.3918685913086,-0.052131076712812474,0.9840364414700817,0.12,1.0,long_short,1.0,-1.0,-0.052131076712812474,-0.052131076712812474,0.052131076712812474,0.10426215342562495
2022-01-22,108.42849731445312,0.03376428552329935,0.999418111989888,0.12,1.0,long_short,1.0,1.0,0.03376428552329935,0.03376428552329935,0.03176428552329935,-0.0020000000000000018
2022-01-23,112.08950805664062,-0.022284954133585888,0.6734004941977909,0.12,1.0,long_short,1.0,-1.0,-0.022284954133585888,-0.022284954133585888,0.020284954133585886,0.042569908267171774
2022-01-24,109.59159851074219,-0.013917333071574944,0.9864721220564581,0.12,1.0,long_short,1.0,-1.0,-0.013917333071574944,-0.013917333071574944,0.013917333071574944,0.02783466614314989
2022-01-25,108.06637573242188,-0.00725660448010923,-0.5877979351166089,0.12,1.0,long_short,-1.0,-1.0,0.00525660448010923,-0.00725660448010923,0.00725660448010923,0.002
2022-01-26,107.28218078613281,-0.003063572017303784,0.017304511990947624,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.003063572017303784,0.003063572017303784,0.004063572017303784
2022-01-27,106.9535140991211,0.023180327922645017,-0.3763855457333012,0.12,1.0,long_short,-1.0,1.0,-0.024180327922645017,0.023180327922645017,0.021180327922645015,0.04536065584529003
2022-01-28,109.43273162841797,0.012710506389379983,0.3757004257798431,0.12,1.0,long_short,1.0,1.0,0.010710506389379983,0.012710506389379983,0.012710506389379983,0.002
2022-01-29,110.82367706298828,-0.018261611808605638,0.5424716586189204,0.12,1.0,long_short,1.0,-1.0,-0.018261611808605638,-0.018261611808605638,0.016261611808605636,0.034523223617211274
2022-01-30,108.79985809326172,0.007241202430610549,0.11631241330711006,0.12,1.0,long_short,0.0,1.0,-0.001,0.007241202430610549,0.005241202430610549,0.006241202430610549
2022-01-31,109.58769989013672,0.05305614172884643,0.39784145122920056,0.12,1.0,long_short,1.0,1.0,0.05205614172884643,0.05305614172884643,0.05305614172884643,0.0010000000000000009
2022-02-01,115.4020004272461,-0.05932286925579855,-0.5018256227707264,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.05932286925579855,0.05732286925579855,0.05832286925579855
2022-02-02,108.55602264404297,0.015945498713687334,0.24564529219299613,0.12,1.0,long_only,1.0,1.0,0.014945498713687333,0.015945498713687334,0.013945498713687334,-0.0009999999999999992
2022-02-03,110.28700256347656,0.09639426771940274,0.7979620445675415,0.12,1.0,long_only,1.0,1.0,0.09639426771940274,0.09639426771940274,0.09639426771940274,0.0
2022-02-04,120.91803741455078,0.008259338509653213,-0.9662487708186126,0.12,1.0,long_only,0.0,1.0,-0.001,0.008259338509653213,0.008259338509653213,0.009259338509653214
2022-02-05,121.91674041748047,0.04534867646929075,-0.7858452584255897,0.12,1.0,long_only,0.0,1.0,0.0,0.04534867646929075,0.04534867646929075,0.04534867646929075
2022-02-06,127.44550323486328,0.07581191864222281,-0.3444377524988008,0.12,1.0,long_only,0.0,1.0,0.0,0.07581191864222281,0.07581191864222281,0.07581191864222281
2022-02-07,137.10739135742188,-0.022727803887832243,-0.6938055778297008,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.022727803887832243,0.02072780388783224,0.02072780388783224
2022-02-08,133.99124145507812,0.046125096085409156,0.6715549427137568,0.12,1.0,long_only,1.0,1.0,0.045125096085409155,0.046125096085409156,0.044125096085409155,-0.0010000000000000009
2022-02-09,140.17160034179688,-0.03626416595346582,0.33129039323909315,0.12,1.0,long_only,1.0,-1.0,-0.03626416595346582,-0.03626416595346582,0.03426416595346582,0.07052833190693164
2022-02-10,135.08839416503906,-0.06704673464922606,-0.9669836931480965,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.06704673464922606,0.06704673464922606,0.06804673464922606
2022-02-11,126.03115844726562,0.0051774436902223275,-0.7490666029942498,0.12,1.0,long_only,0.0,1.0,0.0,0.0051774436902223275,0.0031774436902223275,0.0031774436902223275
2022-02-12,126.68367767333984,-0.003784715432387342,-0.6781811328888105,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.003784715432387342,0.0017847154323873422,0.0017847154323873422
2022-02-13,126.20421600341797,-0.011126090635992791,-0.9912765343953193,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.011126090635992791,0.011126090635992791,0.011126090635992791
2022-02-14,124.80005645751953,0.05578973887247507,0.3264232512151297,0.12,1.0,long_only,1.0,1.0,0.05478973887247507,0.05578973887247507,0.05378973887247507,-0.0010000000000000009
2022-02-15,131.7626190185547,-0.027335341008512204,0.46462111601244005,0.12,1.0,long_only,1.0,-1.0,-0.027335341008512204,-0.027335341008512204,0.025335341008512202,0.052670682017024406
2022-02-16,128.1608428955078,-0.09252770727129622,0.8535246280878255,0.12,1.0,long_only,1.0,-1.0,-0.09252770727129622,-0.09252770727129622,0.09252770727129622,0.18505541454259244
2022-02-17,116.30241394042969,-0.009503876609732731,0.9545111050696722,0.12,1.0,long_only,1.0,-1.0,-0.009503876609732731,-0.009503876609732731,0.009503876609732731,0.019007753219465462
2022-02-18,115.19709014892578,0.004443837197589007,0.5791842648172625,0.12,1.0,long_only,1.0,1.0,0.004443837197589007,0.004443837197589007,0.0024438371975890067,-0.002
2022-02-19,115.7090072631836,-0.042148563012871176,0.7650420397850701,0.12,1.0,long_only,1.0,-1.0,-0.042148563012871176,-0.042148563012871176,0.040148563012871175,0.08229712602574235
2022-02-20,110.83203887939453,-0.06660119307685286,0.5305433417569421,0.12,1.0,long_only,1.0,-1.0,-0.06660119307685286,-0.06660119307685286,0.06660119307685286,0.13320238615370572
2022-02-21,103.45049285888672,0.03936475950411911,0.4195244139466676,0.12,1.0,long_only,1.0,1.0,0.03936475950411911,0.03936475950411911,0.037364759504119105,-0.0020000000000000018
2022-02-22,107.52279663085938,-0.01447922363847376,-0.5458018379673553,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.01447922363847376,0.01247922363847376,0.013479223638473758
2022-02-23,105.96595001220703,-0.016377509698384363,-0.4809847038619498,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.016377509698384363,0.016377509698384363,0.016377509698384363
2022-02-24,104.2304916381836,0.048314268964643414,0.5942762953104819,0.12,1.0,long_only,1.0,1.0,0.04731426896464341,0.048314268964643414,0.04631426896464341,-0.0010000000000000009
2022-02-25,109.26631164550781,-0.009359258649464297,0.04340465104377489,0.12,1.0,long_only,0.0,-1.0,-0.001,-0.009359258649464297,0.007359258649464297,0.008359258649464296
2022-02-26,108.24365997314453,-0.04746755167658101,-0.512234328308474,0.12,1.0,long_only,0.0,-1.0,-0.0,-0.04746755167658101,0.04746755167658101,0.04746755167658101
2022-02-27,103.10559844970703,0.10056660902630465,0.5610954219442628,0.12,1.0,long_only,1.0,1.0,0.09956660902630465,0.10056660902630465,0.09856660902630465,-0.0010000000000000009
2022-02-28,113.47457885742188,-0.008200377319418473,0.847585997569815,0.12,1.0,long_only,1.0,-1.0,-0.008200377319418473,-0.008200377319418473,0.0062003773194184725,0.014400754638836945
2022-03-01,112.5440444946289,-0.019482932198921388,0.8328053623662679,0.006,1.0,long_short,1.0,-1.0,-0.019482932198921388,-0.019482932198921388,0.019482932198921388,0.038965864397842775
2022-03-02,110.35135650634766,0.009068877548374932,-0.3494682433240507,0.006,1.0,long_short,-1.0,1.0,-0.011068877548374932,0.009068877548374932,0.007068877548374932,0.018137755096749864
2022-03-03,111.35211944580078,-0.0894488543964449,-0.261124325259698,0.006,1.0,long_short,-1.0,-1.0,0.0894488543964449,-0.0894488543964449,0.0874488543964449,-0.0020000000000000018
2022-03-04,101.39179992675781,0.03536171747797878,0.7570194252341849,0.006,1.0,long_short,1.0,1.0,0.03336171747797878,0.03536171747797878,0.03336171747797878,0.0
2022-03-05,104.97718811035156,-0.032228623423551706,0.7156560371959688,0.006,1.0,long_short,1.0,-1.0,-0.032228623423551706,-0.032228623423551706,0.030228623423551704,0.06245724684710341
2022-03-06,101.59391784667969,-0.02681907745185197,-0.46314729132885846,0.006,1.0,long_short,-1.0,-1.0,0.024819077451851967,-0.02681907745185197,0.02681907745185197,0.0020000000000000018
2022-03-07,98.8692626953125,0.017683782812737192,0.7275563525537618,0.006,1.0,long_short,1.0,1.0,0.01568378281273719,0.017683782812737192,0.01568378281273719,0.0
2022-03-08,100.61764526367188,0.0628562476816319,0.5543488829250216,0.006,1.0,long_short,1.0,1.0,0.0628562476816319,0.0628562476816319,0.0628562476816319,0.0
2022-03-09,106.94209289550781,-0.04008321541795268,0.26342695415721074,0.006,1.0,long_short,1.0,-1.0,-0.04008321541795268,-0.04008321541795268,0.038083215417952676,0.07816643083590535
2022-03-10,102.65550994873047,0.022500935135939093,-0.422928935679335,0.006,1.0,long_short,-1.0,1.0,-0.024500935135939095,0.022500935135939093,0.02050093513593909,0.045001870271878186
2022-03-11,104.9653549194336,0.008260273517575412,0.525544978198248,0.006,1.0,long_short,1.0,1.0,0.006260273517575412,0.008260273517575412,0.008260273517575412,0.002
2022-03-12,105.8323974609375,-0.03512722049784367,-0.8212438361266643,0.006,1.0,long_short,-1.0,-1.0,0.03312722049784367,-0.03512722049784367,0.03312722049784367,0.0
2022-03-13,102.11479949951172,0.03485149230921292,0.41946895244816296,0.006,1.0,long_short,1.0,1.0,0.032851492309212915,0.03485149230921292,0.032851492309212915,0.0
2022-03-14,105.67365264892578,0.012443201167985585,0.36369773295292873,0.006,1.0,long_short,1.0,1.0,0.012443201167985585,0.012443201167985585,0.012443201167985585,0.0
2022-03-15,106.98857116699219,0.04085128607538113,-0.1992350077479399,0.006,1.0,long_short,-1.0,1.0,-0.042851286075381134,0.04085128607538113,0.04085128607538113,0.08370257215076227
2022-03-16,111.35919189453125,-0.009419589051081645,-0.030945834614543033,0.006,1.0,long_short,-1.0,-1.0,0.009419589051081645,-0.009419589051081645,0.007419589051081645,-0.002
2022-03-17,110.31023406982422,0.016368685645059333,-0.477488201068587,0.006,1.0,long_short,-1.0,1.0,-0.016368685645059333,0.016368685645059333,0.014368685645059333,0.030737371290118665
2022-03-18,112.1158676147461,0.03797322005592152,0.2568213474238432,0.006,1.0,long_short,1.0,1.0,0.03597322005592152,0.03797322005592152,0.03797322005592152,0.0020000000000000018
2022-03-19,116.3732681274414,-0.013268755297632162,0.0161641228565903,0.006,1.0,long_short,1.0,-1.0,-0.013268755297632162,-0.013268755297632162,0.011268755297632162,0.024537510595264322
2022-03-20,114.82913970947266,0.01157885400094405,0.34849126319501766,0.006,1.0,long_short,1.0,1.0,0.01157885400094405,0.01157885400094405,0.00957885400094405,-0.002
2022-03-21,116.15872955322266,0.05827572090061195,0.0562249631740217,0.006,1.0,long_short,1.0,1.0,0.05827572090061195,0.05827572090061195,0.05827572090061195,0.0
2022-03-22,122.92796325683594,-0.003681385048820096,-0.48236030349564907,0.006,1.0,long_short,-1.0,-1.0,0.001681385048820096,-0.003681385048820096,0.001681385048820096,0.0
2022-03-23,122.47541809082031,0.03352393413408428,0.6635548671251803,0.006,1.0,long_short,1.0,1.0,0.031523934134084275,0.03352393413408428,0.031523934134084275,0.0
2022-03-24,126.5812759399414,-0.019860033544165212,-0.11179531379943641,0.006,1.0,long_short,-1.0,-1.0,0.01786003354416521,-0.019860033544165212,0.01786003354416521,0.0
2022-03-25,124.06736755371094,0.00656066828690971,0.20640970677864856,0.006,1.0,long_short,1.0,1.0,0.00456066828690971,0.00656066828690971,0.00456066828690971,0.0
2022-03-26,124.88133239746094,0.036163481860159497,0.5042405238661369,0.006,1.0,long_short,1.0,1.0,0.036163481860159497,0.036163481860159497,0.036163481860159497,0.0
2022-03-27,129.39747619628906,-0.011274271705844385,0.23755142575690513,0.006,1.0,long_short,1.0,-1.0,-0.011274271705844385,-0.011274271705844385,0.009274271705844385,0.02054854341168877
2022-03-28,127.93861389160156,0.016590922508388894,0.7163469227313666,0.006,1.0,long_short,1.0,1.0,0.016590922508388894,0.016590922508388894,0.014590922508388894,-0.002
2022-03-29,130.0612335205078,0.008519898593250641,-0.005526970866150394,0.006,1.0,long_short,0.0,1.0,-0.001,0.008519898593250641,0.008519898593250641,0.009519898593250642
2022-03-30,131.16934204101562,-0.05682220309774633,0.35583013772291117,0.006,1.0,long_short,1.0,-1.0,-0.05782220309774633,-0.05682220309774633,0.054822203097746325,0.11264440619549265
2022-03-31,123.71601104736328,0.009434249081369028,-0.7073086939776676,0.006,1.0,long_short,-1.0,1.0,-0.011434249081369028,0.009434249081369028,0.007434249081369028,0.018868498162738057
2022-04-01,124.8831787109375,0.0003227503633767004,0.5482392823925395,0.0,1.0,long_short,1.0,1.0,-0.0016772496366232997,0.0003227503633767004,0.0003227503633767004,0.002
2022-04-02,124.9234848022461,0.03220153498500755,0.42351503578261296,0.0,1.0,long_short,1.0,1.0,0.03220153498500755,0.03220153498500755,0.03220153498500755,0.0
2022-04-03,128.9462127685547,-0.03167608195328653,-0.626755111683952,0.0,1.0,long_short,-1.0,-1.0,0.029676081953286526,-0.03167608195328653,0.029676081953286526,0.0
2022-04-04,124.86170196533203,-0.013202839836286118,-0.0016653994527244809,0.0,1.0,long_short,-1.0,-1.0,0.013202839836286118,-0.013202839836286118,0.013202839836286118,0.0
2022-04-05,123.21317291259766,-0.08726208756679732,0.505516567754966,0.0,1.0,long_short,1.0,-1.0,-0.08926208756679732,-0.08726208756679732,0.08726208756679732,0.17652417513359464
2022-04-06,112.46133422851562,0.015728604639235533,0.9519379725828185,0.0,1.0,long_short,1.0,1.0,0.015728604639235533,0.015728604639235533,0.013728604639235533,-0.002
2022-04-07,114.23019409179688,-0.029310370161590882,0.7964774474434906,0.0,1.0,long_short,1.0,-1.0,-0.029310370161590882,-0.029310370161590882,0.02731037016159088,0.05662074032318176
2022-04-08,110.88206481933594,0.017092126388530193,0.22540008092158792,0.0,1.0,long_short,1.0,1.0,0.017092126388530193,0.017092126388530193,0.015092126388530193,-0.002
2022-04-09,112.77727508544922,-0.014218293224375178,-0.17624660098058387,0.0,1.0,long_short,-1.0,-1.0,0.012218293224375178,-0.014218293224375178,0.012218293224375178,0.0
2022-04-10,111.17377471923828,-0.07705399392482826,-0.2584660143046471,0.0,1.0,long_short,-1.0,-1.0,0.07705399392482826,-0.07705399392482826,0.07705399392482826,0.0
2022-04-11,102.60739135742188,0.021645843736866954,-0.5767166508528857,0.0,1.0,long_short,-1.0,1.0,-0.021645843736866954,0.021645843736866954,0.019645843736866953,0.04129168747373391
2022-04-12,104.82841491699219,0.05393611531818987,0.29477082139729527,0.0,1.0,long_short,1.0,1.0,0.05193611531818987,0.05393611531818987,0.05393611531818987,0.0020000000000000018
2022-04-13,110.48245239257812,-0.02779999055324034,-0.30704080362648944,0.0,1.0,long_short,-1.0,-1.0,0.025799990553240337,-0.02779999055324034,0.025799990553240337,0.0
2022-04-14,107.41104125976562,0.0344313133852987,-0.7477354300648904,0.0,1.0,long_short,-1.0,1.0,-0.0344313133852987,0.0344313133852987,0.0324313133852987,0.0668626267705974
2022-04-15,111.10934448242188,0.02989276349273018,-0.3304907077467485,0.0,1.0,long_short,-1.0,1.0,-0.02989276349273018,0.02989276349273018,0.02989276349273018,0.05978552698546036
2022-04-16,114.43070983886719,-0.0470845999463152,-0.11175073288451376,0.0,1.0,long_short,-1.0,-1.0,0.0470845999463152,-0.0470845999463152,0.045084599946315196,-0.0020000000000000018
2022-04-17,109.04278564453125,0.020022940773789966,-0.5364537949913271,0.0,1.0,long_short,-1.0,1.0,-0.020022940773789966,0.020022940773789966,0.018022940773789964,0.03804588154757993
2022-04-18,111.22614288330078,0.02324943634975929,0.9106542561032114,0.0,1.0,long_short,1.0,1.0,0.021249436349759288,0.02324943634975929,0.02324943634975929,0.0020000000000000018
2022-04-19,113.81208801269531,-0.016100200716228863,0.2165218169621712,0.0,1.0,long_short,1.0,-1.0,-0.016100200716228863,-0.016100200716228863,0.014100200716228863,0.030200401432457724
2022-04-20,111.97969055175781,-0.044487573482009934,-0.2382755579159257,0.0,1.0,long_short,-1.0,-1.0,0.04248757348200993,-0.044487573482009934,0.044487573482009934,0.0020000000000000018
2022-04-21,106.99798583984375,-0.013059701492537323,0.17467917843300906,0.0,1.0,long_short,1.0,-1.0,-0.015059701492537323,-0.013059701492537323,0.013059701492537323,0.02811940298507465
2022-04-22,105.60062408447266,-0.0009114760659866272,0.39062008918669044,0.0,1.0,long_short,1.0,-1.0,-0.0009114760659866272,-0.0009114760659866272,0.0009114760659866272,0.0018229521319732545
2022-04-23,105.5043716430664,-0.008357637311298682,-0.4823390012123563,0.0,1.0,long_short,-1.0,-1.0,0.006357637311298682,-0.008357637311298682,0.008357637311298682,0.002
2022-04-24,104.62260437011719,0.0006156889174682156,0.6244140142430403,0.0,1.0,long_short,1.0,-1.0,-0.0013843110825317844,0.0006156889174682156,-0.0006156889174682156,0.0007686221650635688
2022-04-25,104.68701934814453,-0.06001069705237827,0.9830543715077686,0.0,1.0,long_short,1.0,-1.0,-0.06001069705237827,-0.06001069705237827,0.06001069705237827,0.12002139410475654
2022-04-26,98.40467834472656,0.02168676342822029,-0.1965871032595755,0.0,1.0,long_short,-1.0,1.0,-0.023686763428220292,0.02168676342822029,0.01968676342822029,0.04337352685644058
2022-04-27,100.53875732421875,0.027696698754937854,0.7160619332757783,0.0,1.0,long_short,1.0,1.0,0.025696698754937852,0.027696698754937854,0.027696698754937854,0.0020000000000000018
2022-04-28,103.32334899902344,-0.02850607385563897,0.5466260503070024,0.0,1.0,long_short,1.0,-1.0,-0.02850607385563897,-0.02850607385563897,0.026506073855638967,0.05501214771127794
2022-04-29,100.37800598144531,-0.041961591414776844,0.7060105350425934,0.0,1.0,long_short,1.0,-1.0,-0.041961591414776844,-0.041961591414776844,0.041961591414776844,0.08392318282955369
2022-04-30,96.16598510742188,0.03400153022673824,0.121320903237635,0.0,1.0,long_short,1.0,1.0,0.03400153022673824,0.03400153022673824,0.03200153022673824,-0.0020000000000000018
2022-05-01,99.43577575683594,0.012645890363766732,-0.5491912947277026,0.0015,1.0,long_short,-1.0,1.0,-0.014645890363766732,0.012645890363766732,0.012645890363766732,0.027291780727533466
2022-05-02,100.69322967529297,-0.013409164663026663,-0.35519746806798524,0.0015,1.0,long_short,-1.0,-1.0,0.013409164663026663,-0.013409164663026663,0.011409164663026663,-0.002
2022-05-03,99.343017578125,0.06977688807571236,-0.4762696763259975,0.0015,1.0,long_short,-1.0,1.0,-0.06977688807571236,0.06977688807571236,0.06777688807571236,0.13755377615142472
2022-05-04,106.27486419677734,-0.08803539268262062,0.1239702213898326,0.0015,1.0,long_short,1.0,-1.0,-0.09003539268262062,-0.08803539268262062,0.08603539268262062,0.17607078536524123
2022-05-05,96.91891479492188,-0.001312015502045294,0.9970763646920291,0.0015,1.0,long_short,1.0,-1.0,-0.001312015502045294,-0.001312015502045294,0.001312015502045294,0.002624031004090588
2022-05-06,96.79175567626953,-0.022944678473634794,0.8158983784148695,0.0015,1.0,long_short,1.0,-1.0,-0.022944678473634794,-0.022944678473634794,0.022944678473634794,0.04588935694726959
2022-05-07,94.5708999633789,-0.006285941693651376,-0.296818749922529,0.0015,1.0,long_short,-1.0,-1.0,0.004285941693651376,-0.006285941693651376,0.006285941693651376,0.002
2022-05-08,93.97643280029297,-0.17046060381992423,0.46260427471327503,0.0015,1.0,long_short,1.0,-1.0,-0.17246060381992423,-0.17046060381992423,0.17046060381992423,0.34292120763984846
2022-05-09,77.9571533203125,0.029114405950283917,0.9919534293411183,0.0015,1.0,long_short,1.0,1.0,0.029114405950283917,0.029114405950283917,0.027114405950283915,-0.0020000000000000018
2022-05-10,80.2268295288086,-0.1724862871358075,0.9035214773487164,0.0015,1.0,long_short,1.0,-1.0,-0.1724862871358075,-0.1724862871358075,0.1704862871358075,0.342972574271615
2022-05-11,66.38880157470703,-0.029915489053707,0.9999993434575425,0.0015,1.0,long_short,1.0,-1.0,-0.029915489053707,-0.029915489053707,0.029915489053707,0.059830978107414
2022-05-12,64.40274810791016,0.05527390786145947,0.460156809244856,0.0015,1.0,long_short,1.0,1.0,0.05527390786145947,0.05527390786145947,0.05327390786145947,-0.0020000000000000018
2022-05-13,67.96253967285156,0.014534037211104689,0.9394948398447192,0.0015,1.0,long_short,1.0,1.0,0.014534037211104689,0.014534037211104689,0.014534037211104689,0.0
2022-05-14,68.95030975341797,0.037419162806343165,-0.5538861321190036,0.0015,1.0,long_short,-1.0,1.0,-0.039419162806343166,0.037419162806343165,0.037419162806343165,0.07683832561268633
2022-05-15,71.5303726196289,-0.06038026888649284,-0.998344217664461,0.0015,1.0,long_short,-1.0,-1.0,0.06038026888649284,-0.06038026888649284,0.058380268886492837,-0.0020000000000000018
2022-05-16,67.21134948730469,0.08566953545514244,0.866263251751064,0.0015,1.0,long_short,1.0,1.0,0.08366953545514244,0.08566953545514244,0.08366953545514244,0.0
2022-05-17,72.96931457519531,-0.0898141973523442,0.19679588885685062,0.0015,1.0,long_short,1.0,-1.0,-0.0898141973523442,-0.0898141973523442,0.08781419735234419,0.17762839470468839
2022-05-18,66.41563415527344,0.08553777441836696,0.9433525988341969,0.0015,1.0,long_short,1.0,1.0,0.08553777441836696,0.08553777441836696,0.08353777441836696,-0.0020000000000000018
2022-05-19,72.0966796875,-0.0476913087352866,-0.4669587542900937,0.0015,1.0,long_short,-1.0,-1.0,0.045691308735286595,-0.0476913087352866,0.045691308735286595,0.0
2022-05-20,68.65829467773438,0.015256612269117786,0.9970328457116351,0.0015,1.0,long_short,1.0,1.0,0.013256612269117786,0.015256612269117786,0.013256612269117786,0.0
2022-05-21,69.7057876586914,0.029670626872918326,0.41729507817462563,0.0015,1.0,long_short,1.0,1.0,0.029670626872918326,0.029670626872918326,0.029670626872918326,0.0
2022-05-22,71.77400207519531,-0.03847139141894573,-0.9299153963698514,0.0015,1.0,long_short,-1.0,-1.0,0.03647139141894573,-0.03847139141894573,0.03647139141894573,0.0
2022-05-23,69.01275634765625,0.01896449560230118,0.5749147975685778,0.0015,1.0,long_short,1.0,1.0,0.016964495602301177,0.01896449560230118,0.016964495602301177,0.0
2022-05-24,70.32154846191406,-0.028560669167357555,0.9875808706785236,0.0015,1.0,long_short,1.0,-1.0,-0.028560669167357555,-0.028560669167357555,0.026560669167357553,0.05512133833471511
2022-05-25,68.31311798095703,-0.06565329865510561,0.33974217617463554,0.0015,1.0,long_short,1.0,-1.0,-0.06565329865510561,-0.06565329865510561,0.06565329865510561,0.13130659731021121
2022-05-26,63.8281364440918,-0.035473596569672416,0.9654608242969469,0.0015,1.0,long_short,1.0,-1.0,-0.035473596569672416,-0.035473596569672416,0.035473596569672416,0.07094719313934483
2022-05-27,61.56392288208008,0.01217198776623496,0.9904497676280144,0.0015,1.0,long_short,1.0,1.0,0.01217198776623496,0.01217198776623496,0.01017198776623496,-0.002
2022-05-28,62.31327819824219,0.02300231428709254,0.9685757717410086,0.0015,1.0,long_short,1.0,1.0,0.02300231428709254,0.02300231428709254,0.02300231428709254,0.0
2022-05-29,63.74662780761719,0.0843070551516516,0.8634356330913209,0.0015,1.0,long_short,1.0,1.0,0.0843070551516516,0.0843070551516516,0.0843070551516516,0.0
2022-05-30,69.12091827392578,-0.010265108003837176,-0.6922922944049718,0.0015,1.0,long_short,-1.0,-1.0,0.008265108003837176,-0.010265108003837176,0.008265108003837176,0.0
2022-05-31,68.41138458251953,-0.07957104510998714,-0.6902490337199878,0.0015,1.0,long_short,-1.0,-1.0,0.07957104510998714,-0.07957104510998714,0.07957104510998714,0.0
2022-06-01,62.96781921386719,0.023560221476986554,0.23996910095684965,0.12,1.0,long_short,1.0,1.0,0.021560221476986552,0.023560221476986554,0.021560221476986552,0.0
2022-06-02,64.45135498046875,-0.027805332722205423,0.41693218611074023,0.12,1.0,long_short,1.0,-1.0,-0.027805332722205423,-0.027805332722205423,0.02580533272220542,0.05361066544441084
2022-06-03,62.659263610839844,0.017365660624324653,0.14234420705368733,0.12,1.0,long_short,1.0,1.0,0.017365660624324653,0.017365660624324653,0.015365660624324652,-0.002
2022-06-04,63.74738311767578,-0.008463230852694958,-0.0861017777995392,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.008463230852694958,0.006463230852694958,0.007463230852694958
2022-06-05,63.2078742980957,0.019133694819387204,-0.4945285484209303,0.12,1.0,long_short,-1.0,1.0,-0.020133694819387205,0.019133694819387204,0.017133694819387202,0.037267389638774406
2022-06-06,64.41727447509766,-0.00794452311957139,0.7296411337520643,0.12,1.0,long_short,1.0,-1.0,-0.00994452311957139,-0.00794452311957139,0.005944523119571389,0.01588904623914278
2022-06-07,63.90550994873047,-0.03691126656966992,0.6208193271736673,0.12,1.0,long_short,1.0,-1.0,-0.03691126656966992,-0.03691126656966992,0.03691126656966992,0.07382253313933984
2022-06-08,61.54667663574219,-0.021621049390322056,-0.18881599912981695,0.12,1.0,long_short,-1.0,-1.0,0.019621049390322054,-0.021621049390322056,0.021621049390322056,0.0020000000000000018
2022-06-09,60.215972900390625,-0.059079941433955785,0.8428928547729493,0.12,1.0,long_short,1.0,-1.0,-0.06107994143395579,-0.059079941433955785,0.059079941433955785,0.12015988286791157
2022-06-10,56.658416748046875,-0.07707162836242709,-0.1518868998068439,0.12,1.0,long_short,-1.0,-1.0,0.07507162836242709,-0.07707162836242709,0.07707162836242709,0.0020000000000000018
2022-06-11,52.29166030883789,-0.07769414015011,0.5993862500657845,0.12,1.0,long_short,1.0,-1.0,-0.07969414015011,-0.07769414015011,0.07769414015011,0.15738828030022
2022-06-12,48.228904724121094,-0.10219191487281654,0.5397802647865524,0.12,1.0,long_short,1.0,-1.0,-0.10219191487281654,-0.10219191487281654,0.10219191487281654,0.20438382974563307
2022-06-13,43.30030059814453,0.06539711251446367,0.9992923729697771,0.12,1.0,long_short,1.0,1.0,0.06539711251446367,0.06539711251446367,0.06339711251446367,-0.0020000000000000018
