date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2020-06-26,-0.03723432531523807,0.03706061605810579,1.0,0.0,-0.010308581328809518,-0.001,0.009308581328809518
2020-06-27,0.11904873878457645,-0.008799297431515807,0.0,1.0,-0.001,0.02876218469614411,0.02976218469614411
2020-06-28,0.06757589264020214,0.07416478711668928,1.0,1.0,0.015893973160050534,0.016893973160050535,0.0010000000000000009
2020-06-29,0.008962365239912007,0.043756510239314594,1.0,1.0,0.0022405913099780017,0.0022405913099780017,0.0
2020-06-30,-0.031917431919358474,0.027205270583337715,1.0,0.0,-0.007979357979839619,-0.001,0.0069793579798396186
2020-07-01,-0.0629598304581831,0.023217758048567516,1.0,0.0,-0.015739957614545774,-0.0,0.015739957614545774
2020-07-02,-0.015541826398560832,-0.0709192481857907,0.0,0.0,-0.001,-0.0,0.001
2020-07-03,0.015986389437224968,-0.04129695979003323,0.0,1.0,0.0,0.002996597359306242,0.002996597359306242
2020-07-04,-0.11367404317138019,-0.010178614012039705,0.0,0.0,-0.0,-0.001,-0.001
2020-07-05,0.02348538408003442,-0.045711178942092145,0.0,1.0,0.0,0.004871346020008605,0.004871346020008605
2020-07-06,0.06376538986968217,0.01133670087038835,1.0,1.0,0.01494134746742054,0.01594134746742054,0.0010000000000000009
2020-07-07,0.05798434057046964,-0.04275385084334185,0.0,1.0,-0.001,0.01449608514261741,0.01549608514261741
2020-07-08,0.07121759821812934,0.002416137465314855,1.0,1.0,0.016804399554532334,0.017804399554532335,0.0010000000000000009
2020-07-09,0.07042800727586873,0.005794486335744253,1.0,1.0,0.017607001818967183,0.017607001818967183,0.0
2020-07-10,0.012110920909274236,-0.060390437602540925,0.0,1.0,-0.001,0.003027730227318559,0.004027730227318559
2020-07-11,0.0995993777194395,-0.026896885776775903,0.0,1.0,0.0,0.024899844429859874,0.024899844429859874
2020-07-12,0.15640359664723147,-0.05484235647577604,0.0,1.0,0.0,0.03910089916180787,0.03910089916180787
2020-07-13,-0.023524927880316016,-0.044945356881575554,0.0,0.0,-0.0,-0.001,-0.001
2020-07-14,0.12326982599799341,0.05830916017892945,1.0,1.0,0.02981745649949835,0.02981745649949835,0.0
2020-07-15,-0.3234783228439595,0.021423231281468974,1.0,0.0,-0.08086958071098987,-0.001,0.07986958071098987
2020-07-16,0.1208059147656737,0.1356311042030115,1.0,1.0,0.030201478691418426,0.029201478691418425,-0.0010000000000000009
2020-07-17,-0.011509088205987061,-0.05127058757440761,0.0,0.0,-0.001,-0.001,0.0
2020-07-18,-0.04783242722321335,-0.036954682084785306,0.0,0.0,-0.0,-0.0,0.0
2020-07-19,-0.051350070792533176,0.012979685465915325,1.0,0.0,-0.013837517698133295,-0.0,0.013837517698133295
2020-07-20,0.11920546438992408,0.0036208084843794563,1.0,1.0,0.02980136609748102,0.028801366097481018,-0.0010000000000000009
2020-07-21,0.06848483831860497,0.03495099943745866,1.0,1.0,0.017121209579651242,0.017121209579651242,0.0
2020-07-22,0.005513883356128568,-0.040063836510881246,0.0,1.0,-0.001,0.001378470839032142,0.002378470839032142
2020-07-23,-0.051910584291785966,0.03903786065925546,1.0,0.0,-0.013977646072946492,-0.001,0.012977646072946492
2020-07-24,0.25807809805717485,0.1997722230719019,1.0,1.0,0.06451952451429371,0.06351952451429371,-0.0010000000000000009
2020-07-25,0.24986519944769858,-0.00829531243559331,0.0,1.0,-0.001,0.062466299861924646,0.06346629986192465
2020-07-26,0.13642875890750727,-0.12944812520137894,0.0,1.0,0.0,0.03410718972687682,0.03410718972687682
2020-07-27,0.0030534949746250373,-0.2076035012560536,0.0,1.0,0.0,0.0007633737436562593,0.0007633737436562593
2020-07-28,-0.07050075842724224,-0.15573532651270539,0.0,0.0,-0.0,-0.001,-0.001
2020-07-29,0.017197292796010233,-0.2036156701774826,0.0,1.0,0.0,0.003299323199002558,0.003299323199002558
2020-07-30,-0.08811266856316158,-0.003958129026634061,0.0,0.0,-0.0,-0.001,-0.001
2020-07-31,-0.0075205538607096,-0.004444451115118653,0.0,0.0,-0.0,-0.0,0.0
2020-08-01,0.14162097176407595,-0.00805501313154211,0.0,1.0,0.0,0.03440524294101899,0.03440524294101899
2020-08-02,0.03431296704800024,0.2971561593076502,1.0,1.0,0.007578241762000061,0.00857824176200006,0.001
2020-08-03,0.038293353451404055,0.4054845662871543,1.0,1.0,0.009573338362851014,0.009573338362851014,0.0
2020-08-04,-0.06255962410239813,0.40014935963334713,1.0,0.0,-0.01563990602559953,-0.001,0.01463990602559953
2020-08-05,0.2575007650375398,0.12298332826086261,1.0,1.0,0.06437519125938496,0.06337519125938496,-0.0010000000000000009
2020-08-06,-0.05459021704339717,-0.060716830290819646,0.0,0.0,-0.001,-0.001,0.0
2020-08-07,0.18587730518689694,-0.13168064341790747,0.0,1.0,0.0,0.04546932629672423,0.04546932629672423
2020-08-08,0.07745836560198982,-0.2060648729460692,0.0,1.0,0.0,0.019364591400497455,0.019364591400497455
2020-08-09,0.17505637468717516,-0.21531084617885568,0.0,1.0,0.0,0.04376409367179379,0.04376409367179379
2020-08-10,0.05480122402382759,-0.13950644746717344,0.0,1.0,0.0,0.013700306005956897,0.013700306005956897
2020-08-11,0.14116645293753893,-0.12076437253392613,0.0,1.0,0.0,0.03529161323438473,0.03529161323438473
2020-08-12,-0.0036554448216808977,-0.05871452682685768,0.0,0.0,-0.0,-0.001,-0.001
2020-08-13,-0.09227517830115162,-0.15520406779317003,0.0,0.0,-0.0,-0.0,0.0
2020-08-14,-0.06616820547677937,-0.003059355260224772,0.0,0.0,-0.0,-0.0,0.0
2020-08-15,0.06340170935562628,0.09156482179555886,1.0,1.0,0.014850427338906569,0.014850427338906569,0.0
2020-08-16,-0.08478275841525673,0.10648016110726782,1.0,0.0,-0.021195689603814183,-0.001,0.020195689603814182
2020-08-17,0.07466838774488904,-0.034765860145068606,0.0,1.0,-0.001,0.01766709693622226,0.01866709693622226
2020-08-18,-0.12941088279086632,-0.24805260044812388,0.0,0.0,-0.0,-0.001,-0.001
2020-08-19,0.10666494290576578,-0.0773034829964368,0.0,1.0,0.0,0.025666235726441444,0.025666235726441444
2020-08-20,-0.08247414789357099,-0.23282041427684985,0.0,0.0,-0.0,-0.001,-0.001
2020-08-21,0.026231918357045858,0.17532336004302618,1.0,1.0,0.0055579795892614645,0.0055579795892614645,0.0
2020-08-22,0.09982010201006841,0.023031764929590803,1.0,1.0,0.024955025502517103,0.024955025502517103,0.0
2020-08-23,0.006788665837213603,-0.09521862356109079,0.0,1.0,-0.001,0.0016971664593034008,0.002697166459303401
2020-08-24,-0.02395706936505837,-0.06725972762589777,0.0,0.0,-0.0,-0.001,-0.001
2020-08-25,0.08990458655916078,-0.0070695948875897086,0.0,1.0,0.0,0.021476146639790195,0.021476146639790195
2020-08-26,-0.031844555670903385,-0.20584428298576246,0.0,0.0,-0.0,-0.001,-0.001
2020-08-27,0.16438989540838733,-0.07173712672843277,0.0,1.0,0.0,0.04009747385209683,0.04009747385209683
2020-08-28,-0.010615808544926164,-0.06240077132333122,0.0,0.0,-0.0,-0.001,-0.001
2020-08-29,0.11767109158976252,-0.03077271108220192,0.0,1.0,0.0,0.02841777289744063,0.02841777289744063
2020-08-30,0.07805155443185474,-0.0698722056989299,0.0,1.0,0.0,0.019512888607963685,0.019512888607963685
2020-08-31,-0.09149432173356464,0.04132088580938886,1.0,0.0,-0.02387358043339116,-0.001,0.02287358043339116
2020-09-01,-0.04144160261482954,0.006832640427109904,1.0,0.0,-0.010360400653707386,-0.0,0.010360400653707386
2020-09-02,-0.1529923005941125,-0.044189043625778635,0.0,0.0,-0.001,-0.0,0.001
2020-09-03,0.005231725662424802,0.10358082438896549,1.0,1.0,0.0003079314156062005,0.0003079314156062005,0.0
2020-09-04,-0.2673246442441565,-0.05545051285086361,0.0,0.0,-0.001,-0.001,0.0
2020-09-05,0.18789176180240008,0.1784131808268949,1.0,1.0,0.04597294045060002,0.04597294045060002,0.0
2020-09-06,-0.05104103106645175,-0.05069881251802094,0.0,0.0,-0.001,-0.001,0.0
2020-09-07,-0.15692220969284965,0.0491803336511662,1.0,0.0,-0.04023055242321241,-0.0,0.04023055242321241
2020-09-08,0.4728278503308343,0.27548421614099444,1.0,1.0,0.11820696258270857,0.11720696258270857,-0.0010000000000000009
2020-09-09,-0.04579862084339348,0.32451438662263205,1.0,0.0,-0.01144965521084837,-0.001,0.010449655210848369
2020-09-10,-0.012222171757257039,0.28019519220075323,1.0,0.0,-0.0030555429393142597,-0.0,0.0030555429393142597
2020-09-11,-0.02764990165679182,0.32979511232760944,1.0,0.0,-0.006912475414197955,-0.0,0.006912475414197955
2020-09-12,-0.03205279310502951,0.08084394616134188,1.0,0.0,-0.008013198276257377,-0.0,0.008013198276257377
2020-09-13,0.013421064320873421,-0.059268383368789535,0.0,1.0,-0.001,0.0023552660802183554,0.0033552660802183554
2020-09-14,-0.10094788859005333,-0.0016428142344043217,0.0,0.0,-0.0,-0.001,-0.001
2020-09-15,-0.13395911780483527,0.08407621375481517,1.0,0.0,-0.03448977945120882,-0.0,0.03448977945120882
2020-09-16,0.1361182003632948,0.19257211847017447,1.0,1.0,0.0340295500908237,0.0330295500908237,-0.0010000000000000009
2020-09-17,0.07471483129543355,0.04768842802644829,1.0,1.0,0.018678707823858387,0.018678707823858387,0.0
2020-09-18,-0.025434491350447175,-0.06760296128715165,0.0,0.0,-0.001,-0.001,0.0
2020-09-19,-0.05216036725180628,-0.0006887543149507458,0.0,0.0,-0.0,-0.0,0.0
2020-09-20,-0.030789589949374863,-0.06717914663868432,0.0,0.0,-0.0,-0.0,0.0
2020-09-21,0.0478021477566577,0.08386893547516827,1.0,1.0,0.010950536939164424,0.010950536939164424,0.0
2020-09-22,-0.027014762883616927,-0.004543355034266394,0.0,0.0,-0.001,-0.001,0.0
2020-09-23,0.10432971450101669,0.008598938846963167,1.0,1.0,0.02508242862525417,0.02508242862525417,0.0
2020-09-24,0.017842988489948475,0.07272004157644263,1.0,1.0,0.004460747122487119,0.004460747122487119,0.0
2020-09-25,-0.016906749270674926,0.10527188628643075,1.0,0.0,-0.004226687317668731,-0.001,0.0032266873176687314
2020-09-26,0.005820018212798539,0.013302453357819571,1.0,1.0,0.0014550045531996347,0.0004550045531996347,-0.001
2020-09-27,-0.0622493935082814,0.05334659605711356,1.0,0.0,-0.01556234837707035,-0.001,0.01456234837707035
2020-09-28,-0.0034649855828537968,0.13482846431208395,1.0,0.0,-0.0008662463957134492,-0.0,0.0008662463957134492
2020-09-29,-0.016479940988341713,-0.04299880071042861,0.0,0.0,-0.001,-0.0,0.001
2020-09-30,-0.012715543359688608,0.027730783323584418,1.0,0.0,-0.004178885839922152,-0.0,0.004178885839922152
2020-10-01,-0.08211910629156394,0.041256778766120605,1.0,0.0,-0.020529776572890984,-0.0,0.020529776572890984
2020-10-02,-0.029999028561208396,0.01770098903922962,1.0,0.0,-0.007499757140302099,-0.0,0.007499757140302099
2020-10-03,-0.012290621174536609,0.06239514454867445,1.0,0.0,-0.0030726552936341522,-0.0,0.0030726552936341522
2020-10-04,0.056299398986889626,0.044673676122665984,1.0,1.0,0.014074849746722407,0.013074849746722406,-0.0010000000000000009
2020-10-05,-0.18113563985611514,0.05441287568919512,1.0,0.0,-0.045283909964028785,-0.001,0.044283909964028784
2020-10-06,0.05309407884920159,0.10689643475873384,1.0,1.0,0.013273519712300397,0.012273519712300396,-0.0010000000000000009
2020-10-07,0.032037799991240457,-0.11131076954062907,0.0,1.0,-0.001,0.008009449997810114,0.009009449997810115
2020-10-08,0.07383625262236038,-0.040076895571215326,0.0,1.0,0.0,0.018459063155590094,0.018459063155590094
2020-10-09,-0.05266789706241681,-0.04256529662136427,0.0,0.0,-0.0,-0.001,-0.001
2020-10-10,0.008515069501964678,-0.013089039149222825,0.0,1.0,0.0,0.0011287673754911695,0.0011287673754911695
2020-10-11,0.06613999127120329,-0.04243296434626867,0.0,1.0,0.0,0.016534997817800823,0.016534997817800823
2020-10-12,-0.07041234854113454,1.8855820373697707e-05,0.0,0.0,-0.0,-0.001,-0.001
2020-10-13,-0.03753780637189297,-0.05709857699470208,0.0,0.0,-0.0,-0.0,0.0
2020-10-14,-0.020823558604544212,0.03116448421917445,1.0,0.0,-0.006205889651136053,-0.0,0.006205889651136053
2020-10-15,-0.05164503464188652,0.041195556740176664,1.0,0.0,-0.01291125866047163,-0.0,0.01291125866047163
2020-10-16,0.024405619057105588,0.05729428495931349,1.0,1.0,0.006101404764276397,0.005101404764276397,-0.001
2020-10-17,0.0056425421910237805,0.03568304979532522,1.0,1.0,0.0014106355477559451,0.0014106355477559451,0.0
2020-10-18,-0.07053668613804065,0.08943571082854423,1.0,0.0,-0.017634171534510162,-0.001,0.01663417153451016
2020-10-19,-0.08231359675670658,0.04113436849315366,1.0,0.0,-0.020578399189176644,-0.0,0.020578399189176644
2020-10-20,0.0009032823846553129,0.10946921026605633,1.0,1.0,0.0002258205961638282,-0.0007741794038361718,-0.001
2020-10-21,0.034530106623684276,0.05620546983254798,1.0,1.0,0.008632526655921069,0.008632526655921069,0.0
2020-10-22,0.0022406911562098397,-0.029804595137372658,0.0,1.0,-0.001,0.0005601727890524599,0.00156017278905246
2020-10-23,-0.024594931323597913,-0.00033786778202565815,0.0,0.0,-0.0,-0.001,-0.001
2020-10-24,-0.06505241191062794,0.11373375615070458,1.0,0.0,-0.017263102977656986,-0.0,0.017263102977656986
2020-10-25,-0.0570603095457719,0.05282005573088894,1.0,0.0,-0.014265077386442976,-0.0,0.014265077386442976
2020-10-26,0.01469383990651485,0.0249994041524772,1.0,1.0,0.0036734599766287124,0.0026734599766287124,-0.001
2020-10-27,-0.1287421585218269,-0.1015541273970646,0.0,0.0,-0.001,-0.001,0.0
2020-10-28,-0.04101669582656742,0.03819548085687424,1.0,0.0,-0.011254173956641855,-0.0,0.011254173956641855
2020-10-29,0.00867780715828359,-0.05894463584787185,0.0,1.0,-0.001,0.0011694517895708975,0.0021694517895708976
2020-10-30,0.06893876279350519,-0.012698692983645066,0.0,1.0,0.0,0.017234690698376298,0.017234690698376298
2020-10-31,0.03838520656547861,-0.04983146962407364,0.0,1.0,0.0,0.009596301641369653,0.009596301641369653
2020-11-01,-0.0786128999880853,-0.05586363088331253,0.0,0.0,-0.0,-0.001,-0.001
2020-11-02,-0.04195048252334821,0.08591256485319715,1.0,0.0,-0.011487620630837053,-0.0,0.011487620630837053
2020-11-03,-0.014147089517170142,0.08976343596502517,1.0,0.0,-0.0035367723792925354,-0.0,0.0035367723792925354
2020-11-04,0.009310835330279765,0.11376540818952802,1.0,1.0,0.0023277088325699413,0.0013277088325699413,-0.001
2020-11-05,0.3618812396487461,-0.007879474957368765,0.0,1.0,-0.001,0.09047030991218652,0.09147030991218652
2020-11-06,0.06177642854895926,0.34874661026118886,1.0,1.0,0.014444107137239814,0.015444107137239815,0.0010000000000000009
2020-11-07,0.0613367281985997,0.33066586169570084,1.0,1.0,0.015334182049649925,0.015334182049649925,0.0
2020-11-08,-0.059327762047301724,0.05010874508005758,1.0,0.0,-0.014831940511825431,-0.001,0.01383194051182543
2020-11-09,0.1081186345920444,-0.022446223209886595,0.0,1.0,-0.001,0.0260296586480111,0.0270296586480111
2020-11-10,-0.1093698511816159,-0.07519103979004976,0.0,0.0,-0.0,-0.001,-0.001
2020-11-11,-0.051438871066830316,0.14117197520842328,1.0,0.0,-0.01385971776670758,-0.0,0.01385971776670758
2020-11-12,0.06405750152971001,-0.07617758158708746,0.0,1.0,-0.001,0.015014375382427503,0.016014375382427504
2020-11-13,-0.051354111509735456,-0.049693987207240664,0.0,0.0,-0.0,-0.001,-0.001
2020-11-14,0.06584091034591166,-0.06393135346009876,0.0,1.0,0.0,0.015460227586477915,0.015460227586477915
2020-11-15,0.10381618551811012,0.05085878226989521,1.0,1.0,0.024954046379527528,0.02595404637952753,0.0010000000000000009
2020-11-16,-0.02357668005265312,0.13623706375442718,1.0,0.0,-0.00589417001316328,-0.001,0.00489417001316328
2020-11-17,-0.03957531204335962,0.038862244746450725,1.0,0.0,-0.009893828010839906,-0.0,0.009893828010839906
2020-11-18,-0.018089577644197607,0.1364235167431449,1.0,0.0,-0.004522394411049402,-0.0,0.004522394411049402
2020-11-19,0.008967234293018267,0.07368859839115649,1.0,1.0,0.0022418085732545667,0.0012418085732545667,-0.001
2020-11-20,0.13687797903469567,-0.016594800815688315,0.0,1.0,-0.001,0.03421949475867392,0.03521949475867392
2020-11-21,-0.09963877989833958,0.10599316872405279,1.0,0.0,-0.025909694974584896,-0.001,0.024909694974584895
2020-11-22,0.061324689322033166,0.27454927140800306,1.0,1.0,0.015331172330508291,0.01433117233050829,-0.0010000000000000009
2020-11-23,-0.003694457068039725,-0.07346258495190527,0.0,0.0,-0.001,-0.001,0.0
2020-11-24,0.0009114282058961809,-0.09759264746353877,0.0,0.0,0.0,0.0,0.0
2020-11-25,-0.16167031448618996,-0.04882110002638826,0.0,0.0,-0.0,-0.0,0.0
2020-11-26,-0.023692621150900428,0.0107492939348936,1.0,0.0,-0.006923155287725107,-0.0,0.006923155287725107
2020-11-27,0.01667750358888842,0.01901438022806823,1.0,1.0,0.004169375897222105,0.003169375897222105,-0.001
2020-11-28,0.013880881901431552,-0.04260324378090802,0.0,1.0,-0.001,0.003470220475357888,0.004470220475357888
2020-11-29,0.027013999266128685,0.1322702725925729,1.0,1.0,0.005753499816532171,0.006753499816532171,0.001
2020-11-30,0.0047877272238552315,0.0001571089391691205,0.0,1.0,-0.001,0.0011969318059638079,0.002196931805963808
2020-12-01,0.07038024551477085,0.050355947355331,1.0,1.0,0.01659506137869271,0.01759506137869271,0.0010000000000000009
2020-12-02,-0.007105104627881165,-0.023214288946134698,0.0,0.0,-0.001,-0.001,0.0
2020-12-03,-0.11636892687676637,-0.05113299901421983,0.0,0.0,-0.0,-0.0,0.0
2020-12-04,0.06617677001697353,0.004983472886314705,1.0,1.0,0.015544192504243382,0.015544192504243382,0.0
2020-12-05,-0.06293035689338233,0.0850773515354522,1.0,0.0,-0.015732589223345583,-0.001,0.014732589223345582
2020-12-06,-0.012444961505841845,-0.0031228814028692875,0.0,0.0,-0.001,-0.0,0.001
2020-12-07,-0.0905545032508317,0.028613362836737877,1.0,0.0,-0.023638625812707925,-0.0,0.023638625812707925
2020-12-08,-0.0018302095528377471,0.10188368032672152,1.0,0.0,-0.0004575523882094368,-0.0,0.0004575523882094368
2020-12-09,-0.05303061433116929,0.03139139231908056,1.0,0.0,-0.013257653582792323,-0.0,0.013257653582792323
2020-12-10,-0.08230853977633823,0.05387054188436752,1.0,0.0,-0.020577134944084557,-0.0,0.020577134944084557
2020-12-11,0.03206941508857408,0.025326398741639278,1.0,1.0,0.00801735377214352,0.007017353772143521,-0.001
2020-12-12,0.04999897654660601,0.012497265954820758,1.0,1.0,0.012499744136651503,0.012499744136651503,0.0
2020-12-13,0.016729900258125152,0.015215181788479054,1.0,1.0,0.004182475064531288,0.004182475064531288,0.0
2020-12-14,0.10619513898386224,-0.022246138739877852,0.0,1.0,-0.001,0.02654878474596556,0.02754878474596556
2020-12-15,0.01302169818110599,0.003499733924904158,1.0,1.0,0.0022554245452764974,0.0032554245452764974,0.001
2020-12-16,-0.058849528776551474,-0.08515564358476846,0.0,0.0,-0.001,-0.001,0.0
2020-12-17,0.012013291573290008,0.01966373062934068,1.0,1.0,0.002003322893322502,0.002003322893322502,0.0
2020-12-18,-0.017747223671872092,0.04139678147881598,1.0,0.0,-0.004436805917968023,-0.001,0.003436805917968023
2020-12-19,-0.06297002948850228,0.05926032017854632,1.0,0.0,-0.01574250737212557,-0.0,0.01574250737212557
2020-12-20,-0.013853451442510933,-0.011424093775860455,0.0,0.0,-0.001,-0.0,0.001
2020-12-21,-0.03348372931630017,-0.005322359510422758,0.0,0.0,-0.0,-0.0,0.0
2020-12-22,-0.19096598987715396,0.041983644251471886,1.0,0.0,-0.04874149746928849,-0.0,0.04874149746928849
2020-12-23,0.1299801128684197,0.12643453412406286,1.0,1.0,0.032495028217104927,0.031495028217104926,-0.0010000000000000009
2020-12-24,0.060917827362273025,-0.16239324180429784,0.0,1.0,-0.001,0.015229456840568256,0.016229456840568257
2020-12-25,-0.08382785897373835,-0.0313893648857842,0.0,0.0,-0.0,-0.001,-0.001
2020-12-26,-0.016006102706995984,0.022336646430000717,1.0,0.0,-0.005001525676748996,-0.0,0.005001525676748996
2020-12-27,0.1631895973079147,-0.10932925676766359,0.0,1.0,-0.001,0.03979739932697868,0.04079739932697868
2020-12-28,0.10467878098424266,-0.10893749046104534,0.0,1.0,0.0,0.026169695246060665,0.026169695246060665
2020-12-29,-0.08295064641693983,0.24887822338751936,1.0,0.0,-0.02173766160423496,-0.001,0.020737661604234958
2020-12-30,-0.01599460014547749,0.09693640750417787,1.0,0.0,-0.003998650036369372,-0.0,0.003998650036369372
2020-12-31,0.21919815728341008,0.060328642529742904,1.0,1.0,0.05479953932085252,0.05379953932085252,-0.0010000000000000009
2021-01-01,-0.023239444230491624,0.06534627699375933,1.0,0.0,-0.005809861057622906,-0.001,0.004809861057622906
2021-01-02,0.20145721845681952,0.15688306719497097,1.0,1.0,0.05036430461420488,0.04936430461420488,-0.0010000000000000009
2021-01-03,0.14957541293773224,0.18358970579271733,1.0,1.0,0.03739385323443306,0.03739385323443306,0.0
2021-01-04,-0.13193847755000065,-0.0514734217454311,0.0,0.0,-0.001,-0.001,0.0
2021-01-05,-0.10569175103867978,0.2226327509277512,1.0,0.0,-0.027422937759669946,-0.0,0.027422937759669946
2021-01-06,0.22990055578401258,0.17278865884857425,1.0,1.0,0.057475138946003146,0.056475138946003145,-0.0010000000000000009
2021-01-07,0.35703034581743953,0.22083418989179365,1.0,1.0,0.08925758645435988,0.08925758645435988,0.0
2021-01-08,0.051397740941719894,0.1273359278417831,1.0,1.0,0.012849435235429973,0.012849435235429973,0.0
2021-01-09,0.02384635152624548,0.06825305733640258,1.0,1.0,0.00596158788156137,0.00596158788156137,0.0
2021-01-10,-0.1032918526257155,-0.1546271348690001,0.0,0.0,-0.001,-0.001,0.0
2021-01-11,0.16257835636164142,-0.26062863993631247,0.0,1.0,0.0,0.039644589090410354,0.039644589090410354
