date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2020-12-05,-0.004292242327459395,-0.004941222009526125,0.0,0.0,-0.0,-0.001,-0.001
2020-12-06,-0.05764123828459333,-0.03804873189724978,0.0,0.0,-0.0,-0.0,0.0
2020-12-07,-0.0824168104307158,0.0012032365509099252,0.0,0.0,-0.0,-0.0,0.0
2020-12-08,0.04800366939813561,0.02205991435171689,1.0,1.0,0.0110009173495339,0.0110009173495339,0.0
2020-12-09,-0.03350097831481347,-0.09709056979446123,0.0,0.0,-0.001,-0.001,0.0
2020-12-10,0.026363535990150844,0.05212608653662859,1.0,1.0,0.005590883997537711,0.005590883997537711,0.0
2020-12-11,0.03041743289138754,-0.04560609107632227,0.0,1.0,-0.001,0.007604358222846885,0.008604358222846886
2020-12-12,-0.0009518921215624365,-0.00913845062745669,0.0,0.0,-0.0,-0.001,-0.001
2020-12-13,-0.057252116563859534,-0.09012192361324667,0.0,0.0,-0.0,-0.0,0.0
2020-12-14,0.050822718931759825,0.018730247025832536,1.0,1.0,0.011705679732939955,0.011705679732939955,0.0
2020-12-15,0.013398396140159141,0.032383825323183346,1.0,1.0,0.0033495990350397853,0.0033495990350397853,0.0
2020-12-16,-0.04034105038259195,0.035794731734268836,1.0,0.0,-0.010085262595647987,-0.001,0.009085262595647986
2020-12-17,0.06093097992502705,-0.031849419551289504,0.0,1.0,-0.001,0.014232744981256762,0.015232744981256763
2020-12-18,0.019036384483232638,0.017154749551301834,1.0,1.0,0.0037590961208081594,0.0047590961208081595,0.001
2020-12-19,-0.045579721358612435,-0.04146163043957174,0.0,0.0,-0.001,-0.001,0.0
2020-12-20,-0.06457859527630894,0.008824055049242857,1.0,0.0,-0.017144648819077235,-0.0,0.017144648819077235
2020-12-21,-0.004906346470186063,0.0546895364208157,1.0,0.0,-0.0012265866175465157,-0.0,0.0012265866175465157
2020-12-22,-0.05388560302417633,-0.0040864331279942545,0.0,0.0,-0.001,-0.0,0.001
2020-12-23,0.06254450947907308,0.013178368500418036,1.0,1.0,0.01463612736976827,0.01463612736976827,0.0
2020-12-24,-0.04647492887966487,-0.002396749795726072,0.0,0.0,-0.001,-0.001,0.0
2020-12-25,-0.012332816265244961,0.016250320932337192,1.0,0.0,-0.00408320406631124,-0.0,0.00408320406631124
2020-12-26,-0.004149390136299447,0.013390292903786405,1.0,0.0,-0.0010373475340748617,-0.0,0.0010373475340748617
2020-12-27,0.014202183337007401,-0.03592429094746835,0.0,1.0,-0.001,0.0025505458342518503,0.0035505458342518503
2020-12-28,-0.0077250134641726476,0.061371052925703495,1.0,0.0,-0.002931253366043162,-0.001,0.0019312533660431619
2020-12-29,-0.0007716677136543337,0.02220400722807314,1.0,0.0,-0.00019291692841358343,-0.0,0.00019291692841358343
2020-12-30,0.07295346055043006,0.02605950603019236,1.0,1.0,0.018238365137607515,0.017238365137607514,-0.0010000000000000009
2020-12-31,0.16877555801353994,0.04294528890309929,1.0,1.0,0.042193889503384985,0.042193889503384985,0.0
2021-01-01,-0.046355038213219846,0.09282831511270612,1.0,0.0,-0.011588759553304961,-0.001,0.01058875955330496
2021-01-02,-0.006293676287231764,-0.0132105454389424,0.0,0.0,-0.001,-0.0,0.001
2021-01-03,0.03377511390282817,-0.01694817717939881,0.0,1.0,0.0,0.007443778475707042,0.007443778475707042
2021-01-04,0.18025767518046698,-0.03447481164635416,0.0,1.0,0.0,0.045064418795116745,0.045064418795116745
2021-01-05,0.09037239308132317,0.08312151356459857,1.0,1.0,0.02159309827033079,0.02259309827033079,0.0010000000000000009
2021-01-06,-0.031111013870451343,0.04097589152481429,1.0,0.0,-0.007777753467612836,-0.001,0.006777753467612836
2021-01-07,0.29497681009801946,0.02843544293962791,1.0,1.0,0.07374420252450486,0.07274420252450486,-0.0010000000000000009
2021-01-08,0.24519476622550118,0.09980616221948069,1.0,1.0,0.061298691556375295,0.061298691556375295,0.0
2021-01-09,-0.08755732210569478,-0.11064635556070701,0.0,0.0,-0.001,-0.001,0.0
2021-01-10,-0.014029728623633497,0.030513477586949833,1.0,0.0,-0.004507432155908374,-0.0,0.004507432155908374
2021-01-11,0.19842827994700385,0.04427899099861671,1.0,1.0,0.04960706998675096,0.04860706998675096,-0.0010000000000000009
2021-01-12,0.08790200413503535,-0.03796145527686717,0.0,1.0,-0.001,0.021975501033758837,0.02297550103375884
2021-01-13,0.09383698019136744,0.02882090369525142,1.0,1.0,0.022459245047841858,0.02345924504784186,0.0010000000000000009
2021-01-14,0.012816345015488784,-0.14046870682273155,0.0,1.0,-0.001,0.003204086253872196,0.004204086253872196
2021-01-15,0.3729107009141739,-0.040358343069519076,0.0,1.0,0.0,0.09322767522854347,0.09322767522854347
2021-01-16,0.025218839949062044,-0.08494430618620219,0.0,1.0,0.0,0.006304709987265511,0.006304709987265511
2021-01-17,-0.0379551659063142,-0.24585674715550726,0.0,0.0,-0.0,-0.001,-0.001
2021-01-18,-0.07174330930221762,-0.2617599921968699,0.0,0.0,-0.0,-0.0,0.0
2021-01-19,0.05269097070560602,-0.2218930996526139,0.0,1.0,0.0,0.012172742676401505,0.012172742676401505
2021-01-20,-0.08874376664925787,-0.3935150427471075,0.0,0.0,-0.0,-0.001,-0.001
2021-01-21,0.12455398685747388,0.152737860804516,1.0,1.0,0.030138496714368468,0.030138496714368468,0.0
2021-01-22,0.012453187325828008,-0.7041236496554366,0.0,1.0,-0.001,0.003113296831457002,0.004113296831457002
2021-01-23,-0.032095906389439155,-0.2808049888951522,0.0,0.0,-0.0,-0.001,-0.001
2021-01-24,-0.019241482774184804,-0.0964218410456848,0.0,0.0,-0.0,-0.0,0.0
2021-01-25,-0.004188909987000167,-0.015258051903871916,0.0,0.0,-0.0,-0.0,0.0
2021-01-26,-0.08117155795114461,0.0470089179287318,1.0,0.0,-0.021292889487786154,-0.0,0.021292889487786154
2021-01-27,0.0729090194413251,0.36407110917133995,1.0,1.0,0.018227254860331277,0.017227254860331276,-0.0010000000000000009
2021-01-28,-0.03154699581465592,-0.06665967294383046,0.0,0.0,-0.001,-0.001,0.0
2021-01-29,0.031210711300202476,-0.016770268803916577,0.0,1.0,0.0,0.006802677825050619,0.006802677825050619
2021-01-30,0.12782425822662558,-0.22544485121977254,0.0,1.0,0.0,0.031956064556656394,0.031956064556656394
2021-01-31,-0.0213481558132792,-0.34725722089528954,0.0,0.0,-0.0,-0.001,-0.001
2021-02-01,0.021717592425035237,-0.06663888804125898,0.0,1.0,0.0,0.004429398106258809,0.004429398106258809
2021-02-02,0.09544946100469454,0.0036770065763415682,1.0,1.0,0.022862365251173633,0.023862365251173634,0.0010000000000000009
2021-02-03,0.03803624517278448,-0.09158734203644717,0.0,1.0,-0.001,0.00950906129319612,0.01050906129319612
2021-02-04,0.16564240530169272,-0.036131079601294414,0.0,1.0,0.0,0.04141060132542318,0.04141060132542318
2021-02-05,0.0034733852996009507,-0.009490706392836362,0.0,1.0,0.0,0.0008683463249002377,0.0008683463249002377
2021-02-06,0.34663718782269237,0.07905505928632467,1.0,1.0,0.08565929695567309,0.08665929695567309,0.0010000000000000009
2021-02-07,0.2506756276014883,0.003966228404597649,1.0,1.0,0.06266890690037208,0.06266890690037208,0.0
2021-02-08,0.04371740650517597,-0.06460435000624687,0.0,1.0,-0.001,0.010929351626293993,0.011929351626293994
2021-02-09,0.7500134756515047,0.037916013815809724,1.0,1.0,0.18650336891287617,0.18750336891287617,0.0010000000000000009
2021-02-10,-0.14337027368067856,0.16137395780193775,1.0,0.0,-0.03584256842016964,-0.001,0.03484256842016964
2021-02-11,0.02714488705568474,-0.2769133499677822,0.0,1.0,-0.001,0.005786221763921185,0.006786221763921185
2021-02-12,-0.10007020032887681,-0.1884840014396139,0.0,0.0,-0.0,-0.001,-0.001
2021-02-13,-0.11901193340127458,-0.770699964472203,0.0,0.0,-0.0,-0.0,0.0
2021-02-14,-0.010354953371856768,-0.2111612117761245,0.0,0.0,-0.0,-0.0,0.0
2021-02-15,-0.04820838189157772,-0.024330898042496496,0.0,0.0,-0.0,-0.0,0.0
2021-02-16,0.019706918974804255,0.0871049936954213,1.0,1.0,0.003926729743701064,0.003926729743701064,0.0
2021-02-17,0.10695585441281885,0.09533701975713177,1.0,1.0,0.026738963603204713,0.026738963603204713,0.0
2021-02-18,-0.05519026475419142,-0.5393660819135626,0.0,0.0,-0.001,-0.001,0.0
2021-02-19,-0.06496761025438691,0.12819062988818458,1.0,0.0,-0.017241902563596728,-0.0,0.017241902563596728
2021-02-20,-0.002370587075357533,0.3082557337874166,1.0,0.0,-0.0005926467688393833,-0.0,0.0005926467688393833
2021-02-21,-0.10702994752834905,0.11586709467097811,1.0,0.0,-0.02675748688208726,-0.0,0.02675748688208726
2021-02-22,-0.14610569832922482,0.3075349273885654,1.0,0.0,-0.036526424582306205,-0.0,0.036526424582306205
2021-02-23,0.08609678885721928,0.25238323235174204,1.0,1.0,0.02152419721430482,0.020524197214304818,-0.0010000000000000009
2021-02-24,-0.10677610651749037,-0.033817871930414245,0.0,0.0,-0.001,-0.001,0.0
2021-02-25,-0.02990787787277116,0.19281902718176552,1.0,0.0,-0.008476969468192791,-0.0,0.008476969468192791
2021-02-26,-0.004831862749891891,0.23776039077713323,1.0,0.0,-0.0012079656874729727,-0.0,0.0012079656874729727
2021-02-27,-0.0771370758177532,-0.09693191440397314,0.0,0.0,-0.001,-0.0,0.001
2021-02-28,0.1502967760076117,0.06550781084362545,1.0,1.0,0.03657419400190293,0.03657419400190293,0.0
2021-03-01,-0.009802143996273771,0.05549085062873588,1.0,0.0,-0.0024505359990684428,-0.001,0.0014505359990684428
2021-03-02,0.005045886810776112,-0.1531255890963159,0.0,1.0,-0.001,0.00026147170269402806,0.001261471702694028
2021-03-03,-0.05378767994204681,-0.06634650785392554,0.0,0.0,-0.0,-0.001,-0.001
2021-03-04,-0.05530371612991736,-0.07414536023595278,0.0,0.0,-0.0,-0.0,0.0
2021-03-05,0.02237354610757536,-0.011541443566431275,0.0,1.0,0.0,0.00459338652689384,0.00459338652689384
2021-03-06,0.06927913504776884,0.0756968010270882,1.0,1.0,0.016319783761942208,0.01731978376194221,0.0010000000000000009
2021-03-07,-0.04143188163828637,-0.02427169112776728,0.0,0.0,-0.001,-0.001,0.0
2021-03-08,0.3406684085622418,0.15383214308104448,1.0,1.0,0.08416710214056045,0.08416710214056045,0.0
2021-03-09,-0.1324035922558593,0.3846673532962072,1.0,0.0,-0.03310089806396482,-0.001,0.03210089806396482
2021-03-10,0.034156980429520534,0.28729486097907636,1.0,1.0,0.008539245107380133,0.007539245107380133,-0.001
2021-03-11,-0.08915605336803956,0.3743770858735999,1.0,0.0,-0.02228901334200989,-0.001,0.021289013342009888
2021-03-12,0.10431728263700579,0.3520829413236534,1.0,1.0,0.026079320659251448,0.025079320659251447,-0.0010000000000000009
2021-03-13,-0.05986314815521032,0.13478750379072074,1.0,0.0,-0.01496578703880258,-0.001,0.01396578703880258
2021-03-14,-0.0014061548664654477,-0.14122472465908903,0.0,0.0,-0.001,-0.0,0.001
2021-03-15,0.13999127499278452,-0.02736936948404395,0.0,1.0,0.0,0.03399781874819613,0.03399781874819613
2021-03-16,-0.01312973620367519,0.288380409068909,1.0,0.0,-0.004282434050918798,-0.001,0.0032824340509187977
2021-03-17,0.020080959038120128,-0.0035253033014441826,0.0,1.0,-0.001,0.004020239759530032,0.005020239759530032
2021-03-18,0.13403611714825114,0.03977718487927545,1.0,1.0,0.032509029287062785,0.033509029287062786,0.0010000000000000009
2021-03-19,-0.09052035270794678,-0.03368972723231889,0.0,0.0,-0.001,-0.001,0.0
2021-03-20,-0.0446845155054193,0.2382311941506911,1.0,0.0,-0.012171128876354825,-0.0,0.012171128876354825
2021-03-21,-0.10518891352054949,0.04208212368156772,1.0,0.0,-0.026297228380137372,-0.0,0.026297228380137372
2021-03-22,-0.0261925861135619,0.03700815543069602,1.0,0.0,-0.006548146528390475,-0.0,0.006548146528390475
2021-03-23,-0.08882319350289458,-0.00858045807450275,0.0,0.0,-0.001,-0.0,0.001
2021-03-24,-0.0020703447170078437,0.11699106218065974,1.0,0.0,-0.001517586179251961,-0.0,0.001517586179251961
2021-03-25,0.0861667413898004,0.06603138310715012,1.0,1.0,0.0215416853474501,0.0205416853474501,-0.0010000000000000009
2021-03-26,-0.021469865476710037,-0.0061585674070588625,0.0,0.0,-0.001,-0.001,0.0
2021-03-27,0.03856839332529849,0.03529474401714944,1.0,1.0,0.008642098331324621,0.008642098331324621,0.0
2021-03-28,0.026908923612481983,-0.027914125408794926,0.0,1.0,-0.001,0.006727230903120496,0.007727230903120496
2021-03-29,0.005283698480202048,-0.025627560024997498,0.0,1.0,0.0,0.001320924620050512,0.001320924620050512
2021-03-30,-0.030254805878145774,-0.022900308313556522,0.0,0.0,-0.0,-0.001,-0.001
2021-03-31,-0.010798118263043555,-0.07712377616290533,0.0,0.0,-0.0,-0.0,0.0
2021-04-01,0.024591516153778414,-0.03434862015275547,0.0,1.0,0.0,0.005147879038444604,0.005147879038444604
2021-04-02,-0.02973330169879318,0.03287042653960787,1.0,0.0,-0.008433325424698296,-0.001,0.007433325424698296
2021-04-03,0.038151970972390536,0.03960116207343828,1.0,1.0,0.009537992743097634,0.008537992743097633,-0.0010000000000000009
2021-04-04,0.06535630376786017,0.05487415314388272,1.0,1.0,0.016339075941965042,0.016339075941965042,0.0
2021-04-05,0.009853918401993678,0.04186762175618863,1.0,1.0,0.0024634796004984194,0.0024634796004984194,0.0
2021-04-06,-0.06585381466464191,0.004830319295650143,1.0,0.0,-0.016463453666160477,-0.001,0.015463453666160476
2021-04-07,0.04367963595094437,-0.07467982093084746,0.0,1.0,-0.001,0.009919908987736092,0.010919908987736093
2021-04-08,0.024982928492361722,-0.0733653891502433,0.0,1.0,0.0,0.006245732123090431,0.006245732123090431
2021-04-09,0.008600383893970553,-0.04021420245817159,0.0,1.0,0.0,0.0021500959734926384,0.0021500959734926384
2021-04-10,-0.006335118750042001,0.008548925736327068,1.0,0.0,-0.0025837796875105004,-0.001,0.0015837796875105004
2021-04-11,0.07219870601937939,0.008600697162996551,1.0,1.0,0.018049676504844847,0.017049676504844846,-0.0010000000000000009
2021-04-12,-0.0062105409987459614,0.0022955502688883633,1.0,0.0,-0.0015526352496864904,-0.001,0.0005526352496864903
2021-04-13,0.1422285420004319,0.022750627771066456,1.0,1.0,0.03555713550010797,0.03455713550010797,-0.0010000000000000009
2021-04-14,-0.03431374785402086,-0.03219442033627998,0.0,0.0,-0.001,-0.001,0.0
2021-04-15,-0.04070061398826785,0.03298211780167998,1.0,0.0,-0.011175153497066964,-0.0,0.011175153497066964
2021-04-16,-0.036200278014024034,0.02634178344139354,1.0,0.0,-0.009050069503506009,-0.0,0.009050069503506009
2021-04-17,-0.1481696115460689,-0.012341205642919018,0.0,0.0,-0.001,-0.0,0.001
2021-04-18,-0.10152867768669405,0.0733895386984294,1.0,0.0,-0.026382169421673513,-0.0,0.026382169421673513
2021-04-19,0.04051612581110908,0.10372947321403286,1.0,1.0,0.01012903145277727,0.00912903145277727,-0.0010000000000000009
2021-04-20,-0.05281749373910427,0.03217905689202444,1.0,0.0,-0.013204373434776068,-0.001,0.012204373434776067
2021-04-21,-0.07213471040496888,0.16102407705578808,1.0,0.0,-0.01803367760124222,-0.0,0.01803367760124222
2021-04-22,-0.022323196396037748,0.13085009271274523,1.0,0.0,-0.005580799099009437,-0.0,0.005580799099009437
2021-04-23,-0.07323451685080984,0.11128589179712783,1.0,0.0,-0.01830862921270246,-0.0,0.01830862921270246
2021-04-24,-0.010763729322997406,0.16312541700510858,1.0,0.0,-0.0026909323307493516,-0.0,0.0026909323307493516
2021-04-25,0.22820076495378405,0.019917725255721497,1.0,1.0,0.05705019123844601,0.05605019123844601,-0.0010000000000000009
2021-04-26,0.05144099579290562,0.02540298824874293,1.0,1.0,0.012860248948226405,0.012860248948226405,0.0
2021-04-27,0.01823139163435128,0.142597948465772,1.0,1.0,0.00455784790858782,0.00455784790858782,0.0
2021-04-28,-0.014039638408982813,0.05601642759846159,1.0,0.0,-0.0035099096022457033,-0.001,0.0025099096022457032
2021-04-29,0.1786083908858478,0.0019004886228077555,0.0,1.0,-0.001,0.04365209772146195,0.04465209772146195
2021-04-30,-0.031214503426328366,0.003710443396319235,1.0,0.0,-0.008803625856582092,-0.001,0.007803625856582092
2021-05-01,-0.01837160629201484,0.1509449450986769,1.0,0.0,-0.00459290157300371,-0.0,0.00459290157300371
2021-05-02,0.14781567303545096,0.11994940873791898,1.0,1.0,0.03695391825886274,0.03595391825886274,-0.0010000000000000009
2021-05-03,-0.1550383770078949,0.31712464494664855,1.0,0.0,-0.03875959425197373,-0.001,0.03775959425197373
2021-05-04,0.16144455122692136,0.10222547464618603,1.0,1.0,0.04036113780673034,0.03936113780673034,-0.0010000000000000009
2021-05-05,0.07706986628645662,0.5262431849129914,1.0,1.0,0.019267466571614156,0.019267466571614156,0.0
2021-05-06,0.0018187205278989982,0.2556042287143317,1.0,1.0,0.00045468013197474955,0.00045468013197474955,0.0
2021-05-07,0.00715259763891285,0.2591942140075643,1.0,1.0,0.0017881494097282125,0.0017881494097282125,0.0
2021-05-08,0.01825480678589142,0.14197158679102123,1.0,1.0,0.004563701696472855,0.004563701696472855,0.0
2021-05-09,-0.11071161551028774,-0.13302301175736392,0.0,0.0,-0.001,-0.001,0.0
2021-05-10,0.061187318115725864,0.0017820862096290524,0.0,1.0,0.0,0.014296829528931465,0.014296829528931465
2021-05-11,-0.13057872385829028,-0.008663920082189525,0.0,0.0,-0.0,-0.001,-0.001
2021-05-12,0.09257778063205335,-0.019009588986785342,0.0,1.0,0.0,0.022144445158013337,0.022144445158013337
2021-05-13,0.056345025987310615,-0.04860382000792976,0.0,1.0,0.0,0.014086256496827654,0.014086256496827654
2021-05-14,-0.06875657097645638,0.02203011003481259,1.0,0.0,-0.018189142744114095,-0.001,0.017189142744114094
2021-05-15,0.06126740101433148,0.23427704639174263,1.0,1.0,0.01531685025358287,0.014316850253582869,-0.0010000000000000009
2021-05-16,-0.07822149509875864,0.06078187201090063,1.0,0.0,-0.01955537377468966,-0.001,0.01855537377468966
2021-05-17,0.09387085156789876,0.12860782706882673,1.0,1.0,0.02346771289197469,0.02246771289197469,-0.0010000000000000009
2021-05-18,-0.3649504367064662,0.06548291810590273,1.0,0.0,-0.09123760917661655,-0.001,0.09023760917661655
2021-05-19,0.07753148966353396,0.19404554732110108,1.0,1.0,0.01938287241588349,0.01838287241588349,-0.0010000000000000009
2021-05-20,-0.13474344199701693,0.07526869280104825,1.0,0.0,-0.03368586049925423,-0.001,0.03268586049925423
2021-05-21,-0.13533902470305958,0.1599481301074192,1.0,0.0,-0.033834756175764896,-0.0,0.033834756175764896
2021-05-22,-0.164180366200951,0.3550916337941796,1.0,0.0,-0.04104509155023775,-0.0,0.04104509155023775
2021-05-23,0.2319599107176742,0.5933193383799618,1.0,1.0,0.05798997767941855,0.056989977679418546,-0.0010000000000000009
2021-05-24,0.0020535668576575627,-0.07648106950731204,0.0,1.0,-0.001,0.0005133917144143907,0.0015133917144143907
2021-05-25,0.0747972165832207,-0.038264094563650375,0.0,1.0,0.0,0.018699304145805173,0.018699304145805173
2021-05-26,-0.09113985144054682,0.025257547004795156,1.0,0.0,-0.023784962860136705,-0.001,0.022784962860136704
2021-05-27,-0.11930967647120239,0.07025410308428764,1.0,0.0,-0.029827419117800597,-0.0,0.029827419117800597
2021-05-28,-0.036210122114954,0.054116627364690084,1.0,0.0,-0.0090525305287385,-0.0,0.0090525305287385
2021-05-29,0.02522976006838662,0.26054876460307846,1.0,1.0,0.006307440017096655,0.005307440017096655,-0.001
2021-05-30,0.09839700626847137,0.1754244162892768,1.0,1.0,0.02459925156711784,0.02459925156711784,0.0
2021-05-31,-0.021372304831815847,-0.021811253622506577,0.0,0.0,-0.001,-0.001,0.0
2021-06-01,0.05085810011740399,0.14694040020712068,1.0,1.0,0.011714525029350997,0.011714525029350997,0.0
2021-06-02,0.08387998613994507,-0.13566446300319468,0.0,1.0,-0.001,0.020969996534986268,0.02196999653498627
2021-06-03,-0.09861378903317419,-0.0699236821132963,0.0,0.0,-0.0,-0.001,-0.001
2021-06-04,-0.054643434468550134,-0.12557574909836736,0.0,0.0,-0.0,-0.0,0.0
2021-06-05,0.008684309718339778,0.09967797988405208,1.0,1.0,0.0011710774295849444,0.0011710774295849444,0.0
2021-06-06,-0.10789989201625094,0.07609911020995874,1.0,0.0,-0.026974973004062736,-0.001,0.025974973004062735
2021-06-07,-0.042112673183479554,0.11290365544203268,1.0,0.0,-0.010528168295869889,-0.0,0.010528168295869889
2021-06-08,0.03483442662001823,0.1257602511385782,1.0,1.0,0.008708606655004558,0.007708606655004558,-0.001
2021-06-09,-0.07866979250758865,0.08422845406074703,1.0,0.0,-0.019667448126897163,-0.001,0.018667448126897163
2021-06-10,-0.05342884691673566,0.2236272914485165,1.0,0.0,-0.013357211729183915,-0.0,0.013357211729183915
2021-06-11,0.009907738845905234,0.22489475273612086,1.0,1.0,0.0024769347114763085,0.0014769347114763085,-0.001
2021-06-12,0.09029235207961817,0.17999094090335255,1.0,1.0,0.02257308801990454,0.02257308801990454,0.0
2021-06-13,0.012877304931214084,-0.04287283599714364,0.0,1.0,-0.001,0.003219326232803521,0.004219326232803521
2021-06-14,0.014313109896910703,-0.0759637822327277,0.0,1.0,0.0,0.0035782774742276757,0.0035782774742276757
2021-06-15,-0.07327810288960612,-0.11473861201569113,0.0,0.0,-0.0,-0.001,-0.001
2021-06-16,0.05433668021826277,0.07898250164625703,1.0,1.0,0.012584170054565691,0.012584170054565691,0.0
2021-06-17,-0.0811888621237209,-0.012348851897037327,0.0,0.0,-0.001,-0.001,0.0
2021-06-18,-0.012484798659300855,0.044017787064450475,1.0,0.0,-0.004121199664825214,-0.0,0.004121199664825214
2021-06-19,0.03813881094589,0.11538043125428832,1.0,1.0,0.0095347027364725,0.0085347027364725,-0.0010000000000000009
2021-06-20,-0.1975790404764729,0.03723625111713813,1.0,0.0,-0.049394760119118225,-0.001,0.048394760119118224
2021-06-21,-0.061016659630054204,0.11159157956723015,1.0,0.0,-0.015254164907513551,-0.0,0.015254164907513551
2021-06-22,0.0633980801275893,0.1333470881886975,1.0,1.0,0.015849520031897324,0.014849520031897323,-0.0010000000000000009
2021-06-23,0.02581842241037946,-0.012989936976958216,0.0,1.0,-0.001,0.006454605602594865,0.007454605602594865
