date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2021-04-05,0.07507091567831292,0.06811953607354498,1.0,1.0,0.01776772891957823,0.01876772891957823,0.0010000000000000009
2021-04-06,-0.07675187233473468,0.04847607449430236,1.0,0.0,-0.01918796808368367,-0.001,0.01818796808368367
2021-04-07,0.034542059714258944,0.1152831435984234,1.0,1.0,0.008635514928564736,0.007635514928564736,-0.001
2021-04-08,-0.022645758146706885,0.033812674405183374,1.0,0.0,-0.005661439536676721,-0.001,0.004661439536676721
2021-04-09,0.15215662038413824,-0.07329722004139336,0.0,1.0,-0.001,0.03703915509603456,0.03803915509603456
2021-04-10,-0.007768294848625512,0.029903112929122788,1.0,0.0,-0.002942073712156378,-0.001,0.001942073712156378
2021-04-11,-0.03603647125155851,0.02436213267518078,1.0,0.0,-0.009009117812889628,-0.0,0.009009117812889628
2021-04-12,0.09197392303389407,0.03573230218223339,1.0,1.0,0.022993480758473517,0.021993480758473516,-0.0010000000000000009
2021-04-13,0.04781956207323157,0.009044123656058056,1.0,1.0,0.011954890518307892,0.011954890518307892,0.0
2021-04-14,0.024458382187189542,-0.016738183776876137,0.0,1.0,-0.001,0.006114595546797386,0.007114595546797386
2021-04-15,0.08382035099346696,0.010366100913382137,1.0,1.0,0.01995508774836674,0.02095508774836674,0.0010000000000000009
2021-04-16,-0.0188428004359924,-0.019872182049718135,0.0,0.0,-0.001,-0.001,0.0
2021-04-17,-0.10388866908936811,-0.0752765252857523,0.0,0.0,-0.0,-0.0,0.0
2021-04-18,-0.04093608355527867,0.007810985759465594,1.0,0.0,-0.011234020888819668,-0.0,0.011234020888819668
2021-04-19,-0.003733497511059891,-0.030375525052456775,0.0,0.0,-0.001,-0.0,0.001
2021-04-20,-0.008184759627653304,-0.005117316822435214,0.0,0.0,-0.0,-0.0,0.0
2021-04-21,-0.022129540776992807,-0.010995196291026244,0.0,0.0,-0.0,-0.0,0.0
2021-04-22,-0.046308085203056626,-0.058756155319290404,0.0,0.0,-0.0,-0.0,0.0
2021-04-23,-0.0684582937494852,0.0007717554051462905,0.0,0.0,-0.0,-0.0,0.0
2021-04-24,-0.005350177949033252,0.002076028980764255,1.0,0.0,-0.002337544487258313,-0.0,0.002337544487258313
2021-04-25,0.10630401754148111,0.017177719096811594,1.0,1.0,0.026576004385370278,0.025576004385370277,-0.0010000000000000009
2021-04-26,0.049499028462757,-0.030684856353766637,0.0,1.0,-0.001,0.01237475711568925,0.01337475711568925
2021-04-27,-0.004417928593373532,0.07013455478556169,1.0,0.0,-0.002104482148343383,-0.001,0.001104482148343383
2021-04-28,-0.011295292465307138,-0.003061929959872811,0.0,0.0,-0.001,-0.0,0.001
2021-04-29,0.06096524210455434,-0.04881690993195531,0.0,1.0,0.0,0.014241310526138584,0.014241310526138584
2021-04-30,0.02089649965230267,0.0455348533065309,1.0,1.0,0.004224124913075667,0.005224124913075667,0.001
2021-05-01,-0.027919871515390215,0.02378588832168199,1.0,0.0,-0.006979967878847554,-0.001,0.005979967878847554
2021-05-02,0.09512903815508533,0.07043257409096965,1.0,1.0,0.023782259538771333,0.022782259538771332,-0.0010000000000000009
2021-05-03,0.03912565377093036,0.05396320065851917,1.0,1.0,0.00978141344273259,0.00978141344273259,0.0
2021-05-04,0.16262890779308425,0.009088722608758426,1.0,1.0,0.040657226948271064,0.040657226948271064,0.0
2021-05-05,-0.007096826562407954,-0.005640225027907453,0.0,0.0,-0.001,-0.001,0.0
2021-05-06,-0.020527758227052217,0.04166630775688479,1.0,0.0,-0.006131939556763054,-0.0,0.006131939556763054
2021-05-07,0.00033262715430937284,0.018971831174233622,1.0,1.0,8.315678857734321e-05,-0.0009168432114226568,-0.001
2021-05-08,0.1157206934987729,0.06687396579760352,1.0,1.0,0.028930173374693224,0.028930173374693224,0.0
2021-05-09,-0.07018089160425955,0.11752069164767864,1.0,0.0,-0.01754522290106489,-0.001,0.016545222901064888
2021-05-10,0.050258851689960915,0.11717647897022582,1.0,1.0,0.012564712922490229,0.011564712922490228,-0.0010000000000000009
2021-05-11,-0.19688958907273302,0.02552661583332788,1.0,0.0,-0.049222397268183254,-0.001,0.048222397268183254
2021-05-12,0.0456125141406345,0.07042129534290803,1.0,1.0,0.011403128535158624,0.010403128535158623,-0.0010000000000000009
2021-05-13,0.029423317574246655,-0.060247215068748805,0.0,1.0,-0.001,0.007355829393561664,0.008355829393561665
2021-05-14,-0.08111155150064575,0.0034011471160461104,1.0,0.0,-0.02127788787516144,-0.001,0.020277887875161438
2021-05-15,-0.010492880649043523,0.09010173023775153,1.0,0.0,-0.002623220162260881,-0.0,0.002623220162260881
2021-05-16,-0.05008891575251739,0.05977141458521534,1.0,0.0,-0.012522228938129348,-0.0,0.012522228938129348
2021-05-17,0.04560470320806287,0.016175015199377474,1.0,1.0,0.011401175802015717,0.010401175802015716,-0.0010000000000000009
2021-05-18,-0.3567286431879725,-0.025555881921975276,0.0,0.0,-0.001,-0.001,0.0
2021-05-19,0.12007147277292485,0.25487460841310966,1.0,1.0,0.02901786819323121,0.02901786819323121,0.0
2021-05-20,-0.1511196775037812,0.12251647226763074,1.0,0.0,-0.0377799193759453,-0.001,0.0367799193759453
2021-05-21,-0.058838248502696144,0.17040590067479816,1.0,0.0,-0.014709562125674036,-0.0,0.014709562125674036
2021-05-22,-0.1537501881542832,0.21080389421349127,1.0,0.0,-0.0384375470385708,-0.0,0.0384375470385708
2021-05-23,0.28201603604628467,0.4768213342247835,1.0,1.0,0.07050400901157117,0.06950400901157117,-0.0010000000000000009
2021-05-24,-0.0026969941464918268,0.01413442233864054,1.0,0.0,-0.0006742485366229567,-0.001,-0.0003257514633770433
2021-05-25,0.08570365611433761,-0.12863845676775376,0.0,1.0,-0.001,0.020425914028584402,0.021425914028584403
2021-05-26,-0.030635017431343448,0.3213088036788206,1.0,0.0,-0.008658754357835863,-0.001,0.007658754357835863
2021-05-27,-0.08181618067214147,0.10925682854512281,1.0,0.0,-0.020454045168035367,-0.0,0.020454045168035367
2021-05-28,-0.0762040797746334,-0.023437993833652193,0.0,0.0,-0.001,-0.0,0.001
2021-05-29,0.04377146185007108,0.14506756529383408,1.0,1.0,0.00994286546251777,0.00994286546251777,0.0
2021-05-30,0.09975217820180204,0.12262190004756668,1.0,1.0,0.02493804455045051,0.02493804455045051,0.0
2021-05-31,-0.026872731625277146,0.10584490472586566,1.0,0.0,-0.006718182906319287,-0.001,0.005718182906319287
2021-06-01,0.023408367518433115,0.11867074952134993,1.0,1.0,0.005852091879608279,0.004852091879608279,-0.001
2021-06-02,0.03109089469068005,-0.012306931524963427,0.0,1.0,-0.001,0.007772723672670012,0.008772723672670013
2021-06-03,-0.07361568933885121,-0.08466144530389072,0.0,0.0,-0.0,-0.001,-0.001
2021-06-04,-0.03266744897614482,-0.009102882350822766,0.0,0.0,-0.0,-0.0,0.0
2021-06-05,0.020867737073849923,0.06545242547072538,1.0,1.0,0.004216934268462481,0.004216934268462481,0.0
2021-06-06,-0.08439016737901639,0.058101709665368706,1.0,0.0,-0.021097541844754097,-0.001,0.020097541844754097
2021-06-07,-0.003535037763268023,0.0905684903256791,1.0,0.0,-0.0008837594408170057,-0.0,0.0008837594408170057
2021-06-08,0.06811561078492678,0.11772559383203463,1.0,1.0,0.017028902696231696,0.016028902696231695,-0.0010000000000000009
2021-06-09,-0.02286292183714278,0.02730331350937104,1.0,0.0,-0.005715730459285695,-0.001,0.004715730459285695
2021-06-10,-0.03164353940850684,0.16802537211732155,1.0,0.0,-0.00791088485212671,-0.0,0.00791088485212671
2021-06-11,-0.0053147030812948914,0.17525887639634435,1.0,0.0,-0.0013286757703237229,-0.0,0.0013286757703237229
2021-06-12,0.05503208478286381,0.08383258600797217,1.0,1.0,0.013758021195715953,0.012758021195715952,-0.0010000000000000009
2021-06-13,0.011807223021772728,-0.01422161147006229,0.0,1.0,-0.001,0.002951805755443182,0.003951805755443182
2021-06-14,0.03301738637590801,0.021048717855545795,1.0,1.0,0.007254346593977002,0.008254346593977002,0.001
2021-06-15,-0.06828906624723796,-0.011726946389017973,0.0,0.0,-0.001,-0.001,0.0
2021-06-16,0.0035850041245559794,0.033060321298445994,1.0,1.0,-0.00010374896886100517,-0.00010374896886100517,0.0
2021-06-17,-0.06405084250671478,0.022583499093300374,1.0,0.0,-0.016012710626678694,-0.001,0.015012710626678694
2021-06-18,-0.019571924176652877,0.04869670177722907,1.0,0.0,-0.004892981044163219,-0.0,0.004892981044163219
2021-06-19,0.011723337710701776,0.024899061570096526,1.0,1.0,0.002930834427675444,0.0019308344276754439,-0.001
2021-06-20,-0.1954066882930079,-0.026528186156020594,0.0,0.0,-0.001,-0.001,0.0
2021-06-21,-0.041541180181402404,0.08962745586704685,1.0,0.0,-0.011385295045350602,-0.0,0.011385295045350602
2021-06-22,0.07585368042727225,0.10545153555939007,1.0,1.0,0.018963420106818063,0.017963420106818062,-0.0010000000000000009
2021-06-23,0.045149536739918394,-0.14613403284829496,0.0,1.0,-0.001,0.011287384184979599,0.0122873841849796
2021-06-24,-0.06541164926908838,-0.09219321085132764,0.0,0.0,-0.0,-0.001,-0.001
2021-06-25,0.0077136633017169665,0.052083611915056116,1.0,1.0,0.0009284158254292416,0.0009284158254292416,0.0
2021-06-26,0.04492934856594877,0.09923695320870068,1.0,1.0,0.011232337141487192,0.011232337141487192,0.0
2021-06-27,0.03795273700471702,0.006655654162640023,1.0,1.0,0.009488184251179255,0.009488184251179255,0.0
2021-06-28,0.04609465389188361,-0.04666209978822533,0.0,1.0,-0.001,0.011523663472970902,0.012523663472970903
2021-06-29,0.0030126206848073434,0.0007053567058346588,0.0,1.0,0.0,0.0007531551712018358,0.0007531551712018358
2021-06-30,-0.04550085612178423,-0.10504458054633409,0.0,0.0,-0.0,-0.001,-0.001
2021-07-01,-0.004607110182125007,-0.003148310235697893,0.0,0.0,-0.0,-0.0,0.0
2021-07-02,0.024360366013864265,0.004810889850633243,1.0,1.0,0.005090091503466066,0.005090091503466066,0.0
2021-07-03,0.03297811357532665,-0.03346298612497678,0.0,1.0,-0.001,0.008244528393831663,0.009244528393831664
2021-07-04,-0.04715207101526342,0.05034017043319444,1.0,0.0,-0.012788017753815856,-0.001,0.011788017753815855
2021-07-05,0.0066080818957896525,-0.02554509254914017,0.0,1.0,-0.001,0.0006520204739474131,0.0016520204739474131
2021-07-06,-0.011615772981973138,-0.06326350322515206,0.0,0.0,-0.0,-0.001,-0.001
2021-07-07,-0.036854253584456376,-0.010756994805589115,0.0,0.0,-0.0,-0.0,0.0
2021-07-08,0.017104660724232668,0.022550279234796966,1.0,1.0,0.003276165181058167,0.003276165181058167,0.0
2021-07-09,-0.004341962454094905,0.021577197779209856,1.0,0.0,-0.0010854906135237263,-0.001,8.549061352372631e-05
2021-07-10,0.0019296227498695195,0.014781009785415467,1.0,0.0,0.0004824056874673799,0.0,-0.0004824056874673799
2021-07-11,-0.005271691595811978,0.001237329161363654,0.0,0.0,-0.001,-0.0,0.001
2021-07-12,-0.016596936201623613,0.03757234891189071,1.0,0.0,-0.005149234050405903,-0.0,0.005149234050405903
2021-07-13,-0.001973785268615802,0.01962601253057905,1.0,0.0,-0.0004934463171539505,-0.0,0.0004934463171539505
2021-07-14,-0.042506745878223895,0.022286644653823406,1.0,0.0,-0.010626686469555974,-0.0,0.010626686469555974
2021-07-15,-0.03546460057282064,-0.011146513657164403,0.0,0.0,-0.001,-0.0,0.001
2021-07-16,-0.008377133370727763,0.0074148174053202676,1.0,0.0,-0.0030942833426819407,-0.0,0.0030942833426819407
2021-07-17,-0.004291201942717593,0.03548654609582452,1.0,0.0,-0.0010728004856793982,-0.0,0.0010728004856793982
2021-07-18,-0.05310941896734689,0.0672247368065626,1.0,0.0,-0.013277354741836722,-0.0,0.013277354741836722
2021-07-19,-0.05094622792812953,-0.05419203052485749,0.0,0.0,-0.001,-0.0,0.001
2021-07-20,0.09367279329888722,0.009127235756502483,1.0,1.0,0.022418198324721805,0.022418198324721805,0.0
2021-07-21,0.027889535151464084,-0.07779735501575383,0.0,1.0,-0.001,0.006972383787866021,0.007972383787866022
2021-07-22,0.029101713343412605,0.03138642844792233,1.0,1.0,0.006275428335853151,0.007275428335853151,0.001
2021-07-23,0.015607819389609867,0.05723485162709602,1.0,1.0,0.003901954847402467,0.003901954847402467,0.0
2021-07-24,0.011168211082575263,-0.047230664824273516,0.0,1.0,-0.001,0.002792052770643816,0.003792052770643816
2021-07-25,0.029502905972439653,-0.030736476583227146,0.0,1.0,0.0,0.007375726493109913,0.007375726493109913
2021-07-26,0.02478170448225403,-0.08005116597135081,0.0,1.0,0.0,0.0061954261205635075,0.0061954261205635075
2021-07-27,0.03876702684793565,0.019301950374165433,1.0,1.0,0.008691756711983911,0.009691756711983912,0.0010000000000000009
2021-07-28,0.010617249571490905,0.031311883638531435,1.0,1.0,0.0026543123928727264,0.0026543123928727264,0.0
2021-07-29,0.03151496410135923,0.06867668214597183,1.0,1.0,0.007878741025339808,0.007878741025339808,0.0
2021-07-30,-0.005774734987510355,0.04874163294011663,1.0,0.0,-0.0014436837468775887,-0.001,0.0004436837468775887
2021-07-31,-0.02896284120293402,0.014344511617290584,1.0,0.0,-0.007240710300733505,-0.0,0.007240710300733505
2021-08-01,0.005471068530768619,-0.00944361497139995,0.0,1.0,-0.001,0.00036776713269215475,0.0013677671326921548
2021-08-02,-0.022717565417489594,-0.02699382492779223,0.0,0.0,-0.0,-0.001,-0.001
2021-08-03,0.03132672310769391,0.04236526100333787,1.0,1.0,0.0068316807769234775,0.0068316807769234775,0.0
2021-08-04,0.005699830875203649,-0.01553387915964044,0.0,1.0,-0.001,0.0014249577188009122,0.002424957718800912
2021-08-05,0.03043152181544695,0.0166862570141465,1.0,1.0,0.006607880453861737,0.007607880453861737,0.001
2021-08-06,0.05455869914186895,0.03100717603527786,1.0,1.0,0.013639674785467237,0.013639674785467237,0.0
2021-08-07,-0.03860425811527135,0.03763219371449772,1.0,0.0,-0.009651064528817838,-0.001,0.008651064528817837
2021-08-08,0.11123708443864055,0.07922955090025713,1.0,1.0,0.02780927110966014,0.026809271109660138,-0.0010000000000000009
2021-08-09,-0.0063413513065738725,0.002000267604751166,1.0,0.0,-0.0015853378266434681,-0.001,0.0005853378266434681
2021-08-10,0.0330926571159762,0.00526575095955592,1.0,1.0,0.00827316427899405,0.00727316427899405,-0.001
2021-08-11,-0.03395960065192838,0.00798590703946428,1.0,0.0,-0.008489900162982095,-0.001,0.007489900162982095
2021-08-12,0.10994335903985464,0.0016078219425995355,0.0,1.0,-0.001,0.02648583975996366,0.02748583975996366
2021-08-13,-0.0031361564430153477,0.0389660927096257,1.0,0.0,-0.001784039110753837,-0.001,0.0007840391107538369
2021-08-14,0.012002673088046478,0.01661041712073119,1.0,1.0,0.0030006682720116196,0.0020006682720116195,-0.001
2021-08-15,-0.03271857274138856,0.027197820997751698,1.0,0.0,-0.00817964318534714,-0.001,0.007179643185347141
2021-08-16,-0.05597766070424304,-0.01354030738692838,0.0,0.0,-0.001,-0.0,0.001
2021-08-17,-0.008564363222554605,0.01578540106522114,1.0,0.0,-0.0031410908056386513,-0.0,0.0031410908056386513
2021-08-18,0.04836897192690515,-0.02298151393011061,0.0,1.0,-0.001,0.011092242981726286,0.012092242981726287
2021-08-19,0.046355681734395526,-0.012674121532232518,0.0,1.0,0.0,0.011588920433598882,0.011588920433598882
2021-08-20,-0.021197032244308134,0.04348868444136145,1.0,0.0,-0.0062992580610770335,-0.001,0.0052992580610770335
2021-08-21,0.03659225067126859,0.07285925498423834,1.0,1.0,0.009148062667817147,0.008148062667817146,-0.0010000000000000009
2021-08-22,0.00425807407977663,0.0020092874649202674,1.0,1.0,0.0010645185199441576,0.0010645185199441576,0.0
2021-08-23,-0.07230974000031154,-0.0005774989310042278,0.0,0.0,-0.001,-0.001,0.0
2021-08-24,0.023196721383531127,0.018564995113414445,1.0,1.0,0.004799180345882782,0.004799180345882782,0.0
2021-08-25,-0.05358933725564152,-0.02491880517386391,0.0,0.0,-0.001,-0.001,0.0
2021-08-26,0.0469928393739929,0.02456515413024435,1.0,1.0,0.010748209843498224,0.010748209843498224,0.0
2021-08-27,-0.003013444357796935,0.003107831333182237,1.0,0.0,-0.0007533610894492337,-0.001,-0.0002466389105507663
2021-08-28,-0.004273839878544794,-0.011566512733013262,0.0,0.0,-0.001,-0.0,0.001
2021-08-29,-0.04166788943645683,0.039688569842355026,1.0,0.0,-0.011416972359114208,-0.0,0.011416972359114208
2021-08-30,0.025292319060751245,-0.013635323288551021,0.0,1.0,-0.001,0.005323079765187811,0.006323079765187811
2021-08-31,0.05425250218691624,-0.018568743212661665,0.0,1.0,0.0,0.01356312554672906,0.01356312554672906
2021-09-01,0.01461595225439849,-0.031103473325558295,0.0,1.0,0.0,0.0036539880635996225,0.0036539880635996225
2021-09-02,0.1598364238619725,-0.06132019055723098,0.0,1.0,0.0,0.039959105965493125,0.039959105965493125
2021-09-03,-0.0028526314296158928,0.08714715143363244,1.0,0.0,-0.0017131578574039732,-0.001,0.0007131578574039732
2021-09-04,0.08935610547121664,0.008502446340384828,1.0,1.0,0.02233902636780416,0.02133902636780416,-0.0010000000000000009
2021-09-05,-0.05104400165058298,-0.011812288315006941,0.0,0.0,-0.001,-0.001,0.0
2021-09-06,-0.18864016082474255,-0.009722902183485427,0.0,0.0,-0.0,-0.0,0.0
2021-09-07,0.00904068010490966,0.1005774266318169,1.0,1.0,0.001260170026227415,0.001260170026227415,0.0
2021-09-08,0.003628495328242165,0.07713032540267839,1.0,1.0,0.0009071238320605413,0.0009071238320605413,0.0
2021-09-09,-0.033711457085396135,0.007642252240051384,1.0,0.0,-0.008427864271349034,-0.001,0.007427864271349034
2021-09-10,0.025201561982251874,0.12447284804831743,1.0,1.0,0.006300390495562969,0.005300390495562969,-0.001
2021-09-11,0.025440428250325775,0.004548313972064122,1.0,1.0,0.006360107062581444,0.006360107062581444,0.0
2021-09-12,-0.02046849490629732,0.06240650049768459,1.0,0.0,-0.00511712372657433,-0.001,0.00411712372657433
2021-09-13,0.020364611405923494,0.021093536741977503,1.0,1.0,0.0050911528514808735,0.0040911528514808735,-0.001
2021-09-14,0.03330988763561882,0.03078429762068069,1.0,1.0,0.008327471908904704,0.008327471908904704,0.0
2021-09-15,-0.019559032200789694,-0.04194098347785585,0.0,0.0,-0.001,-0.001,0.0
2021-09-16,-0.03155141489855229,0.07213308971018367,1.0,0.0,-0.008887853724638073,-0.0,0.008887853724638073
2021-09-17,0.00904246140551579,0.01544367077111658,1.0,1.0,0.0022606153513789473,0.0012606153513789473,-0.001
2021-09-18,-0.03071150281369084,-0.008042267864039387,0.0,0.0,-0.001,-0.001,0.0
2021-09-19,-0.10968769166758707,0.02170441051698102,1.0,0.0,-0.02842192291689677,-0.0,0.02842192291689677
2021-09-20,-0.0516038285840118,-0.0200285895390791,0.0,0.0,-0.001,-0.0,0.001
2021-09-21,0.08775615614343368,0.09569751071468796,1.0,1.0,0.02093903903585842,0.02093903903585842,0.0
2021-09-22,0.014908070741443513,-0.018309145822203443,0.0,1.0,-0.001,0.0037270176853608783,0.004727017685360878
2021-09-23,-0.07072839704996248,-0.05905466249269142,0.0,0.0,-0.0,-0.001,-0.001
2021-09-24,-0.006899203430727696,0.048792341413577356,1.0,0.0,-0.002724800857681924,-0.0,0.002724800857681924
2021-09-25,-0.0035757584810717224,-0.00502907476881348,0.0,0.0,-0.001,-0.0,0.001
2021-09-26,-0.03512519752035981,0.0627695331518427,1.0,0.0,-0.009781299380089953,-0.0,0.009781299380089953
2021-09-27,-0.032696735019101086,-0.025965484370545522,0.0,0.0,-0.001,-0.0,0.001
2021-09-28,0.03073677909021244,-0.042085282614951314,0.0,1.0,0.0,0.00668419477255311,0.00668419477255311
2021-09-29,0.05678614549454508,-0.03857552905821629,0.0,1.0,0.0,0.01419653637363627,0.01419653637363627
2021-09-30,0.08478209038083895,0.03814933112165947,1.0,1.0,0.020195522595209736,0.021195522595209737,0.0010000000000000009
2021-10-01,0.01882069943532305,-0.0349902947648503,0.0,1.0,-0.001,0.004705174858830763,0.005705174858830763
2021-10-02,0.007982111962863803,-0.14160665369666386,0.0,1.0,0.0,0.0019955279907159507,0.0019955279907159507
2021-10-03,-0.017993228749062617,-0.0360641336957693,0.0,0.0,-0.0,-0.001,-0.001
2021-10-04,0.03790695571211833,0.04953642630202121,1.0,1.0,0.008476738928029581,0.008476738928029581,0.0
2021-10-05,0.027687391311749243,0.03377833045554918,1.0,1.0,0.006921847827937311,0.006921847827937311,0.0
2021-10-06,0.0003696317898709278,-0.04262023313237834,0.0,1.0,-0.001,9.240794746773195e-05,0.001092407947467732
2021-10-07,-0.015658778639506488,-0.10096450173453264,0.0,0.0,-0.0,-0.001,-0.001
2021-10-08,0.020948055959292944,0.026332305567314807,1.0,1.0,0.004237013989823236,0.004237013989823236,0.0
2021-10-09,-0.024157409774496763,0.02533945680402383,1.0,0.0,-0.006039352443624191,-0.001,0.005039352443624191
2021-10-10,0.023428680943016866,-0.023104042952712872,0.0,1.0,-0.001,0.0048571702357542166,0.005857170235754217
2021-10-11,-0.036941657469351186,0.017447923112460545,1.0,0.0,-0.010235414367337797,-0.001,0.009235414367337796
2021-10-12,0.02795502908126246,0.05114725546410753,1.0,1.0,0.006988757270315615,0.005988757270315615,-0.001
2021-10-13,0.014018408992315878,-0.05357298595667187,0.0,1.0,-0.001,0.0035046022480789696,0.00450460224807897
2021-10-14,0.04827791101145951,-0.0016212069518631578,0.0,1.0,0.0,0.012069477752864877,0.012069477752864877
2021-10-15,-0.013901672061931158,0.03165295268048035,1.0,0.0,-0.00447541801548279,-0.001,0.0034754180154827896
2021-10-16,-0.013205757499814341,-0.007920848829848975,0.0,0.0,-0.001,-0.0,0.001
2021-10-17,0.009939652672327659,-0.010947062514389233,0.0,1.0,0.0,0.0014849131680819147,0.0014849131680819147
2021-10-18,0.018232006898974973,0.024212414876127963,1.0,1.0,0.003558001724743743,0.004558001724743743,0.001
2021-10-19,0.09490307178922275,-0.012594778163370762,0.0,1.0,-0.001,0.023725767947305687,0.024725767947305688
2021-10-20,-0.048347097440793574,0.00659128139556317,1.0,0.0,-0.013086774360198394,-0.001,0.012086774360198393
2021-10-21,-0.03071534772968476,0.04090379960166324,1.0,0.0,-0.00767883693242119,-0.0,0.00767883693242119
2021-10-22,0.028755700687260966,-0.03557457834111799,0.0,1.0,-0.001,0.006188925171815241,0.007188925171815241
2021-10-23,-0.027527061080391158,0.026978894180349544,1.0,0.0,-0.00788176527009779,-0.001,0.00688176527009779
2021-10-24,0.02301594691794029,-0.06884180568261061,0.0,1.0,-0.001,0.004753986729485072,0.005753986729485072
2021-10-25,0.011107610879220742,0.007369961003765663,1.0,1.0,0.0017769027198051854,0.0027769027198051854,0.001
2021-10-26,-0.09183599509169083,-0.04474692395062366,0.0,0.0,-0.001,-0.001,0.0
2021-10-27,0.059350160527144036,-0.04104724074814409,0.0,1.0,0.0,0.013837540131786008,0.013837540131786008
2021-10-28,0.03351489682157349,-0.01081518581666252,0.0,1.0,0.0,0.008378724205393373,0.008378724205393373
2021-10-29,-0.02985751785077717,-0.012777448035731886,0.0,0.0,-0.0,-0.001,-0.001
2021-10-30,0.007003431983671815,0.03196501663688117,1.0,1.0,0.0007508579959179537,0.0007508579959179537,0.0
2021-10-31,0.029917242057396543,0.014925137775266412,1.0,1.0,0.007479310514349136,0.007479310514349136,0.0
2021-11-01,0.016044610921911895,-0.014066428796488006,0.0,1.0,-0.001,0.004011152730477974,0.005011152730477974
2021-11-02,0.03181199287585046,0.013462796072792105,1.0,1.0,0.006952998218962615,0.007952998218962615,0.001
2021-11-03,-0.019999749505826614,0.05420486567435151,1.0,0.0,-0.0049999373764566535,-0.001,0.0039999373764566535
2021-11-04,-0.01689948134487973,-0.0061358243725420925,0.0,0.0,-0.001,-0.0,0.001
2021-11-05,-0.008377203252325938,-0.004832143973624831,0.0,0.0,-0.0,-0.0,0.0
2021-11-06,0.021150395184220017,-0.03952941431890927,0.0,1.0,0.0,0.004287598796055004,0.004287598796055004
2021-11-07,0.13187185721400718,-0.031726024596799324,0.0,1.0,0.0,0.032967964303501796,0.032967964303501796
2021-11-08,0.1495893269167512,0.03905348759903493,1.0,1.0,0.0363973317291878,0.0373973317291878,0.0010000000000000009
2021-11-09,-0.0062521713764956965,0.05008954827595352,1.0,0.0,-0.0015630428441239241,-0.001,0.0005630428441239241
2021-11-10,0.006980439933583105,0.07930608877050466,1.0,1.0,0.0017451099833957762,0.0007451099833957761,-0.001
2021-11-11,-0.04381953003337846,-0.03119462995814548,0.0,0.0,-0.001,-0.001,0.0
2021-11-12,0.025977414103699026,-0.027250354073362015,0.0,1.0,0.0,0.005494353525924756,0.005494353525924756
2021-11-13,0.07715936176497218,0.04175881455351976,1.0,1.0,0.018289840441243044,0.019289840441243045,0.0010000000000000009
2021-11-14,-0.0548334476796839,0.09851009640245723,1.0,0.0,-0.013708361919920975,-0.001,0.012708361919920974
2021-11-15,-0.12240658816238492,0.09694138047811357,1.0,0.0,-0.03060164704059623,-0.0,0.03060164704059623
2021-11-16,-0.004749888900387744,-0.043103287188183625,0.0,0.0,-0.001,-0.0,0.001
2021-11-17,-0.10928428517109579,0.03149301836935442,1.0,0.0,-0.028321071292773947,-0.0,0.028321071292773947
2021-11-18,0.0670945714955371,0.07656766956382127,1.0,1.0,0.016773642873884276,0.015773642873884275,-0.0010000000000000009
2021-11-19,0.04098781961019671,0.010305222035716544,1.0,1.0,0.010246954902549177,0.010246954902549177,0.0
2021-11-20,-0.02337357844827359,0.09741434020813172,1.0,0.0,-0.005843394612068398,-0.001,0.004843394612068398
2021-11-21,-0.056877898969082685,0.08277813012531743,1.0,0.0,-0.014219474742270671,-0.0,0.014219474742270671
2021-11-22,0.03457174164574117,-0.0004119421190610373,0.0,1.0,-0.001,0.007642935411435293,0.008642935411435293
2021-11-23,-0.030419212160717968,0.0743713106281414,1.0,0.0,-0.008604803040179493,-0.001,0.007604803040179493
2021-11-24,0.027779795976475397,-0.053046063901372564,0.0,1.0,-0.001,0.005944948994118849,0.006944948994118849
2021-11-25,-0.09627533655527432,0.04828487682880939,1.0,0.0,-0.02506883413881858,-0.001,0.02406883413881858
2021-11-26,0.0015382922888460548,0.043726111571108894,1.0,1.0,0.0003845730722115137,-0.0006154269277884863,-0.001
2021-11-27,0.021415686761680153,0.013517293112790402,1.0,1.0,0.005353921690420038,0.005353921690420038,0.0
2021-11-28,0.03268549465215065,-0.04660578057518383,0.0,1.0,-0.001,0.008171373663037662,0.009171373663037663
2021-11-29,0.010415945555521722,0.016883654759515587,1.0,1.0,0.0016039863888804304,0.0026039863888804304,0.001
2021-11-30,0.0045992496868316746,-0.0403695186949001,0.0,1.0,-0.001,0.0011498124217079186,0.0021498124217079187
2021-12-01,-0.026231495260362392,-0.12275407907036645,0.0,0.0,-0.0,-0.001,-0.001
2021-12-02,-0.07562993892573844,-0.0026899503047147777,0.0,0.0,-0.0,-0.0,0.0
2021-12-03,-0.13315816119714097,0.03682832815307896,1.0,0.0,-0.03428954029928524,-0.0,0.03428954029928524
2021-12-04,-0.04074089948344639,0.12346282010541149,1.0,0.0,-0.010185224870861598,-0.0,0.010185224870861598
2021-12-05,0.03501526563849944,0.0460928509634147,1.0,1.0,0.00875381640962486,0.007753816409624859,-0.001
2021-12-06,0.002510039450883017,-0.02736932180493984,0.0,1.0,-0.001,0.0006275098627207543,0.0016275098627207543
2021-12-07,0.018057497984444337,0.018147153960983042,1.0,1.0,0.0035143744961110843,0.004514374496111084,0.001
2021-12-08,-0.081272727356684,-0.0056786138466422,0.0,0.0,-0.001,-0.001,0.0
