date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2019-07-16,0.0828403278419616,0.33762957270928945,1.0,1.0,0.0207100819604904,0.0197100819604904,-0.0010000000000000009
2019-07-17,0.12580849480854117,0.044380630059086046,1.0,1.0,0.03145212370213529,0.03145212370213529,0.0
2019-07-18,-0.026217855743770446,0.08100234054619543,1.0,0.0,-0.0065544639359426116,-0.001,0.0055544639359426115
2019-07-19,0.01371867047500186,-0.011956199751840202,0.0,1.0,-0.001,0.002429667618750465,0.003429667618750465
2019-07-20,-0.03565170763335135,-0.09281404278228064,0.0,0.0,-0.0,-0.001,-0.001
2019-07-21,-0.04886610817798398,-0.2019886441015291,0.0,0.0,-0.0,-0.0,0.0
2019-07-22,-0.02256560560513332,-0.005610525560238833,0.0,0.0,-0.0,-0.0,0.0
2019-07-23,0.01451080716006592,0.017305836596577306,1.0,1.0,0.00262770179001648,0.00262770179001648,0.0
2019-07-24,-0.008789804144370805,0.06683948719365462,1.0,0.0,-0.0021974510360927013,-0.001,0.0011974510360927013
2019-07-25,0.008098571620280381,0.08588745262804404,1.0,1.0,0.0020246429050700954,0.0010246429050700953,-0.001
2019-07-26,-0.060361244168641415,0.08487734350493675,1.0,0.0,-0.015090311042160354,-0.001,0.014090311042160353
2019-07-27,-0.018043542151214398,0.0578455755268284,1.0,0.0,-0.0045108855378035995,-0.0,0.0045108855378035995
2019-07-28,-0.03491183992827218,0.11497001744077501,1.0,0.0,-0.008727959982068045,-0.0,0.008727959982068045
2019-07-29,-0.023905530146419496,0.06183082004230883,1.0,0.0,-0.005976382536604874,-0.0,0.005976382536604874
2019-07-30,0.051551820237275114,0.12404369170899682,1.0,1.0,0.012887955059318779,0.011887955059318778,-0.0010000000000000009
2019-07-31,-0.007092417946809482,0.02747918711525804,1.0,0.0,-0.0017731044867023704,-0.001,0.0007731044867023704
2019-08-01,0.10018904004927398,0.061638302942196854,1.0,1.0,0.025047260012318495,0.024047260012318494,-0.0010000000000000009
2019-08-02,0.01070253053260295,0.009976220521590251,1.0,1.0,0.0026756326331507374,0.0026756326331507374,0.0
2019-08-03,0.029769012609213386,0.005850365022288029,1.0,1.0,0.007442253152303346,0.007442253152303346,0.0
2019-08-04,-0.005328157332702532,-0.07807618901324215,0.0,0.0,-0.001,-0.001,0.0
2019-08-05,-0.009541637492629707,0.06743760857305964,1.0,0.0,-0.0033854093731574266,-0.0,0.0033854093731574266
2019-08-06,-0.027965957671102548,0.02744913444194963,1.0,0.0,-0.006991489417775637,-0.0,0.006991489417775637
2019-08-07,-0.042967087768774226,0.12361822534645378,1.0,0.0,-0.010741771942193556,-0.0,0.010741771942193556
2019-08-08,-0.04802307315588583,0.055393013736784624,1.0,0.0,-0.012005768288971458,-0.0,0.012005768288971458
2019-08-09,0.0658116447861985,-0.041203735326462876,0.0,1.0,-0.001,0.015452911196549624,0.016452911196549624
2019-08-10,0.03197629537774227,0.011467738622475965,1.0,1.0,0.0069940738444355674,0.007994073844435567,0.001
2019-08-11,-0.007033481052881485,-0.022431630424192578,0.0,0.0,-0.001,-0.001,0.0
2019-08-12,0.013908547194944276,-0.0013823529813875857,0.0,1.0,0.0,0.002477136798736069,0.002477136798736069
2019-08-13,-0.05881778142513072,-0.005877103444061393,0.0,0.0,-0.0,-0.001,-0.001
2019-08-14,0.06234601824397412,0.06298615289483617,1.0,1.0,0.01458650456099353,0.01458650456099353,0.0
2019-08-15,-0.03765504527467278,-0.006044120858045343,0.0,0.0,-0.001,-0.001,0.0
2019-08-16,0.030792531876606022,0.010131780428220355,1.0,1.0,0.0066981329691515054,0.0066981329691515054,0.0
2019-08-17,0.044393120358854565,-0.039922759591939416,0.0,1.0,-0.001,0.011098280089713641,0.012098280089713642
2019-08-18,0.002205117199608919,-0.02816980155433857,0.0,1.0,0.0,0.0005512792999022298,0.0005512792999022298
2019-08-19,-0.049773068786296504,-0.013345439657064279,0.0,0.0,-0.0,-0.001,-0.001
2019-08-20,-0.06895667584933873,-0.0025088148586103753,0.0,0.0,-0.0,-0.0,0.0
2019-08-21,0.005986083104424056,0.022738298188910322,1.0,1.0,0.000496520776106014,0.000496520776106014,0.0
2019-08-22,0.010639209088641133,-0.024541615593162952,0.0,1.0,-0.001,0.002659802272160283,0.0036598022721602832
2019-08-23,-0.030226745560327006,0.007748917513304199,1.0,0.0,-0.008556686390081752,-0.001,0.0075566863900817524
2019-08-24,-0.04581522166068763,-0.008725721805543818,0.0,0.0,-0.001,-0.0,0.001
2019-08-25,-0.003946625026713946,-0.04016949919702889,0.0,0.0,-0.0,-0.0,0.0
2019-08-26,0.014605325813586978,0.004306694532217187,1.0,1.0,0.0026513314533967445,0.0026513314533967445,0.0
2019-08-27,-0.09813775675881786,-0.017303892515954267,0.0,0.0,-0.001,-0.001,0.0
2019-08-28,-0.0615422465069696,0.015419181007715943,1.0,0.0,-0.0163855616267424,-0.0,0.0163855616267424
2019-08-29,0.012866798747637187,0.012366337277277706,1.0,1.0,0.0032166996869092968,0.0022166996869092967,-0.001
2019-08-30,-0.008940003619081982,-0.026186577302051872,0.0,0.0,-0.001,-0.001,0.0
2019-08-31,-0.00838658992621033,-0.031551636712705944,0.0,0.0,-0.0,-0.0,0.0
2019-09-01,0.0328252169008032,0.000534060906940248,0.0,1.0,0.0,0.0072063042252008,0.0072063042252008
2019-09-02,0.011562168003214524,-0.00347532436337597,0.0,1.0,0.0,0.002890542000803631,0.002890542000803631
2019-09-03,-0.03744193354381542,0.015622217389858334,1.0,0.0,-0.010360483385953856,-0.001,0.009360483385953855
2019-09-04,0.007079726383773188,0.03684173761361692,1.0,1.0,0.001769931595943297,0.0007699315959432971,-0.001
2019-09-05,-0.0369256367168147,0.015693816099779434,1.0,0.0,-0.009231409179203676,-0.001,0.008231409179203675
2019-09-06,0.026257086050029743,0.003537345186511748,1.0,1.0,0.006564271512507436,0.005564271512507436,-0.001
2019-09-07,0.03039120377995208,-0.045631698506568674,0.0,1.0,-0.001,0.00759780094498802,0.008597800944988021
2019-09-08,-0.01860821359704079,0.0020101594946613788,1.0,0.0,-0.005652053399260198,-0.001,0.0046520533992601976
2019-09-09,0.0029144658571760296,-0.0005696276237699416,0.0,1.0,-0.001,-0.00027138353570599263,0.0007286164642940074
2019-09-10,-0.03734633066271753,-0.0028027606492380397,0.0,0.0,-0.0,-0.001,-0.001
2019-09-11,-0.015671915421818894,0.005813640902751049,1.0,0.0,-0.0049179788554547235,-0.0,0.0049179788554547235
2019-09-12,-0.07419952677589237,0.00041779606308833817,0.0,0.0,-0.001,-0.0,0.001
2019-09-13,-0.01001181813033758,0.005199305399123888,1.0,0.0,-0.003502954532584395,-0.0,0.003502954532584395
2019-09-14,0.033492974207124826,-0.04588195940650264,0.0,1.0,-0.001,0.0073732435517812065,0.008373243551781206
2019-09-15,-0.022311875722384245,-0.006680850291891943,0.0,0.0,-0.0,-0.001,-0.001
2019-09-16,0.030354126831236172,0.010563773748666683,1.0,1.0,0.006588531707809043,0.006588531707809043,0.0
2019-09-17,0.11070256264724776,-0.0032995893646555474,0.0,1.0,-0.001,0.02767564066181194,0.02867564066181194
2019-09-18,0.03649475799405333,-0.011571762075398978,0.0,1.0,0.0,0.009123689498513332,0.009123689498513332
2019-09-19,-0.025652109203785578,0.024322442808606237,1.0,0.0,-0.0074130273009463945,-0.001,0.0064130273009463945
2019-09-20,0.0337327564762393,0.029263992503646308,1.0,1.0,0.008433189119059825,0.007433189119059825,-0.001
2019-09-21,-0.03599279421063584,0.033329496696825056,1.0,0.0,-0.00899819855265896,-0.001,0.007998198552658958
2019-09-22,-0.007715486296855256,0.03968159181436187,1.0,0.0,-0.001928871574213814,-0.0,0.001928871574213814
2019-09-23,-0.039581822616605145,-0.01589824550514987,0.0,0.0,-0.001,-0.0,0.001
2019-09-24,0.014045374977482705,0.13921970122263022,1.0,1.0,0.0025113437443706763,0.0025113437443706763,0.0
2019-09-25,-0.057501265108154564,0.03777378522089048,1.0,0.0,-0.014375316277038641,-0.001,0.01337531627703864
2019-09-26,0.006742141108909694,-0.006846856890587727,0.0,1.0,-0.001,0.0006855352772274234,0.0016855352772274235
2019-09-27,0.010302615370977097,-0.0017350969652195347,0.0,1.0,0.0,0.0025756538427442743,0.0025756538427442743
2019-09-28,0.01769140627732102,-0.02643214207029526,0.0,1.0,0.0,0.004422851569330255,0.004422851569330255
2019-09-29,0.02695464830648353,0.04066910321198702,1.0,1.0,0.005738662076620883,0.006738662076620883,0.001
2019-09-30,0.042983109526977925,-0.026672731423441925,0.0,1.0,-0.001,0.010745777381744481,0.011745777381744482
2019-10-01,0.09642319249290021,0.008234464824194598,1.0,1.0,0.023105798123225052,0.024105798123225053,0.0010000000000000009
2019-10-02,-0.032539928840684795,0.025468554009961175,1.0,0.0,-0.008134982210171199,-0.001,0.007134982210171199
2019-10-03,0.01423860322428272,-0.010817570856357706,0.0,1.0,-0.001,0.00255965080607068,0.00355965080607068
2019-10-04,-0.006475605422298414,-0.026972497691917813,0.0,0.0,-0.0,-0.001,-0.001
2019-10-05,0.11296973199853966,-0.0025238726823015867,0.0,1.0,0.0,0.027242432999634913,0.027242432999634913
2019-10-06,0.09769013994882525,0.0248573358740537,1.0,1.0,0.02342253498720631,0.024422534987206312,0.0010000000000000009
2019-10-07,0.07338144535998015,-0.007596960656133855,0.0,1.0,-0.001,0.018345361339995037,0.019345361339995037
2019-10-08,0.08756105051694751,-0.0011646805893219536,0.0,1.0,0.0,0.02189026262923688,0.02189026262923688
2019-10-09,-0.060047727030771214,-0.03681511991557643,0.0,0.0,-0.0,-0.001,-0.001
2019-10-10,0.051934596208190964,0.04197450847104062,1.0,1.0,0.01198364905204774,0.01198364905204774,0.0
2019-10-11,-0.05960195646331634,0.0818462786680133,1.0,0.0,-0.014900489115829085,-0.001,0.013900489115829084
2019-10-12,-0.04206357785129056,-0.030475892838872642,0.0,0.0,-0.001,-0.0,0.001
2019-10-13,0.01690074880445036,-0.026394180139019563,0.0,1.0,0.0,0.00322518720111259,0.00322518720111259
2019-10-14,-0.057044808388177604,-0.011775104060210373,0.0,0.0,-0.0,-0.001,-0.001
2019-10-15,-0.0014795182152675945,-0.060126658013014034,0.0,0.0,-0.0,-0.0,0.0
2019-10-16,0.013743484925907046,-0.005874556821206134,0.0,1.0,0.0,0.0024358712314767614,0.0024358712314767614
2019-10-17,-0.027039182915469473,0.0053988037202680195,1.0,0.0,-0.007759795728867368,-0.001,0.006759795728867368
2019-10-18,0.00037735479042955156,-0.02988172774251585,0.0,1.0,-0.001,-0.0009056613023926121,9.433869760738789e-05
2019-10-19,0.03475669645563784,-0.004142778891831067,0.0,1.0,0.0,0.00868917411390946,0.00868917411390946
2019-10-20,0.07805977632169236,-0.051257668524683164,0.0,1.0,0.0,0.01951494408042309,0.01951494408042309
2019-10-21,-0.010066766048349773,-0.03468495952670239,0.0,0.0,-0.0,-0.001,-0.001
2019-10-22,0.0026678049789266023,-0.015920341180182762,0.0,1.0,0.0,-0.00033304875526834945,-0.00033304875526834945
2019-10-23,0.053256662147739275,-0.03149966460608211,0.0,1.0,0.0,0.013314165536934819,0.013314165536934819
2019-10-24,0.03142061458008505,-0.025898230555629037,0.0,1.0,0.0,0.007855153645021262,0.007855153645021262
2019-10-25,-0.03033482047599545,-0.024934192357557006,0.0,0.0,-0.0,-0.001,-0.001
2019-10-26,-0.027810708609900314,0.026444309105641606,1.0,0.0,-0.00795267715247508,-0.0,0.00795267715247508
2019-10-27,-0.001303723918503974,-0.06174921054877619,0.0,0.0,-0.001,-0.0,0.001
2019-10-28,-0.0007223118333059553,-0.04287577435522774,0.0,0.0,-0.0,-0.0,0.0
2019-10-29,-0.017165587282265804,-0.011440899304541063,0.0,0.0,-0.0,-0.0,0.0
2019-10-30,0.04333454259249714,-0.009852425949551546,0.0,1.0,0.0,0.009833635648124284,0.009833635648124284
2019-10-31,-0.0065407427964705445,-0.0277388035958909,0.0,0.0,-0.0,-0.001,-0.001
2019-11-01,-0.0035499538549825793,-0.08350298461546296,0.0,0.0,-0.0,-0.0,0.0
2019-11-02,-0.01422981977901494,-0.05178854890822229,0.0,0.0,-0.0,-0.0,0.0
2019-11-03,0.005597013759987224,0.00817465958103017,1.0,1.0,0.00039925343999680594,0.00039925343999680594,0.0
2019-11-04,-0.0015223104333060844,-0.04821781477175707,0.0,1.0,-0.001,-0.0003805776083265211,0.0006194223916734789
2019-11-05,0.02145371004008223,0.0162799898325052,1.0,1.0,0.0043634275100205575,0.0053634275100205575,0.001
2019-11-06,-0.01805443956672126,0.02393167147013464,1.0,0.0,-0.004513609891680315,-0.001,0.0035136098916803147
2019-11-07,0.009625201248649962,-0.0046781494120174405,0.0,1.0,-0.001,0.0014063003121624904,0.0024063003121624904
2019-11-08,0.03213898243859403,0.015108613700745288,1.0,1.0,0.007034745609648508,0.008034745609648508,0.001
2019-11-09,-0.007598236930135394,0.0406093535135279,1.0,0.0,-0.0018995592325338484,-0.001,0.0008995592325338484
2019-11-10,-0.011614852651336882,-0.024432596965407755,0.0,0.0,-0.001,-0.0,0.001
2019-11-11,0.024537126172544443,-0.0006422005012104159,0.0,1.0,0.0,0.005134281543136111,0.005134281543136111
2019-11-12,0.07114708180793317,0.02233510539916167,1.0,1.0,0.01678677045198329,0.01778677045198329,0.0010000000000000009
2019-11-13,0.014824924527786276,0.04707673838418208,1.0,1.0,0.003706231131946569,0.003706231131946569,0.0
2019-11-14,-0.009103388539727919,0.022939201139305587,1.0,0.0,-0.0022758471349319798,-0.001,0.0012758471349319797
2019-11-15,-0.008177858424945117,0.0130836813520189,1.0,0.0,-0.0020444646062362792,-0.0,0.0020444646062362792
2019-11-16,-0.026056919702875936,0.024089659663927898,1.0,0.0,-0.006514229925718984,-0.0,0.006514229925718984
2019-11-17,-0.035908864768213866,-0.03834839169783086,0.0,0.0,-0.001,-0.0,0.001
2019-11-18,-0.024778793457505777,0.023460034588712708,1.0,0.0,-0.007194698364376444,-0.0,0.007194698364376444
2019-11-19,-0.017523255058665588,0.0011923015219634236,0.0,0.0,-0.001,-0.0,0.001
2019-11-20,-0.058561137310418454,-0.019633660513443812,0.0,0.0,-0.0,-0.0,0.0
2019-11-21,-0.07757947903503226,0.06161220082404678,1.0,0.0,-0.020394869758758066,-0.0,0.020394869758758066
2019-11-22,0.040631107482363094,0.07114129906730093,1.0,1.0,0.010157776870590773,0.009157776870590772,-0.0010000000000000009
2019-11-23,-0.07830026380289212,0.0022610761953727188,1.0,0.0,-0.01957506595072303,-0.001,0.01857506595072303
2019-11-24,0.00854465622621614,0.004660243062454661,1.0,1.0,0.002136164056554035,0.0011361640565540352,-0.001
2019-11-25,0.0005991209260143293,0.002562968014024669,1.0,1.0,0.00014978023150358233,0.00014978023150358233,0.0
2019-11-26,-0.020761453330011226,-0.06136796584397319,0.0,0.0,-0.001,-0.001,0.0
2019-11-27,0.01918158677190962,-0.007428377171410316,0.0,1.0,0.0,0.003795396692977405,0.003795396692977405
2019-11-28,0.031116750885493927,0.007696740083550646,1.0,1.0,0.006779187721373482,0.007779187721373482,0.001
2019-11-29,-0.04291945782776929,0.01637355906517826,1.0,0.0,-0.010729864456942323,-0.001,0.009729864456942322
2019-11-30,-0.033426173772972745,0.012464054369571237,1.0,0.0,-0.008356543443243186,-0.0,0.008356543443243186
2019-12-01,-0.03329559794094572,-0.011378272934339961,0.0,0.0,-0.001,-0.0,0.001
2019-12-02,0.016711001271656256,0.008705553686713718,1.0,1.0,0.003177750317914064,0.003177750317914064,0.0
2019-12-03,-0.03818484956857693,0.018346763655640808,1.0,0.0,-0.009546212392144232,-0.001,0.008546212392144231
2019-12-04,-0.011151249978324507,-0.0005191653840713739,0.0,0.0,-0.001,-0.0,0.001
2019-12-05,0.03289313098383517,0.023862108220416955,1.0,1.0,0.007223282745958793,0.007223282745958793,0.0
2019-12-06,-0.014934702833915514,-0.06172086290449669,0.0,0.0,-0.001,-0.001,0.0
2019-12-07,-0.0010605804378951422,-0.01773931909163673,0.0,0.0,-0.0,-0.0,0.0
2019-12-08,0.015554132844964652,-0.006237380062980219,0.0,1.0,0.0,0.002888533211241163,0.002888533211241163
2019-12-09,0.08590257437952831,-0.018093128474392317,0.0,1.0,0.0,0.021475643594882077,0.021475643594882077
2019-12-10,-0.04078465944253917,-0.02407220559669382,0.0,0.0,-0.0,-0.001,-0.001
2019-12-11,-0.027078398318628683,0.037202587428969314,1.0,0.0,-0.007769599579657171,-0.0,0.007769599579657171
2019-12-12,-0.019707183640735648,0.05552972528025474,1.0,0.0,-0.004926795910183912,-0.0,0.004926795910183912
2019-12-13,-0.03207232519250258,0.03143743997863602,1.0,0.0,-0.008018081298125646,-0.0,0.008018081298125646
2019-12-14,0.03787463413454173,-0.036705906693491885,0.0,1.0,-0.001,0.008468658533635431,0.009468658533635432
2019-12-15,-0.050438423364482454,0.003560269955680928,1.0,0.0,-0.013609605841120614,-0.001,0.012609605841120614
2019-12-16,-0.11366218398754524,-0.035358129663536575,0.0,0.0,-0.001,-0.0,0.001
2019-12-17,0.0708109928578351,0.04665883482443384,1.0,1.0,0.016702748214458774,0.016702748214458774,0.0
2019-12-18,-0.03202388393314137,0.0023422684135237515,1.0,0.0,-0.008005970983285343,-0.001,0.007005970983285343
2019-12-19,0.0565451030625741,-0.07101768655160828,0.0,1.0,-0.001,0.013136275765643524,0.014136275765643525
2019-12-20,-0.025865196150586356,-0.11642956022365414,0.0,0.0,-0.0,-0.001,-0.001
2019-12-21,0.03295224866506263,-0.04326204414776086,0.0,1.0,0.0,0.007238062166265658,0.007238062166265658
2019-12-22,-0.030264687516668665,-0.045512304159844696,0.0,0.0,-0.0,-0.001,-0.001
2019-12-23,-0.007315474900882246,0.03633814517902523,1.0,0.0,-0.0028288687252205616,-0.0,0.0028288687252205616
2019-12-24,-0.031324878912466714,0.018337565284566065,1.0,0.0,-0.007831219728116678,-0.0,0.007831219728116678
2019-12-25,0.03160645591997091,0.013624914698567692,1.0,1.0,0.007901613979992728,0.006901613979992728,-0.001
2019-12-26,0.013269957375858787,0.036412077063081305,1.0,1.0,0.003317489343964697,0.003317489343964697,0.0
2019-12-27,-0.006449982587852676,0.024208948415808396,1.0,0.0,-0.001612495646963169,-0.001,0.000612495646963169
2019-12-28,0.014973777096062735,-0.039283557065207586,0.0,1.0,-0.001,0.0027434442740156837,0.0037434442740156837
2019-12-29,-0.03334199954995831,-0.006849414696502132,0.0,0.0,-0.0,-0.001,-0.001
2019-12-30,-0.037794416751715465,0.0469597362649361,1.0,0.0,-0.010448604187928867,-0.0,0.010448604187928867
2019-12-31,0.02100570091796361,0.011250341193841884,1.0,1.0,0.0052514252294909025,0.0042514252294909025,-0.001
2020-01-01,-0.03625298123844667,-0.052647896941117184,0.0,0.0,-0.001,-0.001,0.0
2020-01-02,0.039378741585348376,-0.01612043823647097,0.0,1.0,0.0,0.008844685396337093,0.008844685396337093
2020-01-03,0.01681207825791442,0.062621101418112,1.0,1.0,0.003203019564478605,0.004203019564478605,0.001
2020-01-04,-0.017578083245347265,0.016741223308046116,1.0,0.0,-0.004394520811336816,-0.001,0.003394520811336816
2020-01-05,0.0717336102198669,-0.03541181576814095,0.0,1.0,-0.001,0.016933402554966726,0.017933402554966726
2020-01-06,0.09116652596134678,0.005889223688057554,1.0,1.0,0.021791631490336694,0.022791631490336695,0.0010000000000000009
2020-01-07,0.03287824638526149,0.02264276189222464,1.0,1.0,0.008219561596315372,0.008219561596315372,0.0
2020-01-08,0.0011188260526295846,0.02100368337906769,1.0,1.0,0.00027970651315739614,0.00027970651315739614,0.0
2020-01-09,0.01734178184338142,0.05323173071958609,1.0,1.0,0.004335445460845355,0.004335445460845355,0.0
2020-01-10,0.026658776409847373,0.011102291666388875,1.0,1.0,0.006664694102461843,0.006664694102461843,0.0
2020-01-11,-0.016666610975549667,0.0028712432013635325,1.0,0.0,-0.004166652743887417,-0.001,0.0031666527438874168
2020-01-12,-0.023490228651902867,-0.05614968611219745,0.0,0.0,-0.001,-0.0,0.001
2020-01-13,0.0900698948456331,-0.012688797992240486,0.0,1.0,0.0,0.021517473711408275,0.021517473711408275
2020-01-14,0.006297336014876143,0.08213986260243633,1.0,1.0,0.0005743340037190356,0.0015743340037190356,0.001
2020-01-15,0.033057224473974633,0.03507012762101808,1.0,1.0,0.008264306118493658,0.008264306118493658,0.0
2020-01-16,0.0964508006210738,0.07758224590546631,1.0,1.0,0.02411270015526845,0.02411270015526845,0.0
2020-01-17,0.018353207901351976,0.0366146418675255,1.0,1.0,0.004588301975337994,0.004588301975337994,0.0
2020-01-18,-0.055929384707411156,0.022443600498838867,1.0,0.0,-0.013982346176852789,-0.001,0.012982346176852788
2020-01-19,0.029915763567740727,0.09508966777133948,1.0,1.0,0.007478940891935182,0.006478940891935182,-0.001
2020-01-20,-0.008804775833594625,-0.002901889558557025,0.0,0.0,-0.001,-0.001,0.0
2020-01-21,-0.01046097173622118,0.0460357951803379,1.0,0.0,-0.003615242934055295,-0.0,0.003615242934055295
2020-01-22,-0.06935066632120845,0.09623596681028951,1.0,0.0,-0.017337666580302113,-0.0,0.017337666580302113
2020-01-23,0.0171726397461216,-0.08378685290563209,0.0,1.0,-0.001,0.0032931599365303996,0.0042931599365304
2020-01-24,-0.019112023383468624,0.04303311164431323,1.0,0.0,-0.005778005845867156,-0.001,0.004778005845867156
