date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2022-01-03,-0.04536463242644051,0.11191165919947593,1.0,-1.0,-0.04536463242644051,0.04536463242644051,0.09072926485288102
2022-01-04,-0.052176529108452496,0.04130557644623367,1.0,-1.0,-0.052176529108452496,0.052176529108452496,0.10435305821690499
2022-01-05,-0.027122816294398167,0.029526624760777664,1.0,-1.0,-0.027122816294398167,0.027122816294398167,0.05424563258879633
2022-01-06,-0.0885604369914944,0.061724337700592796,1.0,-1.0,-0.0885604369914944,0.0885604369914944,0.1771208739829888
2022-01-07,-0.031242916223578,0.024647004887070112,1.0,-1.0,-0.031242916223578,0.031242916223578,0.062485832447156
2022-01-08,0.06126472634712532,0.055412659249351834,1.0,1.0,0.06126472634712532,0.05926472634712532,-0.0020000000000000018
2022-01-09,-0.05239460706460786,0.0060333444868819475,1.0,-1.0,-0.05239460706460786,0.050394607064607855,0.10278921412921571
2022-01-10,0.0587844123287129,0.06879175161047353,1.0,1.0,0.0587844123287129,0.0567844123287129,-0.0020000000000000018
2022-01-11,0.07063201304011812,0.027480665612783894,1.0,1.0,0.07063201304011812,0.07063201304011812,0.0
2022-01-12,-0.06695253156922587,-0.011524728623135166,-1.0,-1.0,0.06495253156922587,0.06495253156922587,0.0
2022-01-13,0.01043138118265663,0.0013090250462792774,1.0,1.0,0.00843138118265663,0.00843138118265663,0.0
2022-01-14,0.03293414791885296,-0.06780689882907348,-1.0,1.0,-0.034934147918852965,0.03293414791885296,0.06786829583770593
2022-01-15,-0.011530941924968063,-0.041471817106719155,-1.0,-1.0,0.011530941924968063,0.009530941924968063,-0.002
2022-01-16,-0.05950940669831528,-0.082433382622833,-1.0,-1.0,0.05950940669831528,0.05950940669831528,0.0
2022-01-17,-0.008498508827559648,-0.02329652465991458,-1.0,-1.0,0.008498508827559648,0.008498508827559648,0.0
2022-01-18,-0.03615840056058439,0.0376401720440141,1.0,-1.0,-0.03815840056058439,0.03615840056058439,0.07431680112116879
2022-01-19,-0.0462568590491963,-0.006271863823526236,-1.0,-1.0,0.044256859049196295,0.0462568590491963,0.0020000000000000018
2022-01-20,-0.16625968371601507,0.08285109153126918,1.0,-1.0,-0.16825968371601507,0.16625968371601507,0.33451936743203015
2022-01-21,-0.09395132422486308,-0.25342935992801513,-1.0,-1.0,0.09195132422486307,0.09395132422486308,0.0020000000000000018
2022-01-22,0.083650431496195,-0.10875351393815019,-1.0,1.0,-0.083650431496195,0.081650431496195,0.16530086299239
2022-01-23,-0.028547958323319023,-0.06226399357382656,-1.0,-1.0,0.028547958323319023,0.02654795832331902,-0.0020000000000000018
2022-01-24,0.07988463746331531,-0.052246258153344105,-1.0,1.0,-0.07988463746331531,0.07788463746331531,0.15776927492663062
2022-01-25,-0.028052781918289527,-0.01690546361568629,-1.0,-1.0,0.028052781918289527,0.026052781918289525,-0.0020000000000000018
2022-01-26,-0.019682781900996482,0.06535362177514545,1.0,-1.0,-0.021682781900996484,0.019682781900996482,0.041365563801992966
2022-01-27,0.0375676007141561,-0.034644388044520746,-1.0,1.0,-0.039567600714156104,0.0355676007141561,0.0751352014283122
2022-01-28,0.07438054007092787,-0.06626083791993004,-1.0,1.0,-0.07438054007092787,0.07438054007092787,0.14876108014185574
2022-01-29,-0.05749412167568024,-0.03639578728702825,-1.0,-1.0,0.05749412167568024,0.05549412167568024,-0.0020000000000000018
2022-01-30,0.029697310499177343,-0.07054242131763239,-1.0,1.0,-0.029697310499177343,0.02769731049917734,0.057394620998354684
2022-01-31,0.04938235001412128,-0.08282396549697618,-1.0,1.0,-0.04938235001412128,0.04938235001412128,0.09876470002824256
2022-02-01,-0.0758193317747442,-0.05097122784281749,-1.0,-1.0,0.0758193317747442,0.0738193317747442,-0.0020000000000000018
2022-02-02,0.003355114056569075,-0.009776735199456432,-1.0,1.0,-0.003355114056569075,0.001355114056569075,0.00471022811313815
2022-02-03,0.13513766919849468,-0.03171142360630605,-1.0,1.0,-0.13513766919849468,0.13513766919849468,0.27027533839698936
2022-02-04,-0.0008038770042525512,0.0694089154696662,1.0,1.0,-0.002803877004252551,-0.0008038770042525512,0.002
2022-02-05,0.019518243756077025,-0.01285266394940593,-1.0,1.0,-0.021518243756077027,0.019518243756077025,0.04103648751215405
2022-02-06,0.055991491515152036,-0.06201428304550599,-1.0,1.0,-0.055991491515152036,0.055991491515152036,0.11198298303030407
2022-02-07,0.0415693616974433,0.1099900821904253,1.0,1.0,0.039569361697443295,0.0415693616974433,0.0020000000000000018
2022-02-08,0.039211531224174756,0.14477432098892237,1.0,1.0,0.039211531224174756,0.039211531224174756,0.0
2022-02-09,0.012389976790828872,-0.06151583876967695,-1.0,1.0,-0.014389976790828872,0.012389976790828872,0.026779953581657745
2022-02-10,-0.10317773182613199,-0.14220606813275083,-1.0,-1.0,0.10317773182613199,0.10117773182613199,-0.0020000000000000018
2022-02-11,-0.005962340567317481,-0.12426778542085753,-1.0,-1.0,0.005962340567317481,0.005962340567317481,0.0
2022-02-12,-0.03695650112080595,-0.03693569769698457,-1.0,-1.0,0.03695650112080595,0.03695650112080595,0.0
2022-02-13,0.048266868392923934,0.0491078904351363,1.0,1.0,0.04626686839292393,0.04626686839292393,0.0
2022-02-14,0.12988143229298932,-0.13531259003752288,-1.0,1.0,-0.13188143229298932,0.12988143229298932,0.26176286458597864
2022-02-15,0.028850138761168598,-0.14566182830758773,-1.0,1.0,-0.028850138761168598,0.028850138761168598,0.057700277522337196
2022-02-16,-0.07574869134748996,-0.0029928958800227168,-1.0,-1.0,0.07574869134748996,0.07374869134748996,-0.0020000000000000018
2022-02-17,-0.04864517812514524,-0.06055033535917953,-1.0,-1.0,0.04864517812514524,0.04864517812514524,0.0
2022-02-18,0.015057131520801459,0.2458523032307547,1.0,1.0,0.013057131520801459,0.013057131520801459,0.0
2022-02-19,-0.09121735807823073,0.18350384318943752,1.0,-1.0,-0.09121735807823073,0.08921735807823072,0.18043471615646145
2022-02-20,-0.09501112148377477,0.07076736552674273,1.0,-1.0,-0.09501112148377477,0.09501112148377477,0.19002224296754955
2022-02-21,0.06551645163087216,0.002969950249132547,1.0,1.0,0.06551645163087216,0.06351645163087216,-0.0020000000000000018
2022-02-22,-0.011742974911530979,-0.09261046702461914,-1.0,-1.0,0.009742974911530979,0.009742974911530979,0.0
2022-02-23,0.038336297327064006,-0.008296799523413279,-1.0,1.0,-0.038336297327064006,0.036336297327064004,0.07467259465412801
2022-02-24,0.05630464711939975,0.013431690320461459,1.0,1.0,0.05430464711939975,0.05630464711939975,0.0020000000000000018
2022-02-25,0.012953788207205053,-0.053209408912290534,-1.0,1.0,-0.014953788207205053,0.012953788207205053,0.027907576414410107
2022-02-26,-0.08412974974136089,-0.07663658562796102,-1.0,-1.0,0.08412974974136089,0.08212974974136089,-0.0020000000000000018
2022-02-27,0.12465525073390693,0.03371084536419984,1.0,1.0,0.12265525073390693,0.12265525073390693,0.0
2022-02-28,0.02841735573673443,-0.0490652953471348,-1.0,1.0,-0.03041735573673443,0.02841735573673443,0.05883471147346886
2022-03-01,-0.03970980904332366,-0.10359492919829882,-1.0,-1.0,0.03970980904332366,0.03770980904332366,-0.0020000000000000018
2022-03-02,-0.05683661706453258,-0.01234993842677451,-1.0,-1.0,0.05683661706453258,0.05683661706453258,0.0
2022-03-03,-0.03695889987362955,0.07955397434187922,1.0,-1.0,-0.03895889987362955,0.03695889987362955,0.0759177997472591
2022-03-04,0.014185339818778564,0.1268334213414991,1.0,1.0,0.014185339818778564,0.012185339818778564,-0.002
2022-03-05,-0.05471840643018566,-0.01845810769539019,-1.0,-1.0,0.05271840643018566,0.05271840643018566,0.0
2022-03-06,-0.008941017768429371,0.0310913246864703,1.0,-1.0,-0.010941017768429371,0.008941017768429371,0.019882035536858744
2022-03-07,0.014438106947855411,0.053498168838807425,1.0,1.0,0.014438106947855411,0.012438106947855411,-0.002
2022-03-08,0.06579538386124906,0.03893199634999653,1.0,1.0,0.06579538386124906,0.06579538386124906,0.0
2022-03-09,-0.04776300710025272,-0.013450440486872328,-1.0,-1.0,0.04576300710025272,0.04576300710025272,0.0
2022-03-10,-0.037411757792505385,-0.08357504036530122,-1.0,-1.0,0.037411757792505385,0.037411757792505385,0.0
2022-03-11,-0.0032747219228153046,-0.052239313663989595,-1.0,-1.0,0.0032747219228153046,0.0032747219228153046,0.0
2022-03-12,-0.0412128212842775,-0.0038441635646464523,-1.0,-1.0,0.0412128212842775,0.0412128212842775,0.0
2022-03-13,0.011984278129751447,-0.06313830327089065,-1.0,1.0,-0.011984278129751447,0.009984278129751447,0.02196855625950289
2022-03-14,0.014450832804435931,-0.04321398469866883,-1.0,1.0,-0.014450832804435931,0.014450832804435931,0.028901665608871863
2022-03-15,0.06147552929337641,-0.03176319993048499,-1.0,1.0,-0.06147552929337641,0.06147552929337641,0.12295105858675281
2022-03-16,0.0721824807999496,0.04043220448868198,1.0,1.0,0.0701824807999496,0.0721824807999496,0.0020000000000000018
2022-03-17,0.07824975693679748,0.03962530025207041,1.0,1.0,0.07824975693679748,0.07824975693679748,0.0
2022-03-18,0.045844573018865686,0.07690526024226804,1.0,1.0,0.045844573018865686,0.045844573018865686,0.0
2022-03-19,-0.05540851492822452,-0.0023908204705923586,-1.0,-1.0,0.053408514928224515,0.053408514928224515,0.0
2022-03-20,0.020364819976327775,0.08937810568554538,1.0,1.0,0.018364819976327773,0.018364819976327773,0.0
2022-03-21,-0.028551332236355864,-0.01507252554170177,-1.0,-1.0,0.026551332236355862,0.026551332236355862,0.0
2022-03-22,0.0270246527495146,-0.034510369731565044,-1.0,1.0,-0.0270246527495146,0.025024652749514598,0.0520493054990292
2022-03-23,0.015123006949168794,-0.11009978893149244,-1.0,1.0,-0.015123006949168794,0.015123006949168794,0.030246013898337587
2022-03-24,-0.044474933034508335,-0.06590802162672338,-1.0,-1.0,0.044474933034508335,0.04247493303450833,-0.0020000000000000018
2022-03-25,0.02742342163898348,-0.021109457772416435,-1.0,1.0,-0.02742342163898348,0.02542342163898348,0.05284684327796696
2022-03-26,0.04501384162560118,-0.0535978159397997,-1.0,1.0,-0.04501384162560118,0.04501384162560118,0.09002768325120236
2022-03-27,-0.0024524522058905207,0.033059971615187506,1.0,-1.0,-0.004452452205890521,0.00045245220589052067,0.004904904411781041
2022-03-28,0.03611798327204019,-0.06832278494115329,-1.0,1.0,-0.03811798327204019,0.03411798327204019,0.07223596654408038
2022-03-29,0.031657328746427016,-0.11791734488738076,-1.0,1.0,-0.031657328746427016,0.031657328746427016,0.06331465749285403
2022-03-30,0.011951100495345202,0.014366434740779477,1.0,1.0,0.009951100495345202,0.011951100495345202,0.002
2022-03-31,-0.00238820369063264,-0.04785829851220713,-1.0,-1.0,0.0003882036906326398,0.0003882036906326398,0.0
2022-04-01,-0.007445377929801267,0.028250308657277817,1.0,-1.0,-0.009445377929801267,0.007445377929801267,0.016890755859602535
2022-04-02,0.021928138430679756,0.035300764561151124,1.0,1.0,0.021928138430679756,0.019928138430679754,-0.0020000000000000018
2022-04-03,-0.02607689262543378,0.08142183627218774,1.0,-1.0,-0.02607689262543378,0.024076892625433777,0.050153785250867555
2022-04-04,-0.04710126001335779,0.008369395384909162,1.0,-1.0,-0.04710126001335779,0.04710126001335779,0.09420252002671559
2022-04-05,-0.0886078718612422,-0.05617053235228259,-1.0,-1.0,0.08660787186124219,0.0886078718612422,0.0020000000000000018
2022-04-06,0.05983658716015161,-0.023277155291587415,-1.0,1.0,-0.05983658716015161,0.05783658716015161,0.11767317432030322
2022-04-07,-0.047207642748770984,-0.04922871731390335,-1.0,-1.0,0.047207642748770984,0.04520764274877098,-0.0020000000000000018
2022-04-08,0.009853276015956647,-0.011645775555485072,-1.0,1.0,-0.009853276015956647,0.007853276015956647,0.017706552031913292
2022-04-09,-0.03284085740721021,0.0083933737777388,1.0,-1.0,-0.03484085740721021,0.03084085740721021,0.06568171481442042
2022-04-10,-0.09342681843308487,0.019299693531640585,1.0,-1.0,-0.09342681843308487,0.09342681843308487,0.18685363686616974
2022-04-11,0.029491296656134924,-0.006547635896976156,-1.0,1.0,-0.031491296656134926,0.027491296656134923,0.05898259331226985
2022-04-12,0.04769396840697859,0.008901776753083845,1.0,1.0,0.04569396840697859,0.04769396840697859,0.0020000000000000018
2022-04-13,-0.039800519148401325,0.05677943401323306,1.0,-1.0,-0.039800519148401325,0.037800519148401324,0.07760103829680265
2022-04-14,0.008066904566342847,-0.029720935776100937,-1.0,1.0,-0.010066904566342847,0.006066904566342847,0.016133809132685695
2022-04-15,0.005846367050371892,0.02222178605198974,1.0,1.0,0.0038463670503718923,0.005846367050371892,0.002
2022-04-16,-0.028001026129974682,0.07236624173149145,1.0,-1.0,-0.028001026129974682,0.02600102612997468,0.05400205225994936
2022-04-17,0.027531893418401232,0.02331490090391858,1.0,1.0,0.027531893418401232,0.02553189341840123,-0.0020000000000000018
2022-04-18,0.032036547965674345,0.03302853979785468,1.0,1.0,0.032036547965674345,0.032036547965674345,0.0
2022-04-19,-0.02505531568426289,0.03297202355418721,1.0,-1.0,-0.02505531568426289,0.02305531568426289,0.04811063136852578
2022-04-20,-0.04079994362338468,0.053047735001037155,1.0,-1.0,-0.04079994362338468,0.04079994362338468,0.08159988724676936
2022-04-21,-0.012756652460430007,0.07492299557364937,1.0,-1.0,-0.012756652460430007,0.012756652460430007,0.025513304920860014
2022-04-22,-0.016229107364613804,0.09026568009766342,1.0,-1.0,-0.016229107364613804,0.016229107364613804,0.03245821472922761
2022-04-23,-0.018060589852949005,0.09210457872080599,1.0,-1.0,-0.018060589852949005,0.018060589852949005,0.03612117970589801
2022-04-24,0.01765831627891412,0.06420177186465725,1.0,1.0,0.01765831627891412,0.01565831627891412,-0.0020000000000000018
2022-04-25,-0.05757532893045758,0.018747202718086692,1.0,-1.0,-0.05757532893045758,0.05557532893045758,0.11315065786091516
2022-04-26,0.017265667842538024,0.019648545813088267,1.0,1.0,0.017265667842538024,0.015265667842538024,-0.002
2022-04-27,-0.03633494503075008,0.006221641867989097,1.0,-1.0,-0.03633494503075008,0.034334945030750075,0.07066989006150015
2022-04-28,-0.05796772213908119,0.01669577691056899,1.0,-1.0,-0.05796772213908119,0.05796772213908119,0.11593544427816238
2022-04-29,-0.10043176868040615,-0.022686126877441065,-1.0,-1.0,0.09843176868040615,0.10043176868040615,0.0020000000000000018
2022-04-30,0.03169512488037274,-0.022352725357108583,-1.0,1.0,-0.03169512488037274,0.029695124880372736,0.061390249760745474
2022-05-01,0.028220626042774866,-0.01165785073025763,-1.0,1.0,-0.028220626042774866,0.028220626042774866,0.05644125208554973
2022-05-02,-0.014161259732292764,-0.06083198159045594,-1.0,-1.0,0.014161259732292764,0.012161259732292764,-0.002
2022-05-03,0.1244717635219299,0.052361142890155504,1.0,1.0,0.1224717635219299,0.1224717635219299,0.0
2022-05-04,-0.11863356650832302,0.18155943605239086,1.0,-1.0,-0.11863356650832302,0.11663356650832302,0.23526713301664604
2022-05-05,-0.03540009021991364,0.18123056935185017,1.0,-1.0,-0.03540009021991364,0.03540009021991364,0.07080018043982728
2022-05-06,-0.03292109011139299,0.028476119565196398,1.0,-1.0,-0.03292109011139299,0.03292109011139299,0.06584218022278598
2022-05-07,-0.06591163037876213,-0.046331918314992004,-1.0,-1.0,0.06391163037876213,0.06591163037876213,0.0020000000000000018
2022-05-08,-0.18534463992986805,-0.027086682733766354,-1.0,-1.0,0.18534463992986805,0.18534463992986805,0.0
2022-05-09,0.061665848232605125,-0.373630109527837,-1.0,1.0,-0.061665848232605125,0.05966584823260512,0.12133169646521025
2022-05-10,-0.30514657255998545,-0.0031661773043848984,-1.0,-1.0,0.30514657255998545,0.30314657255998545,-0.0020000000000000018
2022-05-11,-0.019550177198833563,0.06293911774067984,1.0,-1.0,-0.021550177198833564,0.019550177198833563,0.04110035439766713
2022-05-12,0.05859805283859876,0.10528214836119437,1.0,1.0,0.05859805283859876,0.056598052838598756,-0.0020000000000000018
2022-05-13,0.060557392289894096,0.016707139539056837,1.0,1.0,0.060557392289894096,0.060557392289894096,0.0
2022-05-14,0.07217212321185329,-0.08010521122534475,-1.0,1.0,-0.07417212321185329,0.07217212321185329,0.14634424642370658
2022-05-15,-0.10865033278862024,-0.1309128876496038,-1.0,-1.0,0.10865033278862024,0.10665033278862024,-0.0020000000000000018
2022-05-16,0.05601323128014424,0.11524407858725427,1.0,1.0,0.054013231280144236,0.054013231280144236,0.0
2022-05-17,-0.13928698413388485,0.07868712945999584,1.0,-1.0,-0.13928698413388485,0.13728698413388485,0.2765739682677697
2022-05-18,0.02612802807200376,0.11930907502807114,1.0,1.0,0.02612802807200376,0.02412802807200376,-0.0020000000000000018
2022-05-19,-0.04691909572168085,0.15714885482632795,1.0,-1.0,-0.04691909572168085,0.044919095721680846,0.0918381914433617
2022-05-20,0.03153288762571105,-0.2188565523756501,-1.0,1.0,-0.03353288762571105,0.029532887625711046,0.0630657752514221
2022-05-21,0.06497916465367837,0.049201989726988915,1.0,1.0,0.06297916465367837,0.06497916465367837,0.0020000000000000018
2022-05-22,-0.08743667179212933,0.02856662680245098,1.0,-1.0,-0.08743667179212933,0.08543667179212933,0.17287334358425865
2022-05-23,-2.0107628380783282e-05,0.05467355869827656,1.0,-1.0,-2.0107628380783282e-05,2.0107628380783282e-05,4.0215256761566565e-05
2022-05-24,-0.062023489730676507,0.15967556644809783,1.0,-1.0,-0.062023489730676507,0.062023489730676507,0.12404697946135301
2022-05-25,-0.13499708349580897,0.09138032004990809,1.0,-1.0,-0.13499708349580897,0.13499708349580897,0.26999416699161793
2022-05-26,-0.0480426902150628,-0.20831664631219465,-1.0,-1.0,0.0460426902150628,0.0480426902150628,0.0020000000000000018
2022-05-27,0.10799693546308164,-0.17331501453489206,-1.0,1.0,-0.10799693546308164,0.10599693546308164,0.2139938709261633
2022-05-28,0.05154251365890272,0.057483665418432306,1.0,1.0,0.04954251365890272,0.05154251365890272,0.0020000000000000018
2022-05-29,0.05788962950581622,-0.03397201113609383,-1.0,1.0,-0.05988962950581622,0.05788962950581622,0.11777925901163244
2022-05-30,-0.04495553144999331,0.19956416830658463,1.0,-1.0,-0.046955531449993315,0.04295553144999331,0.08991106289998663
2022-05-31,-0.09812152060668156,-0.17611958198133548,-1.0,-1.0,0.09612152060668155,0.09812152060668156,0.0020000000000000018
2022-06-01,0.03683836361664938,-0.012673634130579592,-1.0,1.0,-0.03683836361664938,0.03483836361664938,0.07167672723329876
2022-06-02,-0.06774823999126911,-0.0094474035478061,-1.0,-1.0,0.06774823999126911,0.06574823999126911,-0.0020000000000000018
2022-06-03,0.0663707272334888,-0.14258204970860905,-1.0,1.0,-0.0663707272334888,0.0643707272334888,0.1307414544669776
2022-06-04,-0.01500660161408729,-0.05671315373082142,-1.0,-1.0,0.01500660161408729,0.01300660161408729,-0.002
2022-06-05,0.07550056669864236,-0.010380373310413527,-1.0,1.0,-0.07550056669864236,0.07350056669864236,0.1490011333972847
2022-06-06,-0.052067567100438916,0.05226291045948614,1.0,-1.0,-0.05406756710043892,0.050067567100438914,0.10413513420087783
2022-06-07,-0.005487044810878805,-0.04011882362303501,-1.0,-1.0,0.003487044810878805,0.005487044810878805,0.002
2022-06-08,-0.0036568554966377453,-0.07585341949034713,-1.0,-1.0,0.0036568554966377453,0.0036568554966377453,0.0
2022-06-09,-0.09563809518451638,-0.025891847777149535,-1.0,-1.0,0.09563809518451638,0.09563809518451638,0.0
2022-06-10,-0.10314803962150709,-0.2148907865599347,-1.0,-1.0,0.10314803962150709,0.10314803962150709,0.0
2022-06-11,-0.12180058092391965,0.02821195134011306,1.0,-1.0,-0.12380058092391966,0.12180058092391965,0.2456011618478393
2022-06-12,-0.07864906499289659,0.014126532340354048,1.0,-1.0,-0.07864906499289659,0.07864906499289659,0.15729812998579318
2022-06-13,0.03248554004852933,-0.05492623728857063,-1.0,1.0,-0.03448554004852933,0.030485540048529325,0.06497108009705865
2022-06-14,0.10106461000278144,-0.11904489463203671,-1.0,1.0,-0.10106461000278144,0.10106461000278144,0.20212922000556288
2022-06-15,-0.13615861243184801,-0.12491366489390654,-1.0,-1.0,0.13615861243184801,0.134158612431848,-0.0020000000000000018
2022-06-16,0.017617993455212533,-0.3825513638133807,-1.0,1.0,-0.017617993455212533,0.015617993455212533,0.033235986910425064
2022-06-17,-0.07297879886736991,0.04315414094784442,1.0,-1.0,-0.07497879886736991,0.07097879886736991,0.14595759773473982
2022-06-18,0.09087201929724031,0.06825772422104648,1.0,1.0,0.09087201929724031,0.08887201929724031,-0.0020000000000000018
2022-06-19,0.058563621829894386,0.10747723957859895,1.0,1.0,0.058563621829894386,0.058563621829894386,0.0
2022-06-20,-0.01644719781845172,-0.02163216443272803,-1.0,-1.0,0.01444719781845172,0.01444719781845172,0.0
2022-06-21,-0.04627482504180813,-0.1442622133635465,-1.0,-1.0,0.04627482504180813,0.04627482504180813,0.0
2022-06-22,0.13772476261347277,-0.01667649933988702,-1.0,1.0,-0.13772476261347277,0.13572476261347277,0.27344952522694554
2022-06-23,0.12349907511053515,-0.04716607729869665,-1.0,1.0,-0.12349907511053515,0.12349907511053515,0.2469981502210703
2022-06-24,0.039783383663535066,0.21188869470511695,1.0,1.0,0.037783383663535064,0.039783383663535066,0.0020000000000000018
2022-06-25,-0.07834397491547362,0.13602964607585394,1.0,-1.0,-0.07834397491547362,0.07634397491547362,0.15468794983094725
2022-06-26,-0.01903606816636072,-0.15373708091906185,-1.0,-1.0,0.01703606816636072,0.01903606816636072,0.0020000000000000018
2022-06-27,-0.06194273125665484,0.22552845911195168,1.0,-1.0,-0.06394273125665484,0.06194273125665484,0.12588546251330968
2022-06-28,-0.028859713698504152,0.2902860373074399,1.0,-1.0,-0.028859713698504152,0.028859713698504152,0.057719427397008305
2022-06-29,-0.03799574028044872,-0.043368335319702966,-1.0,-1.0,0.03599574028044872,0.03799574028044872,0.0020000000000000018
2022-06-30,-0.04982151596734696,0.060752917459902966,1.0,-1.0,-0.051821515967346965,0.04982151596734696,0.10164303193469393
2022-07-01,0.015554940295755548,0.06957312248068831,1.0,1.0,0.015554940295755548,0.013554940295755548,-0.002
2022-07-02,0.01984964109078513,-0.0680795580486831,-1.0,1.0,-0.021849641090785132,0.01984964109078513,0.04169928218157026
2022-07-03,0.0768027014548276,-0.11987887440997119,-1.0,1.0,-0.0768027014548276,0.0768027014548276,0.1536054029096552
2022-07-04,0.0069544996554751215,-0.050662981343715496,-1.0,1.0,-0.0069544996554751215,0.0069544996554751215,0.013908999310950243
2022-07-05,0.05992543015763396,-0.06332143794365097,-1.0,1.0,-0.05992543015763396,0.05992543015763396,0.11985086031526793
2022-07-06,0.05674818666434489,-0.027235796386167938,-1.0,1.0,-0.05674818666434489,0.05674818666434489,0.11349637332868978
2022-07-07,-0.021544708281459934,-0.06504816761175275,-1.0,-1.0,0.021544708281459934,0.019544708281459933,-0.0020000000000000018
2022-07-08,0.006090095141479068,-0.20049427845921775,-1.0,1.0,-0.006090095141479068,0.004090095141479068,0.010180190282958137
2022-07-09,-0.03847804930738896,-0.032347689849168165,-1.0,-1.0,0.03847804930738896,0.03647804930738896,-0.0020000000000000018
2022-07-10,-0.09280840362379283,0.019486125208273475,1.0,-1.0,-0.09480840362379284,0.09280840362379283,0.18761680724758567
2022-07-11,-0.030456616518200974,0.015628213990212136,1.0,-1.0,-0.030456616518200974,0.030456616518200974,0.06091323303640195
2022-07-12,0.11659509047201566,0.10961089032467297,1.0,1.0,0.11659509047201566,0.11459509047201566,-0.0020000000000000018
2022-07-13,0.04893112139950562,0.031675114534914506,1.0,1.0,0.04893112139950562,0.04893112139950562,0.0
2022-07-14,-0.017427168397631254,0.03325418869082922,1.0,-1.0,-0.017427168397631254,0.015427168397631254,0.032854336795262506
2022-07-15,0.09416337305476352,-0.011482279197672196,-1.0,1.0,-0.09616337305476352,0.09216337305476352,0.18832674610952704
2022-07-16,-0.028592390331349082,-0.04416399005018365,-1.0,-1.0,0.028592390331349082,0.02659239033134908,-0.0020000000000000018
2022-07-17,0.16911952903265282,0.09152047257112056,1.0,1.0,0.1671195290326528,0.1671195290326528,0.0
2022-07-18,0.026878416284849216,-0.1027078054765802,-1.0,1.0,-0.028878416284849218,0.026878416284849216,0.055756832569698433
2022-07-19,-0.0460638142597114,-0.02972737105417822,-1.0,-1.0,0.0460638142597114,0.0440638142597114,-0.0020000000000000018
2022-07-20,0.06128588748787589,-0.0031912263868024426,-1.0,1.0,-0.06128588748787589,0.05928588748787589,0.12057177497575178
2022-07-21,-0.05302976817845295,-0.14846606430342674,-1.0,-1.0,0.05302976817845295,0.05102976817845295,-0.0020000000000000018
2022-07-22,-0.002945085128313374,-0.012847708015200243,-1.0,-1.0,0.002945085128313374,0.002945085128313374,0.0
2022-07-23,0.009308869007705445,0.00037328525961485837,1.0,1.0,0.007308869007705445,0.007308869007705445,0.0
2022-07-24,-0.12111081825361425,-0.06684171073121226,-1.0,-1.0,0.11911081825361425,0.11911081825361425,0.0
2022-07-25,-0.01465469329915281,0.23089399107265332,1.0,-1.0,-0.016654693299152812,0.01465469329915281,0.03130938659830562
2022-07-26,0.1330491114266399,0.1452062067469303,1.0,1.0,0.1330491114266399,0.13104911142663989,-0.0020000000000000018
2022-07-27,0.034969170553333706,0.13831012378482538,1.0,1.0,0.034969170553333706,0.034969170553333706,0.0
2022-07-28,0.011769845156520908,0.061639434147336636,1.0,1.0,0.011769845156520908,0.011769845156520908,0.0
2022-07-29,-0.011984415072481935,0.09281403671292762,1.0,-1.0,-0.011984415072481935,0.009984415072481935,0.02196883014496387
2022-07-30,-0.01992261487715208,-0.03368013881888621,-1.0,-1.0,0.017922614877152077,0.01992261487715208,0.0020000000000000018
2022-07-31,-0.003686856853324705,0.1161465497656361,1.0,-1.0,-0.005686856853324705,0.003686856853324705,0.00937371370664941
2022-08-01,-0.03369559267217137,0.08169440802137579,1.0,-1.0,-0.03369559267217137,0.03369559267217137,0.06739118534434274
2022-08-02,0.0092235147355475,0.03476740145030255,1.0,1.0,0.0092235147355475,0.0072235147355475,-0.002
2022-08-03,0.013163332445736309,0.05333866565360412,1.0,1.0,0.013163332445736309,0.013163332445736309,0.0
2022-08-04,0.06733117066813032,0.016130737176584586,1.0,1.0,0.06733117066813032,0.06733117066813032,0.0
2022-08-05,0.06853435945280761,-0.06511138017012519,-1.0,1.0,-0.07053435945280762,0.06853435945280761,0.13906871890561523
2022-08-06,0.046157683166993646,-0.17017441369413555,-1.0,1.0,-0.046157683166993646,0.046157683166993646,0.09231536633398729
2022-08-07,0.002115046435004375,-0.03494687417662193,-1.0,1.0,-0.002115046435004375,0.002115046435004375,0.00423009287000875
2022-08-08,-0.018917716902150605,0.05719411149142295,1.0,-1.0,-0.020917716902150607,0.016917716902150604,0.03783543380430121
2022-08-09,0.06189177672321833,0.03433155408627117,1.0,1.0,0.06189177672321833,0.059891776723218326,-0.0020000000000000018
2022-08-10,-0.01930694223763152,0.013385705879739584,1.0,-1.0,-0.01930694223763152,0.017306942237631517,0.03661388447526304
2022-08-11,0.027619712327448642,-0.17020762367442321,-1.0,1.0,-0.029619712327448644,0.02561971232744864,0.055239424654897284
2022-08-12,-0.00802073915782242,-0.09478546542242869,-1.0,-1.0,0.00802073915782242,0.006020739157822421,-0.002
2022-08-13,-0.030672644082672007,-0.0010952756512060402,-1.0,-1.0,0.030672644082672007,0.030672644082672007,0.0
2022-08-14,-0.010140660667976809,0.08880196641274057,1.0,-1.0,-0.012140660667976809,0.010140660667976809,0.02228132133595362
2022-08-15,-0.027455033962396125,0.11482420461606391,1.0,-1.0,-0.027455033962396125,0.027455033962396125,0.05491006792479225
