date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2020-11-27,0.024606096086653206,-0.016500745071206302,-1.0,1.0,-0.024606096086653206,0.022606096086653205,0.04721219217330641
2020-11-28,0.059152618121768974,-0.0037936942656014716,-1.0,1.0,-0.059152618121768974,0.059152618121768974,0.11830523624353795
2020-11-29,0.035850761743936976,0.05083979297292324,1.0,1.0,0.033850761743936975,0.035850761743936976,0.0020000000000000018
2020-11-30,-0.052611702985785325,-0.024394840206381913,-1.0,-1.0,0.05061170298578532,0.05061170298578532,0.0
2020-12-01,0.07275652163493218,0.08150551344672011,1.0,1.0,0.07075652163493218,0.07075652163493218,0.0
2020-12-02,-0.009843821122091923,0.02852449118291514,1.0,-1.0,-0.009843821122091923,0.007843821122091922,0.017687642244183843
2020-12-03,-0.06980208464983417,0.008458952907152623,1.0,-1.0,-0.06980208464983417,0.06980208464983417,0.13960416929966835
2020-12-04,0.03103473955707048,0.003990756221386338,1.0,1.0,0.03103473955707048,0.029034739557070477,-0.0020000000000000018
2020-12-05,-0.010220808500854384,0.0451142713449334,1.0,-1.0,-0.010220808500854384,0.008220808500854384,0.018441617001708765
2020-12-06,-0.01470991289699386,0.0923941518334378,1.0,-1.0,-0.01470991289699386,0.01470991289699386,0.02941982579398772
2020-12-07,-0.06461507727854388,-0.017455536244978087,-1.0,-1.0,0.06261507727854387,0.06461507727854388,0.0020000000000000018
2020-12-08,0.02715838376039681,0.00232913786892025,1.0,1.0,0.025158383760396807,0.025158383760396807,0.0
2020-12-09,-0.013225499029681509,0.021040713170350833,1.0,-1.0,-0.013225499029681509,0.011225499029681509,0.024450998059363016
2020-12-10,-0.03679846953988397,0.04684468059151048,1.0,-1.0,-0.03679846953988397,0.03679846953988397,0.07359693907976794
2020-12-11,0.025838794730972392,0.10844527836251094,1.0,1.0,0.025838794730972392,0.02383879473097239,-0.0020000000000000018
2020-12-12,0.03180239347306668,0.01610822584177629,1.0,1.0,0.03180239347306668,0.03180239347306668,0.0
2020-12-13,0.0014045175218606598,-0.07458496875208773,-1.0,1.0,-0.00340451752186066,0.0014045175218606598,0.00480903504372132
2020-12-14,0.07176795376801182,0.037880350263549745,1.0,1.0,0.06976795376801181,0.07176795376801182,0.0020000000000000018
2020-12-15,0.020898112346519504,0.023747495991857673,1.0,1.0,0.020898112346519504,0.020898112346519504,0.0
2020-12-16,-0.0028634355746125495,-0.04376505593233637,-1.0,-1.0,0.0008634355746125495,0.0008634355746125495,0.0
2020-12-17,0.004429865211495576,-0.05439022589687523,-1.0,1.0,-0.004429865211495576,0.002429865211495576,0.006859730422991152
2020-12-18,-0.005346121383606017,-0.12749842883726742,-1.0,-1.0,0.005346121383606017,0.0033461213836060173,-0.002
2020-12-19,-0.028183251330607284,-0.07987051287528468,-1.0,-1.0,0.028183251330607284,0.028183251330607284,0.0
2020-12-20,-0.057421531045380614,-0.010306068036557176,-1.0,-1.0,0.057421531045380614,0.057421531045380614,0.0
2020-12-21,0.05403980297610689,-0.12226862164138252,-1.0,1.0,-0.05403980297610689,0.052039802976106886,0.10607960595221377
2020-12-22,-0.08617494793469516,-0.046627593862541894,-1.0,-1.0,0.08617494793469516,0.08417494793469515,-0.0020000000000000018
2020-12-23,0.08877998305676837,-0.07685474661819386,-1.0,1.0,-0.08877998305676837,0.08677998305676837,0.17555996611353675
2020-12-24,0.016648882656866926,-0.040446721331622415,-1.0,1.0,-0.016648882656866926,0.016648882656866926,0.03329776531373385
2020-12-25,-0.006142666235390615,-0.05074963639363517,-1.0,-1.0,0.006142666235390615,0.004142666235390615,-0.002
2020-12-26,-0.0088746400957469,0.04619990080260608,1.0,-1.0,-0.0108746400957469,0.0088746400957469,0.0197492801914938
2020-12-27,0.282822626233443,-0.04239004154277501,-1.0,1.0,-0.284822626233443,0.280822626233443,0.565645252466886
2020-12-28,0.14121419526651247,-0.012285017742073523,-1.0,1.0,-0.14121419526651247,0.14121419526651247,0.28242839053302493
2020-12-29,-0.03523711833800758,0.1827134306879989,1.0,-1.0,-0.03723711833800758,0.033237118338007576,0.07047423667601516
2020-12-30,0.28096549285266836,0.2969611102441729,1.0,1.0,0.28096549285266836,0.27896549285266836,-0.0020000000000000018
2020-12-31,-0.10607353256154795,-0.0815786592677809,-1.0,-1.0,0.10407353256154794,0.10407353256154794,0.0
2021-01-01,0.1085876070610865,0.27651271549383283,1.0,1.0,0.1065876070610865,0.1065876070610865,0.0
2021-01-02,0.08952777836749881,0.05019959844680849,1.0,1.0,0.08952777836749881,0.08952777836749881,0.0
2021-01-03,-0.05618022063254591,-0.23914070236536905,-1.0,-1.0,0.054180220632545906,0.054180220632545906,0.0
2021-01-04,0.024504192361288757,-0.08900399094466743,-1.0,1.0,-0.024504192361288757,0.022504192361288755,0.04700838472257751
2021-01-05,0.040654093159449456,-0.24445330449484243,-1.0,1.0,-0.040654093159449456,0.040654093159449456,0.08130818631889891
2021-01-06,-0.0447187666928478,0.11941788038065332,1.0,-1.0,-0.0467187666928478,0.0427187666928478,0.0894375333856956
2021-01-07,-0.03498854948245245,-0.11667117367069313,-1.0,-1.0,0.032988549482452445,0.03498854948245245,0.0020000000000000018
2021-01-08,0.05056665284728168,-0.006769237539275552,-1.0,1.0,-0.05056665284728168,0.04856665284728168,0.09913330569456336
2021-01-09,-0.04834614780648672,0.06764711644152746,1.0,-1.0,-0.05034614780648672,0.046346147806486715,0.09669229561297343
2021-01-10,-0.11054304323540409,0.06618019318207097,1.0,-1.0,-0.11054304323540409,0.11054304323540409,0.22108608647080819
2021-01-11,-0.001485168594117181,0.10520750445043148,1.0,-1.0,-0.001485168594117181,0.001485168594117181,0.002970337188234362
2021-01-12,0.32593348840649794,0.06189643009592033,1.0,1.0,0.32593348840649794,0.32393348840649794,-0.0020000000000000018
2021-01-13,0.3268328646355889,0.01608859851907668,1.0,1.0,0.3268328646355889,0.3268328646355889,0.0
2021-01-14,-0.09124865310939456,0.31460861300800297,1.0,-1.0,-0.09124865310939456,0.08924865310939456,0.18049730621878912
2021-01-15,0.37601415196822097,0.7761748926055028,1.0,1.0,0.37601415196822097,0.37401415196822096,-0.0020000000000000018
2021-01-16,-0.06579433553739922,0.23553709046053933,1.0,-1.0,-0.06579433553739922,0.06379433553739922,0.12958867107479843
2021-01-17,-0.027750922243805265,0.08365019276670788,1.0,-1.0,-0.027750922243805265,0.027750922243805265,0.05550184448761053
2021-01-18,-0.0026897975161273013,-0.0449714372977085,-1.0,-1.0,0.0006897975161273013,0.0026897975161273013,0.002
2021-01-19,0.08989405207776202,-0.2605846218228798,-1.0,1.0,-0.08989405207776202,0.08789405207776202,0.17778810415552404
2021-01-20,-0.11165529574750688,-0.09626903416582372,-1.0,-1.0,0.11165529574750688,0.10965529574750688,-0.0020000000000000018
2021-01-21,0.07630082322460163,-0.20067246992042403,-1.0,1.0,-0.07630082322460163,0.07430082322460163,0.15060164644920326
2021-01-22,0.08372012432734377,0.05340877063061769,1.0,1.0,0.08172012432734377,0.08372012432734377,0.0020000000000000018
2021-01-23,-0.03218326512876413,0.22007298049190438,1.0,-1.0,-0.03218326512876413,0.030183265128764125,0.06236653025752825
2021-01-24,-0.041622655504927386,-0.012824575767122148,-1.0,-1.0,0.039622655504927384,0.041622655504927386,0.0020000000000000018
2021-01-25,-0.007692216686327469,-0.08221307197276095,-1.0,-1.0,0.007692216686327469,0.007692216686327469,0.0
2021-01-26,-0.09422381094633692,0.32784318391754835,1.0,-1.0,-0.09622381094633692,0.09422381094633692,0.19044762189267384
2021-01-27,0.0928787475723527,0.3522842054910524,1.0,1.0,0.0928787475723527,0.0908787475723527,-0.0020000000000000018
2021-01-28,-0.006097461454689701,0.09775080138438139,1.0,-1.0,-0.006097461454689701,0.004097461454689701,0.010194922909379402
2021-01-29,-0.019873599283340426,-0.046424400110383124,-1.0,-1.0,0.017873599283340424,0.019873599283340426,0.0020000000000000018
2021-01-30,-0.023359517395481144,0.19580033509378453,1.0,-1.0,-0.025359517395481146,0.023359517395481144,0.04871903479096229
2021-01-31,0.015784152124911133,0.0019590879741652745,1.0,1.0,0.015784152124911133,0.013784152124911133,-0.002
2021-02-01,0.05419466939091078,0.06177055273478055,1.0,1.0,0.05419466939091078,0.05419466939091078,0.0
2021-02-02,0.20102789573389135,0.1309844140917294,1.0,1.0,0.20102789573389135,0.20102789573389135,0.0
2021-02-03,-0.049748560426221444,-0.10725039795066899,-1.0,-1.0,0.04774856042622144,0.04774856042622144,0.0
2021-02-04,0.06093197250856708,-0.09564399898755288,-1.0,1.0,-0.06093197250856708,0.058931972508567076,0.11986394501713415
2021-02-05,-0.024264665222863857,-0.06193211999514989,-1.0,-1.0,0.024264665222863857,0.022264665222863855,-0.0020000000000000018
2021-02-06,-0.02950967001633298,0.07810026341728298,1.0,-1.0,-0.03150967001633298,0.02950967001633298,0.06101934003266596
2021-02-07,0.16360240923801417,0.020592728015576503,1.0,1.0,0.16360240923801417,0.16160240923801417,-0.0020000000000000018
2021-02-08,0.004257848303833578,-0.12850236957603983,-1.0,1.0,-0.006257848303833578,0.004257848303833578,0.010515696607667156
2021-02-09,0.019675159809753096,-0.09071699502801309,-1.0,1.0,-0.019675159809753096,0.019675159809753096,0.03935031961950619
2021-02-10,0.06975794232904997,0.045457290951031015,1.0,1.0,0.06775794232904997,0.06975794232904997,0.0020000000000000018
2021-02-11,0.1371748634197869,-0.09681146170832977,-1.0,1.0,-0.1391748634197869,0.1371748634197869,0.2763497268395738
2021-02-12,-0.023510016498607067,-0.002712478831230436,-1.0,-1.0,0.023510016498607067,0.021510016498607065,-0.0020000000000000018
2021-02-13,-0.032872863351363635,-0.06430310053613186,-1.0,-1.0,0.032872863351363635,0.032872863351363635,0.0
2021-02-14,0.02528655384226175,-0.08116393810537387,-1.0,1.0,-0.02528655384226175,0.023286553842261748,0.0485731076845235
2021-02-15,0.08563500274524416,-0.06224236924356147,-1.0,1.0,-0.08563500274524416,0.08563500274524416,0.17127000549048832
2021-02-16,0.060568744470743674,-0.15991557004709744,-1.0,1.0,-0.060568744470743674,0.060568744470743674,0.12113748894148735
2021-02-17,-0.02519859458023843,0.08123924237459701,1.0,-1.0,-0.027198594580238433,0.02319859458023843,0.05039718916047686
2021-02-18,0.11582757995269644,0.0013077961476712363,1.0,1.0,0.11582757995269644,0.11382757995269643,-0.0020000000000000018
2021-02-19,0.12790098339237743,0.007307131832267222,1.0,1.0,0.12790098339237743,0.12790098339237743,0.0
2021-02-20,0.011570509514779781,0.04834872722700684,1.0,1.0,0.011570509514779781,0.011570509514779781,0.0
2021-02-21,-0.050552616688935625,0.07585453421956517,1.0,-1.0,-0.050552616688935625,0.048552616688935624,0.09910523337787125
2021-02-22,-0.08991119598229613,-0.28622470715690856,-1.0,-1.0,0.08791119598229613,0.08991119598229613,0.0020000000000000018
2021-02-23,-0.019452293003958565,0.24600266038381718,1.0,-1.0,-0.021452293003958567,0.019452293003958565,0.04090458600791713
2021-02-24,-0.0759029433701357,-0.002937077461190596,-1.0,-1.0,0.0739029433701357,0.0759029433701357,0.0020000000000000018
2021-02-25,0.008540051967396378,0.36953115515384577,1.0,1.0,0.006540051967396378,0.006540051967396378,0.0
2021-02-26,0.06709854993608211,0.13543395824079316,1.0,1.0,0.06709854993608211,0.06709854993608211,0.0
2021-02-27,0.004720278185073035,-0.004346883772915616,-1.0,1.0,-0.006720278185073035,0.004720278185073035,0.01144055637014607
2021-02-28,0.05884647808651611,0.08387370447974835,1.0,1.0,0.056846478086516106,0.05884647808651611,0.0020000000000000018
2021-03-01,0.015967196859045574,0.14067002694782466,1.0,1.0,0.015967196859045574,0.015967196859045574,0.0
2021-03-02,0.024623092407001446,0.023334999857081012,1.0,1.0,0.024623092407001446,0.024623092407001446,0.0
2021-03-03,-0.046243395418901545,0.02430834693724654,1.0,-1.0,-0.046243395418901545,0.04424339541890154,0.09048679083780309
2021-03-04,-0.04545215533897984,0.07897782102665234,1.0,-1.0,-0.04545215533897984,0.04545215533897984,0.09090431067795968
2021-03-05,-0.008622199136988251,0.08502465480097168,1.0,-1.0,-0.008622199136988251,0.008622199136988251,0.017244398273976502
2021-03-06,0.05249096291583655,0.058703906806683914,1.0,1.0,0.05249096291583655,0.050490962915836546,-0.0020000000000000018
2021-03-07,-0.007812350940365698,-0.0014040802682758757,-1.0,-1.0,0.005812350940365698,0.005812350940365698,0.0
2021-03-08,0.09395831555572509,-0.003987119579166587,-1.0,1.0,-0.09395831555572509,0.09195831555572509,0.18591663111145018
2021-03-09,-0.016422572140204816,-0.0830119958897334,-1.0,-1.0,0.016422572140204816,0.014422572140204816,-0.002
2021-03-10,-0.018219428228151924,-0.1452507468151632,-1.0,-1.0,0.018219428228151924,0.018219428228151924,0.0
2021-03-11,-0.02428095288578147,-0.029328806965976006,-1.0,-1.0,0.02428095288578147,0.02428095288578147,0.0
2021-03-12,0.03253558176778637,0.08521714425781804,1.0,1.0,0.03053558176778637,0.03053558176778637,0.0
2021-03-13,-0.015570343682798082,0.06561199356322805,1.0,-1.0,-0.015570343682798082,0.013570343682798082,0.029140687365596163
2021-03-14,-0.06073752394793597,0.043764179184934304,1.0,-1.0,-0.06073752394793597,0.06073752394793597,0.12147504789587193
2021-03-15,0.031239587516600276,-0.011857933528236081,-1.0,1.0,-0.03323958751660028,0.029239587516600274,0.06247917503320055
2021-03-16,0.020054091417078812,0.022113880795446295,1.0,1.0,0.01805409141707881,0.020054091417078812,0.0020000000000000018
2021-03-17,-0.017269455435062753,-0.01951037288989202,-1.0,-1.0,0.015269455435062753,0.015269455435062753,0.0
2021-03-18,0.07758113390215282,-0.12969649904896502,-1.0,1.0,-0.07758113390215282,0.07558113390215282,0.15316226780430564
2021-03-19,-0.024095789914756915,-0.08589217203013988,-1.0,-1.0,0.024095789914756915,0.022095789914756914,-0.0020000000000000018
2021-03-20,-0.014909300224977384,0.010528022670100612,1.0,-1.0,-0.016909300224977386,0.014909300224977384,0.03181860044995477
2021-03-21,-0.03413813924902109,-0.0006973554344162081,-1.0,-1.0,0.03213813924902109,0.03413813924902109,0.0020000000000000018
2021-03-22,-0.030308221788128198,0.019398895770037144,1.0,-1.0,-0.0323082217881282,0.030308221788128198,0.0626164435762564
2021-03-23,-0.11677233139730281,0.027370539261458826,1.0,-1.0,-0.11677233139730281,0.11677233139730281,0.23354466279460562
2021-03-24,-0.01492380553343775,-0.11162005254860513,-1.0,-1.0,0.01292380553343775,0.01492380553343775,0.002
2021-03-25,0.1073362498307815,-0.05533347733245242,-1.0,1.0,-0.1073362498307815,0.10533624983078149,0.21267249966156299
2021-03-26,-0.01624490623192487,-0.10497264584645172,-1.0,-1.0,0.01624490623192487,0.014244906231924872,-0.002
2021-03-27,-0.011118913119497531,-0.1460097098589756,-1.0,-1.0,0.011118913119497531,0.011118913119497531,0.0
2021-03-28,0.06426766795418137,-0.07568931897367043,-1.0,1.0,-0.06426766795418137,0.06226766795418137,0.12653533590836274
2021-03-29,-0.008923813267451175,-0.06357920452035662,-1.0,-1.0,0.008923813267451175,0.006923813267451175,-0.002
2021-03-30,0.0868924125990449,-0.1271831813824978,-1.0,1.0,-0.0868924125990449,0.0848924125990449,0.1717848251980898
2021-03-31,0.0174431141321163,0.02025433218035283,1.0,1.0,0.0154431141321163,0.0174431141321163,0.002
2021-04-01,0.0926768977529635,-0.12844634968314983,-1.0,1.0,-0.09467689775296351,0.0926768977529635,0.187353795505927
2021-04-02,0.011703025770621212,-0.07239168612312505,-1.0,1.0,-0.011703025770621212,0.011703025770621212,0.023406051541242423
2021-04-03,0.07218406601584992,-0.06518023224759181,-1.0,1.0,-0.07218406601584992,0.07218406601584992,0.14436813203169985
2021-04-04,0.0256430650399746,-0.06516009931487943,-1.0,1.0,-0.0256430650399746,0.0256430650399746,0.0512861300799492
2021-04-05,-0.05168502788187612,-0.1486159269599236,-1.0,-1.0,0.05168502788187612,0.04968502788187612,-0.0020000000000000018
2021-04-06,-0.08832990805593977,-0.07306737154805071,-1.0,-1.0,0.08832990805593977,0.08832990805593977,0.0
2021-04-07,0.044752683048130404,0.0007583808147197946,1.0,1.0,0.0427526830481304,0.0427526830481304,0.0
2021-04-08,-0.012489583944279459,0.12854087265395392,1.0,-1.0,-0.012489583944279459,0.010489583944279459,0.022979167888558916
2021-04-09,0.019017311734963904,0.047614936485533554,1.0,1.0,0.019017311734963904,0.017017311734963902,-0.0020000000000000018
2021-04-10,-0.004870855566407983,-0.05281746487740813,-1.0,-1.0,0.0028708555664079833,0.0028708555664079833,0.0
2021-04-11,-0.02235209015281947,0.0466970568641972,1.0,-1.0,-0.024352090152819472,0.02235209015281947,0.04670418030563894
2021-04-12,0.06050775721879509,0.15725869393844716,1.0,1.0,0.06050775721879509,0.05850775721879509,-0.0020000000000000018
2021-04-13,-0.007149774433392153,-0.0328252664622416,-1.0,-1.0,0.005149774433392153,0.005149774433392153,0.0
2021-04-14,0.020523184697569086,-0.08672703432076398,-1.0,1.0,-0.020523184697569086,0.018523184697569084,0.03904636939513817
2021-04-15,-0.04545441794616678,-0.0014406822936327834,-1.0,-1.0,0.04545441794616678,0.04345441794616678,-0.0020000000000000018
2021-04-16,0.024025590758174564,-0.006119875533897756,-1.0,1.0,-0.024025590758174564,0.022025590758174562,0.04605118151634913
2021-04-17,-0.1219796092459704,-0.17843053084175886,-1.0,-1.0,0.1219796092459704,0.1199796092459704,-0.0020000000000000018
2021-04-18,-0.06776267171787076,0.08033971966061257,1.0,-1.0,-0.06976267171787076,0.06776267171787076,0.13752534343574152
2021-04-19,0.018030606177442454,0.025287916352035866,1.0,1.0,0.018030606177442454,0.016030606177442452,-0.0020000000000000018
2021-04-20,-0.04439078276101738,0.025617883821337728,1.0,-1.0,-0.04439078276101738,0.042390782761017376,0.08678156552203475
2021-04-21,-0.02605628258851389,-0.007038400553176949,-1.0,-1.0,0.02405628258851389,0.02605628258851389,0.0020000000000000018
2021-04-22,-0.02305321476812816,0.03541782783900885,1.0,-1.0,-0.025053214768128163,0.02305321476812816,0.04810642953625632
2021-04-23,-0.10224507132911864,0.06678215002241294,1.0,-1.0,-0.10224507132911864,0.10224507132911864,0.20449014265823728
2021-04-24,0.028675263464229994,0.05522188597596367,1.0,1.0,0.028675263464229994,0.026675263464229992,-0.0020000000000000018
2021-04-25,0.12244064322515924,0.04258787462420428,1.0,1.0,0.12244064322515924,0.12244064322515924,0.0
2021-04-26,0.038810612392086385,0.08182477079691863,1.0,1.0,0.038810612392086385,0.038810612392086385,0.0
2021-04-27,-0.02119712329858836,0.21543769206691607,1.0,-1.0,-0.02119712329858836,0.01919712329858836,0.04039424659717672
2021-04-28,0.058897465182904174,0.17643382944810793,1.0,1.0,0.058897465182904174,0.05689746518290417,-0.0020000000000000018
2021-04-29,0.01591712911328602,-0.03948654285255454,-1.0,1.0,-0.017917129113286023,0.01591712911328602,0.033834258226572045
2021-04-30,0.010646194204020576,-0.13573870160908563,-1.0,1.0,-0.010646194204020576,0.010646194204020576,0.021292388408041152
