Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-29 00:00:00-05:00,128.65410827288895,129.65149177365436,128.3092064217123,129.10153198242188,3996500,0.0,0.0
2023-11-30 00:00:00-05:00,128.644787043829,133.01653104299177,128.644787043829,132.72756958007812,9297400,0.0,0.0
2023-12-01 00:00:00-05:00,132.86738754785824,134.32153962692246,132.6250359796865,133.67835998535156,4903400,0.0,0.0
2023-12-04 00:00:00-05:00,133.67835823556015,135.61721342558909,133.54785905081513,134.36813354492188,4845300,0.0,0.0
2023-12-05 00:00:00-05:00,134.3308371868592,135.23501507526015,132.9792356106271,134.75962829589844,3961700,0.0,0.0
2023-12-06 00:00:00-05:00,134.96470791411775,137.09000277536026,134.90878172206965,136.4468231201172,4978800,0.0,0.0
2023-12-07 00:00:00-05:00,137.62130105515743,138.31109053753494,135.346874666968,137.9289093017578,7225100,0.0,0.0
2023-12-08 00:00:00-05:00,138.02212649564902,139.88640851994083,137.95686979759412,139.15000915527344,5695200,0.0,0.0
2023-12-11 00:00:00-05:00,140.4457082289157,142.34728417878284,140.41774513171285,140.97703552246094,6343500,0.0,0.0
2023-12-12 00:00:00-05:00,141.43376641690742,143.16754944773382,139.97962856331327,142.84130859375,5882200,0.0,0.0
2023-12-13 00:00:00-05:00,142.59892799916327,144.26746837531687,142.36589274621895,143.82936096191406,8104500,0.0,0.0
2023-12-14 00:00:00-05:00,143.88530825499683,144.63102401848454,142.3938767280214,144.37002563476562,7869600,0.0,0.0
2023-12-15 00:00:00-05:00,144.23951574950206,145.3114723014948,142.72012123858107,143.58700561523438,15203000,0.0,0.0
2023-12-18 00:00:00-05:00,142.61758144311625,143.87597755695182,141.45240512413653,143.0090789794922,5379600,0.0,0.0
2023-12-19 00:00:00-05:00,143.167534110997,143.99713903979682,142.10489393002484,143.17686462402344,5476700,0.0,0.0
2023-12-20 00:00:00-05:00,143.54041172905187,143.74548390694736,141.25665467733802,141.396484375,4716400,0.0,0.0
2023-12-21 00:00:00-05:00,141.7320626422438,142.53370458852658,141.02362627559924,142.23541259765625,4036100,0.0,0.0
2023-12-22 00:00:00-05:00,142.88789260040224,144.91065115728182,142.7014672385882,144.42593383789062,3373400,0.0,0.0
2023-12-26 00:00:00-05:00,143.7827521450333,144.74285625649736,143.67089977425093,144.1276397705078,2073400,0.0,0.0
2023-12-27 00:00:00-05:00,143.59634677468983,144.45391492452987,143.2887384888757,144.37002563476562,3747400,0.0,0.0
2023-12-28 00:00:00-05:00,144.71492620662264,145.06914442610326,144.0530996739109,144.2488555908203,2601200,0.0,0.0
2023-12-29 00:00:00-05:00,144.0530599243263,144.6776068937106,143.9318912695282,144.45388793945312,3712000,0.0,0.0
