Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-21 00:00:00+05:30,1774.9557962613221,1774.9557962613221,1756.6969570800738,1763.232177734375,2705765,0.0,0.0
2023-11-22 00:00:00+05:30,1754.0529604663936,1759.0417345291535,1733.5989868090778,1741.730712890625,4513732,0.0,0.0
2023-11-23 00:00:00+05:30,1736.1433356515913,1744.873690388906,1733.1001347103727,1735.39501953125,2836289,0.0,0.0
2023-11-24 00:00:00+05:30,1735.5944540391274,1745.5720019209275,1729.8074275491879,1740.0843505859375,2561979,0.0,0.0
2023-11-28 00:00:00+05:30,1741.082082467333,1744.0753467924917,1734.0977990419626,1738.3382568359375,3349292,0.0,0.0
2023-11-29 00:00:00+05:30,1744.5743458313418,1755.3002104110883,1736.2929319024345,1749.51318359375,3473140,0.0,0.0
2023-11-30 00:00:00+05:30,1752.5064218218386,1762.0350291635023,1742.029996110504,1751.5086669921875,6254947,0.0,0.0
2023-12-01 00:00:00+05:30,1756.0484950728364,1762.0350240333119,1744.3248758585717,1746.56982421875,2002378,0.0,0.0
2023-12-04 00:00:00+05:30,1766.0259967369157,1821.8503291017137,1748.7149753089404,1814.467041015625,4579173,0.0,0.0
2023-12-05 00:00:00+05:30,1823.8957856182349,1832.8755788734668,1804.4395668985655,1824.3447265625,5571472,0.0,0.0
2023-12-06 00:00:00+05:30,1827.93678222783,1835.220319397958,1809.079191610386,1817.3106689453125,4695880,0.0,0.0
2023-12-07 00:00:00+05:30,1820.9024690363972,1832.725838791167,1809.3285379760162,1822.748291015625,2500642,0.0,0.0
2023-12-08 00:00:00+05:30,1822.74833428984,1838.8620986891476,1816.612117902953,1834.322265625,2985466,0.0,0.0
2023-12-11 00:00:00+05:30,1840.857608381793,1857.4702501825352,1836.1682095342217,1839.9097900390625,3205833,0.0,0.0
2023-12-12 00:00:00+05:30,1843.8509547794172,1848.8397290077166,1814.9660007160628,1820.2540283203125,3814962,0.0,0.0
2023-12-13 00:00:00+05:30,1819.90471964669,1831.6283383176594,1809.0291681799044,1822.0997314453125,3251332,0.0,0.0
2023-12-14 00:00:00+05:30,1839.8598835470866,1861.2616756648615,1828.335766685982,1849.687744140625,4878863,0.0,0.0
2023-12-15 00:00:00+05:30,1860.8126392840688,1860.8126392840688,1838.6125957322884,1846.4449462890625,3877197,0.0,0.0
2023-12-18 00:00:00+05:30,1841.0571517150195,1851.733201404861,1835.868875351003,1842.80322265625,3758730,0.0,0.0
2023-12-19 00:00:00+05:30,1845.6968148556662,1850.6855891865982,1831.578559139879,1842.404296875,3088923,0.0,0.0
2023-12-20 00:00:00+05:30,1847.991729075007,1859.8151000675816,1811.22448603217,1822.3992919921875,3968562,0.0,0.0
2023-12-21 00:00:00+05:30,1816.9116245044083,1853.2797409221996,1800.9475465296305,1848.5404052734375,2403840,0.0,0.0
2023-12-22 00:00:00+05:30,1850.5358491980462,1875.4299054822511,1846.8442050161877,1856.3228759765625,3309295,0.0,0.0
2023-12-26 00:00:00+05:30,1862.8082387515103,1894.7363928168816,1852.9803781875114,1882.6136474609375,4350669,0.0,0.0
2023-12-27 00:00:00+05:30,1889.747629034325,1905.711706153939,1878.922013596835,1898.078857421875,3407243,0.0,0.0
2023-12-28 00:00:00+05:30,1906.7095165542873,1922.1747167147225,1898.8272288874616,1917.0362548828125,4950014,0.0,0.0
2023-12-29 00:00:00+05:30,1907.8070595126715,1913.444398878394,1885.8066377421512,1903.8160400390625,2446170,0.0,0.0
