Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-08 00:00:00-05:00,64.98819292136382,65.08215937283734,64.43377867006289,64.61231994628906,10481700,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,64.68749811603367,64.74388373037758,64.19886819653748,64.3492202758789,10336900,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,64.49957305438305,64.86604733100707,64.1518892053781,64.8002700805664,9266200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,64.74388717113668,65.19492909476776,64.6875015537962,65.00699615478516,8540800,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,65.33588639964978,65.89030079428031,65.30769717383819,65.6741714477539,13606200,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,66.15341402046462,66.33194818507158,65.98427148560648,66.20039367675781,10618900,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,65.51442803569519,65.79632746434324,65.25131903461731,65.38287353515625,16536300,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,65.46743658027552,65.51442339964986,65.06337430887528,65.29829406738281,10761100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,65.0257917363763,65.36407679051003,64.97881208224715,65.2513198852539,11651300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,65.24191600961817,65.49562619588335,64.96000943005053,65.44864654541016,11681400,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,65.58960131138522,65.95607557156193,65.58960131138522,65.91848754882812,8862100,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,65.92789149575019,66.21918973320956,65.92789149575019,66.16281127929688,4500800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,66.09702447655224,66.219187347873,65.93728075009864,65.97486877441406,11746800,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,65.95608623933082,66.4447162755369,65.94668743983162,66.27557373046875,8562300,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,66.34133846714504,66.34133846714504,65.655376786027,65.73994445800781,9873800,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,65.80571798973182,66.4353011873298,65.37346651813402,66.39772033691406,11803600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,66.35072442299052,66.69840817971061,66.15339272404584,66.67021179199219,13490300,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,66.30375737993685,66.98032750327218,66.30375737993685,66.75480651855469,11386300,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,66.65142932706893,66.81117303064202,66.14400182526478,66.22857666015625,11565900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,66.0782234079389,66.21917668412738,65.78692522788243,66.05943298339844,11008700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,66.24738025929784,66.55747610026442,66.0124604711443,66.34134674072266,8460000,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,66.21918254710383,66.27556099489833,65.78693105258779,65.88089752197266,8191300,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,66.2473661988713,66.53866438021764,66.14400094048749,66.5104751586914,16192800,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,66.65142461442485,66.72660064697266,66.35072765341471,66.72660064697266,8764500,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,66.71721138571536,67.95758742330223,66.54806887289979,67.93879699707031,14052700,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,67.99518463482511,68.09854991602617,66.8957617375226,66.94274139404297,16056700,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,66.84877491181919,67.13068152767356,66.67963237614319,66.94274139404297,17434600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,67.23245436770887,67.88574324697879,67.09043253359607,67.63957977294922,11816000,0.536,0.0,0.0
2023-12-19 00:00:00-05:00,67.51649972308165,67.84788645425736,67.48809679721666,67.77214050292969,8283200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,67.3271419735258,67.47862665243642,66.45608520507812,66.45608520507812,16705400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,66.81586455549326,66.98628932611224,66.38980624071137,66.92001342773438,10971900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,67.09042494018199,67.55435613714668,67.02414905490132,67.4312744140625,7831800,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,67.28926608585556,67.88574917296168,67.28926608585556,67.71532440185547,6915800,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,67.73425688085196,68.02776336669922,67.63957806833966,68.02776336669922,7566700,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,67.93308586624889,68.14138359191726,67.83840705190796,68.05616760253906,6466000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,67.96148053347623,68.2360541181861,67.89520464913451,68.19818115234375,10412700,0.0,0.0,0.0
