Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-08 00:00:00-05:00,36.85128923061259,36.97561015912883,36.63612161989209,36.87519836425781,10941600,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,37.12384123707056,37.128623794004746,36.535714414937644,36.55961990356445,13878000,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,36.593091386220976,37.0186477630479,36.54527675979522,36.989959716796875,7248200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,36.77479600874876,37.09037549534329,36.72697772918431,36.9373664855957,8079400,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,37.3677029325454,38.199689138650236,37.362920375308626,38.02755355834961,10995800,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,38.11361909927597,38.54395802463167,38.07536593968389,38.19490432739258,9819800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,38.18534092686979,38.35269393157871,38.08492912404444,38.309661865234375,7165600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,38.4292002596197,38.51048548364497,38.26662616354724,38.38138198852539,6890000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,38.324012779512,38.56787214338443,38.11840658017301,38.448333740234375,9634600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,38.56308701245991,38.74000150258188,38.534395316963185,38.5965576171875,7363000,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,38.59655502164026,38.67784024936636,38.424419452324955,38.620460510253906,7523000,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,38.6252447979324,38.91691876745165,38.6252447979324,38.787818908691406,3689800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,38.644368615822316,38.78303357896116,38.47701560790369,38.73999786376953,6524600,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,38.739999112886714,39.02689416202285,38.62524328204552,38.816505432128906,6996200,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,38.964732985692315,39.19424830199433,38.92648347299381,39.017330169677734,6244400,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,39.0412386582938,39.43810698612545,38.9121351550126,39.40463638305664,11482400,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,39.46201349275556,39.992764246548724,39.37116314721659,39.85409927368164,16782800,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,39.524171541295836,39.81106292243605,39.371158913464434,39.39028549194336,21230000,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,39.194246722505646,39.21815221097607,38.75912524489256,38.8499755859375,17533400,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,39.0221089833291,39.151208828349,38.73521760149011,38.7686882019043,16910000,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,38.91691759949558,39.07470914837315,38.80216176759466,39.031673431396484,8559600,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,39.00298193603687,39.361597071030964,39.00298193603687,39.17511749267578,8247000,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,39.10339610755791,39.45722870743137,39.031672346604935,39.452449798583984,9205800,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,39.820629851248924,39.973638852052076,39.49070271125805,39.68196487426758,20435000,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,39.25162289354678,40.18402449832986,39.151211086512674,40.16489791870117,16392600,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,40.40875502399681,41.05426154682935,40.40875502399681,40.82952880859375,12713400,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,40.604796335934125,40.97775550054241,40.604796335934125,40.724334716796875,10811200,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,41.032977870071015,41.11964706079017,40.75852604504584,40.78741455078125,8052800,0.2955,0.0,0.0
2023-12-19 00:00:00-05:00,41.05223740684773,41.259280265993894,41.008900975461714,41.16297912597656,7285400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,41.05224175310973,41.153355205698304,40.52259828423534,40.5322265625,9358800,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,40.87408139409226,40.97037885668852,40.686298770570644,40.960750579833984,7544400,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,41.11483274982941,41.30743136739284,41.04260780905399,41.215946197509766,5386600,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,41.26890873451897,41.528916303501575,41.21594402564217,41.40854263305664,6731400,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,41.331500648676915,41.55299142924216,41.28335191645035,41.5096549987793,6819600,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,41.437430602113324,41.50965553814805,41.31705693322639,41.35076141357422,7214000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,41.21112620932584,41.30261137030144,41.10520046981687,41.18705368041992,6992200,0.0,0.0,0.0
