Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-08 00:00:00-05:00,38.72239904940653,38.97751574039465,38.369870242337754,38.383785247802734,50742000,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,38.66673560508273,38.75486869184357,38.244628230504915,38.267822265625,38232200,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,38.699205452935686,38.78269902558471,38.32348614547152,38.6899299621582,34565600,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,38.75023144247582,39.04709670702133,38.62962882284386,38.96824264526367,28447400,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,39.116671116925026,39.42745135473506,39.051732068394955,39.31612777709961,34724000,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,39.25583166380144,39.73823863763,39.18625662726496,39.24191665649414,33043600,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,38.87082838493764,39.01926099553148,38.08691678019158,38.4765510559082,53166000,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,38.80588971459231,39.54341326029991,38.71311712025283,39.28365707397461,48850800,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,39.44601257124898,39.677938795064705,39.33004945934111,39.339324951171875,29093800,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,39.15378541436646,39.32076903379019,38.87547112452943,39.25119400024414,26973800,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,38.46727461618998,39.26510120552426,38.24926345062625,39.23263168334961,36547200,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,39.21871876010819,39.6872070993529,39.19552472636184,39.394981384277344,19152600,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,39.19088218524781,39.3253997849804,38.88937746439285,39.255821228027344,24501800,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,39.33468476865923,39.626910505410585,39.19088811880858,39.265106201171875,28921800,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,39.51095185816583,39.561975910811974,38.847642712679374,38.97288131713867,45268000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,39.30684621735774,39.79389258889,38.764139830047505,39.23263168334961,58364600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,39.186252249775094,39.905221345338454,39.009986073137746,39.436729431152344,43048000,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,39.14913717442342,39.50166593444979,38.96823504969293,39.255821228027344,37070200,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,39.232641271256185,39.30685582340131,38.54613808461861,38.569332122802734,37747200,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,38.31884733597428,38.58788257934148,37.84571590261639,37.9941520690918,62306600,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,38.17040876797294,38.360586383574585,37.599868843343096,37.7343864440918,40908800,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,37.984874092597366,38.2585488584845,37.90602003115533,38.14258575439453,34127200,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,38.17505365277642,38.314207248397835,37.99878747717785,38.188968658447266,29344200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,37.83644065978926,37.87818921661249,37.45144231302318,37.66481399536133,45386600,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,37.68800722081912,38.20288366411811,37.51174458413348,38.188968658447266,46445600,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,38.57396552157464,39.362513150008134,38.57396552157464,39.31148910522461,60717400,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,38.95896365867259,39.17697486170422,38.77806149847891,39.102760314941406,46366400,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,39.796797317018545,39.99816980837348,39.38468417774061,39.422149658203125,42447200,0.401,0.0,0.0
2023-12-19 00:00:00-05:00,39.49707334681833,39.9372837687594,39.40809730518469,39.895137786865234,36862400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,40.03561917081985,40.26977299098146,39.47833550840976,39.52516555786133,39818200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,39.604779446108644,39.74058909894151,39.30974690072246,39.679710388183594,26062800,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,39.9653823973534,40.143341632251094,39.735912596090465,39.79679489135742,25037800,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,40.13397253832187,40.354077751348534,40.01221509644273,40.13865661621094,25983400,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,40.138652815053966,40.274462477739036,39.81551935649624,39.960697174072266,20238200,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,39.75463927543435,39.90918166968735,39.33784571971258,39.35189437866211,26198000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,39.487709673632544,39.525175151448956,39.14584344114084,39.26292037963867,24345400,0.0,0.0,0.0
