Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-17 00:00:00+05:30,2950.0925074331462,3016.48237275041,2944.0059810727857,2977.060546875,6739966,0.0,0.0
2023-03-20 00:00:00+05:30,2968.0235519474013,2968.0235519474013,2898.16911091198,2943.349853515625,2289468,0.0,0.0
2023-03-21 00:00:00+05:30,2943.3502103191377,2955.944590745938,2900.4167033413396,2908.5166015625,1815297,0.0,0.0
2023-03-22 00:00:00+05:30,2930.942484108125,2943.536862052205,2908.516028209043,2931.644775390625,1123939,0.0,0.0
2023-03-23 00:00:00+05:30,2916.7564426081412,2946.206043775099,2903.740733922847,2925.88623046875,1372218,0.0,0.0
2023-03-24 00:00:00+05:30,2948.5943245460658,2968.352217818659,2908.423340234938,2922.0009765625,1329577,0.0,0.0
2023-03-27 00:00:00+05:30,2935.577878965897,2952.198774452865,2908.422613099865,2923.685791015625,1524217,0.0,0.0
2023-03-28 00:00:00+05:30,2928.0866300036528,2949.2022348899854,2912.3083934633514,2917.692626953125,1303530,0.0,0.0
2023-03-29 00:00:00+05:30,2929.959338361696,2949.6234949949962,2906.64335836925,2939.2294921875,1740616,0.0,0.0
2023-03-31 00:00:00+05:30,2987.0324227202595,3008.6162231712983,2951.496525190144,3001.9677734375,2382581,0.0,0.0
2023-04-03 00:00:00+05:30,3019.8057158822194,3019.8057158822194,2971.862675666809,2996.44287109375,1521830,0.0,0.0
2023-04-05 00:00:00+05:30,2982.8654858875375,3056.699808555153,2982.8654858875375,3033.71142578125,2655065,0.0,0.0
2023-04-06 00:00:00+05:30,3019.852932314139,3050.145191932085,3010.4890472526995,3015.826416015625,1703464,0.0,0.0
2023-04-10 00:00:00+05:30,3015.1706493195197,3063.862846140829,3010.488707317471,3055.809814453125,2203187,0.0,0.0
2023-04-11 00:00:00+05:30,3056.372136610268,3064.7527681622723,2989.0925298427164,3009.365478515625,2348779,0.0,0.0
2023-04-12 00:00:00+05:30,3022.615127151451,3053.515946775307,2995.506726567161,3035.443603515625,2417727,0.0,0.0
2023-04-13 00:00:00+05:30,3005.8072117125635,3024.53498250205,2977.715555528334,2986.002685546875,4174070,0.0,0.0
2023-04-17 00:00:00+05:30,2934.735097780408,2962.171096151622,2874.9466045128725,2939.79150390625,5505048,0.0,0.0
2023-04-18 00:00:00+05:30,2954.258945363213,2956.038220735515,2912.73025124703,2931.598388671875,2617302,0.0,0.0
2023-04-19 00:00:00+05:30,2931.5987069776834,2940.260301815835,2876.117680581955,2893.06640625,3298034,0.0,0.0
2023-04-20 00:00:00+05:30,2893.440233710702,2914.9771674891313,2882.203572608913,2907.298828125,2419999,0.0,0.0
2023-04-21 00:00:00+05:30,2912.1684847934343,2963.154797269729,2903.553755576594,2959.783935546875,1929184,0.0,0.0
2023-04-24 00:00:00+05:30,2950.6543147931907,2978.605378339961,2927.2912354963705,2972.8466796875,1640676,0.0,0.0
2023-04-25 00:00:00+05:30,2980.524935090572,2988.2032759433205,2947.283139553118,2973.97021484375,2024090,0.0,0.0
2023-04-26 00:00:00+05:30,2978.652208208756,3004.309165021367,2978.652208208756,2994.711181640625,2000029,0.0,0.0
2023-04-27 00:00:00+05:30,2982.397367620364,2995.6940385765142,2968.96010122316,2985.15966796875,2434446,0.0,0.0
2023-04-28 00:00:00+05:30,2996.8174922018025,3021.9596134300436,2992.9315715937028,3014.468505859375,2931312,0.0,0.0
2023-05-02 00:00:00+05:30,3029.216637993755,3029.216637993755,3005.806926726415,3014.60888671875,2321159,0.0,0.0
2023-05-03 00:00:00+05:30,3011.425543901782,3011.425543901782,2971.3012035284246,2977.621826171875,2468285,0.0,0.0
2023-05-04 00:00:00+05:30,2977.855816369394,3019.337872913665,2975.8426725253744,3015.826416015625,1953253,0.0,0.0
2023-05-05 00:00:00+05:30,3015.1708746358613,3037.644197925073,3005.8538550776357,3025.190185546875,1710027,0.0,0.0
2023-05-08 00:00:00+05:30,3038.5805959957215,3047.80411390233,3025.7521196330254,3043.824462890625,928235,0.0,0.0
2023-05-09 00:00:00+05:30,3045.6977293422924,3088.2096814203724,3039.5174729807545,3074.39794921875,1107375,0.0,0.0
2023-05-10 00:00:00+05:30,3080.7183214582064,3096.1687324928753,3058.2918614663445,3077.721923828125,1559987,0.0,0.0
2023-05-11 00:00:00+05:30,3098.509554373704,3099.1649806032747,3063.863179785663,3073.367431640625,1719623,0.0,0.0
2023-05-12 00:00:00+05:30,3070.558437166964,3080.718344427889,3052.6266877917683,3066.01708984375,1027479,0.0,0.0
2023-05-15 00:00:00+05:30,3075.099856630529,3082.590964685658,3041.7176978040493,3047.991455078125,1150390,0.0,0.0
2023-05-16 00:00:00+05:30,3049.068131149876,3076.0361651693447,3043.6838973752265,3050.89404296875,986306,0.0,0.0
2023-05-17 00:00:00+05:30,3048.8342019877773,3071.3543919557687,2994.804629290408,3004.58984375,1588815,0.0,0.0
2023-05-18 00:00:00+05:30,3020.7425823848716,3023.55174802114,2991.7614026261303,2996.302978515625,1369364,0.0,0.0
2023-05-19 00:00:00+05:30,3005.806916614258,3028.748433579071,2999.299062625924,3017.839599609375,1152449,0.0,0.0
2023-05-22 00:00:00+05:30,3024.535139945861,3097.9947789695057,3012.4089534505297,3088.864990234375,1333243,0.0,0.0
2023-05-23 00:00:00+05:30,3095.7004557740825,3116.254138123445,3080.8119697086527,3087.31982421875,1687418,0.0,0.0
2023-05-24 00:00:00+05:30,3067.6091618638216,3106.18832782328,3067.6091618638216,3093.219482421875,1016555,0.0,0.0
2023-05-25 00:00:00+05:30,3084.463799731004,3095.7004620251064,3059.2750398659177,3083.99560546875,1374917,0.0,0.0
2023-05-26 00:00:00+05:30,3083.9957351112644,3126.2735873258735,3081.654763701585,3117.143798828125,1791115,0.0,0.0
2023-05-29 00:00:00+05:30,3147.014812113715,3157.502318576687,3101.3190032995212,3109.137939453125,1210372,0.0,0.0
2023-05-30 00:00:00+05:30,3104.1276003255502,3115.317396179294,3091.3459898860383,3105.251220703125,1344224,0.0,0.0
2023-05-31 00:00:00+05:30,3098.5095759233923,3116.0199953175766,3057.4488483642913,3080.25,5815424,0.0,0.0
2023-06-01 00:00:00+05:30,3103.191291377576,3127.5373908271285,3087.740882111514,3112.55517578125,1177314,0.0,0.0
2023-06-02 00:00:00+05:30,3114.6620132162084,3123.6980701155167,3087.6939807280514,3095.32568359375,2030661,0.0,0.0
2023-06-05 00:00:00+05:30,3104.1280651938405,3115.3647278732756,3076.0832736451825,3079.688232421875,1861468,0.0,0.0
2023-06-06 00:00:00+05:30,3071.354160553332,3079.6412899002303,3015.732777260668,3026.6884765625,2022849,0.0,0.0
2023-06-07 00:00:00+05:30,3046.0715540268034,3070.277286316849,3034.83489289913,3066.578369140625,1567196,0.0,0.0
2023-06-08 00:00:00+05:30,3053.563091884215,3061.9905889179336,3027.344212223755,3030.57470703125,1759366,0.0,0.0
2023-06-09 00:00:00+05:30,3038.5808813846907,3043.2628241911384,3001.453166373754,3005.15185546875,1775689,0.0,0.0
2023-06-12 00:00:00+05:30,3010.489160258185,3047.3827773409503,3006.7436060930113,3040.35986328125,2324605,0.0,0.0
2023-06-13 00:00:00+05:30,3052.626704635902,3057.3086474344236,3032.9625448821125,3037.363525390625,1371928,0.0,0.0
2023-06-14 00:00:00+05:30,3037.363302755835,3048.7405600885963,3020.6489053565506,3044.245849609375,1658544,0.0,0.0
2023-06-15 00:00:00+05:30,3061.4619592295066,3063.490075009995,3028.161569428794,3034.104736328125,2273810,24.0,0.0
2023-06-16 00:00:00+05:30,3015.897987371957,3018.1619412813734,2977.2205342964953,2995.0498046875,4156189,0.0,0.0
2023-06-19 00:00:00+05:30,3009.2947617902573,3032.7841491545632,2995.1444729417135,3028.5390625,1468186,0.0,0.0
2023-06-20 00:00:00+05:30,3031.9352463443765,3049.3872693864955,3019.7188762770315,3044.859130859375,1528452,0.0,0.0
2023-06-21 00:00:00+05:30,3065.895658991995,3076.6497854869594,3041.321280032402,3073.631103515625,1645987,0.0,0.0
2023-06-22 00:00:00+05:30,3075.3296897314535,3082.5462454987173,3047.1235371554394,3055.047607421875,1529603,0.0,0.0
2023-06-23 00:00:00+05:30,3053.9152896865926,3065.32971748043,3027.3597769263,3034.152099609375,1119505,0.0,0.0
2023-06-26 00:00:00+05:30,3023.4451544860294,3031.84090070026,2993.257870572284,3008.964599609375,1978803,0.0,0.0
2023-06-27 00:00:00+05:30,3020.614768577434,3027.8313232300593,3002.0307699984146,3016.228271484375,863542,0.0,0.0
2023-06-28 00:00:00+05:30,3026.2750479234514,3047.924943366876,3012.5020082618694,3033.302978515625,1575872,0.0,0.0
2023-06-30 00:00:00+05:30,3037.5952860029147,3122.4970175992694,3032.0295979447615,3115.18603515625,2672406,0.0,0.0
2023-07-03 00:00:00+05:30,3126.5531772926224,3130.7982634618097,3083.5834256734943,3086.932373046875,1687264,0.0,0.0
2023-07-04 00:00:00+05:30,3103.630064819358,3127.213879901572,3091.649532819732,3121.412353515625,1656681,0.0,0.0
2023-07-05 00:00:00+05:30,3131.930514471617,3140.420687553016,3117.7802260026187,3131.88330078125,1453008,0.0,0.0
2023-07-06 00:00:00+05:30,3119.2423400157145,3139.9016682049382,3114.9500399615063,3134.666015625,1848238,0.0,0.0
2023-07-07 00:00:00+05:30,3114.9501370135445,3166.740100165481,3114.9501370135445,3140.656494140625,1789326,0.0,0.0
2023-07-10 00:00:00+05:30,3136.4113550593956,3136.4113550593956,3080.234665281556,3086.602294921875,1407431,0.0,0.0
2023-07-11 00:00:00+05:30,3108.346469831204,3108.346469831204,3076.083860576728,3087.026611328125,1110172,0.0,0.0
2023-07-12 00:00:00+05:30,3095.0924803766343,3102.8279251683052,3065.990192606951,3075.23486328125,1515240,0.0,0.0
2023-07-13 00:00:00+05:30,3097.9697734974616,3176.692497714973,3087.357057312368,3151.31640625,4585146,0.0,0.0
2023-07-14 00:00:00+05:30,3174.3813377821602,3325.1763353579863,3162.1177546049926,3315.553955078125,6306101,0.0,0.0
2023-07-17 00:00:00+05:30,3311.1676958814787,3348.8073732915786,3280.0842731176085,3293.904296875,2743228,0.0,0.0
2023-07-18 00:00:00+05:30,3279.093458412419,3324.374380738022,3268.7165803794683,3298.762451171875,2600090,0.0,0.0
2023-07-19 00:00:00+05:30,3301.7338307538876,3317.62941289193,3250.4625290006256,3273.48046875,2405370,0.0,0.0
2023-07-20 00:00:00+05:30,3265.961471457686,3290.3630716712737,3249.8354394909547,3275.608642578125,1715404,9.0,0.0
2023-07-21 00:00:00+05:30,3219.569630611566,3248.747595113561,3177.0083781918497,3185.757080078125,3770223,0.0,0.0
2023-07-24 00:00:00+05:30,3197.7688541503653,3228.460200845462,3189.351276356865,3210.773681640625,1680132,0.0,0.0
2023-07-25 00:00:00+05:30,3213.3745716953877,3222.1706100823844,3197.012088400793,3214.93505859375,1272980,0.0,0.0
2023-07-26 00:00:00+05:30,3216.070344142901,3235.4593600269927,3201.552135007321,3204.67333984375,1066803,0.0,0.0
2023-07-27 00:00:00+05:30,3210.962610065145,3226.7575170811656,3201.5992271798964,3212.806884765625,1701769,0.0,0.0
2023-07-28 00:00:00+05:30,3201.5518453594577,3209.7803076131813,3150.4783447244768,3173.555908203125,2599831,0.0,0.0
2023-07-31 00:00:00+05:30,3182.068354209049,3240.9447543990273,3178.758034519653,3236.026611328125,2743678,0.0,0.0
2023-08-01 00:00:00+05:30,3229.926359640943,3272.4876147460213,3229.926359640943,3264.968505859375,1956167,0.0,0.0
2023-08-02 00:00:00+05:30,3248.794989269264,3259.624417506457,3228.6021776972843,3254.18603515625,1914899,0.0,0.0
2023-08-03 00:00:00+05:30,3234.655344119481,3247.187269063804,3185.473449998366,3215.69189453125,2026351,0.0,0.0
2023-08-04 00:00:00+05:30,3216.921331586077,3282.8912728953396,3216.921331586077,3256.928955078125,2248493,0.0,0.0
2023-08-07 00:00:00+05:30,3266.7650471784623,3298.9697724752778,3254.7533628241254,3295.23388671875,1853889,0.0,0.0
2023-08-08 00:00:00+05:30,3295.2344685001685,3300.814629890344,3269.272147640101,3282.513427734375,1634225,0.0,0.0
2023-08-09 00:00:00+05:30,3277.12164765902,3279.107931732288,3239.4314340041433,3274.851806640625,1794589,0.0,0.0
2023-08-10 00:00:00+05:30,3263.0293892221785,3277.1218005973083,3244.1606132838087,3255.5576171875,1096701,0.0,0.0
2023-08-11 00:00:00+05:30,3251.7744571030394,3278.7770233463493,3228.980448858281,3261.89453125,1679974,0.0,0.0
2023-08-14 00:00:00+05:30,3254.2334351188592,3267.758502018246,3226.143053656798,3262.8876953125,1190425,0.0,0.0
2023-08-16 00:00:00+05:30,3263.02944611053,3278.1623362953906,3249.031476507618,3270.97412109375,1328445,0.0,0.0
2023-08-17 00:00:00+05:30,3267.758516551608,3273.2442354964764,3228.2237942504853,3249.5517578125,1843241,0.0,0.0
2023-08-18 00:00:00+05:30,3225.1970374521034,3225.1970374521034,3174.59643877067,3184.6220703125,2526749,0.0,0.0
2023-08-21 00:00:00+05:30,3192.093933406913,3224.9606783508807,3189.256516577218,3217.299560546875,1375579,0.0,0.0
2023-08-22 00:00:00+05:30,3215.738922880824,3226.142784101909,3182.6830645466525,3198.856201171875,1222012,0.0,0.0
2023-08-23 00:00:00+05:30,3204.389476660781,3217.630755489958,3193.039809092915,3214.083984375,1330046,0.0,0.0
2023-08-24 00:00:00+05:30,3223.3053948970555,3228.0817592257495,3195.025900609642,3204.15283203125,1152881,0.0,0.0
2023-08-25 00:00:00+05:30,3192.094112516386,3202.3088598583554,3168.685422357932,3198.052734375,1158046,0.0,0.0
2023-08-28 00:00:00+05:30,3210.0645710735944,3210.0645710735944,3178.001849954995,3192.614501953125,1037485,0.0,0.0
2023-08-29 00:00:00+05:30,3197.8162268379574,3205.855574832094,3182.636000031818,3193.181640625,944517,0.0,0.0
2023-08-30 00:00:00+05:30,3213.847174352746,3223.399902520264,3199.7074279341346,3207.17919921875,1188200,0.0,0.0
2023-08-31 00:00:00+05:30,3216.684438864586,3232.1955563794463,3162.442402199422,3174.8798828125,3417652,0.0,0.0
2023-09-01 00:00:00+05:30,3183.5818178521045,3205.335347801777,3174.8804520541516,3196.06640625,1277950,0.0,0.0
2023-09-04 00:00:00+05:30,3194.931685189502,3246.809220695035,3187.41257598443,3233.23681640625,1828332,0.0,0.0
2023-09-05 00:00:00+05:30,3234.6551604094307,3260.191911675821,3220.6098548490877,3243.49853515625,1501842,0.0,0.0
2023-09-06 00:00:00+05:30,3247.8962056023015,3257.2595880304025,3213.9418792762212,3244.018310546875,1314818,0.0,0.0
2023-09-07 00:00:00+05:30,3244.8697293746077,3272.487205271869,3236.8303821940267,3267.99462890625,1885092,0.0,0.0
2023-09-08 00:00:00+05:30,3267.9952512132554,3277.216857088179,3248.890021633796,3255.36865234375,1518917,0.0,0.0
2023-09-11 00:00:00+05:30,3274.379127713751,3296.7946752137577,3258.3004318237645,3292.018310546875,1783604,0.0,0.0
2023-09-12 00:00:00+05:30,3302.753377677456,3395.3476597908902,3294.24112670406,3386.740966796875,4476016,0.0,0.0
2023-09-13 00:00:00+05:30,3377.5667884111795,3394.3548393912247,3352.881167564008,3374.492919921875,1754929,0.0,0.0
2023-09-14 00:00:00+05:30,3376.573535094419,3402.724969170952,3353.448632941184,3367.115478515625,2604721,0.0,0.0
2023-09-15 00:00:00+05:30,3374.4925028390953,3411.8518229376905,3369.3850142039287,3403.292236328125,2952897,0.0,0.0
2023-09-18 00:00:00+05:30,3386.0314090812585,3423.1542791511733,3381.4914959863354,3410.716796875,1395753,0.0,0.0
2023-09-20 00:00:00+05:30,3385.9845172578825,3428.5457751563754,3385.9845172578825,3410.622802734375,1649396,0.0,0.0
2023-09-21 00:00:00+05:30,3394.07069433771,3409.6291501028677,3336.8021197123207,3390.996826171875,2004073,0.0,0.0
2023-09-22 00:00:00+05:30,3389.767549854172,3436.8213823333144,3371.8445784385076,3408.3525390625,1989083,0.0,0.0
2023-09-25 00:00:00+05:30,3407.265085579408,3423.816685578753,3365.791412645782,3383.288818359375,1238778,0.0,0.0
2023-09-26 00:00:00+05:30,3374.256057658912,3400.1237015581846,3344.36850916118,3391.375,1726062,0.0,0.0
2023-09-27 00:00:00+05:30,3395.442047023852,3418.141381042953,3363.000869306307,3394.780029296875,1541134,0.0,0.0
2023-09-28 00:00:00+05:30,3404.9000837191634,3407.5483855217467,3336.187400782379,3345.077880859375,1755753,0.0,0.0
2023-09-29 00:00:00+05:30,3345.5036630036134,3375.0600892481143,3315.569006867015,3337.369873046875,2243791,0.0,0.0
2023-10-03 00:00:00+05:30,3342.665949831353,3342.665949831353,3291.4980077975183,3323.4189453125,1948148,0.0,0.0
2023-10-04 00:00:00+05:30,3297.36203086249,3355.7181888095365,3288.8497806653972,3346.023681640625,1788138,0.0,0.0
2023-10-05 00:00:00+05:30,3361.3933142873702,3427.5997104607286,3358.7450122585187,3394.82763671875,2990768,0.0,0.0
2023-10-06 00:00:00+05:30,3396.387740276004,3437.9558481417475,3381.3021878899954,3425.14013671875,2075691,0.0,0.0
2023-10-09 00:00:00+05:30,3447.509215477756,3479.6192737656215,3434.220598815703,3441.17236328125,4233074,0.0,0.0
2023-10-10 00:00:00+05:30,3442.7802476004654,3450.2993570898334,3406.1776114579957,3432.234375,1848148,0.0,0.0
2023-10-11 00:00:00+05:30,3452.190817082202,3452.190817082202,3409.629560433243,3414.263916015625,2426417,0.0,0.0
2023-10-12 00:00:00+05:30,3381.2553130417496,3394.1654682368003,3346.355175740903,3350.56396484375,4241281,0.0,0.0
2023-10-13 00:00:00+05:30,3338.6938263262055,3383.1466903027867,3333.964798243591,3377.330078125,2890357,0.0,0.0
2023-10-16 00:00:00+05:30,3372.7426595528814,3380.9237853621166,3328.384470724045,3333.066162109375,1671104,0.0,0.0
2023-10-17 00:00:00+05:30,3338.6939867288806,3342.618987862192,3313.4883582014045,3316.98779296875,1672065,0.0,0.0
2023-10-18 00:00:00+05:30,3320.7231346949156,3331.7890129436328,3295.186386008854,3298.26025390625,1408245,0.0,0.0
2023-10-19 00:00:00+05:30,3289.9632284213567,3296.9329793982606,3273.2738858343305,3276.829833984375,1514545,9.0,0.0
2023-10-20 00:00:00+05:30,3271.8517798685193,3318.4110908049693,3265.8305127357185,3313.71728515625,1481211,0.0,0.0
2023-10-23 00:00:00+05:30,3293.28235834345,3298.924416859817,3225.292670958359,3233.6845703125,1106272,0.0,0.0
2023-10-25 00:00:00+05:30,3215.051327682497,3247.766051412049,3202.43951832013,3214.672119140625,1518537,0.0,0.0
2023-10-26 00:00:00+05:30,3193.763124801465,3199.1206609136366,3157.682056799983,3164.082763671875,1984471,0.0,0.0
2023-10-27 00:00:00+05:30,3176.6473017249436,3188.0263368356,3164.3200136883993,3177.548095703125,1108851,0.0,0.0
2023-10-30 00:00:00+05:30,3176.6473033537277,3207.7975045879466,3161.238193300146,3203.719970703125,910972,0.0,0.0
2023-10-31 00:00:00+05:30,3223.1116525829084,3223.1116525829084,3176.694718774307,3194.427001953125,999811,0.0,0.0
2023-11-01 00:00:00+05:30,3181.3886358368673,3197.1297273532236,3139.6655061865476,3158.298583984375,1563475,0.0,0.0
2023-11-02 00:00:00+05:30,3170.198753812231,3201.2540333957804,3170.198753812231,3186.224365234375,1245384,0.0,0.0
2023-11-03 00:00:00+05:30,3206.9914919077096,3212.5860917360633,3171.2424018268284,3177.500732421875,1402598,0.0,0.0
2023-11-06 00:00:00+05:30,3200.35370326714,3216.7585255882636,3185.181656081281,3205.33203125,1099852,0.0,0.0
2023-11-07 00:00:00+05:30,3203.1984184696917,3227.995140148388,3191.8193832353413,3196.0390625,1191144,0.0,0.0
2023-11-08 00:00:00+05:30,3196.9874936140654,3225.9092097799353,3195.185905537711,3206.56494140625,992899,0.0,0.0
2023-11-09 00:00:00+05:30,3214.672127467861,3215.9995888748977,3169.1085310424833,3174.22900390625,2112352,0.0,0.0
2023-11-10 00:00:00+05:30,3165.268454792585,3174.229399173552,3150.4283882230056,3160.953857421875,1338557,0.0,0.0
2023-11-13 00:00:00+05:30,3182.337083410859,3182.337083410859,3154.8377462776903,3159.15234375,1030990,0.0,0.0
2023-11-15 00:00:00+05:30,3208.034050395305,3236.386715718065,3182.383766572607,3228.136962890625,2059802,0.0,0.0
2023-11-16 00:00:00+05:30,3252.555083261198,3346.716647665877,3237.5251813740124,3316.8466796875,3951984,0.0,0.0
2023-11-17 00:00:00+05:30,3316.846671431054,3342.11751992798,3311.8208844981696,3321.20849609375,2021292,0.0,0.0
2023-11-20 00:00:00+05:30,3310.587885368086,3351.0307783179896,3310.587885368086,3337.470947265625,1475621,0.0,0.0
2023-11-21 00:00:00+05:30,3337.4708446570817,3355.9143164052966,3319.833248932259,3328.55712890625,1807236,0.0,0.0
2023-11-22 00:00:00+05:30,3318.885363485057,3349.8457300587393,3300.963475125066,3347.47509765625,1798051,0.0,0.0
2023-11-23 00:00:00+05:30,3347.3327526243943,3360.608293286361,3318.8851654916093,3326.708251953125,2729804,0.0,0.0
2023-11-24 00:00:00+05:30,3313.432579520662,3323.199630349241,3274.3171487686473,3278.205078125,1989733,0.0,0.0
2023-11-28 00:00:00+05:30,3278.2053183724934,3301.1055341791257,3255.35233000702,3290.579833984375,1689195,0.0,0.0
