Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-31 00:00:00+00:00,19.7375545501709,20.09893035888672,19.40431785583496,19.844499588012695,398085253,0.0,0.0
2023-02-01 00:00:00+00:00,19.84294891357422,20.965364456176758,18.795307159423828,20.965364456176758,578705289,0.0,0.0
2023-02-02 00:00:00+00:00,20.958087921142578,22.705150604248047,20.954572677612305,21.1800594329834,923881872,0.0,0.0
2023-02-03 00:00:00+00:00,21.173091888427734,21.844970703125,20.878236770629883,21.36518669128418,449947551,0.0,0.0
2023-02-04 00:00:00+00:00,21.362613677978516,21.61928367614746,20.99332046508789,21.024635314941406,270970237,0.0,0.0
2023-02-05 00:00:00+00:00,21.025434494018555,21.118896484375,19.77849578857422,20.108016967773438,341651159,0.0,0.0
2023-02-06 00:00:00+00:00,20.107219696044922,20.370624542236328,19.560394287109375,19.58503532409668,228201924,0.0,0.0
2023-02-07 00:00:00+00:00,19.580888748168945,20.917795181274414,19.570659637451172,20.845218658447266,316667706,0.0,0.0
2023-02-08 00:00:00+00:00,20.844480514526367,20.995512008666992,19.73801040649414,20.08147430419922,257585287,0.0,0.0
2023-02-09 00:00:00+00:00,20.085739135742188,20.20979118347168,17.66394805908203,17.874452590942383,387714367,0.0,0.0
2023-02-10 00:00:00+00:00,17.87581443786621,18.22443389892578,17.62877082824707,17.79853057861328,232811782,0.0,0.0
2023-02-11 00:00:00+00:00,17.802188873291016,18.073793411254883,17.703311920166016,18.029085159301758,134054933,0.0,0.0
2023-02-12 00:00:00+00:00,18.027767181396484,18.466371536254883,17.615549087524414,17.76869773864746,259289328,0.0,0.0
2023-02-13 00:00:00+00:00,17.770370483398438,17.84229278564453,16.933635711669922,17.6209716796875,245266831,0.0,0.0
2023-02-14 00:00:00+00:00,17.61852264404297,18.257169723510742,17.377979278564453,18.147031784057617,249864205,0.0,0.0
2023-02-15 00:00:00+00:00,18.145700454711914,19.923646926879883,17.93962287902832,19.923646926879883,256514870,0.0,0.0
2023-02-16 00:00:00+00:00,19.923826217651367,20.31131935119629,18.583778381347656,18.614831924438477,362001305,0.0,0.0
2023-02-17 00:00:00+00:00,18.61043357849121,19.621904373168945,18.522083282470703,19.477388381958008,249597693,0.0,0.0
2023-02-18 00:00:00+00:00,19.47702980041504,20.032611846923828,19.360095977783203,19.578697204589844,258172528,0.0,0.0
2023-02-19 00:00:00+00:00,19.572031021118164,20.36556053161621,19.437061309814453,19.80207633972168,288113872,0.0,0.0
2023-02-20 00:00:00+00:00,19.808090209960938,21.310453414916992,19.215484619140625,20.810766220092773,483461795,0.0,0.0
2023-02-21 00:00:00+00:00,20.81546974182129,21.600173950195312,20.017404556274414,20.94013023376465,489974940,0.0,0.0
2023-02-22 00:00:00+00:00,20.942157745361328,21.45758056640625,19.64725112915039,20.314476013183594,605541357,0.0,0.0
2023-02-23 00:00:00+00:00,20.31671905517578,20.695337295532227,19.5836238861084,19.702638626098633,309191497,0.0,0.0
2023-02-24 00:00:00+00:00,19.701887130737305,19.805137634277344,18.14151382446289,18.36859893798828,298510977,0.0,0.0
2023-02-25 00:00:00+00:00,18.373031616210938,18.55936050415039,17.542898178100586,17.95964241027832,242999790,0.0,0.0
2023-02-26 00:00:00+00:00,17.95693016052246,18.555042266845703,17.850767135620117,18.44385528564453,151162317,0.0,0.0
2023-02-27 00:00:00+00:00,18.44245147705078,18.618318557739258,17.789108276367188,17.939739227294922,198821795,0.0,0.0
2023-02-28 00:00:00+00:00,17.938501358032227,17.938501358032227,17.000381469726562,17.081113815307617,200107205,0.0,0.0
2023-03-01 00:00:00+00:00,17.08233642578125,17.79535484313965,17.033552169799805,17.761022567749023,159270741,0.0,0.0
2023-03-02 00:00:00+00:00,17.761550903320312,17.83243179321289,17.16027069091797,17.447031021118164,132504184,0.0,0.0
2023-03-03 00:00:00+00:00,17.447799682617188,17.468854904174805,15.944987297058105,16.654382705688477,205495359,0.0,0.0
2023-03-04 00:00:00+00:00,16.65411949157715,16.872081756591797,15.818962097167969,16.11780548095703,122435703,0.0,0.0
2023-03-05 00:00:00+00:00,16.1220760345459,16.50018310546875,16.08805274963379,16.159337997436523,108593997,0.0,0.0
2023-03-06 00:00:00+00:00,16.156301498413086,16.58368492126465,15.860719680786133,16.52437973022461,162196354,0.0,0.0
2023-03-07 00:00:00+00:00,16.52454376220703,16.698427200317383,15.91472339630127,16.169782638549805,161466099,0.0,0.0
2023-03-08 00:00:00+00:00,16.16967010498047,16.235193252563477,15.086821556091309,15.134352684020996,168121578,0.0,0.0
2023-03-09 00:00:00+00:00,15.135318756103516,15.66695499420166,14.258267402648926,14.403960227966309,223903610,0.0,0.0
2023-03-10 00:00:00+00:00,14.407492637634277,15.08689022064209,13.941650390625,14.829690933227539,295964794,0.0,0.0
2023-03-11 00:00:00+00:00,14.828900337219238,15.178179740905762,14.103416442871094,14.638959884643555,242350091,0.0,0.0
2023-03-12 00:00:00+00:00,14.635699272155762,16.305145263671875,14.363444328308105,16.256580352783203,247416383,0.0,0.0
2023-03-13 00:00:00+00:00,16.259267807006836,16.7929744720459,15.563715934753418,16.500085830688477,326292018,0.0,0.0
2023-03-14 00:00:00+00:00,16.500621795654297,17.89102554321289,16.2111759185791,17.180816650390625,425237957,0.0,0.0
2023-03-15 00:00:00+00:00,17.18476104736328,17.476064682006836,15.448031425476074,15.585168838500977,314371131,0.0,0.0
2023-03-16 00:00:00+00:00,15.590289115905762,16.066478729248047,15.379693031311035,15.87647819519043,199893661,0.0,0.0
2023-03-17 00:00:00+00:00,15.878774642944336,17.72435760498047,15.70724105834961,17.64643669128418,249635546,0.0,0.0
2023-03-18 00:00:00+00:00,17.647384643554688,18.179182052612305,16.948850631713867,16.987367630004883,260105946,0.0,0.0
2023-03-19 00:00:00+00:00,16.989490509033203,18.09745216369629,16.989490509033203,17.563106536865234,188260913,0.0,0.0
2023-03-20 00:00:00+00:00,17.563905715942383,17.795822143554688,16.61823844909668,16.64081382751465,226183876,0.0,0.0
2023-03-21 00:00:00+00:00,16.647287368774414,17.528169631958008,16.425477981567383,17.4854679107666,201360715,0.0,0.0
2023-03-22 00:00:00+00:00,17.483421325683594,17.924171447753906,16.38042449951172,16.77981185913086,309254853,0.0,0.0
2023-03-23 00:00:00+00:00,16.776945114135742,17.833919525146484,16.654478073120117,17.562936782836914,225499693,0.0,0.0
2023-03-24 00:00:00+00:00,17.563884735107422,17.636964797973633,16.758556365966797,16.986759185791016,165076426,0.0,0.0
2023-03-25 00:00:00+00:00,16.98478889465332,17.151586532592773,16.433589935302734,16.880115509033203,160302358,0.0,0.0
2023-03-26 00:00:00+00:00,16.881956100463867,17.282085418701172,16.881956100463867,17.13402557373047,120192188,0.0,0.0
2023-03-27 00:00:00+00:00,17.133577346801758,17.150596618652344,16.14993667602539,16.503171920776367,155993864,0.0,0.0
2023-03-28 00:00:00+00:00,16.503551483154297,16.798385620117188,16.350547790527344,16.726268768310547,157163428,0.0,0.0
2023-03-29 00:00:00+00:00,16.726146697998047,17.391202926635742,16.68571662902832,17.2939395904541,173033738,0.0,0.0
2023-03-30 00:00:00+00:00,17.299463272094727,17.52766227722168,17.056400299072266,17.245332717895508,201197047,0.0,0.0
2023-03-31 00:00:00+00:00,17.247215270996094,17.827316284179688,17.123004913330078,17.716890335083008,188033602,0.0,0.0
2023-04-01 00:00:00+00:00,17.71441650390625,17.877634048461914,17.573810577392578,17.662683486938477,111851369,0.0,0.0
2023-04-02 00:00:00+00:00,17.79855728149414,17.838180541992188,17.12401580810547,17.263288497924805,122730984,0.0,0.0
2023-04-03 00:00:00+00:00,17.26184844970703,17.422077178955078,16.735944747924805,17.101024627685547,183483019,0.0,0.0
2023-04-04 00:00:00+00:00,17.101242065429688,17.648984909057617,16.994564056396484,17.64712142944336,143457849,0.0,0.0
2023-04-05 00:00:00+00:00,17.647354125976562,18.312583923339844,17.6358585357666,17.989526748657227,221196176,0.0,0.0
2023-04-06 00:00:00+00:00,17.990446090698242,18.31281089782715,17.70067024230957,18.001949310302734,175964595,0.0,0.0
2023-04-07 00:00:00+00:00,18.000171661376953,18.122793197631836,17.539928436279297,17.624462127685547,128153713,0.0,0.0
2023-04-08 00:00:00+00:00,17.621835708618164,17.740571975708008,17.407833099365234,17.464860916137695,87844490,0.0,0.0
2023-04-09 00:00:00+00:00,17.465778350830078,17.636962890625,17.281646728515625,17.560928344726562,92348601,0.0,0.0
2023-04-10 00:00:00+00:00,17.560331344604492,17.960126876831055,17.413124084472656,17.932527542114258,125916354,0.0,0.0
2023-04-11 00:00:00+00:00,17.934492111206055,18.564979553222656,17.904096603393555,18.16439437866211,176916860,0.0,0.0
2023-04-12 00:00:00+00:00,18.1640625,18.69649887084961,17.73080825805664,18.491119384765625,310077628,0.0,0.0
2023-04-13 00:00:00+00:00,18.25657081604004,19.011821746826172,18.154972076416016,18.85436248779297,250901057,0.0,0.0
2023-04-14 00:00:00+00:00,18.85417366027832,19.30904769897461,18.51934814453125,19.248788833618164,256976337,0.0,0.0
2023-04-15 00:00:00+00:00,19.248149871826172,19.508121490478516,19.030517578125,19.107620239257812,186898140,0.0,0.0
2023-04-16 00:00:00+00:00,19.107135772705078,20.46013641357422,18.935701370239258,20.20197868347168,272546344,0.0,0.0
2023-04-17 00:00:00+00:00,20.201345443725586,21.093420028686523,20.028791427612305,20.514562606811523,504173915,0.0,0.0
2023-04-18 00:00:00+00:00,20.51787757873535,21.52521324157715,20.380550384521484,21.227848052978516,289785299,0.0,0.0
2023-04-19 00:00:00+00:00,21.22297477722168,21.22297477722168,18.7923526763916,18.993925094604492,375670294,0.0,0.0
2023-04-20 00:00:00+00:00,18.990333557128906,19.401334762573242,18.29507827758789,18.332067489624023,294882989,0.0,0.0
2023-04-21 00:00:00+00:00,18.332883834838867,18.49474334716797,16.810550689697266,16.953628540039062,312839997,0.0,0.0
2023-04-22 00:00:00+00:00,16.95215606689453,17.3404483795166,16.85211181640625,17.23383903503418,141967935,0.0,0.0
2023-04-23 00:00:00+00:00,17.234935760498047,17.24839973449707,16.592947006225586,16.86546516418457,135279687,0.0,0.0
2023-04-24 00:00:00+00:00,16.86475372314453,17.220006942749023,16.59712028503418,16.939165115356445,162414862,0.0,0.0
2023-04-25 00:00:00+00:00,16.937700271606445,17.73865509033203,16.805578231811523,17.64320945739746,201291903,0.0,0.0
2023-04-26 00:00:00+00:00,17.64189910888672,18.196632385253906,16.4422664642334,17.189762115478516,301564451,0.0,0.0
2023-04-27 00:00:00+00:00,17.19050407409668,17.89904022216797,17.14951515197754,17.724498748779297,204597089,0.0,0.0
2023-04-28 00:00:00+00:00,17.724470138549805,17.807231903076172,17.306236267089844,17.56381607055664,127740732,0.0,0.0
2023-04-29 00:00:00+00:00,17.562843322753906,17.718311309814453,17.409038543701172,17.48208236694336,98790066,0.0,0.0
2023-04-30 00:00:00+00:00,17.483182907104492,17.809911727905273,17.149097442626953,17.166259765625,117908615,0.0,0.0
2023-05-01 00:00:00+00:00,17.162769317626953,17.21229362487793,16.537229537963867,16.65838050842285,136356603,0.0,0.0
2023-05-02 00:00:00+00:00,16.658727645874023,16.966835021972656,16.527618408203125,16.854707717895508,109496323,0.0,0.0
2023-05-03 00:00:00+00:00,16.85454750061035,17.314401626586914,16.440670013427734,17.222131729125977,162088946,0.0,0.0
2023-05-04 00:00:00+00:00,17.2237548828125,17.252674102783203,16.83331871032715,16.91795539855957,113190608,0.0,0.0
2023-05-05 00:00:00+00:00,16.92181396484375,17.41295051574707,16.896852493286133,17.38660430908203,171744723,0.0,0.0
2023-05-06 00:00:00+00:00,17.38744354248047,17.482257843017578,16.502220153808594,16.63551902770996,133852669,0.0,0.0
2023-05-07 00:00:00+00:00,16.635347366333008,16.737930297851562,16.440841674804688,16.447729110717773,95305315,0.0,0.0
2023-05-08 00:00:00+00:00,16.44506072998047,16.50736427307129,15.07004165649414,15.423477172851562,244045721,0.0,0.0
2023-05-09 00:00:00+00:00,15.42355728149414,15.57580852508545,15.256746292114258,15.335582733154297,116223244,0.0,0.0
2023-05-10 00:00:00+00:00,15.336101531982422,15.70870304107666,14.908783912658691,15.53670883178711,226449891,0.0,0.0
2023-05-11 00:00:00+00:00,15.537389755249023,15.537684440612793,14.855993270874023,14.973287582397461,142436558,0.0,0.0
2023-05-12 00:00:00+00:00,14.973711013793945,15.200723648071289,14.67658805847168,15.192852973937988,152580777,0.0,0.0
2023-05-13 00:00:00+00:00,15.194025993347168,15.201868057250977,14.934647560119629,14.942066192626953,76672620,0.0,0.0
2023-05-14 00:00:00+00:00,14.941278457641602,15.142487525939941,14.855501174926758,15.03024959564209,81176240,0.0,0.0
2023-05-15 00:00:00+00:00,15.029603958129883,15.343143463134766,14.863529205322266,15.093147277832031,130822729,0.0,0.0
2023-05-16 00:00:00+00:00,15.093754768371582,15.142037391662598,14.770429611206055,14.903059005737305,115280580,0.0,0.0
2023-05-17 00:00:00+00:00,14.902388572692871,15.284197807312012,14.692970275878906,15.164073944091797,130832786,0.0,0.0
2023-05-18 00:00:00+00:00,15.163835525512695,15.173441886901855,14.494279861450195,14.70057201385498,131860692,0.0,0.0
2023-05-19 00:00:00+00:00,14.701531410217285,14.80501937866211,14.596892356872559,14.67898941040039,96148692,0.0,0.0
2023-05-20 00:00:00+00:00,14.678878784179688,14.699698448181152,14.556021690368652,14.636693954467773,69935200,0.0,0.0
2023-05-21 00:00:00+00:00,14.635772705078125,14.687588691711426,14.251659393310547,14.313434600830078,84412582,0.0,0.0
2023-05-22 00:00:00+00:00,14.312813758850098,14.753812789916992,14.14851188659668,14.680551528930664,125232952,0.0,0.0
2023-05-23 00:00:00+00:00,14.680412292480469,14.946106910705566,14.625208854675293,14.711454391479492,105989745,0.0,0.0
2023-05-24 00:00:00+00:00,14.711894035339355,14.712035179138184,14.027911186218262,14.147786140441895,131193367,0.0,0.0
2023-05-25 00:00:00+00:00,14.14716911315918,14.246715545654297,13.833481788635254,14.095544815063477,128871426,0.0,0.0
2023-05-26 00:00:00+00:00,14.095792770385742,14.388660430908203,13.987369537353516,14.345760345458984,122877712,0.0,0.0
2023-05-27 00:00:00+00:00,14.345297813415527,14.583966255187988,14.289724349975586,14.549345970153809,100317944,0.0,0.0
2023-05-28 00:00:00+00:00,14.550682067871094,15.034667015075684,14.387837409973145,14.935823440551758,154009924,0.0,0.0
2023-05-29 00:00:00+00:00,14.938732147216797,14.964109420776367,14.38296127319336,14.484777450561523,134187210,0.0,0.0
2023-05-30 00:00:00+00:00,14.485981941223145,14.723575592041016,14.41038990020752,14.4511137008667,136632953,0.0,0.0
2023-05-31 00:00:00+00:00,14.450821876525879,14.460808753967285,14.025012969970703,14.119641304016113,128954994,0.0,0.0
2023-06-01 00:00:00+00:00,14.119417190551758,14.284890174865723,13.893011093139648,14.10698413848877,116708033,0.0,0.0
2023-06-02 00:00:00+00:00,14.105902671813965,14.55781364440918,14.023426055908203,14.490138053894043,128575136,0.0,0.0
2023-06-03 00:00:00+00:00,14.49035358428955,14.597238540649414,14.422202110290527,14.574328422546387,91435614,0.0,0.0
2023-06-04 00:00:00+00:00,14.5748929977417,14.915099143981934,14.530661582946777,14.782492637634277,112060061,0.0,0.0
2023-06-05 00:00:00+00:00,14.783157348632812,14.873546600341797,13.60968017578125,13.897244453430176,236605569,0.0,0.0
2023-06-06 00:00:00+00:00,13.894960403442383,14.660537719726562,13.851909637451172,14.631876945495605,170072629,0.0,0.0
2023-06-07 00:00:00+00:00,14.63158130645752,14.682544708251953,13.996687889099121,14.032129287719727,159208577,0.0,0.0
2023-06-08 00:00:00+00:00,14.031624794006348,14.095104217529297,13.812854766845703,13.931173324584961,110532058,0.0,0.0
2023-06-09 00:00:00+00:00,13.931811332702637,14.225353240966797,13.7378568649292,13.767868041992188,130556047,0.0,0.0
2023-06-10 00:00:00+00:00,13.767866134643555,13.767866134643555,10.423677444458008,11.680257797241211,430714377,0.0,0.0
2023-06-11 00:00:00+00:00,11.680100440979004,11.795604705810547,11.500344276428223,11.575257301330566,121882450,0.0,0.0
2023-06-12 00:00:00+00:00,11.575085639953613,11.583162307739258,11.300929069519043,11.520296096801758,125715031,0.0,0.0
2023-06-13 00:00:00+00:00,11.520524024963379,12.041451454162598,11.455876350402832,11.787354469299316,139037459,0.0,0.0
2023-06-14 00:00:00+00:00,11.787341117858887,11.948820114135742,11.260865211486816,11.366084098815918,135945535,0.0,0.0
2023-06-15 00:00:00+00:00,11.367071151733398,11.546728134155273,11.032645225524902,11.40145206451416,140941560,0.0,0.0
2023-06-16 00:00:00+00:00,11.400168418884277,11.693414688110352,11.275351524353027,11.541641235351562,93292947,0.0,0.0
2023-06-17 00:00:00+00:00,11.54151439666748,11.821560859680176,11.486980438232422,11.625213623046875,89125242,0.0,0.0
2023-06-18 00:00:00+00:00,11.624931335449219,11.628235816955566,11.337965965270996,11.342635154724121,95386928,0.0,0.0
2023-06-19 00:00:00+00:00,11.343002319335938,11.487324714660645,11.211133003234863,11.454609870910645,89600908,0.0,0.0
2023-06-20 00:00:00+00:00,11.45524787902832,12.108436584472656,11.205348014831543,12.106450080871582,123591888,0.0,0.0
2023-06-21 00:00:00+00:00,12.10678482055664,13.011942863464355,12.076196670532227,12.917662620544434,199602351,0.0,0.0
2023-06-22 00:00:00+00:00,12.915260314941406,13.213497161865234,12.645727157592773,12.667882919311523,171555239,0.0,0.0
2023-06-23 00:00:00+00:00,12.668237686157227,13.482173919677734,12.663741111755371,13.281949996948242,171643520,0.0,0.0
2023-06-24 00:00:00+00:00,13.282217979431152,13.38566780090332,12.803576469421387,13.024869918823242,122944055,0.0,0.0
2023-06-25 00:00:00+00:00,13.023022651672363,13.674091339111328,12.996980667114258,13.442519187927246,150750404,0.0,0.0
2023-06-26 00:00:00+00:00,13.442231178283691,13.639678955078125,13.032088279724121,13.152833938598633,163891431,0.0,0.0
2023-06-27 00:00:00+00:00,13.153239250183105,13.461466789245605,13.126251220703125,13.205107688903809,114157872,0.0,0.0
2023-06-28 00:00:00+00:00,13.205353736877441,13.205353736877441,12.174284934997559,12.355886459350586,170640369,0.0,0.0
2023-06-29 00:00:00+00:00,12.35520076751709,12.924838066101074,12.292954444885254,12.677756309509277,133351344,0.0,0.0
2023-06-30 00:00:00+00:00,12.677090644836426,13.309677124023438,12.377684593200684,13.013050079345703,252369786,0.0,0.0
2023-07-01 00:00:00+00:00,13.013632774353027,13.135228157043457,12.90446662902832,12.994583129882812,116343644,0.0,0.0
2023-07-02 00:00:00+00:00,12.996426582336426,13.195372581481934,12.751692771911621,13.119144439697266,139911155,0.0,0.0
2023-07-03 00:00:00+00:00,13.12028980255127,13.431045532226562,13.096904754638672,13.223526000976562,168312885,0.0,0.0
2023-07-04 00:00:00+00:00,13.224189758300781,13.386824607849121,13.041964530944824,13.042004585266113,141670542,0.0,0.0
2023-07-05 00:00:00+00:00,13.043407440185547,13.142560958862305,12.557414054870605,12.670045852661133,134100625,0.0,0.0
2023-07-06 00:00:00+00:00,12.67006778717041,13.092917442321777,12.302614212036133,12.410744667053223,153672696,0.0,0.0
2023-07-07 00:00:00+00:00,12.411574363708496,12.741192817687988,12.331330299377441,12.739989280700684,109676681,0.0,0.0
2023-07-08 00:00:00+00:00,12.73962688446045,13.849803924560547,12.737736701965332,13.66015911102295,285973788,0.0,0.0
2023-07-09 00:00:00+00:00,13.659773826599121,14.186827659606934,13.596845626831055,13.607531547546387,216696215,0.0,0.0
2023-07-10 00:00:00+00:00,13.607630729675293,13.813161849975586,13.243370056152344,13.38939094543457,173771957,0.0,0.0
2023-07-11 00:00:00+00:00,13.390639305114746,13.67273998260498,13.186403274536133,13.260403633117676,142550257,0.0,0.0
2023-07-12 00:00:00+00:00,13.260605812072754,13.331764221191406,12.914302825927734,13.025257110595703,120763425,0.0,0.0
2023-07-13 00:00:00+00:00,13.024459838867188,14.140225410461426,12.929210662841797,14.092904090881348,262360528,0.0,0.0
2023-07-14 00:00:00+00:00,14.091705322265625,15.872698783874512,14.091705322265625,14.644426345825195,598790026,0.0,0.0
2023-07-15 00:00:00+00:00,14.644079208374023,15.28770637512207,14.466678619384766,14.834538459777832,195367689,0.0,0.0
2023-07-16 00:00:00+00:00,14.834957122802734,14.916604042053223,14.240912437438965,14.28956413269043,136030082,0.0,0.0
2023-07-17 00:00:00+00:00,14.290464401245117,14.61111068725586,13.970844268798828,14.422088623046875,149018011,0.0,0.0
2023-07-18 00:00:00+00:00,14.417937278747559,14.572484016418457,13.708069801330566,13.79177474975586,128799916,0.0,0.0
2023-07-19 00:00:00+00:00,13.793724060058594,14.239021301269531,13.780890464782715,14.006319046020508,124260704,0.0,0.0
2023-07-20 00:00:00+00:00,14.005711555480957,14.207503318786621,13.737068176269531,13.856021881103516,147745163,0.0,0.0
2023-07-21 00:00:00+00:00,13.856130599975586,14.05537223815918,13.769074440002441,13.983912467956543,103167756,0.0,0.0
2023-07-22 00:00:00+00:00,13.984041213989258,14.044143676757812,13.412701606750488,13.504372596740723,100499241,0.0,0.0
2023-07-23 00:00:00+00:00,13.506564140319824,13.737200736999512,13.44616985321045,13.560688972473145,94629430,0.0,0.0
2023-07-24 00:00:00+00:00,13.558354377746582,13.58194637298584,12.924637794494629,13.103471755981445,136591562,0.0,0.0
2023-07-25 00:00:00+00:00,13.10339069366455,13.435507774353027,13.06025218963623,13.345781326293945,136662247,0.0,0.0
2023-07-26 00:00:00+00:00,13.346122741699219,13.446917533874512,13.133441925048828,13.264717102050781,124083174,0.0,0.0
2023-07-27 00:00:00+00:00,13.265377044677734,13.418496131896973,13.065608024597168,13.14130973815918,92652961,0.0,0.0
2023-07-28 00:00:00+00:00,13.141653060913086,13.273382186889648,13.039627075195312,13.238449096679688,79610077,0.0,0.0
2023-07-29 00:00:00+00:00,13.237865447998047,13.288398742675781,13.177108764648438,13.246442794799805,55023688,0.0,0.0
2023-07-30 00:00:00+00:00,13.246405601501465,13.40017318725586,13.012140274047852,13.128493309020996,93192348,0.0,0.0
2023-07-31 00:00:00+00:00,13.128398895263672,13.25479507446289,12.766095161437988,12.825377464294434,108926782,0.0,0.0
2023-08-01 00:00:00+00:00,12.823457717895508,12.879433631896973,12.544994354248047,12.875663757324219,122231869,0.0,0.0
2023-08-02 00:00:00+00:00,12.874157905578613,12.938732147216797,12.481115341186523,12.53736400604248,114062163,0.0,0.0
2023-08-03 00:00:00+00:00,12.538097381591797,12.62191104888916,12.399161338806152,12.446003913879395,115953076,0.0,0.0
2023-08-04 00:00:00+00:00,12.445049285888672,12.585539817810059,12.322561264038086,12.397878646850586,98780738,0.0,0.0
2023-08-05 00:00:00+00:00,12.397886276245117,12.438088417053223,12.288168907165527,12.437810897827148,81054019,0.0,0.0
2023-08-06 00:00:00+00:00,12.437267303466797,12.641515731811523,12.4231595993042,12.572416305541992,92679576,0.0,0.0
2023-08-07 00:00:00+00:00,12.57237434387207,12.725878715515137,12.285000801086426,12.4482421875,113926596,0.0,0.0
2023-08-08 00:00:00+00:00,12.447861671447754,12.754738807678223,12.39429759979248,12.691263198852539,122703546,0.0,0.0
2023-08-09 00:00:00+00:00,12.691492080688477,12.785125732421875,12.523412704467773,12.621299743652344,103737727,0.0,0.0
2023-08-10 00:00:00+00:00,12.621468544006348,12.6392183303833,12.476778984069824,12.480973243713379,98396829,0.0,0.0
2023-08-11 00:00:00+00:00,12.481833457946777,12.524345397949219,12.38351821899414,12.441793441772461,82201066,0.0,0.0
2023-08-12 00:00:00+00:00,12.441965103149414,12.479707717895508,12.36347484588623,12.389760971069336,69515970,0.0,0.0
2023-08-13 00:00:00+00:00,12.388569831848145,12.414149284362793,12.244152069091797,12.274397850036621,84586349,0.0,0.0
2023-08-14 00:00:00+00:00,12.274033546447754,12.4297456741333,12.202265739440918,12.353681564331055,93500406,0.0,0.0
2023-08-15 00:00:00+00:00,12.354454040527344,12.357786178588867,11.659506797790527,11.806095123291016,109201443,0.0,0.0
2023-08-16 00:00:00+00:00,11.806071281433105,11.843334197998047,11.177412986755371,11.368606567382812,113468174,0.0,0.0
