Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-21 00:00:00+05:30,2392.7215901185214,2407.8180270371454,2377.8617751925913,2381.505615234375,862797,0.0,0.0
2023-02-22 00:00:00+05:30,2381.5058707999824,2388.5100211810477,2349.8932616141406,2360.588623046875,885515,0.0,0.0
2023-02-23 00:00:00+05:30,2358.6477240758454,2381.268691278382,2347.384611082342,2357.369873046875,757215,0.0,0.0
2023-02-24 00:00:00+05:30,2358.837284658021,2376.8679267937805,2339.670903167698,2351.265380859375,732783,0.0,0.0
2023-02-27 00:00:00+05:30,2353.915363623792,2353.915363623792,2324.574239268208,2336.073974609375,853991,0.0,0.0
2023-02-28 00:00:00+05:30,2337.5884740548054,2341.942410793656,2305.3131444686555,2328.975341796875,1780454,0.0,0.0
2023-03-01 00:00:00+05:30,2326.467353411683,2337.825208676508,2317.0024740243284,2334.27587890625,967339,0.0,0.0
2023-03-02 00:00:00+05:30,2334.275854509554,2337.825184242716,2313.216498092793,2323.959228515625,827174,0.0,0.0
2023-03-03 00:00:00+05:30,2334.039045110785,2356.660012363278,2324.242803403406,2338.771484375,1176008,0.0,0.0
2023-03-06 00:00:00+05:30,2349.1359054591003,2365.131691713863,2343.1258451511085,2351.880859375,1214503,0.0,0.0
2023-03-08 00:00:00+05:30,2353.9151777635657,2367.5445097640745,2335.1746729557717,2352.116943359375,1448340,0.0,0.0
2023-03-09 00:00:00+05:30,2351.8806295944114,2358.600555264015,2325.4261070415814,2329.685302734375,1038910,0.0,0.0
2023-03-10 00:00:00+05:30,2318.895605409248,2338.298609454509,2314.2579066288986,2333.518798828125,772024,0.0,0.0
2023-03-13 00:00:00+05:30,2334.039282464656,2355.3352613192606,2314.1630355336915,2323.72265625,1314549,0.0,0.0
2023-03-14 00:00:00+05:30,2330.2533978724096,2339.71827763631,2309.19404039773,2311.74951171875,1250763,0.0,0.0
2023-03-15 00:00:00+05:30,2320.693689385896,2327.8870901657224,2264.945642108792,2277.3447265625,1738040,0.0,0.0
2023-03-16 00:00:00+05:30,2295.186035397131,2337.1628707375603,2278.9064879697203,2327.745361328125,1628035,0.0,0.0
2023-03-17 00:00:00+05:30,2339.3869036341953,2350.3188859263596,2309.2414003707813,2316.4345703125,2127178,0.0,0.0
2023-03-20 00:00:00+05:30,2316.434577619481,2381.97886988922,2295.233339409627,2376.820556640625,1561128,0.0,0.0
2023-03-21 00:00:00+05:30,2380.4169152586396,2388.2254399309595,2327.1769743110062,2330.821044921875,1595161,0.0,0.0
2023-03-22 00:00:00+05:30,2340.286607066495,2348.615517622827,2323.0603385015893,2343.8359375,1063244,0.0,0.0
2023-03-23 00:00:00+05:30,2342.5573240710996,2366.2668898693473,2334.0389338017503,2352.116943359375,1578627,0.0,0.0
2023-03-24 00:00:00+05:30,2339.907474443672,2364.2321686543496,2337.82524715941,2348.04736328125,1449326,0.0,0.0
2023-03-27 00:00:00+05:30,2352.022605917367,2370.952365321128,2332.146358543417,2365.2734375,1387736,0.0,0.0
2023-03-28 00:00:00+05:30,2375.495605438165,2378.9975647887627,2339.623571942456,2349.9404296875,1412387,0.0,0.0
2023-03-29 00:00:00+05:30,2352.0223835517227,2403.8899656295807,2347.3373147574616,2395.4189453125,2613254,0.0,0.0
2023-03-31 00:00:00+05:30,2421.8732296044172,2431.0067452010458,2381.8841167397177,2423.34033203125,2146167,0.0,0.0
2023-04-03 00:00:00+05:30,2432.4740326839024,2432.4740326839024,2380.464566021321,2400.38818359375,918048,0.0,0.0
2023-04-05 00:00:00+05:30,2378.0509696903587,2450.0314243612925,2368.112846234936,2444.541748046875,1489612,0.0,0.0
2023-04-06 00:00:00+05:30,2437.2065292163593,2446.6714089414713,2416.3837938211127,2427.978271484375,797414,0.0,0.0
2023-04-10 00:00:00+05:30,2427.978258211828,2431.480217475743,2389.8821175265043,2396.6494140625,853322,0.0,0.0
2023-04-11 00:00:00+05:30,2404.0792695454325,2418.27658806637,2397.4538542356613,2411.41455078125,913184,0.0,0.0
2023-04-12 00:00:00+05:30,2419.222903450367,2419.222903450367,2383.871490423721,2393.620361328125,1109809,0.0,0.0
2023-04-13 00:00:00+05:30,2389.881804245652,2425.2332176220757,2389.881804245652,2400.482421875,1261711,0.0,0.0
2023-04-17 00:00:00+05:30,2435.3135382206806,2440.992466020651,2405.404426043704,2415.29541015625,1566977,0.0,0.0
2023-04-18 00:00:00+05:30,2423.009142554852,2423.009142554852,2394.6145041655373,2405.0732421875,1474786,0.0,0.0
2023-04-19 00:00:00+05:30,2411.651461400883,2411.651461400883,2375.9215388467683,2396.129150390625,1320243,0.0,0.0
2023-04-20 00:00:00+05:30,2383.0675156682732,2396.8861017243007,2347.290223307466,2359.216064453125,1401364,0.0,0.0
2023-04-21 00:00:00+05:30,2358.6482274576133,2375.211768380771,2352.6379358921654,2364.27978515625,1206288,0.0,0.0
2023-04-24 00:00:00+05:30,2368.113240816269,2370.8579638927313,2342.6528031996027,2365.983642578125,1735797,0.0,0.0
2023-04-25 00:00:00+05:30,2357.559886214993,2365.983537552582,2345.444792782765,2357.18115234375,1701098,0.0,0.0
2023-04-26 00:00:00+05:30,2356.754899755811,2383.2565612791695,2349.372247830502,2376.44189453125,1245903,0.0,0.0
2023-04-27 00:00:00+05:30,2379.4232551362525,2387.0425290910475,2325.5208144237527,2336.831298828125,2743893,0.0,0.0
2023-04-28 00:00:00+05:30,2305.692062306279,2335.7430553117138,2289.554396225135,2325.804931640625,3761927,0.0,0.0
2023-05-02 00:00:00+05:30,2339.5288942134157,2345.397073120602,2318.895411277431,2320.50439453125,1760370,0.0,0.0
2023-05-03 00:00:00+05:30,2325.472990981557,2356.7544567939835,2321.403047511631,2352.968505859375,1258140,0.0,0.0
2023-05-04 00:00:00+05:30,2353.8678929466923,2375.0693592576763,2347.4317294044986,2372.6083984375,1150227,0.0,0.0
2023-05-05 00:00:00+05:30,2366.219821553534,2385.1495801259625,2361.2033893166094,2366.9296875,1354871,0.0,0.0
2023-05-08 00:00:00+05:30,2371.6622108634474,2391.6331992928026,2363.5223219595014,2381.647705078125,972810,0.0,0.0
2023-05-09 00:00:00+05:30,2389.881958912603,2389.881958912603,2366.2671319100623,2381.17431640625,1651327,0.0,0.0
2023-05-10 00:00:00+05:30,2386.0960948435104,2399.3469259929784,2371.75689499437,2387.705078125,2025658,0.0,0.0
2023-05-11 00:00:00+05:30,2401.1925818470027,2459.9222059298563,2388.5571062375384,2453.67529296875,1749356,0.0,0.0
2023-05-12 00:00:00+05:30,2455.1899459547794,2498.7283952662365,2447.9965445076323,2483.0166015625,2170011,0.0,0.0
2023-05-15 00:00:00+05:30,2496.787893774364,2527.8327453997294,2482.685315454495,2519.78759765625,1561055,0.0,0.0
2023-05-16 00:00:00+05:30,2527.1223575304966,2535.07276240464,2508.760587138437,2532.70654296875,1477905,0.0,0.0
2023-05-17 00:00:00+05:30,2529.0157101178734,2530.9086859488,2505.4008828422952,2519.314208984375,839404,0.0,0.0
2023-05-18 00:00:00+05:30,2522.863505643931,2526.3654646700757,2481.5494011052074,2486.9443359375,1434067,0.0,0.0
2023-05-19 00:00:00+05:30,2487.985493784788,2507.246616279918,2461.483830796552,2500.1005859375,1174757,0.0,0.0
2023-05-22 00:00:00+05:30,2493.9957265906437,2513.3513587848156,2482.6852419016027,2496.929931640625,768232,0.0,0.0
2023-05-23 00:00:00+05:30,2491.1562560348934,2508.0037875682942,2484.530840460333,2487.654296875,703864,0.0,0.0
2023-05-24 00:00:00+05:30,2479.7983649267308,2496.835147586533,2468.440509820196,2475.0185546875,628872,0.0,0.0
2023-05-25 00:00:00+05:30,2470.3333453652904,2485.6190320642017,2442.459323756377,2458.265625,1072231,0.0,0.0
2023-05-26 00:00:00+05:30,2464.418072314996,2514.5345645266775,2463.8029475598632,2510.41748046875,947073,0.0,0.0
2023-05-29 00:00:00+05:30,2527.122817111749,2536.161823215901,2503.50798906221,2508.47705078125,698267,0.0,0.0
2023-05-30 00:00:00+05:30,2513.398719574783,2522.390354986555,2508.997643093168,2514.392578125,948051,0.0,0.0
2023-05-31 00:00:00+05:30,2514.392344585625,2536.5874384568956,2496.8349487497353,2524.8037109375,3388305,0.0,0.0
2023-06-01 00:00:00+05:30,2524.2833995047145,2585.095251180072,2512.45229995698,2553.52978515625,1541080,0.0,0.0
2023-06-02 00:00:00+05:30,2564.9825510489545,2591.6734671730474,2547.6144033373953,2571.323974609375,1509260,0.0,0.0
2023-06-05 00:00:00+05:30,2571.0871198698524,2576.3401741550915,2540.515513175117,2551.542236328125,1000190,0.0,0.0
2023-06-06 00:00:00+05:30,2555.5173796488234,2562.9945417736317,2527.2646228544672,2547.140869140625,655372,0.0,0.0
2023-06-07 00:00:00+05:30,2546.0524054755024,2581.072457149329,2535.972401951196,2570.850341796875,1428490,0.0,0.0
2023-06-08 00:00:00+05:30,2562.1428353437727,2575.914280987985,2531.7604802555584,2536.492919921875,923536,0.0,0.0
2023-06-09 00:00:00+05:30,2545.058584219,2545.058584219,2479.893031161459,2495.13134765625,1413808,0.0,0.0
2023-06-12 00:00:00+05:30,2503.4607549560283,2514.8186109331446,2492.1028989789124,2501.99365234375,775484,0.0,0.0
2023-06-13 00:00:00+05:30,2488.8843438769613,2552.6775274381084,2486.8966271203667,2532.70654296875,1787924,0.0,0.0
2023-06-14 00:00:00+05:30,2528.0689475741083,2557.5048109778104,2510.0856791338583,2554.333984375,1536248,0.0,0.0
2023-06-15 00:00:00+05:30,2568.720887130483,2572.0809655177795,2534.8365728138583,2545.7685546875,1830192,0.0,0.0
2023-06-16 00:00:00+05:30,2545.76851861381,2578.23310056672,2539.6163471183318,2570.329833984375,1748145,0.0,0.0
2023-06-19 00:00:00+05:30,2578.297597254088,2587.2671552212655,2552.5337056457015,2560.406005859375,1068263,22.0,0.0
2023-06-20 00:00:00+05:30,2547.7629152949476,2557.6866926410507,2526.86562726499,2553.583740234375,1129279,0.0,0.0
2023-06-21 00:00:00+05:30,2562.982102341851,2582.925400746352,2546.2832853101286,2554.060302734375,1201840,0.0,0.0
2023-06-22 00:00:00+05:30,2546.4742350703746,2555.3962681763737,2527.437629105136,2532.8291015625,830052,0.0,0.0
2023-06-23 00:00:00+05:30,2529.918711566066,2538.7452297462055,2507.1605147486616,2520.662841796875,991214,0.0,0.0
2023-06-26 00:00:00+05:30,2521.1877148671288,2551.77045708576,2521.1877148671288,2530.682373046875,758700,0.0,0.0
2023-06-27 00:00:00+05:30,2530.6822163942697,2539.747289419602,2515.3192099764915,2529.966552734375,687747,0.0,0.0
2023-06-28 00:00:00+05:30,2531.493028592996,2564.556827714489,2521.044386302254,2539.4130859375,1397573,0.0,0.0
2023-06-30 00:00:00+05:30,2543.898134552068,2562.93474232793,2529.9666876744527,2555.53955078125,1160181,0.0,0.0
2023-07-03 00:00:00+05:30,2563.984543861839,2581.971651804121,2537.6957833936767,2577.391357421875,980665,0.0,0.0
2023-07-04 00:00:00+05:30,2577.3913801023473,2582.7826203000327,2552.533946849682,2576.389404296875,721907,0.0,0.0
2023-07-05 00:00:00+05:30,2576.3416739942495,2633.0699058100085,2572.668073286661,2629.6826171875,1717547,0.0,0.0
2023-07-06 00:00:00+05:30,2633.5468688839683,2638.41347517002,2610.407076199385,2630.875244140625,1265020,0.0,0.0
2023-07-07 00:00:00+05:30,2627.0581719224147,2642.850296475034,2567.801129592601,2574.576171875,1178930,0.0,0.0
2023-07-10 00:00:00+05:30,2585.8356201701768,2587.2194228309404,2529.632265436193,2534.92822265625,1518183,0.0,0.0
2023-07-11 00:00:00+05:30,2535.453390243356,2592.372415333359,2524.861474545714,2561.598876953125,2476367,0.0,0.0
2023-07-12 00:00:00+05:30,2581.112437160341,2581.112437160341,2521.521558001949,2551.245361328125,2395826,0.0,0.0
2023-07-13 00:00:00+05:30,2562.027940442215,2564.413485784805,2529.823078317249,2533.162841796875,1495067,0.0,0.0
2023-07-14 00:00:00+05:30,2533.449393693257,2563.5072678557194,2529.680278287794,2554.3466796875,1419016,0.0,0.0
2023-07-17 00:00:00+05:30,2547.7626951625157,2579.4426940677295,2547.7626951625157,2558.927001953125,912701,0.0,0.0
2023-07-18 00:00:00+05:30,2562.6006624771676,2577.4388016680173,2554.728362545665,2559.9765625,1215904,0.0,0.0
2023-07-19 00:00:00+05:30,2559.928991003643,2573.4310859545835,2539.079229212013,2549.28955078125,1166542,0.0,0.0
2023-07-20 00:00:00+05:30,2546.8565020835513,2591.943318562052,2536.503139929029,2579.49072265625,1430764,0.0,0.0
2023-07-21 00:00:00+05:30,2528.678465109267,2553.8222102024315,2473.3338043634794,2484.784423828125,5198952,0.0,0.0
2023-07-24 00:00:00+05:30,2484.7842649392014,2486.644943890536,2457.111936335808,2462.12158203125,1777469,0.0,0.0
2023-07-25 00:00:00+05:30,2462.073570362009,2468.1807061669174,2444.993159034743,2450.5751953125,1653775,0.0,0.0
2023-07-26 00:00:00+05:30,2461.4059065812685,2479.8223648804947,2454.5355819673705,2465.031982421875,1300033,0.0,0.0
2023-07-27 00:00:00+05:30,2443.7530728837423,2464.7458755402995,2436.1193264631765,2452.197998046875,2276136,0.0,0.0
2023-07-28 00:00:00+05:30,2452.34102474826,2475.003709315486,2447.760730327246,2466.272705078125,966450,0.0,0.0
2023-07-31 00:00:00+05:30,2457.1593755615845,2464.6498479007455,2437.073037877548,2443.561767578125,2003252,0.0,0.0
2023-08-01 00:00:00+05:30,2452.3407832060807,2455.9668589723788,2428.4853281165274,2434.30615234375,1758897,0.0,0.0
2023-08-02 00:00:00+05:30,2421.8056184609263,2455.632604639891,2419.8971821973637,2451.338623046875,2082908,0.0,0.0
2023-08-03 00:00:00+05:30,2440.8425284961268,2443.800698259534,2421.042499788336,2434.4970703125,1475310,0.0,0.0
2023-08-04 00:00:00+05:30,2434.4968560026655,2441.7965317946764,2418.9908107892793,2429.439453125,1359318,0.0,0.0
2023-08-07 00:00:00+05:30,2423.714025913382,2456.1574420082857,2422.5212532628343,2451.5771484375,803823,0.0,0.0
2023-08-08 00:00:00+05:30,2451.577350563966,2466.844841749746,2438.5523653314685,2448.380859375,1002061,0.0,0.0
2023-08-09 00:00:00+05:30,2448.381176916474,2451.33911393929,2424.6687584078186,2435.35595703125,1212549,0.0,0.0
2023-08-10 00:00:00+05:30,2432.350118462447,2434.592391610331,2411.8821832416734,2420.5654296875,1313334,0.0,0.0
2023-08-11 00:00:00+05:30,2418.942934447687,2420.517301160485,2384.59108212417,2387.262939453125,1472199,0.0,0.0
2023-08-14 00:00:00+05:30,2387.2630517958637,2423.7141391062746,2374.190309528014,2417.130126953125,1060479,0.0,0.0
2023-08-16 00:00:00+05:30,2417.9889965520374,2438.0753369006125,2408.8284083521016,2435.737548828125,1155882,0.0,0.0
2023-08-17 00:00:00+05:30,2435.7374630154354,2443.418733131073,2417.034693167576,2426.8154296875,1532873,0.0,0.0
2023-08-18 00:00:00+05:30,2416.175870450372,2450.193654307578,2416.175870450372,2437.788818359375,1970819,0.0,0.0
2023-08-21 00:00:00+05:30,2437.788862086054,2457.0162649652852,2422.80768345719,2445.422607421875,977004,0.0,0.0
2023-08-22 00:00:00+05:30,2455.7762009551248,2457.112013330394,2436.119211663105,2448.333251953125,960025,0.0,0.0
2023-08-23 00:00:00+05:30,2457.1120271633886,2465.222882398685,2445.1842988761878,2456.20556640625,1136112,0.0,0.0
2023-08-24 00:00:00+05:30,2466.6540017781476,2473.0949745100634,2449.4303169912287,2463.07568359375,1143934,0.0,0.0
2023-08-25 00:00:00+05:30,2449.4782857177142,2462.551029352658,2434.6879026134584,2446.186279296875,802955,0.0,0.0
2023-08-28 00:00:00+05:30,2447.5698330373084,2450.4324878127904,2422.7601583164624,2438.695556640625,619841,0.0,0.0
2023-08-29 00:00:00+05:30,2441.748938080361,2441.748938080361,2406.6338935508866,2410.498291015625,958564,0.0,0.0
2023-08-30 00:00:00+05:30,2410.4979591327333,2419.897100599207,2404.6296110055214,2416.032470703125,1227377,0.0,0.0
2023-08-31 00:00:00+05:30,2416.1283950070488,2423.5235865317863,2377.053203801286,2390.364501953125,3235414,0.0,0.0
2023-09-01 00:00:00+05:30,2390.3642869657338,2399.3816021309085,2385.5454385871035,2390.125732421875,813413,0.0,0.0
2023-09-04 00:00:00+05:30,2398.90483571016,2398.90483571016,2377.912032851917,2386.881591796875,1143301,0.0,0.0
2023-09-05 00:00:00+05:30,2395.087602081513,2407.9217898505804,2387.549371738417,2392.272705078125,844088,0.0,0.0
2023-09-06 00:00:00+05:30,2398.379786666086,2410.450787169734,2392.654477231026,2407.9697265625,1094146,0.0,0.0
2023-09-07 00:00:00+05:30,2395.087599794168,2406.3951782614326,2385.5454181216815,2392.654296875,1894798,0.0,0.0
2023-09-08 00:00:00+05:30,2389.36223861934,2405.6317046083727,2387.02445075331,2398.713623046875,1018234,0.0,0.0
2023-09-11 00:00:00+05:30,2398.7138336529692,2422.6645714527635,2394.1812970595506,2420.135986328125,1121083,0.0,0.0
2023-09-12 00:00:00+05:30,2432.302440771097,2432.302440771097,2374.095124612981,2384.448486328125,3946716,0.0,0.0
2023-09-13 00:00:00+05:30,2379.820169401867,2394.1334422731693,2377.9117330190265,2391.795654296875,1231305,0.0,0.0
2023-09-14 00:00:00+05:30,2396.042306871131,2398.9049619569987,2378.9618913775084,2386.309326171875,2081195,0.0,0.0
2023-09-15 00:00:00+05:30,2361.499174212782,2376.003243807194,2353.102007722305,2356.632568359375,3750697,0.0,0.0
2023-09-18 00:00:00+05:30,2358.207541444128,2378.8185174053815,2349.2855069549155,2374.71533203125,1499641,0.0,0.0
2023-09-20 00:00:00+05:30,2337.500347739406,2366.4609611550345,2333.0633266226046,2353.9130859375,1795159,0.0,0.0
2023-09-21 00:00:00+05:30,2353.1018821535267,2369.323590181349,2331.059350412711,2360.115478515625,2223720,0.0,0.0
2023-09-22 00:00:00+05:30,2355.010665005264,2376.0034667192494,2345.4684824079977,2368.799072265625,1176741,0.0,0.0
2023-09-25 00:00:00+05:30,2368.7991658286273,2385.25943145906,2347.3770116443197,2362.50146484375,1122778,0.0,0.0
2023-09-26 00:00:00+05:30,2360.735651228966,2375.048923164469,2348.5693700837887,2365.458984375,1263548,0.0,0.0
2023-09-27 00:00:00+05:30,2362.6442138940242,2390.125744073198,2355.9646866334188,2387.21533203125,1086791,0.0,0.0
2023-09-28 00:00:00+05:30,2385.5453494157437,2386.49956755551,2340.8878938819985,2347.710693359375,1612346,0.0,0.0
2023-09-29 00:00:00+05:30,2352.67270148226,2359.5907833495717,2338.3116711512257,2352.720458984375,1249567,0.0,0.0
2023-10-03 00:00:00+05:30,2376.0029909180753,2384.5909535358514,2349.0940879750556,2355.868896484375,1585626,0.0,0.0
2023-10-04 00:00:00+05:30,2354.1042250201153,2396.0898288185003,2352.2910705325726,2393.036376953125,1587335,0.0,0.0
2023-10-05 00:00:00+05:30,2402.721110704891,2409.2098402017773,2381.1081645107956,2404.2001953125,1909928,0.0,0.0
2023-10-06 00:00:00+05:30,2404.5821311947166,2404.6298886978925,2379.820215243073,2384.972900390625,1083342,0.0,0.0
2023-10-09 00:00:00+05:30,2371.2323822449016,2401.290257512795,2367.4155091950106,2396.328369140625,1468771,0.0,0.0
2023-10-10 00:00:00+05:30,2397.1867895098962,2405.440916284318,2388.742098661599,2401.003662109375,1092373,0.0,0.0
2023-10-11 00:00:00+05:30,2403.0557060945016,2446.5679200197133,2401.0517545148923,2439.363525390625,1697398,0.0,0.0
2023-10-12 00:00:00+05:30,2438.0275986797883,2450.003084162273,2422.950903923054,2439.93603515625,1625010,0.0,0.0
2023-10-13 00:00:00+05:30,2436.1668326066474,2458.7339999485785,2426.290581008693,2451.81591796875,1531977,0.0,0.0
2023-10-16 00:00:00+05:30,2442.7986380497687,2463.7914388455088,2435.737516422029,2441.176513671875,954899,0.0,0.0
2023-10-17 00:00:00+05:30,2441.1764647650048,2452.3407710991128,2429.8688859230097,2439.124755859375,1253538,0.0,0.0
2023-10-18 00:00:00+05:30,2452.388674487406,2453.53368980148,2423.285017690539,2431.586669921875,1084689,0.0,0.0
2023-10-19 00:00:00+05:30,2409.400826941182,2437.4547473447547,2409.400826941182,2431.443359375,1272343,0.0,0.0
2023-10-20 00:00:00+05:30,2404.6298962420647,2427.1017817460606,2371.280016297584,2380.91748046875,3608160,0.0,0.0
2023-10-23 00:00:00+05:30,2379.820317022033,2395.0400515265787,2366.7953310865787,2369.801025390625,922707,0.0,0.0
2023-10-25 00:00:00+05:30,2361.7380186191594,2376.003535421874,2352.1480782389235,2363.885009765625,1435836,0.0,0.0
2023-10-26 00:00:00+05:30,2348.331011677226,2376.0033397303096,2343.225851075164,2363.02587890625,2650560,0.0,0.0
2023-10-27 00:00:00+05:30,2354.342761123986,2380.774560351634,2351.0507547173906,2368.41748046875,1784812,0.0,0.0
2023-10-30 00:00:00+05:30,2357.873389803433,2377.911973852754,2349.667019340712,2365.41162109375,875135,0.0,0.0
2023-10-31 00:00:00+05:30,2357.1098180449,2377.9118219888537,2354.8197874851803,2370.278076171875,920414,0.0,0.0
2023-11-01 00:00:00+05:30,2371.232445279319,2379.772652362786,2353.865719033344,2359.066162109375,1267131,0.0,0.0
2023-11-02 00:00:00+05:30,2379.0111126786323,2399.1966615134816,2367.7649252621927,2390.353515625,1595123,18.0,0.0
2023-11-03 00:00:00+05:30,2400.1579574519587,2415.05681541772,2389.3923779852994,2411.932861328125,1125583,0.0,0.0
2023-11-06 00:00:00+05:30,2417.4597423101177,2420.1030879528025,2394.4867595025,2400.542236328125,1338677,0.0,0.0
2023-11-07 00:00:00+05:30,2399.1968939487215,2408.0400406939307,2388.863814377428,2399.62939453125,1473411,0.0,0.0
2023-11-08 00:00:00+05:30,2401.1190451871635,2427.071893153558,2400.8306332753555,2421.64111328125,745022,0.0,0.0
2023-11-09 00:00:00+05:30,2422.314099905442,2424.188425464951,2377.136916718744,2380.645263671875,1823094,0.0,0.0
2023-11-10 00:00:00+05:30,2380.9338586137587,2392.084066636767,2369.735777491523,2390.113525390625,771062,0.0,0.0
2023-11-13 00:00:00+05:30,2381.125953572758,2390.738120537505,2375.1664569890236,2382.0390625,760809,0.0,0.0
2023-11-15 00:00:00+05:30,2404.8680979371084,2405.973638005133,2379.9726779293683,2389.96923828125,1457029,0.0,0.0
2023-11-16 00:00:00+05:30,2384.0096240608077,2408.6168655699284,2379.3478638462443,2394.5830078125,1420578,0.0,0.0
2023-11-17 00:00:00+05:30,2369.3989427459933,2435.242280505872,2369.3989427459933,2430.724609375,1756043,0.0,0.0
2023-11-20 00:00:00+05:30,2436.1555216090155,2436.203629376514,2403.0416545438093,2409.241455078125,944231,0.0,0.0
2023-11-21 00:00:00+05:30,2407.8475864746533,2419.382185691298,2401.1190702649437,2408.087890625,1088806,0.0,0.0
2023-11-22 00:00:00+05:30,2410.4911628137966,2426.3512382545014,2406.8866002136365,2424.09228515625,816610,0.0,0.0
2023-11-23 00:00:00+05:30,2409.001299729014,2429.7155670052152,2409.001299729014,2422.169921875,1023670,0.0,0.0
2023-11-24 00:00:00+05:30,2417.5558746155325,2422.0735455331082,2410.2024270958077,2417.65185546875,735137,0.0,0.0
2023-11-28 00:00:00+05:30,2433.5603641585562,2433.5603641585562,2403.041734135041,2413.1826171875,1880641,0.0,0.0
2023-11-29 00:00:00+05:30,2414.576193135095,2430.580356278902,2410.827542118069,2427.1201171875,1265214,0.0,0.0
