Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-04 00:00:00+00:00,0.06715700030326843,0.0675249993801117,0.06618700176477432,0.06668400019407272,183966665,0.0,0.0
2023-03-05 00:00:00+00:00,0.06668700277805328,0.06779100000858307,0.06658200174570084,0.06725600361824036,164056033,0.0,0.0
2023-03-06 00:00:00+00:00,0.06725499778985977,0.06764200329780579,0.06674300134181976,0.06740099936723709,186105196,0.0,0.0
2023-03-07 00:00:00+00:00,0.06740099936723709,0.06762699782848358,0.06583800166845322,0.06626299768686295,221770992,0.0,0.0
2023-03-08 00:00:00+00:00,0.06626299768686295,0.0665149986743927,0.06488700211048126,0.06526000052690506,211024622,0.0,0.0
2023-03-09 00:00:00+00:00,0.06526099890470505,0.06618300080299377,0.05722999945282936,0.05845699831843376,456504522,0.0,0.0
2023-03-10 00:00:00+00:00,0.05846099928021431,0.05863099917769432,0.05575399845838547,0.05741700157523155,517634913,0.0,0.0
2023-03-11 00:00:00+00:00,0.05742400139570236,0.05929199978709221,0.05538000166416168,0.05927199870347977,416436742,0.0,0.0
2023-03-12 00:00:00+00:00,0.05926999822258949,0.06471399962902069,0.05894000083208084,0.06470999866724014,347554981,0.0,0.0
2023-03-13 00:00:00+00:00,0.06473100185394287,0.0687209963798523,0.06473100185394287,0.06722000241279602,629423181,0.0,0.0
2023-03-14 00:00:00+00:00,0.06721299886703491,0.06907600164413452,0.06610500067472458,0.06713300198316574,479935465,0.0,0.0
2023-03-15 00:00:00+00:00,0.0671439990401268,0.06794100254774094,0.06440100073814392,0.06531299650669098,351647072,0.0,0.0
2023-03-16 00:00:00+00:00,0.06532400101423264,0.06681100279092789,0.06515300273895264,0.06536699831485748,284940911,0.0,0.0
2023-03-17 00:00:00+00:00,0.0653659999370575,0.06794600188732147,0.06499999761581421,0.06779500097036362,298647153,0.0,0.0
2023-03-18 00:00:00+00:00,0.06778799742460251,0.06817299872636795,0.06561700254678726,0.06587699800729752,266466762,0.0,0.0
2023-03-19 00:00:00+00:00,0.06587900221347809,0.06737799942493439,0.0658779963850975,0.06676899641752243,227466259,0.0,0.0
2023-03-20 00:00:00+00:00,0.06676000356674194,0.06707999855279922,0.06507200002670288,0.06511099636554718,257085180,0.0,0.0
2023-03-21 00:00:00+00:00,0.06512600183486938,0.06727699935436249,0.06509999930858612,0.0671830028295517,272449145,0.0,0.0
2023-03-22 00:00:00+00:00,0.06717800348997116,0.068121999502182,0.05748099833726883,0.0598750002682209,656303403,0.0,0.0
2023-03-23 00:00:00+00:00,0.05987200140953064,0.06648799777030945,0.05962200090289116,0.06526300311088562,578593453,0.0,0.0
2023-03-24 00:00:00+00:00,0.06526300311088562,0.06550399959087372,0.06292299926280975,0.06344299763441086,326386910,0.0,0.0
2023-03-25 00:00:00+00:00,0.06344500184059143,0.06432999670505524,0.06289199739694595,0.06372299790382385,212310172,0.0,0.0
2023-03-26 00:00:00+00:00,0.06372399628162384,0.0648220032453537,0.06351900100708008,0.0642160028219223,198798457,0.0,0.0
2023-03-27 00:00:00+00:00,0.06421799957752228,0.06436900049448013,0.06204799935221672,0.0635799989104271,241874730,0.0,0.0
2023-03-28 00:00:00+00:00,0.0635799989104271,0.06444499641656876,0.06338199973106384,0.06421499699354172,215581345,0.0,0.0
2023-03-29 00:00:00+00:00,0.06421100348234177,0.06541500240564346,0.06405899673700333,0.0643410012125969,240013427,0.0,0.0
2023-03-30 00:00:00+00:00,0.06434399634599686,0.06534100323915482,0.06383799761533737,0.06481999903917313,258652353,0.0,0.0
2023-03-31 00:00:00+00:00,0.06482700258493423,0.06610199809074402,0.06449799984693527,0.06561599671840668,224600778,0.0,0.0
2023-04-01 00:00:00+00:00,0.06561499834060669,0.06708899885416031,0.06543000042438507,0.06684199720621109,219808205,0.0,0.0
2023-04-02 00:00:00+00:00,0.06645499914884567,0.06687100231647491,0.06495799869298935,0.06531199812889099,187174703,0.0,0.0
2023-04-03 00:00:00+00:00,0.06530199944972992,0.06614600121974945,0.06439799815416336,0.06576099991798401,226414717,0.0,0.0
2023-04-04 00:00:00+00:00,0.06575699895620346,0.06674200296401978,0.06567700207233429,0.06578300148248672,228568032,0.0,0.0
2023-04-05 00:00:00+00:00,0.06578200310468674,0.06660900264978409,0.06547799706459045,0.06610900163650513,200006422,0.0,0.0
2023-04-06 00:00:00+00:00,0.06611400097608566,0.06667099893093109,0.06573300063610077,0.06609799712896347,220436025,0.0,0.0
2023-04-07 00:00:00+00:00,0.0660960003733635,0.0664839968085289,0.0656609982252121,0.06611300259828568,175108623,0.0,0.0
2023-04-08 00:00:00+00:00,0.06611000001430511,0.06656699627637863,0.06581000238656998,0.06615299731492996,161228526,0.0,0.0
2023-04-09 00:00:00+00:00,0.06615400314331055,0.06686700135469437,0.0659710019826889,0.06665199995040894,160496297,0.0,0.0
2023-04-10 00:00:00+00:00,0.06665399670600891,0.06740500032901764,0.06629099696874619,0.06733600050210953,208000060,0.0,0.0
2023-04-11 00:00:00+00:00,0.0673379972577095,0.06769400089979172,0.06567700207233429,0.06643199920654297,314766026,0.0,0.0
2023-04-12 00:00:00+00:00,0.06643299758434296,0.06649699807167053,0.06259600073099136,0.06502600014209747,263863465,0.0,0.0
2023-04-13 00:00:00+00:00,0.06509699672460556,0.06548099964857101,0.06469500064849854,0.06530900299549103,239705567,0.0,0.0
2023-04-14 00:00:00+00:00,0.06531000137329102,0.0668879970908165,0.06525000184774399,0.06625799834728241,249121640,0.0,0.0
2023-04-15 00:00:00+00:00,0.06625600159168243,0.06625600159168243,0.06562499701976776,0.06600099802017212,160719155,0.0,0.0
2023-04-16 00:00:00+00:00,0.06599800288677216,0.06667999923229218,0.06578800082206726,0.06655199825763702,138908766,0.0,0.0
2023-04-17 00:00:00+00:00,0.06655299663543701,0.06661699712276459,0.06549400091171265,0.06578399986028671,186846117,0.0,0.0
2023-04-18 00:00:00+00:00,0.0657849982380867,0.06679800152778625,0.06566599756479263,0.06676200032234192,182633505,0.0,0.0
2023-04-19 00:00:00+00:00,0.0667639970779419,0.06711799651384354,0.06510599702596664,0.06584899872541428,284488433,0.0,0.0
2023-04-20 00:00:00+00:00,0.06583499908447266,0.06661500036716461,0.06486299633979797,0.06541299819946289,260052069,0.0,0.0
2023-04-21 00:00:00+00:00,0.06541299819946289,0.06595800071954727,0.06439399719238281,0.0650010034441948,203170564,0.0,0.0
2023-04-22 00:00:00+00:00,0.06499800086021423,0.06612999737262726,0.06491599977016449,0.06607499718666077,186829871,0.0,0.0
2023-04-23 00:00:00+00:00,0.06607399880886078,0.06695400178432465,0.06571000069379807,0.06667699664831161,179889691,0.0,0.0
2023-04-24 00:00:00+00:00,0.06667400151491165,0.06696800142526627,0.06593099981546402,0.06614000350236893,183407395,0.0,0.0
2023-04-25 00:00:00+00:00,0.06613899767398834,0.0662039965391159,0.06528999656438828,0.0658629983663559,174903064,0.0,0.0
2023-04-26 00:00:00+00:00,0.06586100161075592,0.06704899668693542,0.06421300023794174,0.06518299877643585,260293408,0.0,0.0
2023-04-27 00:00:00+00:00,0.0651789978146553,0.06610099971294403,0.06508500128984451,0.06579399853944778,190727736,0.0,0.0
2023-04-28 00:00:00+00:00,0.06579700112342834,0.06671000272035599,0.06568899750709534,0.06671000272035599,159999592,0.0,0.0
2023-04-29 00:00:00+00:00,0.06671199947595596,0.06817000359296799,0.0666939988732338,0.06800399720668793,165520602,0.0,0.0
2023-04-30 00:00:00+00:00,0.06800299882888794,0.06805799901485443,0.06734299659729004,0.06734299659729004,168124254,0.0,0.0
2023-05-01 00:00:00+00:00,0.06734299659729004,0.0693110004067421,0.06695400178432465,0.06850399821996689,273046031,0.0,0.0
2023-05-02 00:00:00+00:00,0.06850799918174744,0.0697999969124794,0.06730999797582626,0.06924600154161453,223619552,0.0,0.0
2023-05-03 00:00:00+00:00,0.06924799829721451,0.06953799724578857,0.06836800277233124,0.06924500316381454,241038777,0.0,0.0
2023-05-04 00:00:00+00:00,0.06924600154161453,0.06962800025939941,0.06904999911785126,0.06945399940013885,175585119,0.0,0.0
2023-05-05 00:00:00+00:00,0.06945399940013885,0.07134199887514114,0.06944700330495834,0.07100299745798111,216516011,0.0,0.0
2023-05-06 00:00:00+00:00,0.07100299745798111,0.07113999873399734,0.06980700045824051,0.07032699882984161,184142912,0.0,0.0
2023-05-07 00:00:00+00:00,0.07032299786806107,0.07055500149726868,0.06929600238800049,0.0693420022726059,163121117,0.0,0.0
2023-05-08 00:00:00+00:00,0.06933700293302536,0.06941699981689453,0.06742899864912033,0.06843899935483932,221247793,0.0,0.0
2023-05-09 00:00:00+00:00,0.0684410035610199,0.06928399950265884,0.0680840015411377,0.06908100098371506,181444363,0.0,0.0
2023-05-10 00:00:00+00:00,0.06908400356769562,0.07030899822711945,0.06850600242614746,0.06940799951553345,220122062,0.0,0.0
2023-05-11 00:00:00+00:00,0.06941100209951401,0.0695360004901886,0.06695400178432465,0.06770499795675278,215941932,0.0,0.0
2023-05-12 00:00:00+00:00,0.0677030012011528,0.06918100267648697,0.06730599701404572,0.06909599900245667,215884738,0.0,0.0
2023-05-13 00:00:00+00:00,0.06909900158643723,0.06955000013113022,0.06855999678373337,0.06938000023365021,148244433,0.0,0.0
2023-05-14 00:00:00+00:00,0.06937599927186966,0.06973200291395187,0.06893999874591827,0.06940100342035294,150250447,0.0,0.0
2023-05-15 00:00:00+00:00,0.06940100342035294,0.07047899812459946,0.06921499967575073,0.0702420026063919,156324130,0.0,0.0
2023-05-16 00:00:00+00:00,0.0702430009841919,0.07072900235652924,0.07001999765634537,0.07055900245904922,177030609,0.0,0.0
2023-05-17 00:00:00+00:00,0.07055500149726868,0.07131999731063843,0.07031399756669998,0.07105199992656708,180958724,0.0,0.0
2023-05-18 00:00:00+00:00,0.0710579976439476,0.07134100049734116,0.06994999945163727,0.07027599960565567,188382376,0.0,0.0
2023-05-19 00:00:00+00:00,0.07027299702167511,0.0707779973745346,0.07014200091362,0.07067500054836273,138133276,0.0,0.0
2023-05-20 00:00:00+00:00,0.07067800313234329,0.0728909969329834,0.07057400047779083,0.0726500004529953,207049769,0.0,0.0
2023-05-21 00:00:00+00:00,0.07264500111341476,0.0764549970626831,0.07211899757385254,0.07512400299310684,337181123,0.0,0.0
2023-05-22 00:00:00+00:00,0.07512100040912628,0.07914700359106064,0.07432600110769272,0.07816799730062485,400941744,0.0,0.0
2023-05-23 00:00:00+00:00,0.07814600318670273,0.07933399826288223,0.07767099887132645,0.07848100364208221,233949094,0.0,0.0
2023-05-24 00:00:00+00:00,0.07848600298166275,0.07848600298166275,0.07650599628686905,0.0768980011343956,234035901,0.0,0.0
2023-05-25 00:00:00+00:00,0.07689099758863449,0.078186996281147,0.07670100033283234,0.0768129974603653,220218292,0.0,0.0
2023-05-26 00:00:00+00:00,0.07680899649858475,0.07734400033950806,0.07546500116586685,0.07548899948596954,207970256,0.0,0.0
2023-05-27 00:00:00+00:00,0.07548400014638901,0.07723899930715561,0.07527700066566467,0.07718899846076965,158329168,0.0,0.0
2023-05-28 00:00:00+00:00,0.07718399912118912,0.07793600112199783,0.07682599872350693,0.07744800299406052,171980184,0.0,0.0
2023-05-29 00:00:00+00:00,0.07744999974966049,0.0780469998717308,0.0761599987745285,0.0761599987745285,173443791,0.0,0.0
2023-05-30 00:00:00+00:00,0.07616099715232849,0.0770139992237091,0.07584500312805176,0.07640200108289719,188724764,0.0,0.0
2023-05-31 00:00:00+00:00,0.07640200108289719,0.07665000110864639,0.07516100257635117,0.07528200000524521,194967702,0.0,0.0
2023-06-01 00:00:00+00:00,0.07527399808168411,0.07542199641466141,0.07428000122308731,0.07477299869060516,162975054,0.0,0.0
2023-06-02 00:00:00+00:00,0.07477399706840515,0.0833439975976944,0.07469499856233597,0.08275400102138519,339773520,0.0,0.0
2023-06-03 00:00:00+00:00,0.08275499939918518,0.08561799675226212,0.08119399845600128,0.08183400332927704,531303825,0.0,0.0
2023-06-04 00:00:00+00:00,0.08183000236749649,0.08248499780893326,0.08032599836587906,0.08147799968719482,264302975,0.0,0.0
2023-06-05 00:00:00+00:00,0.08147899806499481,0.08177500218153,0.07754000276327133,0.07834699749946594,256099265,0.0,0.0
2023-06-06 00:00:00+00:00,0.07834699749946594,0.07916499674320221,0.07753100246191025,0.078234001994133,244259894,0.0,0.0
2023-06-07 00:00:00+00:00,0.07823000103235245,0.0788080021739006,0.07641100138425827,0.07674100250005722,218146752,0.0,0.0
2023-06-08 00:00:00+00:00,0.07674200087785721,0.07795900106430054,0.07624500244855881,0.07749500125646591,160011052,0.0,0.0
2023-06-09 00:00:00+00:00,0.07749799638986588,0.07833199948072433,0.0714149996638298,0.07198400050401688,303441320,0.0,0.0
2023-06-10 00:00:00+00:00,0.0719899982213974,0.07200399786233902,0.06527700275182724,0.06960099935531616,395427317,0.0,0.0
2023-06-11 00:00:00+00:00,0.06960400193929672,0.07057700306177139,0.06853900104761124,0.07017699629068375,157686552,0.0,0.0
2023-06-12 00:00:00+00:00,0.07017499953508377,0.07120499759912491,0.06940100342035294,0.07103300094604492,156857411,0.0,0.0
2023-06-13 00:00:00+00:00,0.07103999704122543,0.07256700098514557,0.07103999704122543,0.07191900163888931,178497059,0.0,0.0
2023-06-14 00:00:00+00:00,0.07191900163888931,0.07275400310754776,0.07021000236272812,0.0709649994969368,166316972,0.0,0.0
2023-06-15 00:00:00+00:00,0.07096900045871735,0.0719740018248558,0.06940200179815292,0.07095099985599518,196317063,0.0,0.0
2023-06-16 00:00:00+00:00,0.0709490031003952,0.07114800065755844,0.06910199671983719,0.07051499933004379,176525558,0.0,0.0
2023-06-17 00:00:00+00:00,0.07051700353622437,0.07166899740695953,0.07037200033664703,0.07159200310707092,133558906,0.0,0.0
2023-06-18 00:00:00+00:00,0.07159099727869034,0.07197699695825577,0.06986500322818756,0.07012099772691727,147583377,0.0,0.0
2023-06-19 00:00:00+00:00,0.07012099772691727,0.07027000188827515,0.06957799941301346,0.06996899843215942,142064691,0.0,0.0
2023-06-20 00:00:00+00:00,0.06996899843215942,0.07060100138187408,0.06821899861097336,0.07059100270271301,198690663,0.0,0.0
2023-06-21 00:00:00+00:00,0.07058800011873245,0.0726500004529953,0.07040400058031082,0.07238399982452393,230525361,0.0,0.0
2023-06-22 00:00:00+00:00,0.07237999886274338,0.0740320011973381,0.07157699763774872,0.0719359964132309,189639822,0.0,0.0
2023-06-23 00:00:00+00:00,0.07194799929857254,0.07358899712562561,0.07160799950361252,0.07315199822187424,176505028,0.0,0.0
2023-06-24 00:00:00+00:00,0.07315400242805481,0.07341299951076508,0.0716949999332428,0.07224699854850769,147193406,0.0,0.0
2023-06-25 00:00:00+00:00,0.07224799692630768,0.07363799959421158,0.07214800268411636,0.07320400327444077,144466984,0.0,0.0
2023-06-26 00:00:00+00:00,0.07320199906826019,0.07457999885082245,0.07245799899101257,0.07377299666404724,173527560,0.0,0.0
2023-06-27 00:00:00+00:00,0.0737759992480278,0.07533299922943115,0.0737759992480278,0.074413001537323,150660903,0.0,0.0
2023-06-28 00:00:00+00:00,0.07441700249910355,0.0744979977607727,0.0728669986128807,0.07374399900436401,155067955,0.0,0.0
2023-06-29 00:00:00+00:00,0.07374099642038345,0.07473299652338028,0.07349900156259537,0.07444699853658676,146670527,0.0,0.0
2023-06-30 00:00:00+00:00,0.07444299757480621,0.07673999667167664,0.07430700212717056,0.07620500028133392,229107503,0.0,0.0
2023-07-01 00:00:00+00:00,0.07620999962091446,0.07766500115394592,0.07611600309610367,0.07721299678087234,157022109,0.0,0.0
2023-07-02 00:00:00+00:00,0.07721400260925293,0.07731299847364426,0.0754769966006279,0.07598599791526794,143086068,0.0,0.0
2023-07-03 00:00:00+00:00,0.07598400115966797,0.07781700044870377,0.07585100084543228,0.07733999937772751,150965021,0.0,0.0
2023-07-04 00:00:00+00:00,0.07734300196170807,0.07833299785852432,0.07706999778747559,0.07706999778747559,150713422,0.0,0.0
2023-07-05 00:00:00+00:00,0.0770760029554367,0.07788500189781189,0.07669299840927124,0.07707200199365616,154386341,0.0,0.0
2023-07-06 00:00:00+00:00,0.07707100361585617,0.07853200286626816,0.07699400186538696,0.07719500362873077,168248868,0.0,0.0
2023-07-07 00:00:00+00:00,0.07718600332736969,0.0794840008020401,0.07692199945449829,0.07879099994897842,164509056,0.0,0.0
2023-07-08 00:00:00+00:00,0.07878799736499786,0.08005200326442719,0.07873599976301193,0.08005200326442719,138044936,0.0,0.0
2023-07-09 00:00:00+00:00,0.08004699647426605,0.08038900047540665,0.07746999710798264,0.07753399759531021,151299430,0.0,0.0
2023-07-10 00:00:00+00:00,0.0775350034236908,0.07798299938440323,0.0764399990439415,0.07758700102567673,171564500,0.0,0.0
2023-07-11 00:00:00+00:00,0.07758700102567673,0.07758700102567673,0.07684899866580963,0.07734899967908859,133545108,0.0,0.0
2023-07-12 00:00:00+00:00,0.07734899967908859,0.07807999849319458,0.07719500362873077,0.07785099744796753,133008012,0.0,0.0
2023-07-13 00:00:00+00:00,0.07784800231456757,0.08202099800109863,0.07774599641561508,0.0816430002450943,234522385,0.0,0.0
2023-07-14 00:00:00+00:00,0.08164600282907486,0.08222299814224243,0.07908499985933304,0.07987599819898605,220444579,0.0,0.0
2023-07-15 00:00:00+00:00,0.07987300306558609,0.08154699951410294,0.07987300306558609,0.0808430016040802,181355334,0.0,0.0
2023-07-16 00:00:00+00:00,0.08083900064229965,0.08094000071287155,0.07924699783325195,0.07981900125741959,150273704,0.0,0.0
2023-07-17 00:00:00+00:00,0.0798180028796196,0.08048500120639801,0.07908599823713303,0.07995899766683578,158031688,0.0,0.0
2023-07-18 00:00:00+00:00,0.07995499670505524,0.08088500052690506,0.0792040005326271,0.0797789990901947,154140875,0.0,0.0
2023-07-19 00:00:00+00:00,0.07977800071239471,0.08040499687194824,0.07938399910926819,0.08027300238609314,161844857,0.0,0.0
2023-07-20 00:00:00+00:00,0.08027099817991257,0.08093699812889099,0.07938399910926819,0.08068399876356125,175730416,0.0,0.0
2023-07-21 00:00:00+00:00,0.08068700134754181,0.08146099746227264,0.08051799982786179,0.08056200295686722,165162652,0.0,0.0
2023-07-22 00:00:00+00:00,0.08055800199508667,0.09317400306463242,0.08035100251436234,0.08381599932909012,832082013,0.0,0.0
2023-07-23 00:00:00+00:00,0.08383499830961227,0.08489300310611725,0.08295600116252899,0.08336299657821655,247135687,0.0,0.0
2023-07-24 00:00:00+00:00,0.0833590030670166,0.08336599916219711,0.08060099929571152,0.08148200064897537,225684366,0.0,0.0
2023-07-25 00:00:00+00:00,0.08148500323295593,0.08209200203418732,0.08042900264263153,0.08188900351524353,216618949,0.0,0.0
2023-07-26 00:00:00+00:00,0.0818919986486435,0.08250900357961655,0.08064600080251694,0.08234599977731705,228353399,0.0,0.0
2023-07-27 00:00:00+00:00,0.08234799653291702,0.08295899629592896,0.08212099969387054,0.08255299925804138,206082067,0.0,0.0
2023-07-28 00:00:00+00:00,0.08255399763584137,0.08531200140714645,0.08255399763584137,0.08521199971437454,233743862,0.0,0.0
2023-07-29 00:00:00+00:00,0.08519499748945236,0.08526600152254105,0.08314599841833115,0.0832820013165474,179457761,0.0,0.0
2023-07-30 00:00:00+00:00,0.0832820013165474,0.0836469978094101,0.07948499917984009,0.08002600073814392,233497363,0.0,0.0
2023-07-31 00:00:00+00:00,0.0800279974937439,0.08027900010347366,0.07760199904441833,0.0779770016670227,252431660,0.0,0.0
2023-08-01 00:00:00+00:00,0.0779770016670227,0.07859399914741516,0.07704400271177292,0.07859399914741516,219695489,0.0,0.0
2023-08-02 00:00:00+00:00,0.07857800275087357,0.07864700257778168,0.07641299813985825,0.0764549970626831,207829852,0.0,0.0
